Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4231151579,-122.1622741762,-13.176907368903848,1.403297,7.586417,81.76803,1678322419999,0.6332753,51.15007,1757234953986000,8.865909,Walk
Fix,FLP,37.4231004,-122.1622557,-3.2882181007534115,1.2924633,7.238,100.79175,1678322420586,,,1757235463019406,8.705341,Walk
Fix,FLP,37.4230992,-122.1622469,-3.2882181007534115,1.2935312,7.276,101.85309,1678322421128,,,1757236005537717,8.705341,Walk
Fix,GPS,37.4231090778,-122.1622643325,-13.37016002493181,1.3680007,7.688211,134.38326,1678322420999,0.5933265,38.376034,1757235954005000,8.895296,Walk
Fix,NLP,37.4231756,-122.1623973,-5.900000095367432,,89.392,,1678322421240,,,1757236117000000,6.893855,Walk
Fix,FLP,37.4230982,-122.1622423,4.032263738261573,1.2906402,7.318,103.98125,1678322421671,,,1757236548058591,8.355173,Walk
Fix,GPS,37.4231014689,-122.1622568794,-13.47807701414515,1.3360548,7.7654343,132.80751,1678322421999,0.7858691,30.711567,1757236954300000,8.895706,Walk
Fix,FLP,37.4230938,-122.1622279,4.032263738261573,1.2850959,7.398,105.30762,1678322422213,,,1757237090579526,8.355173,Walk
Fix,FLP,37.4230896,-122.1622201,2.1239164674415782,1.275455,7.468,107.721565,1678322422752,,,1757237629000000,8.493612,Walk
Fix,GPS,37.4230911758,-122.1622506998,-13.770604285891022,1.3221643,7.7867646,143.74806,1678322422999,0.5975239,32.72116,1757237954039000,8.875028,Walk
Fix,FLP,37.4230842,-122.1622123,2.1239164674415782,1.2556527,7.524,111.23958,1678322423298,,,1757238175607724,3.5918062,Walk
Fix,FLP,37.4230807,-122.1622074,2.1239164674415782,1.2476745,7.525,112.59769,1678322423840,,,1757238718142026,3.5918062,Walk
Fix,GPS,37.4230798373,-122.1622460838,-13.462718667719034,1.3134584,7.875985,155.37971,1678322423999,0.61683434,36.855812,1757238954230000,8.866295,Walk
Fix,FLP,37.4230756,-122.1622033,2.1239164674415782,1.2359844,7.501,115.050766,1678322424383,,,1757239260666562,4.0943913,Walk
Fix,FLP,37.423071,-122.162198,2.1239164674415782,1.2346203,7.488,116.1612,1678322424926,,,1757239803183469,4.0943913,Walk
Fix,GPS,37.4230730962,-122.1622407765,-13.391877039658535,1.2720895,7.9608383,151.88576,1678322424999,0.62371534,36.746346,1757239954198000,8.856173,Walk
Fix,FLP,37.423065,-122.1621934,2.1239164674415782,1.2327832,7.436,117.96118,1678322425451,,,1757240328949948,4.2267876,Walk
Fix,FLP,37.4230604,-122.1621879,-1.924757190227858,1.2345866,7.362,118.56567,1678322426011,,,1757240888223508,4.2367973,Walk
Fix,GPS,37.4230665452,-122.1622266893,-13.120258293767971,1.2749436,7.96129,127.59713,1678322425999,0.55416715,36.62173,1757240954153000,8.832845,Walk
Fix,NLP,37.4267498,-122.1467516,,,899.999,,1678322425430,,,1757240307000000,,Walk
Fix,FLP,37.4230518,-122.1621774,-1.924757190227858,1.2358005,7.29,119.880104,1678322426553,,,1757241430745786,4.2885003,Walk
Fix,GPS,37.42306235,-122.1622095449,-13.23594877498924,1.2924745,7.9154234,111.355644,1678322426999,0.58331233,22.758688,1757241954303000,8.812562,Walk
Fix,FLP,37.4230481,-122.1621719,-1.924757190227858,1.2363762,7.25,120.12526,1678322427096,,,1757241973266599,4.2885003,Walk
Fix,FLP,37.4230444,-122.1621663,-2.044383460875032,1.2387085,7.179,120.39115,1678322427638,,,1757242515787046,4.414542,Walk
Fix,FLP,37.4230411,-122.1621599,-2.044383460875032,1.241274,7.112,120.49355,1678322428181,,,1757243058307798,4.414542,Walk
Fix,GPS,37.4230555376,-122.1621911878,-13.331593393709856,1.3280051,7.8580055,114.86173,1678322427999,0.69205767,24.393984,1757242954083000,8.786379,Walk
Fix,FLP,37.423036,-122.1621499,-5.900000095367432,1.2449509,7.05,120.73981,1678322428723,,,1757243600831478,4.061286,Walk
Fix,GPS,37.4230486973,-122.1621718975,-13.043039183655935,1.3612531,7.8172626,119.96872,1678322428999,0.5513844,30.447077,1757243954082000,8.760255,Walk
Fix,FLP,37.4230337,-122.1621447,-5.900000095367432,1.2505612,7.01,120.83263,1678322429266,,,1757244143349240,4.0613008,Walk
Fix,FLP,37.4230307,-122.1621383,-5.900000095367432,1.2556111,7.0,120.91962,1678322429808,,,1757244685865842,4.0613008,Walk
Fix,GPS,37.4230420868,-122.1621522171,-13.121203812859092,1.3948604,7.733877,128.15411,1678322429999,0.5286081,22.46011,1757244954248000,8.751414,Walk
Fix,FLP,37.4230274,-122.1621311,-5.900000095367432,1.2655878,6.98,121.23444,1678322430351,,,1757245228388547,4.374923,Walk
Fix,FLP,37.4230237,-122.1621238,-1.2700605519442547,1.2718657,6.996,121.56607,1678322430893,,,1757245770911801,4.3849435,Walk
Fix,GPS,37.4230337479,-122.1621326382,-13.496229324050642,1.4347284,7.6823645,132.40363,1678322430999,0.5244876,19.104612,1757245954445000,8.7570505,Walk
Fix,FLP,37.4230227,-122.162122,-1.389686822591429,1.2852132,7.028,122.102585,1678322431436,,,1757246313428586,14.9622,Walk
Fix,NLP,37.4267498,-122.1467516,,,899.999,,1678322430459,,,1757245336000000,,Walk
Fix,GPS,37.4230254252,-122.1621134475,-13.713426676425268,1.4705452,7.6347017,118.95357,1678322431999,0.522985,17.887375,1757246954462000,8.768493,Walk
Fix,FLP,37.4230138,-122.1621049,-1.389686822591429,1.2944071,7.082,122.56774,1678322431978,,,1757246855953305,14.971624,Walk
Fix,FLP,37.4230101,-122.1620976,-1.389686822591429,1.3066089,7.098,122.7163,1678322432521,,,1757247398474240,14.971624,Walk
Fix,GPS,37.4230208561,-122.1620969749,-13.819399368459845,1.476681,7.568819,102.63102,1678322432999,0.5376173,16.095217,1757247954273000,8.780975,Walk
Fix,FLP,37.4230076,-122.1620918,-1.389686822591429,1.3141656,7.147,122.48023,1678322433063,,,1757247940995298,15.234853,Walk
Fix,FLP,37.4230037,-122.1620822,-1.389686822591429,1.3261877,7.171,121.85769,1678322433605,,,1757248483501706,15.234853,Walk
Fix,FLP,37.4230005,-122.162074,-1.389686822591429,1.3314822,7.256,121.28223,1678322434149,,,1757249026026974,15.234853,Walk
Fix,GPS,37.4230171337,-122.1620857448,-14.027815835542912,1.4433464,7.525506,103.17967,1678322433999,0.6026116,21.406282,1757248954197000,8.795119,Walk
Fix,FLP,37.4229973,-122.162064,-1.2700605519442547,1.3381356,7.308,120.15761,1678322434694,,,1757249572000000,14.340738,Walk
Fix,FLP,37.4229948,-122.1620558,-1.2700605519442547,1.3395336,7.356,119.371216,1678322435210,,,1757250087000000,14.340738,Walk
Fix,GPS,37.4230155467,-122.1620725664,-14.051753246888612,1.4167914,7.514735,88.49251,1678322434999,0.6764342,29.896889,1757249954499000,8.845744,Walk
Fix,FLP,37.4229916,-122.1620416,-1.9982869529364533,1.336927,7.423,117.19829,1678322435776,,,1757250653600278,14.267542,Walk
Fix,GPS,37.4230160486,-122.1620607619,-14.310448465003264,1.3818333,7.5719333,103.63334,1678322435999,0.62095356,26.701498,1757250954519000,8.91663,Walk
Fix,FLP,37.4229935,-122.162041,-2.5504581212067308,1.3345314,7.384,115.77538,1678322436319,,,1757251196121335,15.32228,Walk
Fix,NLP,37.4267498,-122.1467516,,,899.999,,1678322435506,,,1757250383000000,,Walk
Fix,GPS,37.4230127313,-122.1620400941,-13.459847508650316,1.4155651,7.6345596,94.32616,1678322436999,0.62293273,20.378681,1757251954540000,9.016579,Walk
Fix,FLP,37.4229904,-122.1620245,-2.5504581212067308,1.3245728,7.364,114.37975,1678322436861,,,1757251738642026,11.742303,Walk
Fix,FLP,37.4229902,-122.1620169,-2.5504581212067308,1.3221118,7.362,113.15364,1678322437404,,,1757252281154355,11.742303,Walk
Fix,GPS,37.4230118238,-122.1620240555,-13.173120983926632,1.4143846,7.738311,99.40214,1678322437999,0.67304206,20.93272,1757252954643000,9.146349,Walk
Fix,FLP,37.4229899,-122.1620115,-5.5,1.3243812,7.358,112.53534,1678322437946,,,1757252823683713,11.7205715,Walk
Fix,FLP,37.4229895,-122.1620011,-5.5,1.3264601,7.362,111.401436,1678322438451,,,1757253328949948,11.7205715,Walk
Fix,GPS,37.4230083457,-122.1620055403,-13.42826038967034,1.4303933,7.834512,108.83942,1678322438999,0.6867684,25.964544,1757253954565000,9.264289,Walk
Fix,FLP,37.4229893,-122.1619958,-5.5,1.3301154,7.367,110.97292,1678322439031,,,1757253908725461,3.165329,Walk
Fix,FLP,37.4229888,-122.1619832,-5.5,1.3350884,7.384,110.2127,1678322439573,,,1757254451246457,3.165329,Walk
Fix,GPS,37.4230048202,-122.1619862561,-13.26952924202666,1.4507675,7.8959312,104.44202,1678322439999,0.64963233,23.102047,1757254954519000,9.402315,Walk
Fix,FLP,37.422989,-122.1619791,1.0231381364584813,1.3400598,7.399,109.99167,1678322440115,,,1757254993767026,3.1745071,Walk
Fix,FLP,37.4229882,-122.161967,1.0231381364584813,1.3480322,7.443,109.63997,1678322440659,,,1757255536287839,3.1745071,Walk
Fix,GPS,37.4230016906,-122.1619636424,-13.134718305241355,1.4904745,7.940138,105.314125,1678322440999,0.62367254,21.806097,1757255954444000,9.520945,Walk
Fix,FLP,37.4229876,-122.1619613,-0.4569988545745076,1.3539205,7.486,109.55299,1678322441201,,,1757256078808530,6.9603944,Walk
Fix,FLP,37.4229862,-122.1619488,-0.4569988545745076,1.3651013,7.582,109.406494,1678322441744,,,1757256621329282,6.9603944,Walk
Fix,NLP,37.4225326,-122.1609059,-5.900000095367432,,82.5,,1678322441352,,,1757256229000000,7.831059,Walk
Fix,GPS,37.4229978064,-122.1619437752,-13.135325669737044,1.5153077,8.002927,108.8287,1678322441999,0.67076033,17.007017,1757256954574000,9.616062,Walk
Fix,FLP,37.4229843,-122.1619298,1.8967333275430995,1.378644,7.692,109.18726,1678322442286,,,1757257163849729,6.8238935,Walk
Fix,FLP,37.4229832,-122.1619221,1.8967333275430995,1.3836985,7.754,109.01714,1678322442829,,,1757257706370359,6.8238935,Walk
Fix,GPS,37.4229913415,-122.1619246124,-12.75403204725944,1.5442994,8.064546,107.28076,1678322442999,0.66858387,15.387267,1757257954427000,9.68714,Walk
Fix,FLP,37.4229823,-122.1619144,-1.2279065639705775,1.3923887,8.132,108.768745,1678322443371,,,1757258248891110,6.8560457,Walk
Fix,FLP,37.422981,-122.1619077,-1.2279065639705775,1.3966931,8.564,108.66535,1678322443914,,,1757258791411862,6.8560457,Walk
Fix,GPS,37.4229860234,-122.1618996064,-12.385419134670665,1.6036448,8.131329,107.29629,1678322443999,0.7104035,16.67928,1757258954641000,9.744435,Walk
Fix,FLP,37.4229801,-122.1618991,-1.2279065639705775,1.4089358,9.238,108.46024,1678322444451,,,1757259328949948,6.866795,Walk
Fix,FLP,37.4229787,-122.1618901,-1.2279065639705775,1.4171549,9.735,108.37262,1678322444999,,,1757259876453061,6.866795,Walk
Fix,GPS,37.4229804418,-122.1618771005,-12.04046218744753,1.6436504,8.205972,111.2295,1678322444999,0.75900215,17.32117,1757259954357000,9.805806,Walk
Fix,FLP,37.422978,-122.1618793,-0.4072931817915446,1.434088,10.332,108.32216,1678322445541,,,1757260418973081,9.097298,Walk
Fix,FLP,37.4229768,-122.1618697,-0.4072931817915446,1.4436132,10.859,108.28552,1678322446084,,,1757260961493650,9.097298,Walk
Fix,GPS,37.422976012,-122.1618569959,-11.480628111480232,1.6553023,8.21353,106.02378,1678322445999,0.7223949,21.91824,1757260954373000,9.843687,Walk
Fix,NLP,37.4226042,-122.1609101,-6.499999523162842,,110.0,,1678322446388,,,1757261265000000,8.128575,Walk
Fix,FLP,37.4229757,-122.1618582,-0.1217335009630105,1.4677637,11.733,108.17336,1678322446612,,,1757261489000000,9.095845,Walk
Fix,FLP,37.4229732,-122.1618484,-0.1217335009630105,1.4762228,12.365,108.10745,1678322447138,,,1757262016000000,9.095845,Walk
Fix,GPS,37.4229713595,-122.1618406362,-11.867230242158175,1.6388178,8.164385,110.48812,1678322446999,0.6223825,22.664654,1757261954369000,9.862293,Walk
Fix,FLP,37.4229683,-122.161831,-0.1217335009630105,1.4956008,13.539,108.10606,1678322447712,,,1757262589043088,3.389038,Walk
Fix,GPS,37.4229650801,-122.1618184654,-12.205409414604867,1.6664929,8.070873,110.81446,1678322447999,0.57539904,17.904871,1757262954450000,9.877327,Walk
Fix,FLP,37.4229676,-122.1618298,0.2845589763733045,1.5021825,13.578,108.27517,1678322448254,,,1757263131560666,3.3045585,Walk
Fix,FLP,37.4229626,-122.1618132,0.2845589763733045,1.5140702,13.961,108.66953,1678322448796,,,1757263674095395,3.3045585,Walk
Fix,GPS,37.422959942,-122.1618034036,-11.766043679413688,1.640716,7.95287,105.33,1678322448999,0.5544635,22.44298,1757263954380000,9.8686,Walk
Fix,FLP,37.4229578,-122.1617957,0.2845589763733045,1.5261886,13.989,108.84637,1678322449882,,,1757264759136655,4.028715,Walk
Fix,GPS,37.4229558374,-122.1617993368,-11.518066252663,1.5487964,7.8653717,112.819305,1678322449999,0.5753741,28.644331,1757264954424000,9.866638,Walk
Fix,FLP,37.4229547,-122.1617872,-0.4392468621319736,1.5303159,13.946,109.03964,1678322450424,,,1757265301656613,4.0342946,Walk
Fix,FLP,37.4229522,-122.1617808,-0.4392468621319736,1.530098,13.92,109.296936,1678322450967,,,1757265844176938,4.0342946,Walk
Fix,GPS,37.4229506073,-122.1617861655,-11.70191902495584,1.5229764,7.856023,118.54154,1678322450999,0.5990335,20.233343,1757265954687000,9.864075,Walk
Fix,FLP,37.4229498,-122.1617748,-0.4392468621319736,1.5285814,13.861,109.879814,1678322451532,,,1757266409000000,4.099348,Walk
Fix,FLP,37.4229473,-122.1617673,-0.4392468621319736,1.5273905,13.839,110.23583,1678322452041,,,1757266918000000,4.099348,Walk
Fix,GPS,37.4229444553,-122.1617706544,-12.332566186723328,1.521421,7.9073143,110.05072,1678322451999,0.655577,17.832253,1757266954437000,9.852702,Walk
Fix,FLP,37.4229442,-122.1617607,0.0167385205964691,1.5254694,13.793,110.5822,1678322452553,,,1757267430000000,4.108917,Walk
Fix,GPS,37.4229400834,-122.1617539878,-12.207794229030949,1.5213938,7.941958,98.30831,1678322452999,0.6534265,20.291964,1757267954481000,9.840786,Walk
Fix,FLP,37.4229411,-122.1617543,0.0167385205964691,1.522929,13.748,110.46758,1678322453137,,,1757268014257993,4.2986603,Walk
Fix,FLP,37.4229378,-122.1617416,0.0167385205964691,1.5155681,13.671,109.44611,1678322453679,,,1757268556778257,4.2986603,Walk
Fix,GPS,37.4229395786,-122.1617404274,-12.27879988885198,1.4935123,7.97071,86.12804,1678322453999,0.67113,25.076761,1757268954505000,9.846623,Walk
Fix,FLP,37.4229384,-122.1617393,-2.4115187967399763,1.5084184,13.613,108.22998,1678322454222,,,1757269099300961,4.4162374,Walk
Fix,FLP,37.4229373,-122.1617259,-2.4115187967399763,1.4910095,13.635,105.67382,1678322454764,,,1757269641818845,4.4162374,Walk
Fix,GPS,37.4229409696,-122.1617241189,-12.560911390746517,1.4885151,7.9735527,94.46996,1678322454999,0.61616653,19.60759,1757269954501000,9.831919,Walk
Fix,FLP,37.4229366,-122.1617179,-2.4115187967399763,1.4799098,13.615,103.84588,1678322455307,,,1757270184338498,12.30989,Walk
Fix,FLP,37.4229355,-122.1617109,-2.4115187967399763,1.4782073,13.646,103.27728,1678322455849,,,1757270726846738,12.30989,Walk
Fix,GPS,37.4229402389,-122.1617093836,-12.836529996750942,1.4693593,7.9201627,103.80245,1678322455999,0.58323956,24.226723,1757270954778000,9.810904,Walk
Fix,FLP,37.4229349,-122.1617031,-6.499999523162842,1.4754971,13.428,102.368675,1678322456392,,,1757271269367063,12.481911,Walk
Fix,FLP,37.422934,-122.161694,-6.499999523162842,1.4757328,13.2,102.14298,1678322456931,,,1757271808000000,12.481911,Walk
Fix,GPS,37.4229398201,-122.1616948898,-13.071312492848868,1.4456604,7.850305,95.72592,1678322456999,0.5726064,30.444298,1757271954525000,9.79299,Walk
Fix,FLP,37.4229325,-122.1616794,-2.6067431100130065,1.4720128,12.563,101.954025,1678322457451,,,1757272328949948,12.632982,Walk
Fix,GPS,37.4229385832,-122.1616804949,-12.784427234025134,1.4249574,7.753729,106.750626,1678322457999,0.56065744,22.606403,1757272954580000,9.790251,Walk
Fix,FLP,37.4229321,-122.1616759,-0.7466046662619661,1.4721314,12.12,102.07724,1678322458019,,,1757272896938657,14.936812,Walk
Fix,FLP,37.4229303,-122.1616625,-0.7466046662619661,1.468748,11.49,102.26111,1678322458562,,,1757273439455502,14.936812,Walk
Fix,GPS,37.4229365425,-122.1616624023,-12.65307672026265,1.4338381,7.6940823,101.86853,1678322458999,0.5718263,20.15858,1757273954563000,9.810625,Walk
Fix,FLP,37.4229297,-122.1616586,1.154019471104398,1.4690647,10.979,102.3223,1678322459104,,,1757273981978513,15.146115,Walk
Fix,FLP,37.4229276,-122.1616443,1.154019471104398,1.4666585,10.395,102.35771,1678322459647,,,1757274524495847,15.146115,Walk
Fix,GPS,37.4229348044,-122.1616433499,-12.655868831768004,1.4470787,7.6846633,93.559105,1678322459999,0.66398287,25.886503,1757274954575000,9.848984,Walk
Fix,FLP,37.4229271,-122.1616401,1.154019471104398,1.4675312,9.69,102.25157,1678322460190,,,1757275067004392,15.007578,Walk
Fix,FLP,37.4229253,-122.1616247,1.154019471104398,1.4670492,9.156,101.99319,1678322460732,,,1757275609538266,15.007578,Walk
Fix,GPS,37.4229336519,-122.1616275225,-12.57127505740727,1.4362493,7.655003,103.49791,1678322460999,0.58689463,25.661783,1757275954579000,9.874801,Walk
Fix,FLP,37.4229249,-122.1616156,0.4904171238302552,1.466214,8.281,101.69989,1678322461275,,,1757276152058286,14.782567,Walk
Fix,FLP,37.4229238,-122.1616054,0.4904171238302552,1.4670199,8.135,101.531136,1678322461817,,,1757276694578305,14.782567,Walk
Fix,GPS,37.4229299398,-122.1616064027,-12.717185125890486,1.4642301,7.636792,97.27053,1678322461999,0.6022049,26.210737,1757276954794000,9.890537,Walk
Fix,FLP,37.4229232,-122.1615954,-0.8698550699789465,1.4679757,7.792,101.27198,1678322462360,,,1757277237098325,16.552032,Walk
Fix,NLP,37.4227162,-122.1609215,-6.499999523162842,,48.9,,1678322462147,,,1757277024000000,4.633225,Walk
Fix,FLP,37.4229215,-122.1615812,3.889829045452313,1.4697945,7.728,101.221375,1678322462898,,,1757277775000000,3.774551,Walk
Fix,GPS,37.4229267495,-122.1615849304,-12.491373074781665,1.489247,7.7006254,100.42407,1678322462999,0.672227,32.1813,1757277954682000,9.909468,Walk
Fix,FLP,37.4229194,-122.1615665,0.3114451242191975,1.4683734,7.491,101.54195,1678322463445,,,1757278322138120,3.1792657,Walk
Fix,GPS,37.4229238497,-122.1615711099,-12.17586867490344,1.4582046,7.763732,100.42407,1678322463999,0.6345632,21.82057,1757278954756000,9.916333,Walk
Fix,FLP,37.4229186,-122.1615619,-8.876938828805322,1.4709041,7.435,101.83777,1678322463987,,,1757278864654965,6.602606,Walk
Fix,FLP,37.4229161,-122.1615478,-8.876938828805322,1.4719514,7.383,102.3787,1678322464530,,,1757279407177671,6.602606,Walk
Fix,GPS,37.4229201844,-122.1615591573,-11.689338696131948,1.4146922,7.83788,100.42407,1678322464999,0.64604765,128.09393,1757279954648000,9.907804,Walk
Fix,FLP,37.4229151,-122.1615429,-3.0184953399674583,1.473907,7.351,102.594986,1678322465071,,,1757279949687009,6.6145167,Walk
Fix,FLP,37.4229124,-122.1615282,-3.0184953399674583,1.4725763,7.332,102.94855,1678322465615,,,1757280492218198,6.6145167,Walk
Fix,GPS,37.4229195758,-122.1615489856,-11.750236707235391,1.3584112,7.9024515,100.42407,1678322465999,0.65769804,20.174286,1757280954730000,9.901794,Walk
Fix,FLP,37.4229116,-122.1615238,-1.7193775683295556,1.4727954,7.369,103.03724,1678322466157,,,1757281034738278,7.4071116,Walk
Fix,FLP,37.4229094,-122.1615093,-1.7193775683295556,1.4671774,7.447,103.063614,1678322466700,,,1757281577258176,7.4071116,Walk
Fix,NLP,37.4226977,-122.1608873,-6.499999523162842,,24.444,,1678322467147,,,1757282024000000,2.8815584,Walk
Fix,GPS,37.4229153523,-122.1615315086,-11.744376164368155,1.366937,7.9019413,108.44727,1678322466999,0.6554255,27.112604,1757281954881000,9.919728,Walk
Fix,FLP,37.4229092,-122.1615051,-3.0184953399674583,1.4639013,7.519,103.00206,1678322467242,,,1757282119778501,6.430497,Walk
Fix,FLP,37.422907,-122.1614904,-3.0184953399674583,1.4605542,7.687,102.7376,1678322467785,,,1757282662291867,6.430497,Walk
Fix,GPS,37.4229147367,-122.1615127653,-11.186997088459188,1.3799587,7.8670764,84.481964,1678322467999,0.59911305,26.09436,1757282954787000,9.917743,Walk
Fix,FLP,37.422906,-122.1614819,-1.5014270631147468,1.4538747,7.842,102.197075,1678322468327,,,1757283204815976,2.772328,Walk
Fix,FLP,37.4229045,-122.1614722,-1.5014270631147468,1.4514953,7.973,101.85137,1678322468870,,,1757283747326169,2.772328,Walk
Fix,GPS,37.4229150548,-122.1614953461,-10.955493350358628,1.3841352,7.788457,89.68774,1678322468999,0.5808772,24.987669,1757283954979000,9.903073,Walk
Fix,FLP,37.4229034,-122.161463,0.1582573379759466,1.4463656,8.211,101.10528,1678322469412,,,1757284289859311,6.4076138,Walk
Fix,FLP,37.4229022,-122.1614525,0.1582573379759466,1.44466,8.373,100.7379,1678322469954,,,1757284832379392,6.4076138,Walk
Fix,GPS,37.4229145085,-122.1614786196,-11.00509207551651,1.3852872,7.7459087,102.20815,1678322469999,0.63208413,25.293983,1757284954669000,9.886706,Walk
Fix,FLP,37.4229015,-122.1614436,0.1582573379759466,1.4411225,8.666,100.11315,1678322470457,,,1757285334000000,6.417445,Walk
Fix,FLP,37.4229006,-122.1614339,0.1582573379759466,1.4401696,8.853,99.8607,1678322470971,,,1757285849000000,6.417445,Walk
Fix,GPS,37.4229146459,-122.1614600441,-11.19330782168582,1.3981371,7.814372,94.10661,1678322470999,0.6613924,28.569895,1757285954682000,9.861892,Walk
Fix,FLP,37.4228998,-122.1614235,0.8364640614728778,1.4384428,9.16,99.53617,1678322471500,,,1757286377000000,3.4645808,Walk
Fix,NLP,37.4227138,-122.1608876,-6.499999523162842,,42.5,,1678322472181,,,1757287058000000,3.5115826,Walk
Fix,FLP,37.4228986,-122.161412,-5.900000095367432,1.4361507,9.594,99.64184,1678322472016,,,1757286893955807,3.4390266,Walk
Fix,GPS,37.4229130554,-122.1614440087,-11.289113879870072,1.3905724,7.87862,99.07082,1678322471999,0.62023616,33.946117,1757286954727000,9.825052,Walk
Fix,FLP,37.4228966,-122.1613968,-5.900000095367432,1.4316556,9.971,100.45018,1678322472559,,,1757287436466855,3.4436429,Walk
Fix,GPS,37.4229117304,-122.1614282471,-11.372910776787156,1.3805978,7.958745,114.76771,1678322472999,0.619768,33.258617,1757287954791000,9.798246,Walk
Fix,FLP,37.422896,-122.1613948,1.8957186466132576,1.4293046,10.149,101.13575,1678322473101,,,1757287978997251,4.08931,Walk
Fix,FLP,37.422893,-122.1613802,1.8957186466132576,1.4203552,10.433,102.68794,1678322473644,,,1757288521517819,4.08931,Walk
Fix,GPS,37.4229065911,-122.1614130081,-10.969343391544038,1.3790979,8.048303,127.567116,1678322473999,0.66106445,26.135199,1757288955045000,9.778502,Walk
Fix,FLP,37.4228918,-122.161378,3.093126873935105,1.4159491,10.584,103.56464,1678322474187,,,1757289064038877,4.3441815,Walk
Fix,FLP,37.4228869,-122.1613617,3.093126873935105,1.4062775,10.873,105.29381,1678322474729,,,1757289606559751,4.3441815,Walk
Fix,GPS,37.4228993386,-122.1614008804,-11.211966286687176,1.3698806,8.066555,137.04213,1678322474999,0.7014116,29.5461,1757289954845000,9.750141,Walk
Fix,FLP,37.4228833,-122.1613535,2.0555323941073667,1.398467,10.985,106.87206,1678322475272,,,1757290149069089,4.2387953,Walk
Fix,FLP,37.4228803,-122.1613464,2.0555323941073667,1.394426,11.113,107.741936,1678322475813,,,1757290691602048,4.2387953,Walk
Fix,GPS,37.4228914072,-122.1613892833,-11.38470414864472,1.3662478,8.112732,133.15332,1678322475999,0.6863594,23.712906,1757290955077000,9.708719,Walk
Fix,FLP,37.4228763,-122.1613394,-2.037284001652253,1.3868281,11.239,109.378586,1678322476357,,,1757291234125730,4.4402323,Walk
Fix,FLP,37.4228724,-122.1613316,-2.037284001652253,1.3818247,11.358,110.34714,1678322476899,,,1757291776643796,4.4402323,Walk
Fix,GPS,37.4228825241,-122.1613766947,-11.599618803893309,1.3710041,8.152167,137.05334,1678322476999,0.63440317,28.484539,1757291955019000,9.6659,Walk
Fix,NLP,37.4226981,-122.1608873,-6.499999523162842,,22.466,,1678322477216,,,1757292093000000,2.2245674,Walk
Fix,FLP,37.4228671,-122.1613262,-3.7916833084315655,1.3670744,11.536,112.99812,1678322477442,,,1757292319165036,3.7679517,Walk
Fix,FLP,37.4228629,-122.1613199,-3.7916833084315655,1.3608868,11.509,114.01909,1678322477984,,,1757292861685727,3.7679517,Walk
Fix,GPS,37.4228736477,-122.1613687582,-11.824676115264069,1.3564146,8.210297,133.57501,1678322477999,0.6976374,23.894224,1757292954846000,9.606804,Walk
Fix,FLP,37.4228575,-122.1613159,-3.7916833084315655,1.3485286,11.427,115.944954,1678322478517,,,1757293394000000,12.108706,Walk
Fix,GPS,37.422865218,-122.1613528385,-11.513529699526543,1.3759587,8.209475,119.07734,1678322478999,0.6386084,28.176233,1757293955015000,9.546238,Walk
Fix,FLP,37.4228522,-122.1613123,-0.9129586845409392,1.3390074,11.274,117.66491,1678322479069,,,1757293946727964,12.954852,Walk
Fix,FLP,37.4228451,-122.1613042,-0.9129586845409392,1.335291,11.046,119.03286,1678322479612,,,1757294489235776,12.954852,Walk
Fix,GPS,37.4228574334,-122.1613323163,-11.770854797523734,1.4193434,8.198208,127.31976,1678322479999,0.63749063,23.607105,1757294954790000,9.473691,Walk
Fix,FLP,37.4228429,-122.1613031,-6.499999523162842,1.336228,10.964,119.63596,1678322480154,,,1757295031771604,13.560354,Walk
Fix,FLP,37.4228357,-122.1612947,-6.499999523162842,1.336312,10.683,120.95088,1678322480697,,,1757295574291135,13.560354,Walk
Fix,GPS,37.4228485931,-122.1613176105,-11.907827617929236,1.4285581,8.274157,124.25288,1678322480999,0.76207846,31.703867,1757295954886000,9.416749,Walk
Fix,FLP,37.422833,-122.1612929,-6.499999523162842,1.3368042,10.606,121.764305,1678322481239,,,1757296116812131,13.862148,Walk
Fix,FLP,37.4228256,-122.1612844,-6.499999523162842,1.3374903,10.214,123.23695,1678322481782,,,1757296659333737,13.862148,Walk
Fix,GPS,37.4228382012,-122.1613054279,-12.30130329434892,1.4322337,8.275948,120.67746,1678322481999,0.63782364,28.13772,1757296954866000,9.353264,Walk
Fix,NLP,37.4226912,-122.1608804,-6.499999523162842,,23.109,,1678322482235,,,1757297112000000,2.149537,Walk
Fix,FLP,37.4228202,-122.1612747,-0.451998837603611,1.3442866,9.507,124.35972,1678322482324,,,1757297201855649,11.425025,Walk
Fix,FLP,37.4228155,-122.1612647,-0.451998837603611,1.3497053,9.362,124.3257,1678322482867,,,1757297744378110,11.425025,Walk
Fix,GPS,37.4228288622,-122.161288239,-12.322315645698485,1.4552445,8.22385,111.700325,1678322482999,0.59880316,24.845854,1757297954866000,9.27453,Walk
Fix,FLP,37.4228089,-122.161252,7.15728173683603,1.3609861,9.045,124.65137,1678322483409,,,1757298286900571,11.46829,Walk
