Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4254990748,-122.1693878218,-13.843926312599068,1.1560694,16.226864,3.0188994,1678316053000,1.2169449,78.77345,1750867862582000,11.274441,Walk
Fix,FLP,37.4255519,-122.1693795,-0.8673399155934192,1.4012265,10.144,4.1169944,1678316055797,,,1750867805395444,2.2981367,Walk
Fix,FLP,37.4255609,-122.1693713,-0.8673399155934192,1.3830777,10.19,5.7272425,1678316056339,,,1750868347934690,2.2981367,Walk
Fix,GPS,37.4255032955,-122.1693999566,-13.645106127769882,1.1419778,16.159224,3.0188994,1678316054000,1.3353616,96.256546,1750868862745000,11.277577,Walk
Fix,FLP,37.4255632,-122.1693675,1.6543477710528904,1.3750374,10.208,6.413971,1678316056882,,,1750868890495907,2.1860418,Walk
Fix,FLP,37.4255702,-122.16936,1.6543477710528904,1.3569771,10.207,7.648142,1678316057424,,,1750869433047544,2.1860418,Walk
Fix,FLP,37.4255748,-122.1693561,1.6543477710528904,1.348892,10.248,8.169934,1678316057958,,,1750869966000000,2.1860418,Walk
Fix,GPS,37.4255112898,-122.169403109,-13.521501207493955,1.1075327,16.124727,3.0188994,1678316055000,1.3172431,86.483185,1750869862515000,11.284077,Walk
Fix,FLP,37.42558,-122.1693502,1.8802216906567573,1.3303351,10.216,9.192773,1678316058465,,,1750870473000000,2.1908097,Walk
Fix,GPS,37.4255257631,-122.1694184464,-13.672760864728607,1.1764383,16.041021,3.0188994,1678316056000,1.3185891,102.98616,1750870862540000,11.29978,Walk
Fix,FLP,37.4255844,-122.1693463,2.693925415376942,1.3123286,10.145,10.132317,1678316059051,,,1750871060700620,2.177773,Walk
Fix,FLP,37.4255904,-122.169343,2.693925415376942,1.3050643,10.096,10.486744,1678316059560,,,1750871569131955,2.177773,Walk
Fix,GPS,37.4255410962,-122.1694324142,-13.699985480729714,1.2387874,15.9139,3.0188994,1678316057000,1.2288915,48.02158,1750871862598000,11.33002,Walk
Fix,FLP,37.4255935,-122.1693414,2.693925415376942,1.2924639,10.08,10.118106,1678316060137,,,1750872145801877,2.1782026,Walk
Fix,FLP,37.4255986,-122.1693413,2.693925415376942,1.2845018,10.124,8.876129,1678316060680,,,1750872688349789,2.1782026,Walk
Fix,GPS,37.4255490442,-122.1694410841,-13.399273880508604,1.2216879,15.908552,3.0188994,1678316058000,1.2822653,41.66625,1750872862558000,11.362081,Walk
Fix,FLP,37.4256022,-122.1693443,-4.643834626019498,1.2659515,10.182,6.22844,1678316061222,,,1750873230905331,2.1797445,Walk
Fix,FLP,37.4256077,-122.169347,-4.643834626019498,1.2537196,10.282,4.5925965,1678316061765,,,1750873773453488,2.1797445,Walk
Fix,GPS,37.4255505052,-122.1694434907,-13.0699855789705,1.138658,15.887779,3.0188994,1678316059000,0.8775049,136.46053,1750873862603000,11.361665,Walk
Fix,FLP,37.4256162,-122.1693543,3.340187604601041,1.2240174,10.584,0.094318986,1678316062306,,,1750874315992489,2.072122,Walk
Fix,GPS,37.4255509256,-122.1694491794,-12.901235832730023,1.0839996,15.976139,3.0188994,1678316060000,2.3418841,57.457893,1750874862633000,11.370423,Walk
Fix,FLP,37.4256178,-122.169357,-1.596972969364785,1.2162491,10.74,358.62555,1678316062850,,,1750874858554440,2.0986748,Walk
Fix,GPS,37.4255575683,-122.169464817,-12.66991776869607,1.1221682,15.951786,287.1982,1678316061000,1.1312501,27.647598,1750875862711000,11.351686,Walk
Fix,FLP,37.4256284,-122.1693651,-0.7867357772830523,1.191916,11.27,355.57477,1678316063935,,,1750875943655210,2.1151762,Walk
Fix,GPS,37.4255652826,-122.1694783171,-12.298713291552694,1.1422088,16.092129,287.1982,1678316062000,2.2859907,170.80826,1750876862619000,11.35056,Walk
Fix,FLP,37.425636,-122.1693808,-1.3636623031989892,1.150711,11.936,351.99893,1678316064478,,,1750876486205319,2.1147032,Walk
Fix,FLP,37.4256358,-122.1693925,-1.3636623031989892,1.120997,12.012,349.8355,1678316065020,,,1750877028755002,2.1147032,Walk
Fix,FLP,37.4256375,-122.169408,-1.3636623031989892,1.0834184,12.19,347.28244,1678316065561,,,1750877569131955,2.1147032,Walk
Fix,GPS,37.4255732888,-122.1694886971,-12.076165336067024,1.1707718,16.28049,287.1982,1678316063000,2.3586345,68.268715,1750877862926000,11.347427,Walk
Fix,FLP,37.4256366,-122.16943,2.447245250477721,1.0291106,12.511,342.5023,1678316066104,,,1750878113855100,2.091599,Walk
Fix,FLP,37.4256384,-122.1694446,2.447245250477721,1.0053838,12.616,339.80133,1678316066655,,,1750878663000000,2.091599,Walk
Fix,GPS,37.4255793404,-122.169506602,-12.099756642709933,1.197312,16.228369,269.1886,1678316064000,1.1674466,27.026287,1750878862678000,11.329254,Walk
Fix,FLP,37.4256386,-122.1694765,-0.662848700286208,0.95807505,12.829,332.3446,1678316067190,,,1750879198955075,2.1126742,Walk
Fix,GPS,37.4255859223,-122.1695158492,-12.29149179844769,1.1834458,16.466,269.1886,1678316065000,0.8128416,25.0,1750879862685000,11.348555,Walk
Fix,FLP,37.425638,-122.1694865,2.22326567554692,0.9491494,12.914,329.89865,1678316067733,,,1750879741505063,2.1028318,Walk
Fix,FLP,37.4256391,-122.1695079,2.22326567554692,0.9351965,12.966,325.0804,1678316068276,,,1750880284057554,2.1028318,Walk
Fix,GPS,37.4255926485,-122.1695335198,-12.43777356131626,1.393394,16.758848,269.1886,1678316066000,2.4560971,88.488495,1750880862694000,11.354268,Walk
Fix,FLP,37.4256386,-122.1695178,-6.086026900966559,0.931425,13.016,322.75903,1678316068818,,,1750880826604184,2.283458,Walk
Fix,FLP,37.4256393,-122.1695405,-6.086026900966559,0.93876225,13.057,318.2458,1678316069360,,,1750881369154416,2.283458,Walk
Fix,GPS,37.4255972038,-122.1695555989,-12.4376427152349,1.5261307,17.109972,269.1886,1678316067000,2.5468698,72.99214,1750881862923000,11.36332,Walk
Fix,FLP,37.4256394,-122.169553,-6.086026900966559,0.949455,13.153,315.9822,1678316069902,,,1750881911687131,2.2887747,Walk
Fix,FLP,37.4256391,-122.1695792,-6.086026900966559,0.9793745,13.444,311.80103,1678316070446,,,1750882454252805,2.2751076,Walk
Fix,FLP,37.4256391,-122.169595,-6.086026900966559,1.0002506,13.725,309.7811,1678316070977,,,1750882986000000,2.2751076,Walk
Fix,GPS,37.4256094728,-122.1695929029,-12.698429013982391,1.1174843,16.524189,271.806,1678316068000,1.436408,25.0,1750882863139000,11.382931,Walk
Fix,FLP,37.4256376,-122.1696368,-3.258454413408288,1.0419381,14.341,304.73413,1678316071531,,,1750883539340024,2.2661798,Walk
Fix,GPS,37.4256229277,-122.1696269722,-13.36671801687022,1.2089274,16.154055,290.04382,1678316069000,1.3781704,25.0,1750883862703000,11.398752,Walk
Fix,FLP,37.4256354,-122.1696603,-6.507314073287553,1.0535198,14.505,302.2573,1678316072073,,,1750884081901120,6.289716,Walk
Fix,FLP,37.4256344,-122.1696783,-6.507314073287553,1.0657022,14.683,300.84824,1678316072616,,,1750884624450131,6.289716,Walk
Fix,GPS,37.4256328315,-122.169671385,-12.83576327860616,1.2964306,15.894403,280.26846,1678316070000,1.3529075,25.0,1750884862789000,11.432331,Walk
Fix,FLP,37.4256316,-122.1697069,-3.739180906869148,1.0895683,14.548,298.33765,1678316073158,,,1750885166999448,6.1477957,Walk
Fix,FLP,37.4256316,-122.1697251,-3.739180906869148,1.1038622,14.507,297.0052,1678316073701,,,1750885709548520,6.1477957,Walk
Fix,GPS,37.425644023,-122.1697081326,-13.28459406469122,1.2964306,15.594671,280.26846,1678316071000,1.1681978,25.0,1750885862771000,11.453222,Walk
Fix,FLP,37.4256304,-122.1697494,-3.739180906869148,1.1273252,14.157,295.05862,1678316074243,,,1750886252087460,6.051246,Walk
Fix,FLP,37.4256311,-122.1697635,-3.739180906869148,1.1400312,13.848,294.28958,1678316074786,,,1750886794646848,6.051246,Walk
Fix,GPS,37.4256490521,-122.1697351133,-13.5568161483462,1.9638252,15.40224,280.26846,1678316072000,1.1758962,107.22625,1750886862983000,11.506438,Walk
Fix,FLP,37.4256313,-122.1697804,-7.653672699029613,1.1818265,13.352,292.95645,1678316075299,,,1750887308000000,6.209486,Walk
Fix,FLP,37.4256321,-122.1697951,-8.698955386242645,1.2406273,12.821,291.7198,1678316075871,,,1750887879746274,5.88806,Walk
Fix,GPS,37.4256560634,-122.1697640655,-13.910139225760767,2.0057645,15.163656,279.75888,1678316073000,1.0705492,25.0,1750887863076000,11.525918,Walk
Fix,FLP,37.4256344,-122.1698124,-8.698955386242645,1.2946693,11.818,290.71378,1678316076414,,,1750888422294858,5.88806,Walk
Fix,GPS,37.4256602115,-122.169789383,-13.785369589998512,2.0472445,15.006197,281.02374,1678316074000,1.2939556,25.0,1750888862824000,11.543374,Walk
Fix,FLP,37.4256344,-122.1698167,-9.160948416893469,1.3218404,11.467,290.3046,1678316076956,,,1750888964843930,7.5362115,Walk
Fix,FLP,37.4256369,-122.1698317,-9.160948416893469,1.3711941,10.755,289.51205,1678316077499,,,1750889507394650,7.5362115,Walk
Fix,GPS,37.4256598973,-122.1698213118,-13.247047471009957,2.1827643,14.860957,274.09225,1678316075000,1.310304,25.0,1750889862807000,11.571522,Walk
Fix,FLP,37.4256384,-122.1698408,-6.177073078736736,1.4215375,10.12,288.7864,1678316078040,,,1750890049942136,7.528293,Walk
Fix,FLP,37.4256398,-122.1698483,-6.177073078736736,1.4480053,9.887,288.52084,1678316078561,,,1750890569131955,7.528293,Walk
Fix,GPS,37.4256644223,-122.1698450672,-13.405279097427632,2.139574,14.790095,282.05984,1678316076000,1.3042111,25.819345,1750890862859000,11.608817,Walk
Fix,FLP,37.4256406,-122.1698555,-9.22484447749838,1.4945987,9.399,288.0531,1678316079126,,,1750891135037534,7.5312076,Walk
Fix,FLP,37.4256422,-122.1698647,-9.22484447749838,1.5175673,9.223,287.8034,1678316079676,,,1750891684000000,7.5312076,Walk
Fix,GPS,37.4256683655,-122.169873725,-13.52412143407254,2.1823556,14.758234,277.62494,1678316077000,1.3154472,25.0,1750891862872000,11.63859,Walk
Fix,FLP,37.4256439,-122.1698777,-6.177073078736736,1.575644,8.708,287.1499,1678316080212,,,1750892220138364,7.4229226,Walk
Fix,GPS,37.4256743761,-122.1698974926,-13.51183395950772,2.1585312,14.656504,276.96216,1678316078000,1.0296453,25.0,1750892862882000,11.656606,Walk
Fix,FLP,37.4256442,-122.1698813,-4.371933488617167,1.5963656,8.559,286.94394,1678316080753,,,1750892762687253,7.420548,Walk
Fix,FLP,37.4256459,-122.1698917,-4.371933488617167,1.6312943,8.231,286.6275,1678316081297,,,1750893305226072,7.420548,Walk
Fix,GPS,37.4256777105,-122.1699257759,-13.428311593457916,2.182697,14.535557,276.8757,1678316079000,1.0094956,25.0,1750893862838000,11.667498,Walk
Fix,FLP,37.4256466,-122.1698967,2.6803278677072804,1.6496823,8.046,286.51718,1678316081839,,,1750893847784787,7.4111156,Walk
Fix,FLP,37.4256488,-122.1699083,2.6803278677072804,1.6658379,7.907,286.38608,1678316082382,,,1750894390333493,7.4111156,Walk
Fix,GPS,37.4256816029,-122.1699411166,-13.857328880969602,2.0586557,14.39776,270.07446,1678316080000,0.99530536,28.22339,1750894862852000,11.681208,Walk
Fix,FLP,37.4256494,-122.1699134,-2.147702826164945,1.6847491,7.783,286.25287,1678316082923,,,1750894932881710,7.430099,Walk
Fix,FLP,37.4256517,-122.1699257,-2.147702826164945,1.7131152,7.718,286.06705,1678316083467,,,1750895475416745,7.430099,Walk
Fix,GPS,37.4256848275,-122.1699533033,-14.00872173979083,1.9290609,14.339821,271.78973,1678316081000,0.9866361,25.0,1750895862930000,11.714012,Walk
Fix,FLP,37.4256529,-122.1699317,2.6803278677072804,1.7265503,7.671,286.02933,1678316084009,,,1750896017979917,7.469761,Walk
Fix,FLP,37.4256559,-122.1699457,2.6803278677072804,1.7442708,7.712,285.94373,1678316084552,,,1750896560528928,7.469761,Walk
Fix,GPS,37.4256869015,-122.1699794811,-13.968764394342656,1.9560862,14.207857,261.77905,1678316082000,0.9862009,25.0,1750896862901000,11.718,Walk
Fix,FLP,37.4256578,-122.1699539,4.308599711976672,1.7581115,7.721,285.80585,1678316085057,,,1750897065000000,3.9684484,Walk
Fix,GPS,37.4256904603,-122.1699966049,-14.029403222393276,1.899518,14.137336,275.999,1678316083000,1.0159156,27.215227,1750897862968000,11.743834,Walk
Fix,FLP,37.4256612,-122.1699687,-4.739069212189872,1.771322,7.808,285.65842,1678316085560,,,1750897569131955,4.2252364,Walk
Fix,FLP,37.4256644,-122.1699813,-4.739069212189872,1.7771084,7.894,285.68707,1678316086071,,,1750898079653623,4.2252364,Walk
Fix,FLP,37.4256671,-122.1699913,-4.739069212189872,1.7835898,8.041,285.7793,1678316086614,,,1750898622214047,4.2252364,Walk
Fix,GPS,37.4256999112,-122.1700097402,-14.51514336603423,1.8503809,14.086969,306.70703,1678316084000,1.0209804,35.07946,1750898862908000,11.7738,Walk
Fix,FLP,37.4256713,-122.1700063,-3.807684875994429,1.794384,8.183,285.8661,1678316087155,,,1750899164762448,5.779086,Walk
Fix,FLP,37.4256746,-122.1700184,-1.8543428484712123,1.79971,8.371,285.8192,1678316087698,,,1750899707311460,5.785183,Walk
Fix,GPS,37.4257038388,-122.1700190916,-14.694345421087244,1.7490845,14.09816,306.70703,1678316085000,1.0149008,155.33144,1750899862964000,11.796009,Walk
Fix,FLP,37.4256787,-122.1700336,-1.8543428484712123,1.804657,8.542,285.67807,1678316088241,,,1750900249850522,4.9369855,Walk
Fix,FLP,37.4256818,-122.1700459,-1.8543428484712123,1.8052707,8.704,285.57117,1678316088784,,,1750900792409421,4.9369855,Walk
Fix,GPS,37.4257059778,-122.1700350495,-14.694040063303309,1.704617,14.065426,280.1248,1678316086000,1.0354847,36.035007,1750900862949000,11.813561,Walk
Fix,FLP,37.4256853,-122.1700603,-1.8543428484712123,1.803962,8.806,285.41272,1678316089326,,,1750901334955502,4.757472,Walk
Fix,FLP,37.4256882,-122.1700726,-1.8543428484712123,1.8027508,8.91,285.40625,1678316089869,,,1750901877497251,4.757472,Walk
Fix,GPS,37.4257100619,-122.1700529965,-14.806125865244995,1.6884333,14.019421,291.23584,1678316087000,1.0355896,26.193953,1750901862991000,11.808884,Walk
Fix,FLP,37.425691,-122.1700865,3.5512915186301512,1.7993597,8.956,285.38187,1678316090381,,,1750902389000000,5.5835543,Walk
Fix,FLP,37.4256935,-122.170099,3.5512915186301512,1.797527,9.029,285.44656,1678316090916,,,1750902925000000,5.5835543,Walk
Fix,GPS,37.4257185706,-122.1700747013,-15.06020309479942,1.7145765,14.0527725,291.22906,1678316088000,1.0575355,25.03332,1750902862979000,11.809054,Walk
Fix,FLP,37.4256976,-122.1701193,3.5512915186301512,1.7884749,8.921,285.6768,1678316091496,,,1750903505157651,4.5398097,Walk
Fix,GPS,37.4257266446,-122.1700951274,-15.307039303725556,1.7337306,14.080946,282.51752,1678316089000,1.0646751,25.0,1750903863012000,11.803333,Walk
Fix,FLP,37.4257004,-122.1701306,-3.866547102320247,1.7848871,8.76,285.88504,1678316092039,,,1750904047707761,4.8157415,Walk
Fix,FLP,37.4257023,-122.1701408,-3.866547102320247,1.7849592,8.633,285.88385,1678316092561,,,1750904569131955,4.8157415,Walk
Fix,GPS,37.4257319221,-122.1701210746,-15.443379992371364,1.7796564,14.190411,285.41544,1678316090000,1.12433,25.0,1750904862989000,11.821441,Walk
Fix,FLP,37.4257039,-122.170152,-5.431320146663779,1.7845689,8.342,285.81213,1678316093123,,,1750905132810300,4.7629333,Walk
Fix,FLP,37.4257058,-122.1701627,-5.431320146663779,1.785162,8.203,285.7022,1678316093667,,,1750905675353940,4.7629333,Walk
Fix,GPS,37.4257402071,-122.170136454,-15.896299272929676,1.7674541,14.358311,290.26553,1678316091000,1.1827556,25.0,1750905863050000,11.8284445,Walk
Fix,FLP,37.4257069,-122.1701729,-6.61637700560108,1.78515,7.909,285.40286,1678316094209,,,1750906217908994,5.0283704,Walk
Fix,GPS,37.4257452496,-122.1701565173,-15.752580263782328,1.7695904,14.482313,275.84778,1678316092000,1.1530471,27.29994,1750906863077000,11.818209,Walk
Fix,FLP,37.4257082,-122.1701839,-3.931498048813001,1.7822311,7.667,285.01675,1678316094752,,,1750906760460202,5.2043552,Walk
Fix,FLP,37.4257099,-122.1701998,-3.931498048813001,1.7776127,7.453,284.54196,1678316095295,,,1750907303002072,5.2043552,Walk
Fix,GPS,37.4257439035,-122.1701680937,-15.465476458429848,1.7035365,14.635223,275.84778,1678316093000,1.1822494,79.72941,1750907863100000,11.797663,Walk
Fix,FLP,37.4257098,-122.1702031,-1.9106809350524152,1.7785963,7.366,284.30838,1678316095836,,,1750907845562009,5.2322965,Walk
Fix,FLP,37.4257105,-122.1702187,-1.9106809350524152,1.7732369,7.182,283.65363,1678316096380,,,1750908388113217,5.2322965,Walk
Fix,GPS,37.4257433389,-122.1701732092,-15.067016658437144,1.5930829,14.729656,275.84778,1678316094000,1.1581361,180.0,1750908863123000,11.767804,Walk
Fix,FLP,37.4257102,-122.1702241,-3.931498048813001,1.7712495,7.116,283.23892,1678316096922,,,1750908930664548,5.171348,Walk
Fix,FLP,37.425711,-122.1702399,-3.931498048813001,1.7642119,7.156,282.4664,1678316097465,,,1750909473218624,5.171348,Walk
Fix,GPS,37.4257416481,-122.1701884956,-14.3747287199831,1.5716541,14.78948,275.84778,1678316095000,1.256819,180.0,1750909863101000,11.750369,Walk
Fix,FLP,37.4257112,-122.1702454,-9.728389387497906,1.7631037,7.23,282.15518,1678316098006,,,1750910015767026,5.0114856,Walk
Fix,FLP,37.4257121,-122.1702597,-9.728389387497906,1.749881,7.369,281.48514,1678316098550,,,1750910558318112,5.0114856,Walk
Fix,GPS,37.4257415969,-122.1701911146,-13.943095118256036,1.4436467,14.744616,275.84778,1678316096000,1.1331873,55.09058,1750910863086000,11.70351,Walk
Fix,FLP,37.425712,-122.1702662,-10.349031873265377,1.7327914,7.504,280.84683,1678316099092,,,1750911100869809,5.728964,Walk
Fix,FLP,37.4257129,-122.1702759,-10.349031873265377,1.7265832,7.6,280.62775,1678316099635,,,1750911643000000,5.728964,Walk
Fix,GPS,37.4257387159,-122.1702010743,-12.766181302599511,1.3817039,14.79053,275.84778,1678316097000,1.1465272,180.0,1750911863351000,11.670637,Walk
Fix,FLP,37.4257137,-122.1702891,-8.32449422691979,1.6950997,7.816,280.351,1678316100177,,,1750912185971921,4.9260554,Walk
Fix,GPS,37.4257353329,-122.1702036333,-12.141711839610933,1.2129109,14.971878,275.84778,1678316098000,1.191643,180.0,1750912863246000,11.665305,Walk
Fix,FLP,37.4257143,-122.170292,-2.9597188759397284,1.6807697,7.924,280.94522,1678316100720,,,1750912728518734,7.531433,Walk
Fix,FLP,37.4257165,-122.1703029,-2.9597188759397284,1.6544204,8.011,281.90732,1678316101263,,,1750913271073972,7.531433,Walk
Fix,GPS,37.4257386298,-122.1702213115,-12.449449763282225,1.2100687,15.007645,275.84778,1678316099000,1.1036332,39.859943,1750913863197000,11.638182,Walk
Fix,FLP,37.4257178,-122.1703085,-0.9742018266303738,1.6449271,8.172,281.72238,1678316101805,,,1750913813620786,7.535332,Walk
Fix,FLP,37.4257196,-122.1703198,-0.9742018266303738,1.6141415,8.286,280.92776,1678316102348,,,1750914356165891,7.535332,Walk
Fix,GPS,37.4257440006,-122.1702377522,-12.999610492158917,1.238121,15.094263,275.84778,1678316100000,1.0641116,91.07144,1750914863365000,11.610034,Walk
Fix,FLP,37.4257201,-122.1703265,-0.9742018266303738,1.5967833,8.348,280.38623,1678316102889,,,1750914898726315,7.535332,Walk
Fix,FLP,37.4257212,-122.1703353,-2.953121559830727,1.5639254,8.413,279.54117,1678316103433,,,1750915441277097,7.4820952,Walk
Fix,GPS,37.4257440425,-122.1702477028,-12.7271348595722,1.2045097,15.159459,275.84778,1678316101000,1.0390598,54.44563,1750915863200000,11.569341,Walk
Fix,FLP,37.4257221,-122.1703422,-0.9742018266303738,1.5496862,8.545,279.18372,1678316103975,,,1750915983827878,7.4883003,Walk
Fix,FLP,37.4257234,-122.1703501,-0.9742018266303738,1.520847,8.666,278.61404,1678316104518,,,1750916526000000,7.415363,Walk
Fix,GPS,37.4257467831,-122.1702626725,-12.914938252819864,1.2400494,15.090784,285.88498,1678316102000,1.0349032,31.185528,1750916863227000,11.493553,Walk
Fix,FLP,37.4257252,-122.1703573,-6.9055137834969,1.4757686,8.826,278.04767,1678316105060,,,1750917068929074,7.442288,Walk
Fix,FLP,37.4257263,-122.1703634,-6.9055137834969,1.464353,8.998,277.97717,1678316105561,,,1750917569131955,7.442288,Walk
Fix,GPS,37.4257542031,-122.1702930202,-12.841969190144736,1.4174985,14.959295,285.8947,1678316103000,1.0060347,25.0,1750917863234000,11.417067,Walk
Fix,FLP,37.4257269,-122.1703686,-5.352386651125968,1.450442,9.118,277.8559,1678316106146,,,1750918154029965,6.033724,Walk
Fix,FLP,37.4257275,-122.1703763,-5.352386651125968,1.4479954,9.204,277.72452,1678316106688,,,1750918696568784,6.033724,Walk
Fix,GPS,37.4257612438,-122.1703184429,-12.590970794557574,1.5393224,14.828788,280.39368,1678316104000,0.9978765,25.0,1750918863187000,11.36456,Walk
Fix,FLP,37.4257275,-122.1703838,-1.954484732472924,1.4476936,9.262,277.47556,1678316107231,,,1750919239130612,5.7887425,Walk
Fix,FLP,37.4257279,-122.1703912,-1.954484732472924,1.4511942,9.357,277.369,1678316107772,,,1750919781681149,5.7887425,Walk
Fix,GPS,37.4257698431,-122.1703388553,-12.859922558597615,1.6227063,14.701395,280.47168,1678316105000,1.0404916,25.0,1750919863297000,11.317181,Walk
Fix,FLP,37.4257282,-122.1703986,-0.7811125225353948,1.4595151,9.393,277.29254,1678316108316,,,1750920324217893,5.8137064,Walk
Fix,FLP,37.4257293,-122.1704089,-0.7811125225353948,1.4660532,9.434,277.40875,1678316108943,,,1750920951000000,5.8137064,Walk
Fix,GPS,37.4257809406,-122.1703660092,-13.387190913960117,1.7382553,14.63718,286.11282,1678316106000,1.0885944,25.0,1750920863263000,11.29617,Walk
Fix,FLP,37.425731,-122.1704218,-0.7811125225353948,1.4819478,9.4,277.90732,1678316109509,,,1750921517842831,5.7835145,Walk
Fix,GPS,37.4257895925,-122.1703847817,-13.648653747815764,1.7745495,14.527452,285.83313,1678316107000,1.0890932,25.0,1750921863353000,11.289015,Walk
Fix,FLP,37.425733,-122.1704281,-2.5552936237102912,1.4970192,9.286,278.55225,1678316110052,,,1750922060392819,2.7565892,Walk
Fix,FLP,37.4257345,-122.170435,-2.5552936237102912,1.5055311,9.178,278.92383,1678316110560,,,1750922569131955,2.7565892,Walk
Fix,GPS,37.4257998207,-122.1704077949,-14.10554221338922,1.8300781,14.475718,286.5227,1678316108000,1.0484602,25.0,1750922863380000,11.285176,Walk
Fix,FLP,37.4257364,-122.1704421,-2.5552936237102912,1.5234585,8.975,279.57306,1678316111137,,,1750923145493405,2.7398357,Walk
Fix,FLP,37.4257382,-122.1704504,-2.5552936237102912,1.5350199,8.867,279.8034,1678316111680,,,1750923688043942,2.7398357,Walk
Fix,GPS,37.4258070905,-122.1704326972,-14.062194115771304,1.8706968,14.399506,286.5227,1678316109000,1.1258569,180.0,1750923863305000,11.293733,Walk
Fix,FLP,37.4257405,-122.1704592,-2.5552936237102912,1.5568957,8.574,280.20358,1678316112222,,,1750924230594663,2.6907558,Walk
Fix,FLP,37.4257425,-122.170468,-2.5552936237102912,1.5693743,8.429,280.40854,1678316112762,,,1750924770000000,2.6907558,Walk
Fix,GPS,37.4258134257,-122.1704527541,-14.078670055796238,1.8782471,14.281714,283.96432,1678316110000,1.0749758,25.0,1750924863583000,11.311253,Walk
Fix,FLP,37.4257447,-122.1704774,-3.0210672530946567,1.5903807,8.097,280.80264,1678316113280,,,1750925288000000,2.7097518,Walk
Fix,GPS,37.4258209658,-122.1704766149,-14.270033515890669,1.910676,14.1558695,284.62686,1678316111000,0.992034,25.0,1750925863313000,11.314827,Walk
Fix,FLP,37.4257469,-122.1704864,-8.300332985382973,1.6085812,7.778,281.22363,1678316113849,,,1750925858246457,5.780162,Walk
Fix,FLP,37.42575,-122.1705,-8.300332985382973,1.6261586,7.46,281.6003,1678316114391,,,1750926400794309,5.780162,Walk
Fix,GPS,37.4258276854,-122.1705024943,-13.720710048281756,1.9476597,14.0392885,284.58502,1678316112000,0.9819215,25.0,1750926863342000,11.314569,Walk
Fix,FLP,37.4257513,-122.1705042,-8.300332985382973,1.6378155,7.433,281.78427,1678316114934,,,1750926943348142,6.235038,Walk
Fix,FLP,37.4257548,-122.1705191,-8.300332985382973,1.6577625,7.191,282.12988,1678316115476,,,1750927485898862,6.235038,Walk
Fix,GPS,37.4258313792,-122.1705156128,-13.419506202935471,1.8852892,13.979625,273.75177,1678316113000,0.97957903,27.196306,1750927863404000,11.3204,Walk
Fix,FLP,37.4257562,-122.1705244,-7.811918846515958,1.6705058,7.169,282.24976,1678316116020,,,1750928028449643,6.3464184,Walk
Fix,FLP,37.4257601,-122.1705404,-7.811918846515958,1.6893744,7.132,282.459,1678316116561,,,1750928569131955,6.3464184,Walk
Fix,GPS,37.4258320438,-122.1705303276,-12.851087241944168,1.8283744,13.948244,258.432,1678316114000,1.2331645,31.789988,1750928863409000,11.344119,Walk
Fix,FLP,37.4257632,-122.1705512,-4.963034849985593,1.7022709,7.081,282.59137,1678316117105,,,1750929113551389,6.74255,Walk
Fix,FLP,37.4257657,-122.1705617,-4.963034849985593,1.7089208,7.108,282.61664,1678316117650,,,1750929658000000,6.74255,Walk
Fix,GPS,37.4258339237,-122.1705512849,-13.673275441619298,1.8314517,13.859726,258.432,1678316115000,1.2904077,95.26518,1750929863647000,11.355577,Walk
Fix,FLP,37.42577,-122.1705796,-2.2351158010075807,1.7210568,7.203,282.72546,1678316118190,,,1750930198653073,4.23538,Walk
Fix,GPS,37.4258388574,-122.1705654744,-14.872562795469149,1.7812262,13.770893,293.89496,1678316116000,1.0141333,25.468098,1750930863388000,11.345224,Walk
Fix,FLP,37.4257715,-122.1705858,-3.009397856862922,1.7270384,7.297,282.85522,1678316118732,,,1750930741204038,3.119326,Walk
Fix,FLP,37.4257751,-122.1706027,-3.009397856862922,1.7348204,7.39,283.13586,1678316119274,,,1750931283751706,3.119326,Walk
Fix,GPS,37.4258428664,-122.1705855798,-14.539854421831157,1.7721004,13.683739,275.60922,1678316117000,0.98872066,25.48921,1750931863432000,11.324989,Walk
Fix,FLP,37.4257766,-122.1706089,0.3266805082227222,1.739297,7.504,283.30542,1678316119818,,,1750931826303830,3.3435745,Walk
Fix,FLP,37.4257804,-122.1706259,0.3266805082227222,1.7467363,7.597,283.59967,1678316120359,,,1750932368855649,3.3435745,Walk
Fix,FLP,37.425783,-122.1706374,0.3266805082227222,1.7511114,7.665,283.7408,1678316120903,,,1750932911406247,3.3536146,Walk
Fix,GPS,37.4258454871,-122.1706127364,-14.15618722252938,1.8115035,13.587284,270.9654,1678316118000,0.9751156,25.0,1750932863429000,11.300023,Walk
Fix,FLP,37.4257869,-122.1706542,0.3266805082227222,1.7590268,7.731,283.97693,1678316121444,,,1750933453953793,3.509813,Walk
Fix,FLP,37.4257896,-122.1706655,0.3266805082227222,1.7637463,7.808,284.15002,1678316121991,,,1750933999000000,3.509813,Walk
Fix,GPS,37.4258489654,-122.1706294245,-14.128366378670504,1.7871934,13.580376,270.9654,1678316119000,1.3521092,44.188347,1750933863778000,11.31265,Walk
