Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4224975,-122.1631656,6.118310557886588,1.5046321,5.535,107.34755,1675903479092,,,4257989708180508,2.0992994,Walk
Fix,FLP,37.4224954,-122.1631568,6.118310557886588,1.5127751,5.85,111.2975,1675903479644,,,4257990259965481,2.0992994,Walk
Fix,GPS,37.422499879,-122.1631556773,1.267764430417193,1.5118412,5.543974,106.166565,1675903477999,0.29999018,13.427116,4257990592805000,4.7627683,Walk
Fix,FLP,37.4224942,-122.1631508,3.822858715921868,1.5064445,6.334,110.549835,1675903480187,,,4257990802489346,2.4297838,Walk
Fix,FLP,37.4224923,-122.1631425,3.822858715921868,1.5038893,6.719,109.18086,1675903480729,,,4257991344998195,2.4297838,Walk
Fix,GPS,37.422500237,-122.1631389873,1.0720378092169538,1.5034316,5.485778,101.817924,1675903478999,0.3093069,12.863849,4257991593005000,4.7668524,Walk
Fix,NLP,37.4232663,-122.1631264,-5.699999809265137,,72.9,,1675903481080,,,4257991696000000,11.324688,Walk
Fix,FLP,37.4224932,-122.1631363,6.342697331310617,1.4984063,7.412,106.1508,1675903481271,,,4257991887524319,2.1774952,Walk
Fix,FLP,37.4224927,-122.1631256,6.342697331310617,1.4959357,7.646,103.937645,1675903481815,,,4257992430055998,2.1774952,Walk
Fix,GPS,37.4224996488,-122.1631210361,1.10711452390805,1.50647,5.4720426,100.522415,1675903479999,0.3036621,11.261674,4257992592873000,4.7549896,Walk
Fix,FLP,37.4224933,-122.1631126,-0.0280872307926642,1.495476,8.172,101.581345,1675903482357,,,4257992972567715,1.7439054,Walk
Fix,GPS,37.4224975256,-122.1631008508,1.0480001617300891,1.5258633,5.4262886,96.92867,1675903480999,0.29732078,11.246135,4257993593013000,4.739301,Walk
Fix,FLP,37.4224932,-122.1631087,6.13867681363881,1.5013112,8.372,100.83731,1675903482899,,,4257993515100979,1.707908,Walk
Fix,FLP,37.4224925,-122.1630947,6.13867681363881,1.5079244,8.829,98.04116,1675903483442,,,4257994057613125,1.707908,Walk
Fix,GPS,37.4224986506,-122.163084468,0.8350946607809017,1.518856,5.486292,92.56056,1675903481999,0.29979226,10.823912,4257994592888000,4.7610197,Walk
Fix,FLP,37.4224926,-122.1630898,10.671213550893327,1.5170796,9.345,96.93127,1675903483985,,,4257994600146084,1.7562766,Walk
Fix,FLP,37.4224929,-122.1630758,10.671213550893327,1.5200329,9.401,96.03556,1675903484527,,,4257995142660793,1.7562766,Walk
Fix,GPS,37.4224970478,-122.1630629733,0.914396409519392,1.5486543,5.5480003,102.888466,1675903482999,0.31234092,10.542429,4257995592879000,4.7781086,Walk
Fix,FLP,37.422493,-122.1630708,10.671213550893327,1.5238659,9.425,96.94547,1675903485070,,,4257995685190763,1.7449387,Walk
Fix,FLP,37.4224927,-122.1630577,10.671213550893327,1.5326881,9.405,99.50085,1675903485611,,,4257996227714200,1.7449387,Walk
Fix,GPS,37.4224943828,-122.1630404319,1.1212201577460938,1.585464,5.574605,110.16394,1675903483999,0.3040513,9.865013,4257996592933000,4.785927,Walk
Fix,FLP,37.4224923,-122.1630482,7.704306869825885,1.5519019,9.347,103.27573,1675903486155,,,4257996770235257,1.5215921,Walk
Fix,FLP,37.4224908,-122.1630367,7.704306869825885,1.5699029,9.383,104.88496,1675903486696,,,4257997312758389,1.5215921,Walk
Fix,GPS,37.4224898852,-122.1630161762,1.0361750910406842,1.6318523,5.5890617,111.14064,1675903484999,0.31040213,10.82874,4257997592935000,4.8051405,Walk
Fix,FLP,37.4224878,-122.1630185,5.025740686835391,1.5990151,9.432,107.94822,1675903487240,,,4257997855279568,1.5617161,Walk
Fix,GPS,37.4224856905,-122.1629957958,0.91217134597507,1.6453085,5.6210737,111.592224,1675903485999,0.30138397,12.067855,4257998593071000,4.809944,Walk
Fix,FLP,37.4224861,-122.1630116,5.025740686835391,1.6151102,9.473,108.702,1675903487782,,,4257998397790861,1.6099725,Walk
Fix,FLP,37.4224833,-122.1629977,5.025740686835391,1.63439,9.513,109.25812,1675903488324,,,4257998940323636,1.6099725,Walk
Fix,GPS,37.4224832874,-122.1629744966,0.9496491840202668,1.6605923,5.59588,101.99118,1675903486999,0.2993055,10.939779,4257999592970000,4.823283,Walk
Fix,FLP,37.4224813,-122.1629878,5.025740686835391,1.6439874,9.488,108.74792,1675903488867,,,4257999482846829,1.6099725,Walk
Fix,FLP,37.4224795,-122.1629728,7.744208973328895,1.6509563,9.501,105.920586,1675903489409,,,4258000025367582,1.5911347,Walk
Fix,GPS,37.422482346,-122.162954823,1.0044926856002951,1.6605214,5.5950537,92.34208,1675903487999,0.28844762,11.830986,4258000592955000,4.852803,Walk
Fix,FLP,37.4224791,-122.1629652,11.284123465155488,1.6575255,9.502,103.9764,1675903489951,,,4258000567890531,1.5839919,Walk
Fix,FLP,37.422479,-122.1629511,11.284123465155488,1.6531243,9.517,98.88326,1675903490494,,,4258001110408779,1.5839919,Walk
Fix,GPS,37.4224834613,-122.1629321822,1.216568330552767,1.6788561,5.529157,82.76946,1675903488999,0.2828589,12.116587,4258001593130000,4.857101,Walk
Fix,FLP,37.4224794,-122.1629416,11.284123465155488,1.6535813,9.62,95.44977,1675903491037,,,4258001652930997,1.5941019,Walk
Fix,FLP,37.4224813,-122.1629279,11.284123465155488,1.655371,9.628,88.82638,1675903491579,,,4258002195438077,1.5394315,Walk
Fix,GPS,37.4224880414,-122.1629173989,1.162194013077149,1.6493016,5.534855,84.30332,1675903489999,0.30111766,13.524887,4258002592977000,4.8784533,Walk
Fix,FLP,37.4224833,-122.1629193,11.218434373745495,1.656443,9.622,85.00404,1675903492105,,,4258002720000000,1.4588283,Walk
Fix,FLP,37.4224845,-122.1629085,11.218434373745495,1.656177,9.622,84.23606,1675903492655,,,4258003270000000,1.4588283,Walk
Fix,GPS,37.4224902539,-122.162904706,1.0901958583015654,1.6012094,5.509964,81.83587,1675903490999,0.30649206,15.719684,4258003592992000,4.896236,Walk
Fix,FLP,37.4224882,-122.1628935,8.403883701785787,1.6271484,9.723,81.968155,1675903493208,,,4258003823020840,1.8206826,Walk
Fix,FLP,37.4224905,-122.1628867,8.403883701785787,1.6159163,9.666,81.28026,1675903493750,,,4258004365541348,1.8206826,Walk
Fix,GPS,37.4224933776,-122.1628935374,1.0573425849857327,1.5497761,5.4797683,83.24437,1675903491999,0.3047171,14.584823,4258004592993000,4.896145,Walk
Fix,FLP,37.4224927,-122.1628788,7.28913413280452,1.5822049,9.601,82.10569,1675903494292,,,4258004908063992,1.864199,Walk
Fix,FLP,37.4224934,-122.1628724,7.28913413280452,1.5655506,9.563,83.808914,1675903494835,,,4258005450584866,1.864199,Walk
Fix,GPS,37.422497013,-122.1628815131,1.0974692000125703,1.5093966,5.514079,90.89806,1675903492999,0.31052426,15.420563,4258005593026000,4.9168878,Walk
Fix,FLP,37.4224944,-122.1628658,10.715171809854198,1.532983,9.485,86.430435,1675903495378,,,4258005993104642,1.9196314,Walk
Fix,FLP,37.422495,-122.1628597,10.715171809854198,1.5199172,9.441,87.663315,1675903495920,,,4258006535627836,1.9196314,Walk
Fix,GPS,37.4224992155,-122.1628703669,0.93220100153702,1.4628118,5.4879694,99.46641,1675903493999,0.2937021,15.479015,4258006593050000,4.9211125,Walk
Fix,FLP,37.4224957,-122.1628533,10.829363297860937,1.4853125,9.355,92.025764,1675903496462,,,4258007078150479,1.932671,Walk
Fix,FLP,37.4224958,-122.1628478,10.829363297860937,1.4714086,9.343,94.32338,1675903496967,,,4258007583000000,1.932671,Walk
Fix,GPS,37.4224987837,-122.1628567277,0.8710297324152001,1.4356796,5.477202,99.19018,1675903494999,0.29634833,14.381134,4258007593074000,4.9141154,Walk
Fix,FLP,37.4224957,-122.1628409,10.829363297860937,1.4560602,9.3,96.77269,1675903497474,,,4258008090000000,1.922536,Walk
Fix,GPS,37.4224963804,-122.1628383252,0.7464508002193433,1.4447861,5.542782,101.003105,1675903495999,0.31118044,14.744792,4258008593093000,4.921767,Walk
Fix,FLP,37.4224955,-122.1628341,6.949018117853981,1.442418,9.248,98.31889,1675903497982,,,4258008597210538,1.9768103,Walk
Fix,FLP,37.4224937,-122.1628216,6.949018117853981,1.4340453,9.034,99.21704,1675903498523,,,4258009139730985,1.9768103,Walk
Fix,GPS,37.4224940111,-122.1628165424,0.8648770461527306,1.4752337,5.574137,101.606606,1675903496999,0.3118665,14.769752,4258009593061000,4.9204507,Walk
Fix,FLP,37.4224931,-122.1628189,6.680048989516436,1.4421687,8.85,99.32358,1675903499067,,,4258009682253811,2.321191,Walk
Fix,FLP,37.4224909,-122.1628039,6.680048989516436,1.4544662,8.435,99.77175,1675903499608,,,4258010224774319,2.321191,Walk
Fix,GPS,37.4224912207,-122.1627995869,1.089013952230246,1.4713128,5.6453133,91.83478,1675903497999,0.31849977,15.433887,4258010593090000,4.924966,Walk
Fix,FLP,37.4224897,-122.1627936,11.232582750302116,1.4689461,7.941,100.41349,1675903500152,,,4258010767296720,2.3306613,Walk
Fix,FLP,37.4224885,-122.1627847,11.232582750302116,1.4793843,7.726,100.64477,1675903500694,,,4258011309801176,2.3306613,Walk
Fix,GPS,37.4224896721,-122.1627815136,1.2152882271631091,1.4719758,5.7416162,83.40199,1675903498999,0.30254716,15.802573,4258011593132000,4.946946,Walk
Fix,FLP,37.4224869,-122.1627727,11.162346399694924,1.4860772,7.264,100.22686,1675903501237,,,4258011852339932,2.4400332,Walk
Fix,FLP,37.4224857,-122.1627635,11.162346399694924,1.4920516,7.035,98.88752,1675903501779,,,4258012394860928,2.4400332,Walk
Fix,GPS,37.4224899438,-122.1627611419,1.1417241914598857,1.4866357,5.800999,82.43405,1675903499999,0.3051699,15.228035,4258012593133000,4.9577403,Walk
Fix,FLP,37.4224849,-122.1627512,11.303476761723928,1.497601,6.55,96.53678,1675903502321,,,4258012937381009,2.511996,Walk
Fix,FLP,37.4224845,-122.1627414,11.303476761723928,1.5059642,6.338,95.552704,1675903502863,,,4258013479904202,2.511996,Walk
Fix,GPS,37.422495131,-122.1627415165,0.900716366588398,1.5006963,5.835329,91.72537,1675903500999,0.29569137,16.02966,4258013593165000,4.973455,Walk
Fix,FLP,37.4224849,-122.1627288,10.771762088982626,1.5122758,5.663,95.23256,1675903503407,,,4258014022427091,2.324459,Walk
Fix,GPS,37.4225005291,-122.162722117,0.7585406952139686,1.5121684,5.8208265,92.90846,1675903501999,0.27640018,15.649353,4258014593373000,4.971552,Walk
Fix,FLP,37.4224854,-122.1627195,6.794691016099662,1.5101502,5.56,95.389565,1675903503949,,,4258014564947903,2.3340802,Walk
Fix,FLP,37.422487,-122.1627059,6.794691016099662,1.4989821,5.788,93.201965,1675903504492,,,4258015107470547,2.3340802,Walk
Fix,NLP,37.4232669,-122.1631153,-5.699999809265137,,128.899,,1675903504900,,,4258015515000000,19.139809,Walk
Fix,GPS,37.4225041949,-122.1627041704,0.4431040683744796,1.5094929,5.794174,90.808495,1675903502999,0.2946809,15.103401,4258015593301000,4.971992,Walk
Fix,FLP,37.4224902,-122.1627047,5.873558497750295,1.501165,6.347,91.37138,1675903505034,,,4258015649994289,1.8363837,Walk
Fix,FLP,37.422493,-122.1626907,5.873558497750295,1.501098,6.809,91.10581,1675903505576,,,4258016192514493,1.8363837,Walk
Fix,GPS,37.422505788,-122.1626883722,0.1263713911321859,1.4907053,5.7656803,90.12771,1675903503999,0.29975998,14.222545,4258016593321000,4.96843,Walk
Fix,FLP,37.4224957,-122.1626833,4.3648642896458085,1.4952353,7.314,90.69288,1675903506093,,,4258016708180508,1.5876539,Walk
Fix,FLP,37.4224972,-122.1626751,4.3648642896458085,1.4938492,7.615,90.633125,1675903506662,,,4258017277546231,1.5876539,Walk
Fix,GPS,37.4225061948,-122.1626710396,-0.0122129237734351,1.4840844,5.769969,88.330246,1675903504999,0.28070167,13.334066,4258017593330000,4.977945,Walk
Fix,FLP,37.4224996,-122.1626664,1.8527969829784892,1.4886948,8.119,89.567924,1675903507205,,,4258017820078763,1.6099629,Walk
Fix,FLP,37.4225007,-122.1626584,1.8527969829784892,1.489135,8.369,88.17196,1675903507747,,,4258018362601895,1.6099629,Walk
Fix,GPS,37.4225039121,-122.1626522119,0.0201890925830321,1.489408,5.6282277,91.859085,1675903505999,0.2700372,14.076163,4258018593298000,4.9450417,Walk
Fix,FLP,37.4225034,-122.1626477,1.8527969829784892,1.4946223,8.659,86.33674,1675903508290,,,4258018905122403,1.6251949,Walk
Fix,FLP,37.422505,-122.1626383,1.8527969829784892,1.5014846,8.746,85.626144,1675903508831,,,4258019446000001,1.6251949,Walk
Fix,GPS,37.4225019379,-122.1626306657,0.2154602901781166,1.5107598,5.4652615,91.00598,1675903506999,0.27714315,15.640762,4258019593202000,4.908206,Walk
Fix,FLP,37.4225071,-122.162622,1.8527969829784892,1.4973779,8.884,85.034706,1675903509375,,,4258019990166349,1.6350396,Walk
Fix,NLP,37.4232512,-122.1631373,-5.699999809265137,,135.6,,1675903509897,,,4258020512000000,41.6025,Walk
Fix,FLP,37.4225073,-122.1626185,6.676513797548623,1.5096679,8.654,85.014435,1675903509917,,,4258020532689358,1.4263955,Walk
Fix,GPS,37.4224993224,-122.1626137566,0.276891840074693,1.4994558,5.428263,92.27706,1675903507999,0.28991926,17.260971,4258020593245000,4.885837,Walk
Fix,FLP,37.4225079,-122.1626016,5.439287412192897,1.5100201,7.91,84.80212,1675903510460,,,4258021075209989,1.4257079,Walk
Fix,GPS,37.4224989174,-122.1625959249,0.227236184465229,1.4924914,5.4237795,89.74343,1675903508999,0.28990978,17.65506,4258021593275000,4.863006,Walk
Fix,FLP,37.422508,-122.1625964,6.057433364678047,1.5179482,7.694,84.351006,1675903511001,,,4258021617721524,1.4123785,Walk
Fix,FLP,37.4225081,-122.1625813,6.057433364678047,1.5127522,7.185,84.29343,1675903511545,,,4258022160253506,1.4123785,Walk
Fix,GPS,37.4225007817,-122.1625849502,0.1538515810567176,1.4422169,5.4874864,83.63529,1675903509999,0.30983055,17.722195,4258022593299000,4.8896465,Walk
Fix,FLP,37.4225079,-122.1625698,9.746622636913015,1.4865073,6.395,85.623116,1675903512087,,,4258022702776150,1.3910784,Walk
Fix,FLP,37.4225075,-122.1625627,9.746622636913015,1.4812735,6.334,87.81049,1675903512630,,,4258023245296963,1.3910784,Walk
Fix,GPS,37.4225035791,-122.1625684657,0.1334076940113985,1.4364836,5.4345026,79.52283,1675903510999,0.2779202,13.258896,4258023593366000,4.91575,Walk
Fix,FLP,37.4225066,-122.1625504,9.746622636913015,1.4618655,5.768,91.24769,1675903513172,,,4258023787819729,1.431796,Walk
Fix,FLP,37.422506,-122.1625433,9.746622636913015,1.463673,5.757,92.0286,1675903513715,,,4258024330340176,1.431796,Walk
Fix,GPS,37.4225061555,-122.1625538258,0.2004979028835918,1.4209453,5.4779606,81.5031,1675903511999,0.2903307,12.983935,4258024593568000,4.9625254,Walk
Fix,FLP,37.4225053,-122.1625319,6.586114390927307,1.4481922,5.497,91.68089,1675903514256,,,4258024872858425,1.5062551,Walk
Fix,FLP,37.4225055,-122.1625251,6.586114390927307,1.4471987,5.518,90.018486,1675903514794,,,4258025410000000,1.5062551,Walk
Fix,NLP,37.4232547,-122.1631357,-5.699999809265137,,128.899,,1675903514937,,,4258025552000000,35.448284,Walk
Fix,GPS,37.4225078477,-122.1625414885,0.1455485749058575,1.3901334,5.614647,77.92648,1675903512999,0.30914325,15.622065,4258025593376000,5.03152,Walk
Fix,FLP,37.4225063,-122.1625138,5.514356655695664,1.425269,5.468,86.71465,1675903515342,,,4258025957906095,2.3627558,Walk
Fix,GPS,37.4225111182,-122.1625248803,0.2177959017483166,1.3925726,5.765045,78.73869,1675903513999,0.3038013,15.261396,4258026593307000,5.104068,Walk
Fix,FLP,37.4225075,-122.1625059,3.163169581328773,1.4078363,5.524,83.75191,1675903515885,,,4258026500423672,2.3756156,Walk
Fix,FLP,37.4225097,-122.1624943,3.163169581328773,1.3979654,5.579,80.15473,1675903516427,,,4258027042949551,2.3756156,Walk
Fix,GPS,37.4225130529,-122.1625068917,0.100340089375671,1.4009974,5.9349217,83.94659,1675903514999,0.30996072,16.296024,4258027593406000,5.175738,Walk
Fix,FLP,37.422511,-122.1624896,-5.699999809265137,1.404085,5.686,78.20109,1675903516969,,,4258027585470303,2.4090054,Walk
Fix,FLP,37.4225142,-122.1624769,-5.699999809265137,1.4051034,5.801,76.8992,1675903517511,,,4258028127990078,2.4090054,Walk
Fix,GPS,37.4225114374,-122.1624880582,-0.2127914126874738,1.4116557,5.8755116,89.895706,1675903515999,0.28841704,18.48187,4258028593331000,5.163144,Walk
Fix,FLP,37.4225154,-122.1624716,-0.7749093439544481,1.4114639,5.88,77.93833,1675903518055,,,4258028670513761,2.4397633,Walk
Fix,FLP,37.4225175,-122.1624584,-0.7749093439544481,1.413132,6.034,79.90382,1675903518597,,,4258029213027493,2.4397633,Walk
Fix,GPS,37.4225112263,-122.1624694485,0.0453929898735998,1.4160115,5.871239,96.19137,1675903516999,0.31375796,23.78535,4258029593364000,5.151896,Walk
Fix,FLP,37.4225182,-122.1624491,-0.7749093439544481,1.414416,6.125,81.01025,1675903519139,,,4258029755557217,2.3012905,Walk
Fix,FLP,37.4225189,-122.1624414,-0.7749093439544481,1.4221884,6.202,80.92423,1675903519690,,,4258030305000000,2.3012905,Walk
Fix,NLP,37.4232746,-122.1631292,-5.599999904632568,,128.899,,1675903519975,,,4258030590000000,35.448284,Walk
Fix,GPS,37.4225095162,-122.1624518753,0.3503683658601415,1.413341,5.9284906,87.417786,1675903517999,0.31976193,21.432306,4258030593360000,5.164524,Walk
Fix,FLP,37.4225193,-122.1624316,-5.599999904632568,1.4218996,6.349,81.029854,1675903520234,,,4258030849000001,8.5964365,Walk
Fix,GPS,37.4225110154,-122.1624358143,0.6546553439866037,1.4018869,5.826388,78.09362,1675903518999,0.29998457,17.426083,4258031593433000,5.11785,Walk
Fix,FLP,37.42252,-122.1624198,4.155288415877379,1.4182311,6.504,80.972466,1675903520768,,,4258031383124356,2.2068207,Walk
Fix,FLP,37.42252,-122.1624096,4.155288415877379,1.4113238,6.559,81.35298,1675903521309,,,4258031925645413,2.2068207,Walk
Fix,GPS,37.4225116234,-122.1624212262,0.7858190228464559,1.3835542,5.800419,74.41789,1675903519999,0.29350233,14.724264,4258032593578000,5.1004763,Walk
Fix,FLP,37.42252,-122.1624029,8.133138074912154,1.4134792,6.635,81.923744,1675903521852,,,4258032468168606,1.9439654,Walk
Fix,FLP,37.4225193,-122.1623925,8.133138074912154,1.4032762,6.657,83.644684,1675903522395,,,4258033010689114,1.9439654,Walk
Fix,GPS,37.4225154722,-122.1624039546,0.7153951790896844,1.3915601,5.7117953,68.17082,1675903520999,0.28004432,13.082826,4258033593410000,5.084001,Walk
Fix,FLP,37.4225191,-122.1623851,6.012933947214151,1.402497,6.692,84.870735,1675903522938,,,4258033553209623,1.5122818,Walk
Fix,FLP,37.4225182,-122.162375,6.012933947214151,1.3979425,6.678,86.21467,1675903523480,,,4258034095733243,1.5122818,Walk
Fix,GPS,37.422518097,-122.162382353,1.0069870413404594,1.4233038,5.5665865,73.66327,1675903521999,0.28293374,15.747335,4258034593434000,5.060173,Walk
Fix,FLP,37.422518,-122.1623673,6.012933947214151,1.402045,6.712,85.77767,1675903524023,,,4258034638256436,1.4700848,Walk
Fix,FLP,37.4225178,-122.1623571,6.012933947214151,1.4108312,6.713,84.8253,1675903524556,,,4258035171000000,1.4700848,Walk
Fix,NLP,37.4232615,-122.1631322,-5.599999904632568,,149.6,,1675903524973,,,4258035588000000,59.9076,Walk
Fix,GPS,37.4225192344,-122.1623645671,1.4899756034556852,1.4242346,5.568633,86.739716,1675903522999,0.29047552,16.997728,4258035593530000,5.0524187,Walk
Fix,FLP,37.4225175,-122.1623494,3.253121869219044,1.4153584,6.586,84.118774,1675903525115,,,4258035730000001,1.4808152,Walk
Fix,FLP,37.422518,-122.1623352,3.253121869219044,1.41534,6.486,85.040794,1675903525649,,,4258036265821622,1.4808152,Walk
Fix,GPS,37.4225214078,-122.1623470061,1.6343906686311491,1.424878,5.5633335,73.42479,1675903523999,0.3002952,16.92067,4258036593467000,5.0495687,Walk
Fix,FLP,37.4225178,-122.1623266,6.012933947214151,1.4200279,6.392,85.86487,1675903526192,,,4258036808344571,1.5360444,Walk
Fix,FLP,37.422518,-122.1623176,6.012933947214151,1.4254601,6.336,85.82845,1675903526735,,,4258037350866116,1.5360444,Walk
Fix,GPS,37.4225286518,-122.1623321218,1.5006240486938158,1.4230115,5.607568,78.99398,1675903524999,0.32048294,18.638636,4258037593572000,5.070068,Walk
Fix,FLP,37.422519,-122.1623085,6.738127354929233,1.428027,6.264,84.9296,1675903527278,,,4258037893388517,1.5529728,Walk
Fix,FLP,37.4225201,-122.1622994,6.738127354929233,1.4308753,6.225,84.33596,1675903527820,,,4258038435893643,1.5529728,Walk
Fix,GPS,37.422529664,-122.1623185752,1.1907488695070525,1.3966179,5.640368,85.480705,1675903525999,0.30190966,16.45569,4258038593468000,5.092351,Walk
Fix,FLP,37.422522,-122.1622906,6.288156710702538,1.4233973,6.19,82.64512,1675903528363,,,4258038978432706,1.7637368,Walk
Fix,FLP,37.4225238,-122.1622809,6.288156710702538,1.4183912,6.171,81.20836,1675903528904,,,4258039520940945,1.7637368,Walk
Fix,GPS,37.4225299272,-122.1623058829,1.3158153314466698,1.3683904,5.670263,102.595085,1675903526999,0.31187075,15.647673,4258039593496000,5.1103606,Walk
Fix,FLP,37.422526,-122.1622723,4.579395495058506,1.4020547,6.172,80.203835,1675903529448,,,4258040063476957,1.7699788,Walk
Fix,FLP,37.4225277,-122.1622634,4.579395495058506,1.3934287,6.215,80.35586,1675903529990,,,4258040605997586,1.7699788,Walk
Fix,GPS,37.4225283601,-122.1622891812,1.7798198663365017,1.3716586,5.765109,86.11881,1675903527999,0.32683942,15.892615,4258040593662000,5.1351953,Walk
Fix,NLP,37.4232615,-122.1631322,-5.599999904632568,,149.6,,1675903530000,,,4258040615000000,59.9076,Walk
Fix,FLP,37.4225297,-122.1622543,2.636755658424235,1.3825698,6.342,80.64377,1675903530515,,,4258041130000000,1.9187104,Walk
Fix,FLP,37.4225313,-122.1622447,2.636755658424235,1.382162,6.455,80.506676,1675903531076,,,4258041691044582,1.9187104,Walk
Fix,GPS,37.4225287992,-122.1622743038,2.055061351991073,1.3605111,5.8223658,86.89835,1675903528999,0.31560594,17.08929,4258041593652000,5.1523614,Walk
Fix,FLP,37.4225337,-122.1622307,6.288156710702538,1.3608863,6.625,80.12144,1675903531618,,,4258042233564786,1.8497119,Walk
Fix,GPS,37.4225288339,-122.162258527,2.444847770304555,1.3548443,5.7345524,98.652565,1675903529999,0.28476194,16.962082,4258042593561000,5.128535,Walk
Fix,FLP,37.4225348,-122.1622243,7.396392718782465,1.3544685,6.677,78.939125,1675903532161,,,4258042776075102,1.7546715,Walk
Fix,GPS,37.4225259042,-122.1622446997,2.720076643324949,1.3400147,5.70273,94.39302,1675903530999,0.2911084,16.611763,4258043593557000,5.119118,Walk
Fix,FLP,37.4225364,-122.1622157,7.396392718782465,1.3555404,6.745,76.96914,1675903532703,,,4258043318607449,1.7546715,Walk
Fix,FLP,37.4225373,-122.162208,7.396392718782465,1.349569,6.807,76.0082,1675903533246,,,4258043861129422,2.0176504,Walk
Fix,FLP,37.4225382,-122.1621996,7.396392718782465,1.3475568,6.865,76.62385,1675903533787,,,4258044403652493,2.0176504,Walk
Fix,GPS,37.4225247053,-122.162225765,2.857344708275845,1.3576062,5.6789756,81.714516,1675903531999,0.2896147,16.390537,4258044593660000,5.1062875,Walk
Fix,FLP,37.4225381,-122.1621913,7.396392718782465,1.3483298,6.893,77.756935,1675903534331,,,4258044946173428,1.9619507,Walk
Fix,GPS,37.4225255223,-122.1622048202,2.8622220397642946,1.3880005,5.667912,79.84789,1675903532999,0.29723895,14.973204,4258045593650000,5.090407,Walk
Fix,FLP,37.4225386,-122.1621821,7.396392718782465,1.3523352,6.968,78.36006,1675903534873,,,4258045488696622,1.9619507,Walk
Fix,NLP,37.4248419,-122.1609453,,,600.0,,1675903534397,,,4258045013000000,,Walk
Fix,FLP,37.4225387,-122.1621669,9.08811777324901,1.3492558,7.02,79.17236,1675903535416,,,4258046031220120,1.9511511,Walk
Fix,GPS,37.4225268519,-122.1621828771,3.044118695222904,1.4232624,5.647968,81.1037,1675903533999,0.2846102,14.092474,4258046593756000,5.080596,Walk
Fix,FLP,37.422539,-122.1621593,9.08811777324901,1.3498906,7.074,79.2814,1675903535958,,,4258046573730923,1.9511511,Walk
Fix,FLP,37.4225385,-122.162152,9.703466330051754,1.3563453,7.073,79.4844,1675903536508,,,4258047124000000,1.9242517,Walk
Fix,FLP,37.4225389,-122.1621437,9.676183917983424,1.362151,7.107,79.59265,1675903537032,,,4258047647000000,1.9342716,Walk
Fix,GPS,37.4225317812,-122.1621618999,2.862683349460892,1.4511077,5.7813296,83.71947,1675903534999,0.3011729,19.361864,4258047593692000,5.1078606,Walk
Fix,GPS,37.4225387803,-122.1621418731,2.49463381532521,1.4758085,5.743631,84.03526,1675903535999,0.28454456,17.225657,4258048593723000,5.0974045,Walk
Fix,FLP,37.4225399,-122.1621296,10.150241812108362,1.368854,7.16,79.740776,1675903537586,,,4258048201305508,2.8199325,Walk
Fix,FLP,37.4225414,-122.1621225,10.713150735463728,1.3777694,7.084,79.76677,1675903538093,,,4258048708180508,2.3688183,Walk
Fix,FLP,37.4225431,-122.1621139,10.713150735463728,1.3850527,7.072,79.71613,1675903538670,,,4258049286349760,2.3688183,Walk
Fix,GPS,37.4225402013,-122.1621251254,2.472191186288076,1.4652755,5.7817683,79.35771,1675903536999,0.2964514,16.414028,4258049593718000,5.105595,Walk
Fix,FLP,37.4225453,-122.1621048,9.319229773658051,1.396131,6.986,79.42595,1675903539213,,,4258049828873196,2.2013354,Walk
Fix,GPS,37.422546186,-122.1621078186,2.438549504700785,1.4685494,5.6765075,78.162155,1675903537999,0.28671673,17.471186,4258050593888000,5.08805,Walk
Fix,FLP,37.4225475,-122.1620953,9.319229773658051,1.4011546,6.959,78.841194,1675903539756,,,4258050371388454,2.2013354,Walk
Fix,NLP,37.4218139,-122.1617685,-5.0,,104.1,,1675903540047,,,4258050663000000,8.694862,Walk
Fix,FLP,37.4225508,-122.1620859,6.816912557969161,1.4104484,6.913,77.24898,1675903540297,,,4258050913916897,2.3245914,Walk
Fix,FLP,37.4225537,-122.1620765,6.816912557969161,1.4144892,6.893,76.71788,1675903540841,,,4258051456426358,2.3245914,Walk
Fix,GPS,37.4225498856,-122.1620963548,2.4533923954363472,1.428016,5.709218,75.00604,1675903538999,0.30455294,18.587688,4258051593695000,5.0882077,Walk
Fix,FLP,37.4225569,-122.1620678,0.540108831487828,1.4189403,6.844,76.00851,1675903541383,,,4258051998960966,3.549715,Walk
Fix,FLP,37.4225593,-122.1620587,0.540108831487828,1.421165,6.832,75.93686,1675903541925,,,4258052541482266,3.549715,Walk
Fix,GPS,37.4225554026,-122.1620862519,2.10163747290467,1.3920906,5.714094,77.52768,1675903539999,0.27922106,14.761492,4258052593758000,5.079173,Walk
Fix,FLP,37.4225618,-122.1620503,-1.0369615728992445,1.4214094,6.788,75.946045,1675903542468,,,4258053083000000,3.67285,Walk
Fix,FLP,37.4225637,-122.1620415,-1.0369615728992445,1.4210367,6.772,76.05575,1675903542991,,,4258053607000000,3.67285,Walk
