Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4291580773,-122.1697227905,41.61605350751866,1.3011717,10.8703,223.5367,1678499548999,0.6688818,25.198488,1934366552360000,11.132211,Walk
Fix,FLP,37.4291207,-122.169629,-1.899855753470888,1.3946679,8.758,194.01358,1678499551851,,,1934366728524321,10.79257,Walk
Fix,FLP,37.4291082,-122.1696341,-1.899855753470888,1.3922713,9.03,193.90526,1678499552393,,,1934367271054838,10.79257,Walk
Fix,NLP,37.4290609,-122.1702818,1.899999976158142,,102.656,,1678499552685,,,1934367562000000,8.819729,Walk
Fix,GPS,37.4291479689,-122.1697280075,41.54708974314431,1.2863836,10.9000435,223.5367,1678499549999,0.86413777,177.35036,1934367552326000,11.136394,Walk
Fix,FLP,37.4290964,-122.1696411,-4.400000095367432,1.3835869,9.43,193.77393,1678499553479,,,1934368356118741,8.215802,Walk
Fix,GPS,37.4291385802,-122.1697317421,42.60383280841308,1.2675712,11.006278,186.68375,1678499550999,0.8294419,28.056362,1934368552400000,11.171862,Walk
Fix,GPS,37.4291291429,-122.1697297803,43.75673903209913,1.2469769,11.03398,188.21133,1678499551999,0.7375938,32.179333,1934369552347000,11.195329,Walk
Fix,FLP,37.4290838,-122.1696503,-4.400000095367432,1.3729765,9.831,193.9385,1678499554564,,,1934369441167753,8.935915,Walk
Fix,GPS,37.429124998,-122.1697312894,43.924840095918114,1.1832014,11.018833,188.21133,1678499552999,0.7966387,24.39106,1934370552357000,11.230582,Walk
Fix,FLP,37.4290731,-122.1696607,0.0189656973918417,1.3631924,10.293,194.42891,1678499555649,,,1934370526237699,7.372057,Walk
Fix,FLP,37.429061,-122.1696712,0.0189656973918417,1.3542511,10.609,195.2147,1678499556734,,,1934371611294156,7.372057,Walk
Fix,GPS,37.4291196476,-122.1697365794,42.36933903838998,1.1451054,11.020695,192.79462,1678499553999,0.6796509,37.209446,1934371552334000,11.28326,Walk
Fix,FLP,37.4290538,-122.16968,1.899999976158142,1.3416774,10.777,196.01479,1678499557276,,,1934372153828581,7.5404744,Walk
Fix,NLP,37.4291393,-122.1704474,-4.699999809265137,,61.872,,1678499557654,,,1934372531000000,7.1934714,Walk
Fix,GPS,37.4291109846,-122.1697322316,42.47756263953269,1.1313918,11.036519,195.18369,1678499554999,0.71786475,35.69843,1934372552501000,11.324154,Walk
Fix,FLP,37.4290511,-122.1696865,-1.2418493896956946,1.3249632,10.998,196.59747,1678499557818,,,1934372696361356,10.119542,Walk
Fix,FLP,37.4290443,-122.1696929,-1.2418493896956946,1.3159866,11.218,197.00072,1678499558371,,,1934373248000000,10.119542,Walk
Fix,GPS,37.4291022524,-122.1697315031,43.31923838441169,1.1128448,11.058878,195.18369,1678499555999,0.8713615,12.347842,1934373552416000,11.3530035,Walk
Fix,FLP,37.4290343,-122.1697048,2.0,1.2962676,11.343,197.98126,1678499559446,,,1934374323950041,10.016151,Walk
Fix,GPS,37.4290971096,-122.169733014,43.58202587474266,1.067803,11.085823,183.10892,1678499556999,0.7064143,35.477776,1934374552435000,11.386203,Walk
Fix,FLP,37.429026,-122.1697166,5.414448054436996,1.2739013,11.356,199.06615,1678499560532,,,1934375409011381,10.125944,Walk
Fix,GPS,37.4290884438,-122.1697338163,43.94482201447055,1.0552125,11.121029,183.10892,1678499557999,0.6930087,27.951069,1934375552419000,11.395916,Walk
Fix,GPS,37.4290848833,-122.1697409357,44.44784889211422,1.0289793,11.137869,197.55658,1678499558999,0.6938903,32.229267,1934376552448000,11.399762,Walk
Fix,FLP,37.4290191,-122.1697274,5.669751328862787,1.2506431,11.244,200.1309,1678499561617,,,1934376494073393,9.49085,Walk
Fix,FLP,37.4290164,-122.1697349,5.669751328862787,1.2268674,10.973,200.89145,1678499562158,,,1934377036604338,9.49085,Walk
Fix,GPS,37.4290727512,-122.1697457824,44.84637132564298,1.0604997,11.158862,190.54607,1678499559999,0.79281354,29.048244,1934377552473000,11.384964,Walk
Fix,FLP,37.4290127,-122.169739,2.0,1.2160023,10.757,200.85387,1678499562702,,,1934377579135405,9.50088,Walk
Fix,FLP,37.429008,-122.1697441,2.0,1.1976467,10.656,200.56732,1678499563244,,,1934378121666288,9.4882965,Walk
Fix,GPS,37.4290576526,-122.1697521718,45.10420635826903,1.1209867,11.11577,196.94331,1678499560999,0.66619956,20.858921,1934378552475000,11.34635,Walk
Fix,FLP,37.4290048,-122.1697463,-4.699999809265137,1.1906581,10.489,200.27734,1678499563787,,,1934378664197233,9.727562,Walk
Fix,FLP,37.4289982,-122.1697501,-4.699999809265137,1.1791248,10.434,199.56851,1678499564329,,,1934379206727934,9.727562,Walk
Fix,GPS,37.4290451383,-122.1697560164,45.706160783353184,1.1472976,11.155428,190.42946,1678499561999,0.77134126,28.218943,1934379552529000,11.315786,Walk
Fix,FLP,37.4289949,-122.1697514,-2.909591944009499,1.1762441,10.332,199.11473,1678499564872,,,1934379749258696,11.0159855,Walk
Fix,FLP,37.4289871,-122.169755,-2.909591944009499,1.1701772,10.327,198.39728,1678499565414,,,1934380291777616,11.0159855,Walk
Fix,GPS,37.4290322234,-122.1697607077,45.56971728795658,1.1748515,11.11885,189.91571,1678499562999,0.78500015,28.659832,1934380552501000,11.254478,Walk
Fix,FLP,37.4289828,-122.1697584,-4.699999809265137,1.166016,10.242,197.9311,1678499565957,,,1934380834319731,9.990146,Walk
Fix,FLP,37.4289781,-122.1697607,-4.699999809265137,1.1649075,10.251,197.4354,1678499566499,,,1934381376850248,9.990146,Walk
Fix,GPS,37.4290254727,-122.1697681252,45.48979015300126,1.1632965,11.136083,193.73286,1678499563999,0.7390277,24.410992,1934381552492000,11.200938,Walk
Fix,FLP,37.4289729,-122.1697633,-2.368575238671077,1.1622281,10.218,196.52878,1678499567042,,,1934381919369779,11.327817,Walk
Fix,FLP,37.4289669,-122.1697658,-2.368575238671077,1.1623771,10.256,196.403,1678499567583,,,1934382461910978,11.327817,Walk
Fix,GPS,37.429014618,-122.169772446,44.86469689219371,1.1705055,11.128495,192.8497,1678499564999,0.7008609,30.61551,1934382552508000,11.194834,Walk
Fix,FLP,37.4289601,-122.1697691,2.0,1.1612331,10.257,196.23811,1678499568127,,,1934383004432951,10.8754835,Walk
Fix,FLP,37.4289556,-122.1697708,2.0,1.1579059,10.268,195.33339,1678499568668,,,1934383546965360,10.8754835,Walk
Fix,GPS,37.4290071411,-122.1697724294,45.92169162751614,1.1410683,11.111586,192.8497,1678499565999,0.7657605,69.49198,1934383552612000,11.177595,Walk
Fix,FLP,37.428949,-122.1697733,9.307513316426892,1.1508559,10.285,193.98201,1678499569212,,,1934384089501371,10.885595,Walk
Fix,GPS,37.4289973559,-122.1697727057,46.01943156651058,1.1317534,11.133163,192.8497,1678499566999,0.8685743,37.180412,1934384552562000,11.162201,Walk
Fix,FLP,37.4289472,-122.1697737,8.85083940239852,1.1479849,10.286,193.2248,1678499569755,,,1934384632031217,15.358033,Walk
Fix,FLP,37.4289399,-122.1697753,8.85083940239852,1.1396823,10.268,191.6117,1678499570297,,,1934385174561186,15.358033,Walk
Fix,GPS,37.4289799997,-122.1697629858,46.53764860356438,1.203246,11.147682,166.63011,1678499567999,0.72559124,27.541088,1934385552585000,11.1430855,Walk
Fix,FLP,37.4289385,-122.169775,11.638680381821118,1.1376678,10.281,190.85611,1678499570839,,,1934385717089628,9.081908,Walk
Fix,FLP,37.4289303,-122.1697754,11.638680381821118,1.1364439,10.258,189.86562,1678499571382,,,1934386259622038,9.081908,Walk
Fix,GPS,37.4289652523,-122.1697607829,47.02061785919418,1.2354043,11.17964,176.68,1678499568999,0.8290431,26.713894,1934386552633000,11.146902,Walk
Fix,FLP,37.4289264,-122.1697747,8.951927324228365,1.140272,10.188,189.49623,1678499571925,,,1934386802150602,9.139173,Walk
Fix,FLP,37.4289207,-122.1697747,8.951927324228365,1.1435701,10.161,189.2453,1678499572467,,,1934387344674467,9.139173,Walk
Fix,GPS,37.4289548438,-122.1697542934,47.965282184872216,1.2380182,11.259565,168.36769,1678499569999,0.7957187,27.416666,1934387552759000,11.129015,Walk
Fix,FLP,37.4289161,-122.1697731,-2.4824558440236046,1.1484286,10.044,188.43018,1678499572991,,,1934387868982877,11.572082,Walk
Fix,FLP,37.4289096,-122.1697722,-2.4824558440236046,1.1493468,9.985,187.38924,1678499573552,,,1934388429739164,11.572082,Walk
Fix,GPS,37.42894052,-122.1697527408,47.63268790641746,1.2625127,11.285501,169.08887,1678499570999,0.69901085,28.155909,1934388552738000,11.103425,Walk
Fix,FLP,37.4289049,-122.1697692,-2.7072802771419333,1.1531044,9.884,185.60107,1678499574082,,,1934388959000000,8.494189,Walk
Fix,FLP,37.4288988,-122.1697678,-2.7072802771419333,1.1570257,9.872,184.97943,1678499574610,,,1934389487000000,8.494189,Walk
Fix,GPS,37.42892603,-122.1697486709,47.98732665516433,1.2889194,11.296902,172.98431,1678499571999,0.68815315,26.76481,1934389552664000,11.073127,Walk
Fix,FLP,37.4288885,-122.1697636,-2.0823190525593915,1.1655129,9.746,183.24432,1678499575180,,,1934390057321318,7.6831636,Walk
Fix,GPS,37.4289097013,-122.1697463373,48.35698617478261,1.3242071,11.304977,174.47108,1678499572999,0.68234044,30.31391,1934390552673000,11.036884,Walk
Fix,FLP,37.4288875,-122.1697618,3.764751401363185,1.1694702,9.716,182.3893,1678499575722,,,1934390599844694,8.637044,Walk
Fix,FLP,37.4288771,-122.1697577,3.764751401363185,1.1758347,9.646,180.58575,1678499576265,,,1934391142368376,8.637044,Walk
Fix,GPS,37.4288955406,-122.1697391576,48.49917523086761,1.3444879,11.309616,158.8779,1678499573999,0.6843071,34.32142,1934391552674000,10.994085,Walk
Fix,FLP,37.428876,-122.1697555,0.127805059734392,1.1806136,9.663,179.60968,1678499576807,,,1934391684914457,10.329591,Walk
Fix,FLP,37.4288648,-122.16975,0.127805059734392,1.187333,9.667,177.49101,1678499577350,,,1934392227443205,10.329591,Walk
Fix,GPS,37.4288863284,-122.1697264755,48.34607222306358,1.3497217,11.305066,149.24352,1678499574999,0.68106633,31.125738,1934392552699000,10.942281,Walk
Fix,FLP,37.4288595,-122.1697443,-0.5352890118543172,1.1933419,9.658,175.31718,1678499577892,,,1934392769971769,10.400637,Walk
Fix,FLP,37.4288533,-122.1697404,-0.5352890118543172,1.1971211,9.644,174.16078,1678499578435,,,1934393312500577,10.400637,Walk
Fix,GPS,37.4288789288,-122.1697132498,48.39354815871035,1.3495194,11.310388,148.56725,1678499575999,0.6975682,28.634039,1934393552955000,10.88517,Walk
Fix,FLP,37.4288473,-122.1697339,-0.1540105516883869,1.2030729,9.645,171.95807,1678499578978,,,1934393855026273,9.723714,Walk
Fix,FLP,37.4288412,-122.1697292,-0.1540105516883869,1.2057446,9.628,170.7154,1678499579519,,,1934394397555693,9.723714,Walk
Fix,GPS,37.428869692,-122.1696990823,48.437495242645845,1.3678038,11.323828,152.48392,1678499576999,0.6943761,23.484735,1934394552729000,10.817648,Walk
Fix,FLP,37.4288345,-122.1697211,2.0,1.2103868,9.593,168.34683,1678499580063,,,1934394940086332,9.710528,Walk
Fix,GPS,37.428858101,-122.1696881578,49.06940571054175,1.384982,11.386578,152.12717,1678499577999,0.83930826,26.416517,1934395552750000,10.755766,Walk
Fix,FLP,37.428831,-122.1697164,-1.0533582717996453,1.2127588,9.591,167.07515,1678499580605,,,1934395482603117,9.720437,Walk
Fix,FLP,37.4288242,-122.1697071,-1.0533582717996453,1.2169385,9.547,164.62653,1678499581147,,,1934396025143461,9.720437,Walk
Fix,GPS,37.4288449104,-122.1696760621,49.6224175832073,1.4173625,11.419425,151.18776,1678499578999,0.83630824,24.892475,1934396552901000,10.680752,Walk
Fix,FLP,37.4288209,-122.1697024,-1.134228335281129,1.2202866,9.534,163.4189,1678499581690,,,1934396567671537,9.931941,Walk
Fix,FLP,37.4288133,-122.1696922,-1.134228335281129,1.2243459,9.524,160.94075,1678499582233,,,1934397110199552,9.931941,Walk
Fix,GPS,37.4288342073,-122.1696601382,50.305108740783055,1.4495561,11.457374,135.07558,1678499579999,0.8257737,26.137339,1934397552738000,10.6016,Walk
Fix,FLP,37.4288111,-122.1696874,-1.0533582717996453,1.2254221,9.55,159.5923,1678499582775,,,1934397652717314,11.220025,Walk
Fix,FLP,37.4288038,-122.1696756,-1.0533582717996453,1.2265067,9.587,156.8372,1678499583318,,,1934398195254057,11.220025,Walk
Fix,GPS,37.428823339,-122.1696427699,50.6661346437598,1.488522,11.411418,119.21752,1678499580999,0.67637455,23.559254,1934398552757000,10.516716,Walk
Fix,FLP,37.4288022,-122.1696703,-4.699999809265137,1.2228565,9.605,155.24255,1678499583859,,,1934398737783719,10.491335,Walk
Fix,GPS,37.4288175455,-122.1696213753,50.502776739778376,1.5301771,11.346488,116.93987,1678499581999,0.6299139,19.987484,1934399552770000,10.4233675,Walk
Fix,FLP,37.4287948,-122.1696559,0.0280008017695863,1.2108431,9.629,151.73567,1678499584403,,,1934399280303862,11.67189,Walk
Fix,FLP,37.4287929,-122.1696472,0.0280008017695863,1.2041636,9.593,149.64131,1678499584945,,,1934399822839628,11.67189,Walk
Fix,FLP,37.4287902,-122.1696379,0.0280008017695863,1.1980615,9.637,147.5198,1678499585488,,,1934400365367765,11.67189,Walk
Fix,GPS,37.4288163468,-122.1696040627,50.1538650173918,1.5282413,11.283235,120.68872,1678499582999,0.61984795,26.357273,1934400552786000,10.333016,Walk
Fix,FLP,37.428789,-122.169628,2.0,1.1969526,10.369,144.1986,1678499585990,,,1934400868982877,11.205585,Walk
Fix,FLP,37.4287872,-122.1696217,2.0,1.1999993,11.134,142.72379,1678499586573,,,1934401450423429,11.205585,Walk
Fix,GPS,37.4288156771,-122.1695930083,50.03311382756551,1.4817201,11.268074,117.4644,1678499583999,0.7279033,30.38915,1934401552843000,10.255674,Walk
Fix,FLP,37.4287874,-122.1696135,-1.1230341388699117,1.2063826,12.697,140.13802,1678499587115,,,1934401992954190,11.215694,Walk
Fix,FLP,37.4287859,-122.1696074,-1.1230341388699117,1.2111362,13.562,139.01184,1678499587667,,,1934402544000000,11.215694,Walk
Fix,GPS,37.4288135914,-122.1695796191,49.396549389925,1.4602013,11.1727295,109.15565,1678499584999,0.6190653,22.472643,1934402552862000,10.1778345,Walk
Fix,FLP,37.428788,-122.1695971,2.0,1.2128991,15.075,136.33708,1678499588201,,,1934403078004789,13.702978,Walk
Fix,FLP,37.4287885,-122.1695884,2.0,1.2106113,16.252,134.65411,1678499588724,,,1934403601000000,13.702978,Walk
Fix,GPS,37.4288127925,-122.1695612008,48.93811218900024,1.4732422,11.087032,110.455696,1678499585999,0.62870216,23.45192,1934403552808000,10.104925,Walk
Fix,FLP,37.4287948,-122.1695728,2.0,1.2100171,16.906,131.39162,1678499589282,,,1934404159000000,8.629329,Walk
Fix,GPS,37.428814417,-122.1695448094,48.602828178182506,1.4675026,11.018879,105.970116,1678499586999,0.6303456,31.499218,1934404552848000,10.0374,Walk
Fix,FLP,37.4288024,-122.1695582,1.899999976158142,1.2146049,17.265,128.39186,1678499589828,,,1934404705584623,9.411538,Walk
Fix,FLP,37.4288053,-122.1695445,1.899999976158142,1.2180202,17.587,126.83086,1678499590352,,,1934405230000000,9.411538,Walk
Fix,GPS,37.4288127565,-122.1695328418,48.500852447355,1.4313253,11.002512,106.819595,1678499587999,0.66978115,33.09759,1934405552900000,9.982794,Walk
Fix,FLP,37.4288137,-122.1695207,-0.9845851349053234,1.2271892,17.66,122.99533,1678499590913,,,1934405790651213,13.003026,Walk
Fix,GPS,37.4288118041,-122.1695186195,48.449175143339424,1.4134154,10.941288,97.82946,1678499588999,0.6317301,28.69695,1934406553019000,9.9137125,Walk
Fix,FLP,37.4288165,-122.169511,-0.9845851349053234,1.2295777,17.036,121.6304,1678499591456,,,1934406333181120,13.003026,Walk
Fix,FLP,37.4288226,-122.1694947,-0.4707396742743341,1.2353191,16.185,119.24216,1678499591991,,,1934406868982877,8.9115095,Walk
Fix,GPS,37.4288121812,-122.169505218,48.6028797918573,1.3935902,10.893864,102.58665,1678499589999,0.631901,25.4583,1934407553035000,9.852326,Walk
Fix,FLP,37.4288259,-122.1694881,1.899999976158142,1.2404938,15.159,118.24945,1678499592541,,,1934407418238798,7.9753027,Walk
Fix,GPS,37.4288112652,-122.1694896304,48.717486035926605,1.389663,10.851112,106.2,1678499590999,0.6325954,28.586828,1934408553260000,9.793987,Walk
Fix,FLP,37.42883,-122.1694676,2.0,1.2504528,14.098,116.34651,1678499593626,,,1934408503299467,8.847441,Walk
Fix,FLP,37.4288354,-122.1694501,2.0,1.2580154,13.184,114.5093,1678499594168,,,1934409045829496,8.847441,Walk
Fix,GPS,37.4288089058,-122.1694749243,48.48575442223964,1.3816483,10.830536,97.3882,1678499591999,0.69888836,33.06151,1934409552970000,9.735737,Walk
Fix,FLP,37.4288382,-122.1694449,-0.8076801526122921,1.2615649,12.834,113.50263,1678499594710,,,1934409588359281,10.604074,Walk
Fix,FLP,37.428841,-122.1694282,-0.8076801526122921,1.2666545,12.245,111.67326,1678499595253,,,1934410130889311,10.604074,Walk
Fix,GPS,37.4288095237,-122.1694611671,48.53953466906842,1.366904,10.806263,84.89144,1678499592999,0.63999075,28.19957,1934410552946000,9.674936,Walk
Fix,FLP,37.4288431,-122.1694242,-1.684187565985816,1.2703242,12.004,110.80282,1678499595796,,,1934410673422147,10.693071,Walk
Fix,FLP,37.4288442,-122.1694083,-1.684187565985816,1.2747955,11.583,109.3416,1678499596338,,,1934411215951749,10.693071,Walk
Fix,GPS,37.4288109259,-122.1694463728,48.05730308367144,1.3613973,10.78451,101.132576,1678499593999,0.6355753,27.721598,1934411552940000,9.612953,Walk
Fix,FLP,37.4288456,-122.1694056,2.0,1.2787622,11.488,108.796135,1678499596881,,,1934411758470182,9.55875,Walk
Fix,FLP,37.4288454,-122.1693909,2.0,1.282584,10.802,108.00111,1678499597424,,,1934412301009184,9.55875,Walk
Fix,GPS,37.4288111858,-122.169429322,47.71100297537071,1.3695314,10.756999,110.62969,1678499594999,0.6322317,29.45675,1934412552954000,9.551345,Walk
Fix,FLP,37.4288463,-122.1693849,-0.5000429685821715,1.2857746,10.465,107.60267,1678499597966,,,1934412843539212,9.928886,Walk
Fix,FLP,37.4288454,-122.1693775,-0.5000429685821715,1.2882519,10.298,107.5495,1678499598508,,,1934413386068998,9.928886,Walk
Fix,GPS,37.4288085398,-122.1694165311,47.23871256738288,1.3512571,10.7396345,105.832275,1678499595999,0.6390086,29.238031,1934413553002000,9.493331,Walk
Fix,FLP,37.4288451,-122.1693704,-0.5000429685821715,1.2917572,10.039,107.46228,1678499599051,,,1934413928598722,9.938889,Walk
Fix,GPS,37.4288042658,-122.1694082763,47.339058633771295,1.3144071,10.737704,106.70528,1678499596999,0.64606893,26.097464,1934414553010000,9.441395,Walk
Fix,FLP,37.4288439,-122.1693628,-0.956620280877587,1.2932211,9.827,107.41683,1678499599594,,,1934414471127774,9.938032,Walk
Fix,FLP,37.428843,-122.1693552,-0.956620280877587,1.2939826,9.593,107.29956,1678499600136,,,1934415013658049,9.943053,Walk
Fix,GPS,37.4288011345,-122.169395969,47.39105568214232,1.300345,10.732532,102.73348,1678499597999,0.64316005,29.898224,1934415553023000,9.388284,Walk
Fix,FLP,37.4288417,-122.1693478,-0.956620280877587,1.2938929,9.401,107.216675,1678499600679,,,1934415556191495,9.943053,Walk
Fix,FLP,37.4288403,-122.1693397,-0.5000429685821715,1.2918798,9.184,107.05321,1678499601221,,,1934416098716886,11.642236,Walk
Fix,GPS,37.4288016805,-122.169388145,47.47774866973399,1.2531006,10.720268,104.35133,1678499598999,0.64103687,30.9395,1934416553077000,9.341526,Walk
Fix,FLP,37.4288396,-122.1693357,-2.704444688143994,1.2921067,8.994,106.97141,1678499601764,,,1934416641246672,10.726993,Walk
Fix,FLP,37.4288382,-122.1693273,-2.704444688143994,1.2870787,8.785,106.71424,1678499602306,,,1934417183776213,10.726993,Walk
Fix,GPS,37.4287980082,-122.1693754523,47.6126560419784,1.2507973,10.694771,112.756165,1678499599999,0.63194317,24.304266,1934417553014000,9.291391,Walk
Fix,FLP,37.4288377,-122.1693239,-2.350718818564175,1.2852799,8.678,106.45884,1678499602849,,,1934417726305571,10.812866,Walk
Fix,FLP,37.4288366,-122.1693148,-2.350718818564175,1.278407,8.47,106.0582,1678499603391,,,1934418268834562,10.812866,Walk
Fix,GPS,37.4287909554,-122.169353836,47.69183544104209,1.31586,10.666637,114.48915,1678499600999,0.62928855,23.579021,1934418553103000,9.249454,Walk
Fix,FLP,37.4288357,-122.1693097,2.0,1.2745321,8.225,105.96841,1678499603934,,,1934418811351957,16.256727,Walk
Fix,FLP,37.4288348,-122.1693028,2.0,1.2763382,8.139,105.981964,1678499604476,,,1934419353893034,16.256727,Walk
Fix,GPS,37.4287845162,-122.1693396662,47.56987293101948,1.325916,10.646194,114.74908,1678499601999,0.6367649,27.3401,1934419553052000,9.211359,Walk
Fix,FLP,37.4288339,-122.1692949,2.0,1.2796824,7.901,106.015465,1678499604991,,,1934419868982877,11.552491,Walk
Fix,FLP,37.4288325,-122.1692868,2.0,1.2825772,7.823,106.00014,1678499605561,,,1934420438951322,11.552491,Walk
Fix,GPS,37.4287841961,-122.1693244205,47.47864539010565,1.3263077,10.62211,100.322685,1678499602999,0.6283163,29.464216,1934420553199000,9.179244,Walk
