Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.3817100517,-122.0760375052,12.72849691238215,12.5566,6.201557,120.51488,1677973555000,0.5215108,2.3246062,1408364733549000,6.512017,Car
Fix,FLP,37.3817116,-122.076041,-1.5880314924562526,12.551294,6.263,120.012054,1677973555682,0.5215108,2.3246062,1408364733549000,1.0100569,Car
Fix,GPS,37.3816514592,-122.075917793,13.233269848793997,12.358929,6.235113,120.661,1677973556000,0.52170855,2.365067,1408365733770000,6.5722694,Car
Fix,FLP,37.3816529,-122.0759178,-1.5383860051460516,12.361358,6.205,120.00016,1677973556682,0.52170855,2.365067,1408365733770000,1.0101677,Car
Fix,GPS,37.3815900453,-122.0758000401,13.206898134965352,12.176331,6.31724,121.14082,1677973557000,0.52308834,2.404579,1408366733605000,6.624266,Car
Fix,FLP,37.3815929,-122.0757987,-1.4989764931976597,12.178676,6.216,120.98753,1677973557682,0.52308834,2.404579,1408366733605000,1.0668917,Car
Fix,GPS,37.3815317026,-122.0756862135,14.20977580988068,11.990866,6.4025497,120.81631,1677973558000,0.52290493,2.440989,1408367733944000,6.719266,Car
Fix,FLP,37.3815336,-122.0756838,-1.4703149145627492,11.993169,6.26,120.012634,1677973558682,0.52290493,2.440989,1408367733944000,1.0716689,Car
Fix,GPS,37.381474881,-122.0755735088,15.021887811260289,11.940282,6.4282856,121.14488,1677973559000,0.52219737,2.4480214,1408368733950000,6.761771,Car
Fix,FLP,37.3814768,-122.0755706,-1.2865714145297744,11.940927,6.317,120.987915,1677973559682,0.52219737,2.4480214,1408368733950000,1.0562186,Car
Fix,GPS,37.3814181057,-122.075453868,15.759147667946063,11.914004,6.337776,121.14587,1677973560000,0.54984504,2.5633206,1408369733911000,6.7983446,Car
Fix,FLP,37.3814195,-122.0754542,-1.2486962133075323,11.914397,6.344,120.99992,1677973560682,0.54984504,2.5633206,1408369733911000,1.0188043,Car
Fix,GPS,37.3813625284,-122.0753441024,15.947224795031971,11.68792,6.3569756,121.24878,1677973561000,0.55044216,2.6134408,1408370733654000,6.849645,Car
Fix,FLP,37.3813632,-122.0753419,-1.2747994107039489,11.691023,6.346,120.999985,1677973561682,0.55044216,2.6134408,1408370733654000,1.0213157,Car
Fix,GPS,37.381306924,-122.07523291,16.459907160480046,11.368128,6.206274,122.06723,1677973562000,0.5238489,2.5777125,1408371733940000,6.900093,Car
Fix,FLP,37.3813077,-122.0752312,-1.4283459990887124,11.37218,6.346,121.987144,1677973562682,0.5238489,2.5777125,1408371733940000,1.016458,Car
Fix,GPS,37.3812548651,-122.0751279656,16.86069127780419,10.105903,6.1535473,123.5098,1677973563000,0.520425,2.8777823,1408372733663000,6.93786,Car
Fix,FLP,37.3812544,-122.0751257,-1.5030709964976694,10.121623,6.314,122.98522,1677973563682,0.520425,2.8777823,1408372733663000,0.9907207,Car
Fix,GPS,37.3812087062,-122.0750447604,17.417868289169654,8.780033,6.1948256,125.24796,1677973564000,0.5158041,3.281322,1408373733972000,6.918679,Car
Fix,FLP,37.3812072,-122.0750389,-1.5097245601319784,8.796265,6.25,124.971245,1677973564682,0.5158041,3.281322,1408373733972000,0.99232996,Car
Fix,GPS,37.3811662028,-122.0749689981,17.122889467669324,7.099957,5.4989586,125.65916,1677973565000,0.4631048,3.5870566,1408374733673000,6.5415244,Car
Fix,FLP,37.3811648,-122.0749651,-1.5475985918336337,7.1164103,6.124,124.998055,1677973565683,0.4631048,3.5870566,1408374733673000,0.98762816,Car
Fix,GPS,37.3811323051,-122.0749125759,16.145567195939414,5.3501616,5.2220097,129.08318,1677973566000,0.43084657,4.4621153,1408375733623000,6.2945547,Car
Fix,FLP,37.3811309,-122.0749083,-2.223672688179775,5.3649883,5.938,128.95422,1677973566682,0.43084657,4.4621153,1408375733623000,0.99606603,Car
Fix,GPS,37.3811010349,-122.0748756009,16.916109728729438,4.151353,5.166307,148.04251,1677973567000,0.3884473,5.27572,1408376733661000,6.176173,Car
Fix,FLP,37.3811007,-122.0748702,-2.2190663726636046,4.2779717,5.74,144.91685,1677973567682,0.3884473,5.27572,1408376733661000,0.983885,Car
Fix,GPS,37.3810714133,-122.0748685706,16.643422469048204,3.5882852,4.989356,171.68866,1677973568000,0.34902337,5.894727,1408377733657000,5.8504744,Car
Fix,FLP,37.3810769,-122.0748612,4.297242440690589,3.6878867,5.444,163.58022,1677973568682,0.34902337,5.894727,1408377733657000,0.9903417,Car
Fix,GPS,37.381041133,-122.0748834649,15.20451403085831,4.492927,4.9537706,178.44687,1677973569000,0.31291026,3.7592688,1408378733934000,5.638285,Car
Fix,FLP,37.3810429,-122.074864,3.576146546175828,4.401389,5.294,176.94926,1677973569682,0.31291026,3.7592688,1408378733934000,1.0142146,Car
