Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.8020624,-122.4192723,49.48087460205019,1.8219135,8.367,136.38112,1677284491072,0.6125892,17.104736,719289365527000,3.781283,Car
Fix,GPS,37.8020347919,-122.4192465695,55.49899013583717,1.9540895,8.730892,123.8698,1677284490999,0.7582407,19.956371,719290365275000,5.0094,Car
Fix,FLP,37.8020462,-122.4192541,48.97380888693681,1.8988106,8.428,127.260506,1677284492073,0.7582407,19.956371,719290365275000,3.475038,Car
Fix,GPS,37.8020273964,-122.4192240194,54.60430854052967,2.0280514,8.828091,100.78024,1677284491999,0.73509824,19.929144,719291365236000,5.06013,Car
Fix,FLP,37.8020347,-122.4192321,48.60322046200402,1.9399093,8.591,107.999916,1677284493073,0.73509824,19.929144,719291365236000,3.4847484,Car
Fix,NLP,37.8020845,-122.4192459,51.70000076293945,,21.909,,1677284493089,,,719291382000000,5.8076997,Car
Fix,GPS,37.8020284936,-122.4191943725,54.664981833485655,2.3937507,8.87048,74.51926,1677284492999,0.6565938,16.25433,719292365197000,5.050555,Car
Fix,FLP,37.8020301,-122.4192043,48.49734367819271,2.200495,8.759,82.24988,1677284494073,0.6565938,16.25433,719292365197000,3.2558894,Car
Fix,GPS,37.8020370305,-122.4191682923,54.56719550882337,2.512734,8.850058,63.486813,1677284493999,0.6169435,14.002948,719293365252000,5.026144,Car
Fix,FLP,37.8020355,-122.4191762,48.3287192094852,2.4117923,8.823,67.36532,1677284495072,0.6169435,14.002948,719293365252000,3.364274,Car
Fix,GPS,37.8020563409,-122.4191461407,54.62843048487829,2.4302688,8.665786,50.197193,1677284494999,0.59860647,13.677072,719294365424000,4.9931164,Car
Fix,FLP,37.8020486,-122.4191502,47.95112518972263,2.4080849,8.8,54.155384,1677284496072,0.59860647,13.677072,719294365424000,3.2743862,Car
Fix,GPS,37.8020780222,-122.4191234321,54.61310121900989,2.151877,8.499165,37.535793,1677284495999,0.55124784,13.797936,719295365428000,4.9650455,Car
Fix,FLP,37.8020669,-122.4191278,47.11759338162084,2.1895483,8.793,40.9185,1677284497073,0.55124784,13.797936,719295365428000,3.233069,Car
Fix,GPS,37.8020969858,-122.4191032866,54.66360569150217,2.2435672,8.3913765,31.156195,1677284496999,0.5423011,12.893424,719296365311000,4.9557033,Car
Fix,FLP,37.8020869,-122.4191094,46.70370018987657,2.2270062,8.72,33.041298,1677284498073,0.5423011,12.893424,719296365311000,3.7778208,Car
Fix,GPS,37.8021118506,-122.4190920182,54.22299981090708,1.8591107,8.302965,36.28764,1677284497999,0.5050231,14.992757,719297365353000,4.9190903,Car
Fix,FLP,37.8021058,-122.4190946,46.06548287172917,1.9321508,8.541,35.31194,1677284499073,0.5050231,14.992757,719297365353000,4.3141313,Car
Fix,GPS,37.8021247361,-122.4190890102,53.53291528955749,1.4907771,8.276052,43.69878,1677284498999,0.58770376,20.570587,719298365418000,4.952848,Car
Fix,FLP,37.8021209,-122.4190843,45.35028575658936,1.5949501,8.427,40.70126,1677284500073,0.58770376,20.570587,719298365418000,3.9609187,Car
Fix,NLP,37.8020846,-122.4191515,46.0,,21.217,,1677284501078,,,719299370000000,7.5775394,Car
Fix,FLP,37.8021314,-122.4190734,46.0,1.5929204,10.96,40.674137,1677284501077,0.58770376,20.570587,719299370000000,4.04358,Car
Fix,GPS,37.8021404873,-122.4190770707,52.15243595996498,1.2935647,8.109727,60.22291,1677284501000,0.514708,20.917385,719300365370000,4.9907675,Car
Fix,FLP,37.8021396,-122.4190672,46.0,1.314331,10.485,57.251965,1677284502073,0.514708,20.917385,719300365370000,3.825705,Car
Fix,GPS,37.8021475686,-122.4190578592,52.03522887743727,1.2069781,8.213395,105.19108,1677284502000,0.51337665,21.96695,719301365394000,5.028146,Car
Fix,FLP,37.8021451,-122.4190556,43.99061247571794,1.1602513,10.847,96.37825,1677284503073,0.51337665,21.96695,719301365394000,3.5278268,Car
Fix,GPS,37.8021430558,-122.4190401627,51.46025740563856,1.5435388,8.223417,143.16895,1677284503000,0.52175915,18.40595,719302365410000,5.077905,Car
Fix,FLP,37.8021425,-122.4190421,43.505566818521686,1.3947536,10.831,135.65852,1677284504073,0.52175915,18.40595,719302365410000,3.1844208,Car
Fix,GPS,37.802130225,-122.4190266188,51.05467469776271,1.6651468,8.258973,155.46643,1677284504000,0.5643078,18.384766,719303365436000,5.1314535,Car
Fix,FLP,37.8021319,-122.41903,42.978195188090666,1.5847676,10.828,151.11035,1677284505072,0.5643078,18.384766,719303365436000,3.1884556,Car
Fix,GPS,37.8021100195,-122.4190187278,50.302907584838096,1.5990354,8.314709,152.90494,1677284505000,0.5642701,18.810936,719304365496000,5.190352,Car
Fix,FLP,37.8021164,-122.4190205,42.8588825661794,1.5970914,10.409,151.81795,1677284506073,0.5642701,18.810936,719304365496000,2.7113502,Car
Fix,NLP,37.8020888,-122.4189091,41.900001525878906,,23.911,,1677284506094,,,719304386000000,8.438095,Car
Fix,GPS,37.8020891769,-122.4190060022,49.79528181029236,1.5610918,8.427902,145.54143,1677284506000,0.58935714,19.954237,719305365447000,5.252945,Car
Fix,FLP,37.802099,-122.4190098,41.900001525878906,1.5709172,8.336,146.6825,1677284507073,0.58935714,19.954237,719305365447000,3.047695,Car
Fix,GPS,37.8020712013,-122.418986259,49.16279706054003,1.350423,8.535434,133.26308,1677284507000,0.54912627,21.86286,719306365465000,5.275783,Car
Fix,FLP,37.8020832,-122.4189959,41.900001525878906,1.3929434,8.39,136.3061,1677284508073,0.54912627,21.86286,719306365465000,2.991011,Car
Fix,GPS,37.8020607876,-122.4189665217,48.83355461954468,1.5708774,8.761832,115.80046,1677284508000,0.52886486,19.353502,719307365495000,5.2191696,Car
Fix,FLP,37.8020708,-122.4189789,41.900001525878906,1.518496,8.48,119.178925,1677284509072,0.52886486,19.353502,719307365495000,3.2632718,Car
Fix,GPS,37.8020543145,-122.4189468376,48.19556251072154,1.7666899,8.913645,102.41045,1677284509000,0.64641297,21.044497,719308365483000,5.1921,Car
Fix,FLP,37.8020618,-122.4189584,41.900001525878906,1.6822302,8.589,106.53306,1677284510073,0.64641297,21.044497,719308365483000,3.738123,Car
Fix,GPS,37.8020538446,-122.4189219065,47.597811667320336,1.6125603,9.029802,87.13917,1677284510000,0.5863693,21.346079,719309365488000,5.1620407,Car
Fix,FLP,37.8020573,-122.4189349,41.900001525878906,1.6145837,8.652,92.01232,1677284511072,0.5863693,21.346079,719309365488000,4.0663733,Car
Fix,NLP,37.8020865,-122.4188273,39.60000228881836,,26.266,,1677284511144,,,719309437000000,12.939339,Car
Fix,FLP,37.8020566,-122.4189313,39.60000228881836,1.6160994,8.938,92.03129,1677284511145,0.5863693,21.346079,719309437000000,4.045259,Car
Fix,GPS,37.8020563877,-122.4188974077,46.55507174640083,2.0062802,9.141983,81.05106,1677284511000,0.6795924,19.574986,719310365655000,5.159635,Car
Fix,FLP,37.8020568,-122.4189092,39.60000228881836,1.8835684,9.057,83.90499,1677284512072,0.6795924,19.574986,719310365655000,4.5269394,Car
Fix,GPS,37.8020629072,-122.418865035,46.26226819782425,2.0829284,9.171379,64.56734,1677284512000,0.6472859,17.534605,719311365792000,5.1775103,Car
Fix,FLP,37.802061,-122.4188817,39.60000228881836,2.0110586,9.163,68.937294,1677284513072,0.6472859,17.534605,719311365792000,4.451959,Car
Fix,GPS,37.8020751062,-122.418833332,46.08958450435824,2.1558433,9.2684965,42.43194,1677284513000,0.64322454,15.437153,719312365539000,5.198222,Car
Fix,FLP,37.8020711,-122.4188538,39.60000228881836,2.0782263,9.247,48.528706,1677284514073,0.64322454,15.437153,719312365539000,4.636504,Car
Fix,GPS,37.8020976628,-122.418816526,46.25580226891141,1.9677057,9.353148,32.62237,1677284514000,0.54432774,14.474844,719313365579000,5.2174416,Car
Fix,FLP,37.8020879,-122.4188318,39.60000228881836,1.9761162,9.32,35.44573,1677284515073,0.54432774,14.474844,719313365579000,5.279413,Car
Fix,GPS,37.8021243836,-122.4187958017,46.15347968848993,1.6587255,9.32349,26.94805,1677284515000,0.53767115,16.935892,719314365586000,5.221795,Car
Fix,FLP,37.8021084,-122.418813,39.60000228881836,1.7230723,9.369,28.144632,1677284516072,0.53767115,16.935892,719314365586000,4.763909,Car
Fix,NLP,37.8020933,-122.4187353,36.30000305175781,,25.345,,1677284516153,,,719314445000000,5.141876,Car
Fix,FLP,37.8021123,-122.4188091,38.52836966739693,1.7252104,9.435,28.156311,1677284516152,0.53767115,16.935892,719314445000000,3.8042767,Car
Fix,GPS,37.8021579775,-122.4187796674,45.22499226921624,1.3042588,9.6972275,25.55965,1677284517000,0.6345794,24.989094,719316365580000,5.3012476,Car
Fix,FLP,37.8021439,-122.4187884,36.30000305175781,1.3807527,9.527,25.510466,1677284518073,0.6345794,24.989094,719316365580000,3.3586416,Car
Fix,GPS,37.8021717505,-122.418779743,44.554383460121535,1.4596657,9.889953,27.711329,1677284518000,0.6666676,23.81591,719317365641000,5.4111404,Car
Fix,FLP,37.8021599,-122.4187809,36.30000305175781,1.4411999,9.723,26.587103,1677284519073,0.6666676,23.81591,719317365641000,3.847721,Car
Fix,GPS,37.8021838562,-122.4187740506,43.815858488917634,1.1829224,10.02963,52.49333,1677284519000,0.6740729,29.251915,719318365656000,5.515834,Car
Fix,FLP,37.8021739,-122.4187732,36.30000305175781,1.2242516,9.859,44.05286,1677284520073,0.6740729,29.251915,719318365656000,3.8502595,Car
Fix,GPS,37.8021907555,-122.4187641285,43.68563866357281,1.0019194,9.995646,83.32589,1677284520000,0.6399718,32.67188,719319365786000,5.61627,Car
Fix,FLP,37.8021829,-122.4187634,36.30000305175781,1.0012543,9.993,72.589775,1677284521073,0.6399718,32.67188,719319365786000,3.9299655,Car
Fix,NLP,37.8021364,-122.4186935,35.900001525878906,,21.351,,1677284521220,,,719319512000000,3.009523,Car
Fix,FLP,37.8021846,-122.4187622,35.900001525878906,1.0012754,10.301,72.52421,1677284521219,0.6399718,32.67188,719319512000000,3.8575346,Car
Fix,GPS,37.8021915971,-122.4187586086,43.447440369362326,0.52436584,11.496016,83.32589,1677284521000,0.87634116,26.597876,719320365869000,5.754186,Car
Fix,FLP,37.8021872,-122.418755,35.900001525878906,0.7021585,10.5,83.54378,1677284522072,0.87634116,26.597876,719320365869000,3.7557657,Car
Fix,GPS,37.8021909328,-122.4187482052,43.62544332206341,1.0855157,10.169483,111.7968,1677284522000,0.6371497,28.99829,719321365674000,5.839219,Car
Fix,FLP,37.8021884,-122.4187464,35.900001525878906,0.9731378,10.579,105.684364,1677284523072,0.6371497,28.99829,719321365674000,3.8008144,Car
Fix,GPS,37.8021868379,-122.4187326503,43.50746840154774,1.4878896,10.296556,135.15327,1677284523000,0.6395141,22.457363,719322365725000,5.9149513,Car
Fix,FLP,37.8021853,-122.4187346,35.900001525878906,1.3239098,10.647,129.40106,1677284524073,0.6395141,22.457363,719322365725000,4.316497,Car
Fix,GPS,37.8021719612,-122.4187149158,43.07135499695142,1.8320737,10.046046,144.77556,1677284524000,0.63772005,18.142397,719323365734000,5.941234,Car
Fix,FLP,37.8021753,-122.4187207,35.900001525878906,1.6905285,10.65,140.98085,1677284525072,0.63772005,18.142397,719323365734000,4.1718655,Car
Fix,GPS,37.8021551792,-122.418698417,42.36994380244924,1.9776961,10.054992,147.71681,1677284525000,0.6643422,17.645071,719324365852000,5.977068,Car
Fix,FLP,37.8021607,-122.4187058,35.900001525878906,1.8968554,10.659,145.47748,1677284526073,0.6643422,17.645071,719324365852000,4.6788225,Car
Fix,NLP,37.8021158,-122.41862,34.30000305175781,,11.505,,1677284526232,,,719324525000000,1.0933282,Car
Fix,FLP,37.802158,-122.418703,34.30000305175781,1.8977168,10.697,145.46985,1677284526233,0.6643422,17.645071,719324525000000,4.2689347,Car
Fix,GPS,37.8021397474,-122.4186845486,41.753958738061165,1.814005,10.170382,141.74478,1677284526000,0.67587274,19.846483,719325365769000,5.9808927,Car
Fix,FLP,37.8021449,-122.4186906,34.30000305175781,1.8388863,10.622,142.29793,1677284527073,0.67587274,19.846483,719325365769000,4.6087613,Car
Fix,GPS,37.8021261475,-122.4186700815,41.28769434170624,1.6019193,10.353844,122.37414,1677284527000,0.6882844,23.30489,719326365698000,6.0028644,Car
Fix,FLP,37.8021315,-122.4186754,34.30000305175781,1.6466535,10.507,128.40356,1677284528073,0.6882844,23.30489,719326365698000,4.635713,Car
Fix,GPS,37.8021236568,-122.4186462485,40.58270911072264,1.6843439,10.654235,97.09172,1677284528000,0.7230624,23.506962,719327365724000,6.0073113,Car
Fix,FLP,37.8021241,-122.4186563,34.30000305175781,1.6170827,10.528,106.240875,1677284529072,0.7230624,23.506962,719327365724000,3.6598358,Car
Fix,GPS,37.8021210231,-122.4186246398,39.70533240160956,1.7596805,10.814597,81.10069,1677284529000,0.87245554,25.8475,719328365766000,6.0115614,Car
Fix,FLP,37.8021214,-122.4186349,34.30000305175781,1.6674726,10.695,89.547325,1677284530073,0.87245554,25.8475,719328365766000,3.734127,Car
Fix,GPS,37.8021227754,-122.4185925831,40.04375837713844,2.6853683,10.950792,76.63104,1677284530000,0.9952764,18.748476,719329365805000,5.9429684,Car
Fix,FLP,37.802123,-122.418608,34.30000305175781,2.2358046,10.731,79.75887,1677284531072,0.9952764,18.748476,719329365805000,3.9188015,Car
Fix,NLP,37.8021151,-122.4185662,34.30000305175781,,14.916,,1677284531225,,,719329517000000,1.3077433,Car
Fix,FLP,37.8021234,-122.4186024,32.591828745375935,2.2390053,11.14,79.77929,1677284531225,0.9952764,18.748476,719329517000000,4.0772777,Car
Fix,GPS,37.8021313816,-122.4185603989,39.62627528385471,2.4643853,11.074919,63.773148,1677284531000,1.0205038,20.93271,719330365825000,5.9302382,Car
Fix,FLP,37.8021292,-122.4185765,32.47008659165206,2.3583376,11.127,69.43433,1677284532072,1.0205038,20.93271,719330365825000,4.0673556,Car
Fix,GPS,37.8021436663,-122.4185231521,38.9602651428424,2.358531,11.173484,54.830776,1677284532000,0.84610754,18.633465,719331365830000,5.93144,Car
Fix,FLP,37.8021398,-122.4185458,32.08372162246492,2.3501825,11.264,59.129944,1677284533073,0.84610754,18.633465,719331365830000,3.6315303,Car
Fix,GPS,37.8021591072,-122.4184921089,38.53366401219256,2.255521,11.15051,47.7306,1677284533000,0.76461214,17.17542,719332365836000,5.9218965,Car
Fix,FLP,37.8021534,-122.4185166,31.136712090089773,2.280032,11.346,50.791332,1677284534073,0.76461214,17.17542,719332365836000,3.6892347,Car
Fix,GPS,37.8021695891,-122.4184720158,38.36241987457486,1.9773271,11.202051,47.46224,1677284534000,0.6577037,17.751852,719333365862000,5.8743653,Car
Fix,FLP,37.802167,-122.4184914,30.9422684679422,2.0583382,11.411,48.154064,1677284535072,0.6577037,17.751852,719333365862000,3.5979924,Car
Fix,GPS,37.802185352,-122.4184525538,38.20286307233824,1.6815388,11.342755,41.590714,1677284535000,0.6147353,19.459196,719334366011000,5.8651576,Car
Fix,FLP,37.8021806,-122.4184699,30.78908924147474,1.7726238,11.476,43.03853,1677284536074,0.6147353,19.459196,719334366011000,3.9752972,Car
Fix,NLP,37.80217,-122.4184868,34.10000228881836,,21.134,,1677284536259,,,719334551000000,1.8145672,Car
Fix,FLP,37.8021831,-122.4184652,30.53173376012297,1.7740121,11.615,43.068832,1677284536258,0.6147353,19.459196,719334551000000,4.2191095,Car
Fix,GPS,37.8021976369,-122.4184407801,38.344458405217736,1.5076367,11.544725,42.055832,1677284536000,0.649114,22.790298,719335365877000,5.888888,Car
Fix,FLP,37.8021933,-122.4184517,30.404864001325564,1.5814047,11.693,42.3392,1677284537073,0.649114,22.790298,719335365877000,4.2013845,Car
Fix,GPS,37.8022105161,-122.4184296388,38.330004332692745,1.4269688,11.649544,45.627407,1677284537000,0.8083487,28.9546,719336365872000,5.9080873,Car
Fix,FLP,37.802205,-122.4184375,30.189321543106843,1.483078,11.773,44.006905,1677284538073,0.8083487,28.9546,719336365872000,4.103432,Car
Fix,GPS,37.8022201314,-122.4184219999,37.92715658804551,1.2974156,11.729493,42.802284,1677284538000,0.72705156,28.64156,719337365898000,5.9135437,Car
Fix,FLP,37.8022157,-122.4184253,30.03203466360385,1.3519751,11.869,42.603683,1677284539073,0.72705156,28.64156,719337365898000,4.641669,Car
Fix,GPS,37.8022327985,-122.4184141977,37.5386541978788,1.0904577,11.3557,52.94249,1677284539000,0.67491645,32.00497,719338365939000,5.908845,Car
Fix,FLP,37.8022259,-122.4184149,29.73500250599253,1.1573765,11.895,49.09078,1677284540073,0.67491645,32.00497,719338365939000,4.6540112,Car
Fix,GPS,37.8022352347,-122.418406689,37.27158389632156,0.86065763,11.042669,52.94249,1677284540000,0.6086988,10.0,719339365977000,5.918725,Car
Fix,FLP,37.8022329,-122.4184059,29.5266736783088,0.9057632,11.773,51.9373,1677284541073,0.6086988,10.0,719339365977000,4.183197,Car
Fix,NLP,37.8021667,-122.4184426,29.799999237060547,,20.513,,1677284541287,,,719339579000000,4.1152177,Car
Fix,FLP,37.8022342,-122.4184045,29.799999237060547,0.9056464,11.855,51.924294,1677284541287,0.6086988,10.0,719339579000000,4.1229944,Car
Fix,GPS,37.802238767,-122.4184018257,36.80224068785329,0.8551226,10.891371,52.94249,1677284541000,0.59924024,32.065292,719340365925000,5.975581,Car
Fix,FLP,37.8022382,-122.4183991,29.799999237060547,0.8667611,11.746,51.973286,1677284542073,0.59924024,32.065292,719340365925000,3.892827,Car
Fix,GPS,37.8022351496,-122.4183980557,36.441898176710616,0.8606736,10.818553,52.94249,1677284542000,0.6394378,14.113829,719341365961000,6.020436,Car
Fix,FLP,37.8022411,-122.4183929,29.799999237060547,0.86103886,11.608,52.01114,1677284543072,0.6394378,14.113829,719341365961000,4.0086207,Car
Fix,GPS,37.8022251176,-122.4183992297,35.47390485680371,0.7815783,10.753757,52.94249,1677284543000,0.66554123,10.0,719342365997000,6.0569453,Car
Fix,FLP,37.8022407,-122.4183888,29.799999237060547,0.7957483,11.445,52.179165,1677284544073,0.66554123,10.0,719342365997000,3.8530638,Car
Fix,GPS,37.8022206239,-122.4183953905,34.994743969420675,0.80852836,10.835281,52.94249,1677284544000,0.7763948,41.154922,719343366043000,6.1149864,Car
Fix,FLP,37.8022391,-122.418385,29.799999237060547,0.8018059,11.359,52.10641,1677284545074,0.7763948,41.154922,719343366043000,3.6960151,Car
Fix,GPS,37.8022138521,-122.4184004781,34.63432629206153,0.70594937,11.127355,52.94249,1677284545000,0.8050122,106.263916,719344366025000,6.161769,Car
Fix,FLP,37.8022365,-122.4183833,27.752992599438,0.744946,11.373,52.099865,1677284546074,0.8050122,106.263916,719344366025000,3.705975,Car
Fix,NLP,37.8021624,-122.4183456,29.69999885559082,,19.282,,1677284546278,,,719344570000000,3.9272044,Car
Fix,FLP,37.802234,-122.4183846,27.60810165282058,0.73721206,11.716,52.325367,1677284546277,0.8050122,106.263916,719344570000000,3.676744,Car
Fix,GPS,37.8022029152,-122.4184080503,34.74448030188254,0.96631783,11.437876,52.94249,1677284546000,0.74868935,97.08646,719345366120000,6.2107673,Car
Fix,FLP,37.8022301,-122.418385,27.85299186619721,0.81816703,11.458,53.4866,1677284547074,0.74868935,97.08646,719345366120000,3.6815097,Car
Fix,GPS,37.80219254,-122.4184140698,34.977594003782855,0.8400266,11.586369,52.94249,1677284547000,0.7404501,40.21852,719346366078000,6.213347,Car
Fix,FLP,37.8022251,-122.4183857,29.69999885559082,0.8179884,11.586,52.70731,1677284548073,0.7404501,40.21852,719346366078000,3.9136403,Car
Fix,GPS,37.802184432,-122.4184095488,34.215252326992,0.9453605,11.618621,52.94249,1677284548000,0.7237378,10.0,719347366372000,6.1741962,Car
Fix,FLP,37.8022194,-122.4183852,29.69999885559082,0.9131529,11.73,51.966476,1677284549073,0.7237378,10.0,719347366372000,3.7500677,Car
Fix,GPS,37.8021712111,-122.4184018883,33.80917890500545,0.9934778,11.712017,52.94249,1677284549000,0.6095996,14.307885,719348366342000,6.168912,Car
Fix,FLP,37.8022123,-122.4183826,27.98026406920134,0.9757191,11.876,51.96907,1677284550074,0.6095996,14.307885,719348366342000,4.0493536,Car
Fix,GPS,37.8021489067,-122.4183973599,33.203822879201645,1.2752275,11.475943,160.67082,1677284550000,0.6030484,23.361526,719349366071000,6.1012864,Car
Fix,FLP,37.8021996,-122.4183801,27.690611173587,0.875592,11.934,144.55035,1677284551073,0.6030484,23.361526,719349366071000,4.025488,Car
Fix,NLP,37.802196,-122.4182601,29.5,,13.468,,1677284551315,,,719349607000000,1.2582985,Car
Fix,FLP,37.8021914,-122.4183812,27.63287009875752,0.8788389,12.073,144.81711,1677284551315,0.6030484,23.361526,719349607000000,3.928991,Car
Fix,GPS,37.802137253,-122.4183794179,32.50564279943866,1.1886222,10.826109,148.93443,1677284551000,0.6388081,27.093569,719350366373000,6.0220895,Car
Fix,FLP,37.8021742,-122.4183771,27.471506507659683,1.1140053,11.971,147.5155,1677284552074,0.6388081,27.093569,719350366373000,3.918506,Car
Fix,GPS,37.8021300971,-122.4183586753,32.02264707164048,1.1169754,10.506596,141.49342,1677284552000,0.78510386,35.99469,719351366145000,5.9764137,Car
Fix,FLP,37.8021568,-122.4183672,27.146726510020272,1.1219063,11.791,143.39374,1677284553073,0.78510386,35.99469,719351366145000,4.0456142,Car
Fix,GPS,37.8021261124,-122.4183355362,31.55895822644319,1.1542757,10.266608,133.26529,1677284553000,0.68948054,30.936638,719352366283000,5.842522,Car
Fix,FLP,37.8021429,-122.4183528,26.80082375852305,1.1476524,11.573,135.80405,1677284554073,0.68948054,30.936638,719352366283000,4.0275455,Car
Fix,GPS,37.8021140092,-122.4183125874,31.570541782615592,1.0416186,10.055798,124.88785,1677284554000,0.6485602,33.424885,719353366152000,5.7729554,Car
Fix,FLP,37.80213,-122.418335,26.335346568234822,1.0703949,11.35,127.310905,1677284555073,0.6485602,33.424885,719353366152000,4.292158,Car
Fix,GPS,37.8021098293,-122.4182931951,31.39818991733045,0.96846765,9.758995,123.84056,1677284555000,0.68833154,37.982872,719354366177000,5.6997166,Car
Fix,FLP,37.8021203,-122.4183163,25.691403404840244,1.0033342,11.003,124.271,1677284556074,0.68833154,37.982872,719354366177000,4.1774797,Car
Fix,NLP,37.8021657,-122.4183094,29.69999885559082,,17.843,,1677284556390,,,719354682000000,2.8459568,Car
Fix,FLP,37.8021175,-122.4183106,25.5264644142905,1.007018,10.879,124.247734,1677284556389,0.68833154,37.982872,719354682000000,3.8872082,Car
Fix,GPS,37.8021071163,-122.4182848637,31.20553936708428,0.97033584,9.79825,118.22518,1677284556000,0.74264556,38.39829,719355366369000,5.6944113,Car
Fix,FLP,37.8021125,-122.4182992,25.643621613505644,0.9847802,10.725,119.84592,1677284557074,0.74264556,38.39829,719355366369000,3.828783,Car
Fix,GPS,37.8021041373,-122.4182757378,31.08158716394676,0.93036425,9.939033,110.0621,1677284557000,0.6956634,44.42291,719356366182000,5.713531,Car
Fix,FLP,37.8021074,-122.4182858,25.36014413146654,0.94805497,10.613,113.225136,1677284558073,0.6956634,44.42291,719356366182000,3.7360754,Car
Fix,GPS,37.802101852,-122.4182651943,31.040230670475086,0.9394586,10.038778,110.0621,1677284558000,0.90634906,22.443987,719357366202000,5.7502685,Car
Fix,FLP,37.8021036,-122.4182731,25.27149494287667,0.9407589,10.531,110.5318,1677284559073,0.90634906,22.443987,719357366202000,3.757305,Car
Fix,GPS,37.8021174088,-122.4182509466,32.771962893790466,1.2336706,9.684561,66.831726,1677284559000,0.14326218,10.0,719358366385000,4.907809,Car
Fix,FLP,37.8021065,-122.4182587,25.02990006092908,1.2158896,10.514,67.38258,1677284560074,0.14326218,10.0,719358366385000,3.5860574,Car
Fix,GPS,37.8021214268,-122.4182423278,32.534396920082244,1.1286232,9.623852,66.831726,1677284560000,0.71245044,16.223951,719359366262000,4.813531,Car
Fix,FLP,37.8021137,-122.4182449,25.06877557138488,1.1586401,10.491,66.57226,1677284561074,0.71245044,16.223951,719359366262000,3.9880028,Car
Fix,NLP,37.8021498,-122.4181725,29.299999237060547,,23.175,,1677284561466,,,719359758000000,5.215312,Car
Fix,FLP,37.802116,-122.4182404,25.00464542952477,1.1586038,10.633,66.55078,1677284561466,0.71245044,16.223951,719359758000000,4.046234,Car
Fix,GPS,37.8021205251,-122.4182340734,32.367944574557704,0.97093534,9.667688,66.831726,1677284561000,0.8929875,180.0,719360366346000,4.7353616,Car
Fix,FLP,37.802119,-122.4182336,24.764155504196708,1.1030958,10.495,65.62558,1677284562074,0.8929875,180.0,719360366346000,4.406213,Car
Fix,GPS,37.8021278854,-122.4182280379,32.235815645297045,0.8882424,9.426678,66.831726,1677284562000,0.16144466,31.674265,719361366392000,4.5777574,Car
Fix,FLP,37.8021241,-122.4182247,24.629664974485124,0.8997443,10.526,65.50031,1677284563074,0.16144466,31.674265,719361366392000,4.2854195,Car
Fix,GPS,37.8021308571,-122.4182233255,31.87729904536842,0.21892966,9.138551,66.831726,1677284563000,0.16034573,180.0,719362366309000,4.445638,Car
Fix,FLP,37.8021281,-122.4182181,24.51989088919494,0.31586808,10.376,56.95375,1677284564073,0.16034573,180.0,719362366309000,4.582563,Car
Fix,GPS,37.8021307566,-122.4182230889,31.88976317971988,0.15756449,8.943517,66.831726,1677284564000,0.80149406,21.007387,719363366313000,4.3618045,Car
Fix,FLP,37.8021298,-122.4182175,24.49463789755083,0.20318055,10.171,68.5967,1677284565073,0.80149406,21.007387,719363366313000,4.592583,Car
Fix,GPS,37.8021465651,-122.4182063446,31.65071010862944,0.3886867,8.617897,66.831726,1677284565000,0.9252504,11.58882,719364366546000,4.298351,Car
Fix,FLP,37.8021355,-122.4182123,24.238986457855773,0.32763523,10.085,63.36758,1677284566073,0.9252504,11.58882,719364366546000,3.3353927,Car
Fix,NLP,37.8021285,-122.4183041,29.299999237060547,,28.266,,1677284566459,,,719364751000000,3.4615495,Car
Fix,FLP,37.8021374,-122.4182104,24.221979566030285,0.32902905,10.589,63.341305,1677284566459,0.9252504,11.58882,719364751000000,3.0305958,Car
Fix,GPS,37.8021583768,-122.4181986247,31.33986109511151,0.76271,8.621158,48.844334,1677284566000,0.8378799,26.807348,719365366340000,4.267702,Car
Fix,FLP,37.8021445,-122.4182047,24.298285577080904,0.6430393,9.718,50.65352,1677284567073,0.8378799,26.807348,719365366340000,3.125391,Car
Fix,GPS,37.8021763115,-122.4181759105,31.143016147778223,1.5973566,8.502802,39.709396,1677284567000,0.9399998,26.672388,719366366354000,4.308699,Car
Fix,FLP,37.8021575,-122.418191,23.61083071359127,1.2210144,9.552,42.16749,1677284568073,0.9399998,26.672388,719366366354000,4.274392,Car
Fix,GPS,37.8021879215,-122.4181583804,30.93857790339044,1.6785809,8.419485,40.54099,1677284568000,0.602492,29.510376,719367366534000,4.377081,Car
Fix,FLP,37.8021733,-122.4181738,23.27840836254072,1.5488056,9.453,40.316772,1677284569074,0.602492,29.510376,719367366534000,4.261904,Car
Fix,GPS,37.8021935513,-122.4181465047,30.75269491386819,1.500578,8.405205,32.999634,1677284569000,0.6147572,37.814194,719368366373000,4.470145,Car
Fix,FLP,37.8021871,-122.4181578,23.409861217003424,1.5294167,9.363,35.396805,1677284570073,0.6147572,37.814194,719368366373000,4.0718894,Car
Fix,GPS,37.8021966467,-122.4181389019,30.642560791250062,1.2841213,8.429033,32.999634,1677284570000,0.6193587,19.469799,719369366664000,4.5799775,Car
Fix,FLP,37.8021975,-122.4181456,23.3526630798672,1.3319535,9.332,32.491276,1677284571074,0.6193587,19.469799,719369366664000,3.551884,Car
