Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,39.1704153,-120.1429399,1886.800048828125,1.1386088,5.1,357.99594,1676247907385,0.29378444,5.8698406,283103014186000,1.8953726,Car
Fix,NLP,39.1703643,-120.1423309,1888.800048828125,,40.356,,1676247908298,,,283103927000000,1.8231163,Car
Fix,FLP,39.1704223,-120.1429401,1888.800048828125,1.1376525,5.877,357.9947,1676247908298,0.29378444,5.8698406,283103927000000,1.8307618,Car
Fix,GPS,39.1704021546,-120.1429376112,1882.1560666276,1.0216964,1.6382946,4.962213,1676247908000,0.2787599,5.84371,283104014184000,2.8717625,Car
Fix,FLP,39.1704097,-120.1429385,1888.800048828125,1.0216433,5.5,3.9971995,1676247908385,0.2787599,5.84371,283104014184000,1.8314896,Car
Fix,GPS,39.1703919465,-120.1429372924,1882.4819136104804,0.87412775,1.7278254,7.979979,1676247909000,0.29924527,5.8766384,283105014213000,2.8566823,Car
Fix,FLP,39.1704007,-120.1429374,1888.800048828125,0.87473035,5.272,6.9941187,1676247909385,0.29924527,5.8766384,283105014213000,1.8830016,Car
Fix,GPS,39.1703846972,-120.1429364983,1882.5372469611495,0.9516726,1.8133947,12.204733,1676247910000,0.30383897,5.8882556,283106014238000,2.8769681,Car
Fix,FLP,39.1703923,-120.1429364,1888.800048828125,0.9513731,5.272,12.000283,1676247910385,0.30383897,5.8882556,283106014238000,1.8906565,Car
Fix,GPS,39.1703768665,-120.1429354545,1882.496527271016,0.7215245,1.8740002,19.236164,1676247911000,0.29648924,5.9190936,283107014289000,2.909093,Car
Fix,FLP,39.1703845,-120.142935,1888.800048828125,0.7223788,5.163,18.974531,1676247911385,0.29648924,5.9190936,283107014289000,2.1309829,Car
Fix,GPS,39.1703720444,-120.1429348516,1882.4920541921688,0.50954556,1.9329064,25.340618,1676247912000,0.31122178,5.963567,283108014222000,2.9312,Car
Fix,FLP,39.170378,-120.1429341,1888.800048828125,0.5103033,5.163,24.9626,1676247912385,0.31122178,5.963567,283108014222000,2.0076854,Car
Fix,NLP,39.1702768,-120.1424142,1888.9000244140625,,65.603,,1676247912571,,,283108200000000,1.8225616,Car
Fix,FLP,39.1703763,-120.1429341,1888.9000244140625,0.5099322,5.327,24.980206,1676247912571,0.31122178,5.963567,283108200000000,1.9743475,Car
Fix,GPS,39.17036974,-120.142934053,1882.411745574316,0.21365616,1.9870079,29.709278,1676247913000,0.316607,5.9999533,283109014263000,2.9485395,Car
Fix,FLP,39.1703729,-120.1429335,1888.9000244140625,0.21425411,3.964,28.945164,1676247913385,0.316607,5.9999533,283109014263000,1.9481443,Car
Fix,GPS,39.1703689939,-120.1429331719,1882.4519390339196,0.13109165,2.0334015,33.06807,1676247914000,0.3410075,6.053981,283110014316000,2.9531443,Car
Fix,FLP,39.1703708,-120.1429329,1888.9000244140625,0.13137007,3.964,32.948997,1676247914385,0.3410075,6.053981,283110014316000,1.7033197,Car
Fix,GPS,39.1703716233,-120.1429328026,1882.2163721376164,0.26619476,2.0750859,33.25789,1676247915000,0.36261672,6.10159,283111014326000,2.9574902,Car
Fix,FLP,39.1703717,-120.1429326,1888.9000244140625,0.26569948,3.964,33.033485,1676247915385,0.36261672,6.10159,283111014326000,1.7126572,Car
Fix,GPS,39.1703731377,-120.1429315296,1882.058063173172,0.17360622,1.432528,33.2427,1676247916000,0.353728,6.1263537,283112014322000,2.9432364,Car
Fix,FLP,39.1703733,-120.1429313,1888.9000244140625,0.17392643,4.302,32.966816,1676247916385,0.353728,6.1263537,283112014322000,1.7121835,Car
Fix,GPS,39.1703747175,-120.1429302441,1882.0233912151875,0.062056202,1.4642496,33.24371,1676247917000,0.338852,6.155982,283113014343000,2.9426756,Car
Fix,FLP,39.1703747,-120.1429302,1888.9000244140625,0.062413923,4.302,,1676247917385,0.338852,,283113014343000,1.836611,Car
Fix,NLP,39.1700168,-120.1427342,1887.5999755859373,,45.439,,1676247917986,,,283113615000000,1.5758762,Car
Fix,FLP,39.1703749,-120.14293,1887.5999755859373,0.06239642,5.201,,1676247917986,0.338852,,283113615000000,1.8916615,Car
Fix,GPS,39.1703747844,-120.1429302049,1881.066658155425,8.972661e-05,1.5439342,32.862923,1676247918000,0.028232804,5.924663,283114014366000,2.6128294,Car
Fix,FLP,39.1703749,-120.1429301,1887.5999755859373,9.104878e-05,5.201,,1676247918384,0.028232804,,283114014366000,1.8756795,Car
Fix,GPS,39.1703743348,-120.1429305786,1880.6463841511047,0.00050494523,1.589083,33.016666,1676247919000,0.028157441,5.7698655,283115014445000,2.649575,Car
Fix,FLP,39.1703745,-120.1429304,1887.5999755859373,0.00050493603,5.201,,1676247919385,0.028157441,,283115014445000,1.9324166,Car
Fix,GPS,39.1703742607,-120.14293064,1880.4184390316725,0.00012467001,1.6503291,33.01563,1676247920000,0.028031576,5.776536,283116014414000,4.5491147,Car
Fix,FLP,39.1703744,-120.1429305,1887.5999755859373,0.00012467838,4.826,,1676247920385,0.028031576,,283116014414000,1.6026706,Car
Fix,GPS,39.1703742122,-120.1429306798,1880.289480388736,0.00019634435,1.7101833,33.032528,1676247921000,0.028015938,5.788304,283117014398000,4.44324,Car
Fix,FLP,39.1703743,-120.1429307,1887.5999755859373,0.00019634276,4.826,,1676247921385,0.028015938,,283117014398000,1.6125587,Car
Fix,GPS,39.1703741866,-120.1429307016,1880.2048355694576,0.00010571674,1.7679493,33.037693,1676247922000,0.027996214,5.7968664,283118014436000,4.3646545,Car
Fix,FLP,39.1703742,-120.1429307,1887.5999755859373,0.000105718726,4.826,,1676247922385,0.027996214,,283118014436000,1.6315415,Car
Fix,NLP,39.1701765,-120.1423736,1888.9000244140625,,40.911,,1676247923024,,,283118653000000,1.093005,Car
Fix,FLP,39.1703742,-120.1429307,1888.9000244140625,0.000105710336,4.908,,1676247923024,0.027996214,,283118653000000,1.5334444,Car
Fix,GPS,39.1703741716,-120.1429307142,1880.14574004858,5.2321993e-05,1.8234482,33.087696,1676247923000,0.027968751,5.801889,283119014440000,4.2977686,Car
Fix,FLP,39.1703742,-120.1429307,1888.9000244140625,5.2316707e-05,4.562,,1676247923385,0.027968751,,283119014440000,1.4467132,Car
Fix,GPS,39.1703741597,-120.1429307245,1880.1018275389931,0.00010537689,1.8777283,33.14334,1676247924000,0.027948374,5.8080454,283120014464000,4.2300305,Car
Fix,FLP,39.1703742,-120.1429307,1888.9000244140625,0.00010537572,4.562,,1676247924385,0.027948374,,283120014464000,1.4547974,Car
Fix,GPS,39.1703740946,-120.1429307781,1880.079710070285,0.0006857782,1.9305271,33.146164,1676247925000,0.027923204,5.8150616,283121014461000,4.163079,Car
Fix,FLP,39.1703741,-120.1429308,1888.9000244140625,0.0006857655,4.937,,1676247925385,0.027923204,,283121014461000,1.5006782,Car
Fix,GPS,39.1703775826,-120.1429280414,1880.4902925222664,0.17802234,1.7875302,31.509954,1676247926000,0.15574178,5.8928366,283122014521000,4.1070504,Car
Fix,FLP,39.1703765,-120.1429289,1888.9000244140625,0.17789511,4.937,31.013603,1676247926385,0.15574178,5.8928366,283122014521000,1.47343,Car
Fix,GPS,39.1703834559,-120.1429262141,1880.6282741435505,1.0634902,1.752581,22.353111,1676247927000,0.25123265,5.800635,283123014650000,4.0554504,Car
Fix,FLP,39.1703817,-120.1429267,1888.9000244140625,1.0613176,4.937,22.031248,1676247927385,0.25123265,5.800635,283123014650000,1.5888584,Car
Fix,NLP,39.1700584,-120.1424864,1888.800048828125,,59.286,,1676247928042,,,283123672000000,1.2782956,Car
Fix,FLP,39.1703867,-120.1429242,1888.800048828125,1.0611293,4.978,22.033539,1676247928043,0.25123265,5.800635,283123672000000,1.5296649,Car
Fix,GPS,39.1703953674,-120.142922887,1880.7165718002652,1.4444164,1.7689896,7.8008785,1676247928000,0.28296852,5.768552,283124014720000,4.0142527,Car
Fix,FLP,39.1703937,-120.142923,1888.800048828125,1.4430597,5.324,7.0161715,1676247928385,0.28296852,5.768552,283124014720000,1.503002,Car
Fix,GPS,39.1704158211,-120.1429186663,1881.281182497863,2.027743,1.7974372,3.8755188,1676247929000,0.2963627,5.713286,283125014517000,2.3529663,Car
Fix,FLP,39.1704128,-120.1429194,1888.800048828125,2.025284,5.324,3.007562,1676247929385,0.2963627,5.713286,283125014517000,1.5448635,Car
Fix,GPS,39.170439094,-120.1429133029,1881.402746696881,2.1396067,1.8379232,9.730728,1676247930000,0.28385395,5.589928,283126014561000,2.3937926,Car
Fix,FLP,39.1704365,-120.1429149,1888.800048828125,2.1391988,5.324,8.988564,1676247930385,0.28385395,5.589928,283126014561000,1.5418284,Car
Fix,GPS,39.1704585238,-120.142904582,1881.2430459377003,1.8894303,1.8847255,22.34631,1676247931000,0.2957535,5.52044,283127014550000,2.456894,Car
Fix,FLP,39.1704575,-120.1429067,1888.800048828125,1.8904365,5.324,21.963886,1676247931384,0.2957535,5.52044,283127014550000,1.6270523,Car
Fix,GPS,39.1704730604,-120.1428904779,1881.3821635888053,1.5643044,1.9033254,37.765717,1676247932000,0.28704366,5.479475,283128014580000,2.5117252,Car
Fix,FLP,39.1704732,-120.1428931,1888.800048828125,1.5651739,4.835,36.95341,1676247932385,0.28704366,5.479475,283128014580000,1.5040973,Car
Fix,GPS,39.1704809796,-120.1428753195,1881.0518720514087,1.1310565,1.913561,50.13329,1676247933000,0.25956666,5.4444094,283129014574000,2.561039,Car
Fix,FLP,39.1704821,-120.1428775,1888.800048828125,1.1317362,3.567,49.97158,1676247933384,0.25956666,5.4444094,283129014574000,1.5127575,Car
Fix,NLP,39.1701688,-120.1423789,1888.9000244140625,,46.83,,1676247933428,,,283129057000000,1.7289351,Car
Fix,GPS,39.1704808108,-120.142862631,1880.617790566148,0.51339006,1.8888103,56.76587,1676247934000,0.25937167,5.411455,283130014604000,2.5817926,Car
Fix,FLP,39.1704833,-120.1428641,1888.9000244140625,0.51448625,3.659,56.02123,1676247934385,0.25937167,5.411455,283130014604000,1.4426267,Car
Fix,GPS,39.170477005,-120.1428569473,1880.214191181467,0.17175852,1.8944732,57.93141,1676247935000,0.27374396,5.4182806,283131014622000,2.6037867,Car
Fix,FLP,39.1704799,-120.1428576,1888.9000244140625,0.17247123,3.659,57.071365,1676247935385,0.27374396,5.4182806,283131014622000,1.4856064,Car
Fix,GPS,39.170474414,-120.1428545114,1879.9931946430304,0.108243845,1.9167562,57.913357,1676247936000,0.28774795,5.418203,283132015114000,2.6407468,Car
Fix,FLP,39.1704764,-120.142855,1888.9000244140625,0.10839254,3.659,57.025467,1676247936386,0.28774795,5.418203,283132015114000,1.5372055,Car
Fix,GPS,39.170474079,-120.1428551714,1879.721158239024,0.069425575,1.3454219,57.885654,1676247937000,0.29662544,5.4219613,283133014648000,2.6304672,Car
Fix,FLP,39.170475,-120.1428548,1888.9000244140625,0.06952065,3.991,,1676247937385,0.29662544,,283133014648000,1.8763238,Car
Fix,NLP,39.1700924,-120.1425658,1888.800048828125,,71.949,,1676247938166,,,283133795000000,1.596259,Car
Fix,FLP,39.1704751,-120.1428544,1888.800048828125,0.069476,5.427,,1676247938166,0.29662544,,283133795000000,1.7923654,Car
Fix,GPS,39.1704746477,-120.1428540153,1879.5304818183251,0.13144311,1.3462377,57.87028,1676247938000,0.2661836,5.4176393,283134014652000,2.634506,Car
Fix,FLP,39.1704748,-120.1428541,1888.800048828125,0.1313199,5.427,56.986973,1676247938384,0.2661836,5.4176393,283134014652000,1.7911025,Car
Fix,GPS,39.1704744416,-120.1428544455,1878.9912745310924,0.0012516355,1.4235618,57.85063,1676247939000,0.02819783,5.372786,283135014682000,2.4361634,Car
Fix,FLP,39.1704747,-120.1428539,1888.800048828125,0.001254522,5.59,,1676247939384,0.02819783,,283135014682000,1.6308368,Car
Fix,GPS,39.1704743406,-120.142854653,1878.7873782259812,0.00037657723,1.4795569,57.876026,1676247940000,0.027995484,5.312427,283136014724000,2.5120046,Car
Fix,FLP,39.1704744,-120.1428544,1888.800048828125,0.0003765965,5.59,,1676247940385,0.027995484,,283136014724000,1.6179041,Car
Fix,GPS,39.1704743541,-120.1428545974,1878.9796461969288,0.081952095,1.4494479,58.22302,1676247941000,0.13764516,5.374454,283137014696000,4.537575,Car
Fix,FLP,39.1704744,-120.1428545,1888.800048828125,0.08190772,5.349,,1676247941385,0.13764516,,283137014696000,1.6275316,Car
Fix,GPS,39.1704745705,-120.1428540301,1879.0380629607575,0.17271131,1.4512689,60.802216,1676247942000,0.22363207,5.3898573,283138014697000,4.4916778,Car
Fix,FLP,39.1704747,-120.1428539,1888.800048828125,0.17257313,5.59,59.98356,1676247942385,0.22363207,5.3898573,283138014697000,1.6807488,Car
Fix,NLP,39.1702602,-120.1424498,1888.800048828125,,45.538,,1676247943166,,,283138795000000,1.6530795,Car
Fix,FLP,39.1704751,-120.1428528,1888.800048828125,0.17254008,6.798,59.979893,1676247943166,0.22363207,5.3898573,283138795000000,1.6476686,Car
Fix,GPS,39.1704745067,-120.1428510498,1879.425898649558,0.46549734,1.5050886,66.54595,1676247943000,0.2385152,5.3873935,283139014680000,4.4371305,Car
Fix,FLP,39.1704749,-120.1428513,1888.800048828125,0.46491456,5.191,65.97627,1676247943385,0.2385152,5.3873935,283139014680000,1.6491371,Car
Fix,GPS,39.1704736838,-120.1428445217,1880.1306372906777,0.7779373,1.5481603,75.10102,1676247944000,0.25758955,5.398837,283140014693000,4.367028,Car
Fix,FLP,39.1704746,-120.1428451,1888.800048828125,0.7769964,5.191,74.98183,1676247944384,0.25758955,5.398837,283140014693000,1.7125086,Car
Fix,GPS,39.1704722195,-120.1428358885,1880.671858971289,1.0190182,1.6210965,84.22697,1676247945000,0.27099678,5.402198,283141014817000,2.353326,Car
Fix,FLP,39.1704736,-120.1428361,1888.800048828125,1.0181143,5.191,83.992096,1676247945384,0.27099678,5.402198,283141014817000,1.6736766,Car
Fix,GPS,39.1704703433,-120.1428239906,1881.241887295517,1.264819,1.6906875,92.095795,1676247946000,0.26833174,5.390491,283142014848000,2.412353,Car
Fix,FLP,39.1704717,-120.1428241,1888.800048828125,1.263952,5.191,91.996704,1676247946385,0.26833174,5.390491,283142014848000,1.6831613,Car
Fix,GPS,39.1704677227,-120.1428112927,1881.7040231177516,1.3795695,1.7821274,99.93051,1676247947000,0.29685226,5.389879,283143014818000,2.4937181,Car
Fix,FLP,39.1704688,-120.1428107,1888.800048828125,1.3791394,5.191,98.99639,1676247947385,0.29685226,5.389879,283143014818000,1.6915376,Car
Fix,NLP,39.1704201,-120.1424457,1888.9000244140625,,37.779,,1676247948227,,,283143856000000,1.7661439,Car
Fix,FLP,39.1704673,-120.1427999,1888.9000244140625,1.3784075,5.323,99.0009,1676247948227,0.29685226,5.389879,283143856000000,1.6597025,Car
Fix,GPS,39.170462509,-120.1427948993,1882.3294253106724,1.4615852,1.8415735,109.4088,1676247948000,0.29503435,5.3693643,283144014780000,2.507829,Car
Fix,FLP,39.170464,-120.1427958,1888.9000244140625,1.4614925,5.722,108.98998,1676247948385,0.29503435,5.3693643,283144014780000,1.6429356,Car
Fix,GPS,39.1704548194,-120.142779204,1882.5984158448748,1.5608982,1.9003177,117.68518,1676247949000,0.2799521,5.3409905,283145014813000,2.54088,Car
Fix,FLP,39.1704564,-120.1427794,1888.9000244140625,1.5607066,5.722,116.988434,1676247949385,0.2799521,5.3409905,283145014813000,1.6529821,Car
Fix,GPS,39.1704447462,-120.142762561,1882.6889348256475,1.680314,1.951598,123.42492,1676247950000,0.27185613,5.3113427,283146014918000,2.571373,Car
Fix,FLP,39.1704464,-120.1427628,1888.9000244140625,1.6800604,5.722,122.98994,1676247950385,0.27185613,5.3113427,283146014918000,1.5519166,Car
Fix,GPS,39.1704347161,-120.1427463579,1882.7094138200916,1.7119557,1.9845681,126.19549,1676247951000,0.26508778,5.2870545,283147014861000,2.6088908,Car
Fix,FLP,39.1704358,-120.1427464,1888.9000244140625,1.7119026,5.722,125.99396,1676247951385,0.26508778,5.2870545,283147014861000,1.6650399,Car
Fix,GPS,39.1704238264,-120.1427269964,1882.664216659198,1.7574242,2.0097227,128.68433,1676247952000,0.2787445,5.274607,283148014853000,2.6359222,Car
Fix,FLP,39.1704248,-120.1427281,1888.9000244140625,1.757324,5.722,127.99572,1676247952385,0.2787445,5.274607,283148014853000,1.6751403,Car
Fix,GPS,39.1704108313,-120.1427118028,1882.6375404697137,1.67522,2.0427227,135.69011,1676247953000,0.27764755,5.2557516,283149014888000,2.6503367,Car
Fix,FLP,39.1704122,-120.1427119,1888.9000244140625,1.6753873,3.9,134.98238,1676247953384,0.27764755,5.2557516,283149014888000,1.7091813,Car
Fix,NLP,39.1702344,-120.1423111,1888.9000244140625,,33.265,,1676247953550,,,283149179000000,1.5460026,Car
Fix,FLP,39.1704106,-120.1427105,1888.9000244140625,1.6753348,4.255,134.98349,1676247953550,0.27764755,5.2557516,283149179000000,1.6022,Car
Fix,GPS,39.1703970523,-120.1427004393,1882.6408683929867,1.685566,2.0610433,147.98082,1676247954000,0.29131886,5.248809,283150014965000,2.6782386,Car
Fix,FLP,39.1703985,-120.1427001,1888.9000244140625,1.6853495,4.255,146.97412,1676247954385,0.29131886,5.248809,283150014965000,1.6529725,Car
Fix,GPS,39.1703796259,-120.1426961435,1882.68880116294,1.7713802,2.0715384,164.50201,1676247955000,0.28901795,5.2328267,283151014935000,2.682005,Car
Fix,FLP,39.1703816,-120.1426939,1888.9000244140625,1.7705058,3.95,163.97072,1676247955385,0.28901795,5.2328267,283151014935000,1.6802732,Car
Fix,GPS,39.1703608145,-120.1427005421,1882.6932343523415,1.976775,2.045745,181.18657,1676247956000,0.27397776,5.2135572,283152014945000,2.6832767,Car
Fix,FLP,39.1703626,-120.1426966,1888.9000244140625,1.9757817,3.95,180.97699,1676247956385,0.27397776,5.2135572,283152014945000,1.6795864,Car
Fix,GPS,39.1703435531,-120.1427142227,1882.6657181829044,2.0065064,2.035099,202.90085,1676247957000,0.25486064,5.1887107,283153015216000,2.6948333,Car
Fix,FLP,39.170344,-120.1427087,1888.9000244140625,2.0063336,3.95,201.96234,1676247957386,0.25486064,5.1887107,283153015216000,1.7925894,Car
Fix,NLP,39.1702461,-120.1423307,1888.9000244140625,,50.272,,1676247958239,,,283153869000000,1.9456837,Car
Fix,FLP,39.1703321,-120.1427158,1888.9000244140625,2.0056992,5.529,201.9683,1676247958240,0.25486064,5.1887107,283153869000000,1.7834785,Car
Fix,GPS,39.1703308414,-120.1427335844,1882.3301570671283,1.9130032,2.0115108,226.0508,1676247958000,0.2663704,5.183054,283154015238000,2.6666207,Car
Fix,FLP,39.1703306,-120.142728,1888.9000244140625,1.912975,5.529,225.94705,1676247958386,0.2663704,5.183054,283154015238000,1.6260538,Car
Fix,GPS,39.1703265701,-120.1427576372,1882.332797279708,1.8212188,2.0089004,245.78238,1676247959000,0.26003048,5.162356,283155014944000,2.686027,Car
Fix,FLP,39.170324,-120.1427532,1888.9000244140625,1.8208896,5.224,244.96336,1676247959385,0.26003048,5.162356,283155014944000,1.6406286,Car
Fix,GPS,39.1703261749,-120.1427816454,1882.2041146551944,1.6390072,2.0117702,258.85144,1676247960000,0.27485773,5.1350393,283156014997000,2.6990974,Car
Fix,FLP,39.1703233,-120.1427786,1888.9000244140625,1.6392738,5.749,257.9844,1676247960385,0.27485773,5.1350393,283156014997000,1.6505731,Car
Fix,GPS,39.1703280898,-120.1428006582,1882.1297066889588,1.4134218,2.0205657,264.35657,1676247960999,0.27327663,5.1152444,283157014998000,2.6926823,Car
Fix,FLP,39.1703256,-120.1427996,1888.9000244140625,1.4141351,5.749,263.9968,1676247961385,0.27327663,5.1152444,283157014998000,1.5236971,Car
Fix,GPS,39.1703314194,-120.1428190669,1881.8769371020612,1.5154374,2.0290847,265.88766,1676247961999,0.29059497,5.1168666,283158015006000,2.698982,Car
Fix,FLP,39.1703291,-120.1428181,1888.9000244140625,1.5150287,5.218,264.9981,1676247962386,0.29059497,5.1168666,283158015006000,1.5331829,Car
Fix,NLP,39.170083,-120.1425352,1888.800048828125,,59.251,,1676247963246,,,283158875000000,1.0554925,Car
Fix,FLP,39.1703288,-120.1428301,1888.800048828125,1.5141339,5.139,264.9975,1676247963246,0.29059497,5.1168666,283158875000000,1.368017,Car
Fix,GPS,39.1703342013,-120.1428378915,1881.8492785191856,1.4622142,2.0485122,266.81714,1676247962999,0.29052597,5.111399,283159015011000,2.720329,Car
Fix,FLP,39.1703321,-120.1428359,1888.800048828125,1.462573,4.962,266.0017,1676247963386,0.29052597,5.111399,283159015011000,1.4174505,Car
Fix,GPS,39.170334963,-120.1428570175,1882.0549593551648,1.3495586,2.071824,264.65036,1676247963999,0.31508714,5.125127,283160015306000,2.7297096,Car
Fix,FLP,39.1703338,-120.1428556,1888.800048828125,1.3501046,5.139,264.0037,1676247964386,0.31508714,5.125127,283160015306000,1.4242598,Car
Fix,GPS,39.1703306218,-120.1428790366,1882.2092249956063,1.4574887,2.06435,253.08437,1676247964999,0.32787317,5.1069245,283161015313000,2.7272975,Car
Fix,FLP,39.1703312,-120.1428765,1888.800048828125,1.4571668,5.139,253.00998,1676247965386,0.32787317,5.1069245,283161015313000,1.432399,Car
Fix,GPS,39.1703225239,-120.1428981085,1882.2798991365785,1.5465574,2.0395539,235.4285,1676247965999,0.28591898,5.0626607,283162015071000,2.7124624,Car
Fix,FLP,39.1703241,-120.1428964,1888.800048828125,1.5463634,5.139,235.03438,1676247966386,0.28591898,5.0626607,283162015071000,1.450511,Car
Fix,GPS,39.1703114961,-120.1429119388,1882.2401039895487,1.7777148,2.0426922,217.20906,1676247966999,0.28396395,5.0589767,283163015331000,2.7251554,Car
Fix,FLP,39.170313,-120.1429116,1888.800048828125,1.7767415,5.451,217.0408,1676247967386,0.28396395,5.0589767,283163015331000,1.459805,Car
Fix,NLP,39.1701911,-120.1423938,1888.800048828125,,45.14,,1676247968323,,,283163952000000,1.1282034,Car
Fix,GPS,39.1702935323,-120.1429208575,1881.8546811587323,2.0829792,2.0520377,201.92706,1676247967999,0.2714686,5.0491023,283164015084000,2.741278,Car
Fix,FLP,39.1703027,-120.1429214,1888.800048828125,1.7761719,5.929,217.0424,1676247968323,0.28396395,5.0589767,283163952000000,1.4325933,Car
Fix,GPS,39.1702743543,-120.1429248028,1881.6804089814923,1.8782458,2.0734653,190.46423,1676247968999,0.27717367,5.0313244,283165015392000,2.7765584,Car
Fix,FLP,39.1702759,-120.1429265,1888.800048828125,1.8786805,5.929,190.01556,1676247969386,0.27717367,5.0313244,283165015392000,1.4065026,Car
Fix,GPS,39.1702595619,-120.1429256954,1881.5101592741528,1.2879416,2.1038687,186.62682,1676247969999,0.28951386,4.9947686,283166015146000,2.8131897,Car
Fix,FLP,39.1702595,-120.1429272,1888.800048828125,1.2901981,5.639,185.99496,1676247970386,0.28951386,4.9947686,283166015146000,1.41918,Car
Fix,GPS,39.1702535844,-120.1429252584,1881.4920716661115,0.4712129,2.1016808,186.5646,1676247970999,0.29880178,4.9918694,283167015286000,2.828218,Car
Fix,FLP,39.1702518,-120.1429264,1888.800048828125,0.4746201,5.929,185.95808,1676247971386,0.29880178,4.9918694,283167015286000,1.4205383,Car
Fix,GPS,39.1702525996,-120.1429231039,1881.7203741117544,0.26607418,2.1053865,185.28365,1676247971999,0.31480312,5.0112796,283168015217000,2.8391795,Car
Fix,FLP,39.170251,-120.1429243,1888.800048828125,0.26703432,5.639,184.98233,1676247972386,0.31480312,5.0112796,283168015217000,1.6353731,Car
Fix,NLP,39.1700053,-120.1425257,1888.800048828125,,54.979,,1676247973265,,,283168894000000,1.084182,Car
Fix,FLP,39.1702495,-120.1429243,1888.800048828125,0.26674864,7.271,184.98743,1676247973265,0.31480312,5.0112796,283168894000000,1.680106,Car
Fix,GPS,39.1702513216,-120.1429230881,1881.7829522312784,0.23856944,1.4417845,182.81113,1676247972999,0.33481207,5.0234814,283169015164000,2.8168075,Car
Fix,FLP,39.1702506,-120.1429235,1888.800048828125,0.23862381,5.394,181.99959,1676247973385,0.33481207,5.0234814,283169015164000,1.6842896,Car
Fix,GPS,39.170254417,-120.1429205003,1881.9525757196152,0.48327947,1.506229,176.41313,1676247973999,0.29834372,5.014135,283170015239000,2.7950115,Car
Fix,FLP,39.1702525,-120.1429215,1888.800048828125,0.48224413,5.18,175.99193,1676247974386,0.29834372,5.014135,283170015239000,1.7031561,Car
Fix,GPS,39.1702622482,-120.142916656,1882.3122353390825,0.8081272,1.5467654,169.76463,1676247974999,0.25378045,5.003644,283171015598000,2.7155063,Car
Fix,FLP,39.1702577,-120.1429181,1888.800048828125,0.8071971,5.394,168.99016,1676247975386,0.25378045,5.003644,283171015598000,1.6536719,Car
Fix,GPS,39.1702720394,-120.1429157138,1882.3648935886156,0.9552944,1.5957732,170.3112,1676247975999,0.24865267,5.0011926,283172015246000,2.6539125,Car
Fix,FLP,39.1702651,-120.1429159,1888.800048828125,0.9548605,5.18,169.99571,1676247976386,0.24865267,5.0011926,283172015246000,1.7103107,Car
Fix,GPS,39.1702822055,-120.1429168983,1882.4821403962555,0.88757104,1.6507385,175.84302,1676247976999,0.24883388,4.9942803,283173015282000,2.6316805,Car
Fix,FLP,39.170274,-120.142916,1888.800048828125,0.88772327,5.019,174.9991,1676247977386,0.24883388,4.9942803,283173015282000,1.6817402,Car
Fix,NLP,39.1702614,-120.1424852,1888.800048828125,,53.62,,1676247978320,,,283173950000000,1.5765158,Car
Fix,FLP,39.1702698,-120.1429155,1888.800048828125,0.88678294,4.765,174.99434,1676247978321,0.24883388,4.9942803,283173950000000,1.7790234,Car
Fix,GPS,39.1702885292,-120.1429174178,1882.4799075864848,0.3950761,1.7031028,179.29659,1676247977999,0.2658187,4.9897437,283174015451000,2.6599145,Car
Fix,GPS,39.1702870443,-120.1429169169,1882.3811769579784,0.31101656,1.7409497,180.79207,1676247978999,0.2571656,4.975772,283175015288000,2.6608605,Car
Fix,FLP,39.170284,-120.1429168,1888.800048828125,0.3112794,5.175,179.99995,1676247979386,0.2571656,4.975772,283175015288000,1.6424893,Car
Fix,GPS,39.1702791276,-120.1429172376,1882.3549115481376,0.9278221,1.7771696,185.30254,1676247979999,0.24694428,4.9732676,283176015334000,2.659403,Car
Fix,FLP,39.1702798,-120.1429171,1888.800048828125,0.92605317,4.993,185.0079,1676247980385,0.24694428,4.9732676,283176015334000,1.5773854,Car
Fix,GPS,39.1702676051,-120.1429194592,1882.207291430291,1.0216626,1.3370912,188.38771,1676247980999,0.25602525,4.975889,283177015348000,2.6890988,Car
Fix,FLP,39.1702688,-120.142919,1888.800048828125,1.0213891,5.175,188.00066,1676247981385,0.25602525,4.975889,283177015348000,1.5291585,Car
Fix,GPS,39.1702606023,-120.1429209612,1882.3343659842064,0.80628103,1.324619,189.59746,1676247981999,0.24934265,4.9681087,283178015366000,2.6886005,Car
Fix,FLP,39.1702603,-120.1429209,1888.800048828125,0.8068984,5.55,188.99341,1676247982386,0.24934265,4.9681087,283178015366000,1.3906927,Car
Fix,NLP,39.1700559,-120.1424263,1888.800048828125,,33.716,,1676247983382,,,283179011000000,1.3686908,Car
Fix,GPS,39.1702543124,-120.1429222707,1882.3212718092743,0.47322074,1.3414171,189.59235,1676247982999,0.2507555,4.961581,283179015364000,2.6917694,Car
Fix,FLP,39.1702539,-120.1429223,1888.800048828125,0.47417668,3.473,188.98268,1676247983386,0.2507555,4.961581,283179015364000,1.4573921,Car
Fix,GPS,39.1702504563,-120.1429230561,1882.2413996157547,0.20762023,1.3689107,189.49236,1676247983999,0.25851822,4.9611983,283180015597000,2.7209918,Car
