Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4232904868,-122.163201257,-5.618768661402441,5.272059,5.448365,291.82272,1675788843000,0.4447386,4.88078,4143353870510000,5.4862084,Bike
Fix,FLP,37.4232928,-122.1631956,10.80510252328368,5.2713857,7.969,291.0085,1675788843255,0.4447386,4.88078,4143353870510000,1.4027858,Bike
Fix,GPS,37.4233024837,-122.1632683601,-4.777243714779017,5.3934574,5.403084,290.54404,1675788844000,0.43839154,4.6844344,4143354870531000,5.4377637,Bike
Fix,FLP,37.423305,-122.1632625,10.80510252328368,5.392397,6.66,290.00833,1675788844254,0.43839154,4.6844344,4143354870531000,1.4026308,Bike
Fix,GPS,37.4233166918,-122.1633339017,-3.9973093032993616,5.4719872,5.433816,291.39362,1675788845000,0.45126882,4.8467216,4143355870596000,5.4470587,Bike
Fix,FLP,37.4233184,-122.163329,10.80510252328368,5.471241,5.436,290.98962,1675788845254,0.45126882,4.8467216,4143355870596000,1.4025409,Bike
Fix,GPS,37.4233302136,-122.1633982731,-3.777907350376616,5.4268546,5.528884,287.11414,1675788846000,0.45698115,4.9658713,4143356870577000,5.4423113,Bike
Fix,FLP,37.4233323,-122.1633943,13.231068714528677,5.427256,5.452,287.04102,1675788846255,0.45698115,4.9658713,4143356870577000,1.4250951,Bike
Fix,GPS,37.4233437746,-122.1634636366,-4.0959439959290656,5.5148935,5.5178514,286.52512,1675788847000,0.465327,5.049601,4143357870773000,5.4626937,Bike
Fix,FLP,37.4233448,-122.1634599,7.524050365909105,5.5140443,5.466,286.0107,1675788847255,0.465327,5.049601,4143357870773000,1.4280202,Bike
Fix,GPS,37.4233601867,-122.1635302757,-4.409840836869021,5.622337,5.605534,282.48834,1675788848000,0.46755865,4.973609,4143358870587000,5.457517,Bike
Fix,FLP,37.4233596,-122.1635266,7.33246816878794,5.6211944,5.498,282.04355,1675788848255,0.46755865,4.973609,4143358870587000,1.4365983,Bike
Fix,GPS,37.4233726173,-122.1635997961,-4.375121267313305,5.565214,5.659755,283.56003,1675788849000,0.4405219,4.7141833,4143359870889000,5.4710817,Bike
Fix,FLP,37.4233717,-122.1635958,8.546361357425738,5.565762,5.549,282.99066,1675788849254,0.4405219,4.7141833,4143359870889000,1.4366213,Bike
Fix,GPS,37.4233847471,-122.1636685145,-4.185246587479744,5.5880446,5.7075205,287.13364,1675788850000,0.42606434,4.464533,4143360870617000,5.4231052,Bike
Fix,FLP,37.4233841,-122.1636644,6.839908949767732,5.587745,5.604,286.96445,1675788850255,0.42606434,4.464533,4143360870617000,1.4417783,Bike
Fix,GPS,37.423387939,-122.1637355533,-3.965265629367525,5.6703787,5.647856,286.14127,1675788851000,0.40930602,4.0863767,4143361871044000,5.3732257,Bike
Fix,FLP,37.4233918,-122.1637318,7.31937317605842,5.669737,5.628,286.00687,1675788851256,0.40930602,4.0863767,4143361871044000,1.4431362,Bike
Fix,GPS,37.4233935164,-122.163803153,-3.6166607540146423,5.555278,5.3843484,285.85153,1675788852000,0.3850799,3.8479424,4143362870923000,5.2942424,Bike
Fix,FLP,37.4233977,-122.1637999,8.546361357425738,5.556076,5.601,285.00626,1675788852255,0.3850799,3.8479424,4143362870923000,1.4413782,Bike
Fix,GPS,37.4234021457,-122.1638691248,-3.7355194486330814,5.713456,5.426503,287.68713,1675788853000,0.39683756,3.9176497,4143363870652000,5.310246,Bike
Fix,FLP,37.4234051,-122.1638662,11.209981840056969,5.712285,5.565,286.98566,1675788853254,0.39683756,3.9176497,4143363870652000,1.4347202,Bike
Fix,GPS,37.4234118133,-122.1639339125,-3.9411988949223673,5.834375,5.356702,285.18735,1675788854000,0.40793943,3.9956896,4143364870673000,5.2854595,Bike
Fix,FLP,37.4234146,-122.1639319,12.737899340171609,5.8333936,5.53,285.01492,1675788854255,0.40793943,3.9956896,4143364870673000,1.4300288,Bike
Fix,GPS,37.4234178591,-122.1640050718,-3.661477543884404,5.538429,5.3524942,281.8699,1675788855000,0.4019109,4.100993,4143365870692000,5.288405,Bike
Fix,FLP,37.4234214,-122.1640019,9.750352919104133,5.540578,5.433,281.03094,1675788855255,0.4019109,4.100993,4143365870692000,1.4394644,Bike
Fix,GPS,37.4234224537,-122.1640765559,-3.093645234748143,5.730898,5.376173,280.85513,1675788856000,0.4076377,4.163897,4143366871276000,5.2841053,Bike
Fix,FLP,37.4234254,-122.1640721,9.750352919104133,5.7294292,5.379,280.00766,1675788856256,0.4076377,4.163897,4143366871276000,1.4398277,Bike
Fix,GPS,37.4234281962,-122.1641485394,-2.448196308873364,5.767795,5.2659287,281.1083,1675788857000,0.41594225,4.3428,4143367870728000,5.2385273,Bike
Fix,FLP,37.4234303,-122.1641443,10.193706817323388,5.767492,5.36,280.99072,1675788857255,0.41594225,4.3428,4143367870728000,1.4384863,Bike
Fix,GPS,37.4234405173,-122.1642125176,-2.699956801493432,5.6560664,5.4913235,286.85007,1675788858000,0.42513514,4.505328,4143368870761000,5.309291,Bike
Fix,FLP,37.4234404,-122.1642111,10.193706817323388,5.656767,5.368,285.95306,1675788858255,0.42513514,4.505328,4143368870761000,1.4292693,Bike
Fix,GPS,37.4234544039,-122.1642726953,-2.7376128146887813,5.603403,5.641422,285.95807,1675788859000,0.44465396,4.8156486,4143369870988000,5.345426,Bike
Fix,FLP,37.4234544,-122.1642727,10.193706817323388,5.6039243,5.425,285.01004,1675788859255,0.44465396,4.8156486,4143369870988000,1.424492,Bike
Fix,GPS,37.4234647113,-122.1643344549,-2.3663292769928064,5.530855,5.714969,285.84317,1675788860000,0.3819199,3.993524,4143370870735000,5.366214,Bike
Fix,FLP,37.4234657,-122.1643343,14.485869229853876,5.531359,5.497,284.99997,1675788860255,0.3819199,3.993524,4143370870735000,1.430226,Bike
Fix,GPS,37.4234786027,-122.1643957323,-2.71574319339469,5.5410194,5.620443,286.55573,1675788861000,0.397516,4.2419415,4143371871335000,5.3801293,Bike
Fix,FLP,37.4234786,-122.1643954,14.61894748749934,5.5409317,5.546,285.9921,1675788861256,0.397516,4.2419415,4143371871335000,1.4310325,Bike
Fix,GPS,37.4234914169,-122.1644637945,-2.2855948955349974,5.6580653,5.4667764,290.25204,1675788862000,0.44005814,4.5532613,4143372870797000,5.372104,Bike
Fix,FLP,37.4234917,-122.164461,14.61894748749934,5.656845,5.586,289.96255,1675788862254,0.44005814,4.5532613,4143372870797000,1.4270082,Bike
Fix,GPS,37.4235044149,-122.1645223154,-2.0275599747905337,5.3779335,5.32524,288.92007,1675788863000,0.409826,4.5342507,4143373870903000,5.300413,Bike
Fix,FLP,37.423506,-122.1645219,12.81853590378266,5.3801756,5.553,288.0176,1675788863254,0.409826,4.5342507,4143373870903000,1.4314741,Bike
Fix,GPS,37.4235152498,-122.1645787023,-1.5910563582060748,5.357788,5.351952,286.07153,1675788864000,0.4163087,4.658989,4143374870793000,5.280348,Bike
Fix,FLP,37.4235172,-122.1645791,8.058768374833917,5.357968,5.52,286.0177,1675788864255,0.4163087,4.658989,4143374870793000,1.4418558,Bike
Fix,GPS,37.4235304724,-122.1646343369,-1.7132610601171545,5.490146,5.4604845,285.37073,1675788865000,0.4267256,4.568559,4143375870959000,5.2670007,Bike
Fix,FLP,37.4235305,-122.1646354,12.172457046486995,5.4889917,5.444,285.00882,1675788865254,0.4267256,4.568559,4143375870959000,1.4281814,Bike
Fix,GPS,37.4235452056,-122.1646904961,-1.6522391222800386,5.4252486,5.503079,285.15918,1675788866000,0.43252194,4.640302,4143376871128000,5.268355,Bike
Fix,FLP,37.4235445,-122.1646923,12.81853590378266,5.4257984,5.454,285.00027,1675788866255,0.43252194,4.640302,4143376871128000,1.436633,Bike
Fix,GPS,37.4235549121,-122.1647469328,-1.3362561732532026,5.0394964,5.444914,287.5222,1675788867000,0.41424617,4.79488,4143377870843000,5.2503924,Bike
Fix,FLP,37.4235557,-122.1647485,10.262227221586429,5.0425906,5.417,286.98224,1675788867255,0.41424617,4.79488,4143377870843000,1.442383,Bike
Fix,GPS,37.4235661948,-122.1648051521,-1.3337724197738094,4.7609777,5.509218,289.4244,1675788868000,0.38453227,4.666411,4143378870907000,5.2412457,Bike
Fix,FLP,37.4235672,-122.1648045,10.262227221586429,4.7629313,5.453,288.9848,1675788868255,0.38453227,4.666411,4143378870907000,1.439039,Bike
Fix,GPS,37.423579415,-122.1648595241,-1.434750099064758,4.5138817,5.6791506,284.68942,1675788869000,0.42209062,5.435291,4143379870924000,5.2894874,Bike
Fix,FLP,37.4235763,-122.164844,12.494986341080292,4.5226865,5.517,284.20166,1675788869255,0.42209062,5.435291,4143379870924000,1.4325178,Bike
Fix,GPS,37.4235888054,-122.1649169429,-0.939435752615608,4.7174854,5.560134,283.8889,1675788870000,0.4274578,5.3360553,4143380870932000,5.252281,Bike
Fix,FLP,37.4235865,-122.1649002,13.975755315992645,4.712549,5.543,283.02438,1675788870254,0.4274578,5.3360553,4143380870932000,1.4208605,Bike
Fix,GPS,37.4235957106,-122.164977546,-0.4218247844796607,4.5476704,5.4512587,281.44562,1675788871000,0.425377,5.5836344,4143381871087000,5.264292,Bike
Fix,FLP,37.4235951,-122.1649624,16.98899869231353,4.550987,5.543,281.04175,1675788871256,0.425377,5.5836344,4143381871087000,1.4259051,Bike
Fix,GPS,37.4236065973,-122.1650332112,-0.1946505123414588,4.2304583,5.538219,281.87912,1675788872000,0.3945596,5.3155417,4143382870943000,5.2511396,Bike
Fix,FLP,37.4236044,-122.1650229,7.308292813439465,4.234347,5.548,281.00003,1675788872255,0.3945596,5.3155417,4143382870943000,1.4491595,Bike
Fix,GPS,37.423611329,-122.1650860563,0.0484879936298521,4.0890107,5.7529254,277.28436,1675788873000,0.42801908,5.9205174,4143383870968000,5.266901,Bike
Fix,FLP,37.4236098,-122.1650628,13.362078761149306,4.1630425,5.568,279.18857,1675788873254,0.42801908,5.9205174,4143383870968000,1.4272193,Bike
Fix,GPS,37.4236118535,-122.1651413018,0.5242409316979167,4.8449726,6.042261,271.6276,1675788874000,0.45939294,5.281626,4143384870953000,5.3210135,Bike
Fix,FLP,37.4236128,-122.1651133,8.851807339935746,4.7308183,5.623,271.7331,1675788874255,0.45939294,5.281626,4143384870953000,1.4268731,Bike
Fix,GPS,37.423610642,-122.1652027236,0.3076405991691782,4.726808,6.198096,276.8621,1675788875000,0.48476347,5.648498,4143385870998000,5.382809,Bike
Fix,FLP,37.4236126,-122.1651559,12.963683656684282,4.8900876,6.101,307.00735,1675788875354,,,4143385970075585,1.4202703,Bike
Fix,GPS,37.4236148496,-122.1652671619,0.3992927516450124,5.0018153,6.336155,280.55676,1675788876000,0.5060946,5.748054,4143386870984000,5.424444,Bike
Fix,FLP,37.4236311,-122.1651907,11.805594933520696,5.069753,6.918,298.8503,1675788875896,,,4143386512559899,1.4197936,Bike
Fix,FLP,37.423631,-122.1652249,11.805594933520696,5.109393,7.389,289.12372,1675788876439,,,4143387055050316,1.4197936,Bike
Fix,FLP,37.4236331,-122.1652723,11.805594933520696,5.0373178,8.028,284.25473,1675788876982,,,4143387597538902,1.4197936,Bike
Fix,GPS,37.4236230567,-122.165332983,0.1954931213079928,5.3350306,6.321616,284.07812,1675788877000,0.5156743,5.5327296,4143387871281000,5.4652953,Bike
Fix,FLP,37.423628,-122.1653031,10.969128224834122,5.3085814,7.886,284.0398,1675788877256,0.5156743,5.5327296,4143387871281000,1.4598578,Bike
Fix,GPS,37.423629028,-122.1653995427,0.7515704662108186,5.514201,6.2373867,284.49707,1675788878000,0.5097171,5.2980866,4143388871032000,5.4719896,Bike
Fix,FLP,37.4236333,-122.165384,10.969128224834122,5.5119033,8.143,283.9989,1675788878255,0.5097171,5.2980866,4143388871032000,1.4600077,Bike
Fix,GPS,37.4236376436,-122.1654704872,1.379852867605343,5.596685,6.376289,283.66806,1675788879000,0.5197835,5.366017,4143389871037000,5.5603695,Bike
Fix,FLP,37.4236407,-122.16546,13.908453110429448,5.5957537,8.736,283.0116,1675788879255,0.5197835,5.366017,4143389871037000,1.4361761,Bike
Fix,GPS,37.4236445821,-122.165535698,1.787517277451551,5.353352,6.3137283,283.2456,1675788880000,0.536521,5.849941,4143390871082000,5.5840545,Bike
Fix,FLP,37.4236476,-122.1655301,7.573385903513596,5.356715,8.556,282.99942,1675788880255,0.536521,5.849941,4143390871082000,1.4995282,Bike
Fix,GPS,37.4236507167,-122.1655983844,1.6594559245600635,5.0545144,6.3185415,281.9849,1675788881000,0.52217096,5.9624624,4143391871132000,5.614235,Bike
Fix,FLP,37.4236538,-122.1655948,6.930722229273343,5.0583935,7.614,281.02652,1675788881256,0.52217096,5.9624624,4143391871132000,1.5164438,Bike
Fix,GPS,37.4236555566,-122.165658953,2.065685624087708,4.9494596,6.3445916,280.87878,1675788882000,0.5217829,5.8675966,4143392871397000,5.647497,Bike
Fix,FLP,37.4236583,-122.1656558,13.894374683696498,4.9508686,7.036,280.01178,1675788882256,0.5217829,5.8675966,4143392871397000,1.4459183,Bike
Fix,GPS,37.4236578374,-122.1657203706,2.23824954645743,4.970294,6.429435,281.1064,1675788883000,0.48896897,5.6579185,4143393871107000,5.6834354,Bike
Fix,FLP,37.4236642,-122.1657132,7.952182375226258,4.990245,7.333,280.61218,1675788883255,,,4143393871107000,1.5189499,Bike
Fix,FLP,37.423666,-122.1657468,7.952182375226258,4.8124046,7.682,269.48087,1675788883863,,,4143394478073815,1.5189499,Bike
Fix,GPS,37.423664285,-122.1657813693,2.8568070569866872,4.9616847,6.4664307,284.2248,1675788884000,0.52079886,6.1926255,4143394871377000,5.7831345,Bike
Fix,FLP,37.423668,-122.1657891,7.952182375226258,4.8833814,8.577,273.5328,1675788884922,,,4143395537000000,1.5315171,Bike
Fix,GPS,37.4236739381,-122.1658380754,3.54061896469413,4.7327013,6.5272565,284.7569,1675788885000,0.5120669,6.3150797,4143395871108000,5.822976,Bike
Fix,FLP,37.4236768,-122.1658355,12.019510411698448,4.756613,9.173,280.8095,1675788885490,,,4143396105529870,1.4684447,Bike
Fix,GPS,37.4236825802,-122.165900061,3.7863086157945984,4.7929177,6.767345,285.81583,1675788886000,0.5385008,6.4196315,4143396871152000,5.961585,Bike
Fix,FLP,37.4236822,-122.1658669,11.748395100999971,4.743347,9.592,279.8819,1675788886033,,,4143396648016442,1.4956329,Bike
Fix,FLP,37.4236891,-122.1659139,11.748395100999971,4.76855,9.71,281.91443,1675788887117,,,4143397732987328,1.4956329,Bike
Fix,GPS,37.4236934619,-122.1659618746,5.199450025056215,4.8149457,6.8274293,282.08975,1675788887000,0.566513,6.9085884,4143397871190000,6.079965,Bike
Fix,FLP,37.4236962,-122.1659601,6.610438798834338,4.816296,10.083,282.14432,1675788887660,,,4143398275471948,2.3449264,Bike
Fix,GPS,37.4237030031,-122.1660259408,6.611684218589573,5.1711164,6.9380608,281.5304,1675788888000,0.55061734,6.249114,4143398871209000,6.208728,Bike
Fix,FLP,37.4236994,-122.1659815,8.768211665814448,4.8195276,10.021,281.88287,1675788888202,,,4143398817958275,2.7287977,Bike
Fix,GPS,37.4237182119,-122.1660883809,7.9847624136971955,5.264692,6.8898945,285.29977,1675788889000,0.53059477,5.7129703,4143399871216000,6.288084,Bike
Fix,FLP,37.4237138,-122.1660621,7.57139566293047,5.259834,10.049,284.9736,1675788889255,0.53059477,5.7129703,4143399871216000,3.578663,Bike
Fix,GPS,37.4237273191,-122.166141549,7.672662383033387,5.247849,6.894783,285.94812,1675788890000,0.60629076,6.636462,4143400871201000,6.4117556,Bike
Fix,FLP,37.4237268,-122.1661321,7.57139566293047,5.2482486,9.573,284.99915,1675788890256,0.60629076,6.636462,4143400871201000,4.318748,Bike
Fix,GPS,37.4237341302,-122.1661893087,6.8615524285849565,5.2642717,6.9395914,281.96936,1675788891000,0.5213048,5.7121496,4143401871528000,6.414449,Bike
Fix,FLP,37.4237362,-122.1661894,7.57139566293047,5.263907,9.207,281.0506,1675788891256,0.5213048,5.7121496,4143401871528000,4.069302,Bike
Fix,GPS,37.4237438425,-122.1662487783,6.394479629176714,5.4736533,6.932494,280.92157,1675788892000,0.57078785,5.812343,4143402872463000,6.4649496,Bike
Fix,FLP,37.4237444,-122.1662485,7.457565928361603,5.4704485,8.416,280.01477,1675788892257,0.57078785,5.812343,4143402872463000,2.833405,Bike
Fix,GPS,37.4237543387,-122.16631364,6.321218746343851,5.5885706,6.900404,280.9235,1675788893000,0.59378076,5.966483,4143403871224000,6.516228,Bike
Fix,FLP,37.4237537,-122.1663118,7.457565928361603,5.5866737,7.52,280.00043,1675788893256,0.59378076,5.966483,4143403871224000,3.0927782,Bike
Fix,GPS,37.4237644064,-122.1663808111,6.214855566254607,5.3252378,6.914201,282.12714,1675788894000,0.6032168,6.3551416,4143404871418000,6.5398726,Bike
Fix,FLP,37.4237636,-122.1663779,9.544016255711838,5.329688,6.916,281.96558,1675788894256,0.6032168,6.3551416,4143404871418000,2.9278197,Bike
Fix,GPS,37.4237730609,-122.1664429814,5.535895864710723,4.9384327,7.0104117,279.5123,1675788895000,0.5788912,6.4587703,4143405871409000,6.6304593,Bike
Fix,FLP,37.4237733,-122.1664404,-4.966847355738608,4.9444165,6.939,279.04544,1675788895255,0.5788912,6.4587703,4143405871409000,3.6476,Bike
Fix,GPS,37.4237782536,-122.1665043114,4.098379015198063,4.539042,6.998931,278.61432,1675788896000,0.5796088,7.232957,4143406871337000,6.679093,Bike
Fix,FLP,37.4237802,-122.1664977,-5.9112938837268985,5.1487145,7.807,278.445,1675788896255,,,4143406871337000,4.346749,Bike
Fix,FLP,37.4237809,-122.1665293,-5.9112938837268985,3.055985,8.939,191.4792,1675788896836,,,4143407452505211,4.346749,Bike
Fix,GPS,37.4237705284,-122.1665681496,1.8439208644168283,4.305999,6.98048,282.36298,1675788897000,0.49937004,6.5975523,4143407871316000,6.645211,Bike
Fix,FLP,37.4237712,-122.1665385,0.8792001362487554,3.5992293,9.797,248.01578,1675788897378,,,4143407994992455,3.946643,Bike
Fix,FLP,37.4237742,-122.1665705,0.8792001362487554,4.0096965,9.839,273.7309,1675788897922,,,4143408537476403,3.946643,Bike
Fix,GPS,37.4237822302,-122.1666174748,1.438323150037999,3.908485,6.874011,287.3034,1675788898000,0.45375383,6.4626527,4143408871523000,6.584293,Bike
Fix,FLP,37.4237904,-122.1666279,-0.2027744450902702,3.8771577,10.497,294.49518,1675788899007,,,4143409622444115,2.4613762,Bike
Fix,GPS,37.4238083601,-122.166655797,3.4705165130743936,4.1239085,6.784377,302.59857,1675788899000,0.4493722,5.888996,4143409871377000,6.554966,Bike
Fix,GPS,37.4238380253,-122.1666968073,5.0338299515166325,4.1676025,6.845585,307.98083,1675788900000,0.45799392,6.060529,4143410871378000,6.508698,Bike
Fix,FLP,37.4238126,-122.1666654,-7.024579362167046,4.054987,10.387,313.33163,1675788900091,,,4143410707411400,3.4384947,Bike
Fix,GPS,37.4238700189,-122.166735716,5.275293481415964,3.886821,6.882223,318.1551,1675788901000,0.5371369,7.3985376,4143411871363000,6.489685,Bike
Fix,FLP,37.4238418,-122.1667028,-6.665568355047952,4.2202954,10.643,296.88852,1675788901177,,,4143411792375512,3.6521044,Bike
Fix,FLP,37.4238666,-122.1667405,-6.665568355047952,3.9687545,10.515,318.5433,1675788901719,,,4143412334861535,3.6521044,Bike
Fix,GPS,37.4239104571,-122.1667624161,6.06392144824092,3.748356,6.9189076,330.7925,1675788902000,0.5393351,7.505344,4143412871370000,6.425875,Bike
Fix,FLP,37.4238731,-122.1667431,-5.299779313479007,3.9607065,10.592,325.4269,1675788902261,,,4143412877344689,4.3291306,Bike
Fix,GPS,37.4239568685,-122.1667824959,7.228501605729631,3.6281588,6.8899426,343.47437,1675788903000,0.53716934,7.5147023,4143413871487000,6.3206806,Bike
Fix,FLP,37.4239136,-122.1667606,-3.815063156668472,3.8156476,10.556,337.08395,1675788903346,,,4143413962301781,3.4147158,Bike
Fix,GPS,37.4239998176,-122.1667956784,7.147310814000525,3.4567552,7.011805,344.96103,1675788904000,0.47864452,7.469037,4143414871447000,6.2553215,Bike
Fix,FLP,37.4239555,-122.166775,-2.749648799722109,3.6630921,10.767,338.4154,1675788903889,,,4143414504793725,1.7460471,Bike
Fix,FLP,37.4239817,-122.1667833,-2.749648799722109,3.5177112,10.833,340.33157,1675788904432,,,4143415047276574,1.7460471,Bike
Fix,GPS,37.4240430662,-122.1668081091,7.174601337184101,4.0545144,6.9466047,343.5622,1675788905000,0.46471044,6.252735,4143415871445000,6.18647,Bike
Fix,FLP,37.4240024,-122.1667905,1.6210618052454748,3.4587119,10.85,336.42953,1675788904973,,,4143415589759057,2.6747947,Bike
Fix,FLP,37.4240249,-122.166798,1.6210618052454748,3.9412992,10.799,340.72415,1675788905517,,,4143416132241112,2.6747947,Bike
Fix,GPS,37.4240848828,-122.1668230605,6.317817029624408,3.9675715,6.7358093,336.00797,1675788906000,0.4868274,6.6088166,4143416871470000,6.0850515,Bike
Fix,FLP,37.4240508,-122.1668067,4.246788599132643,4.054477,10.744,344.11984,1675788906058,,,4143416674724389,3.5401363,Bike
Fix,FLP,37.424072,-122.1668132,4.246788599132643,3.983602,10.699,340.7164,1675788906601,,,4143417216000000,3.5401363,Bike
Fix,FLP,37.4240997,-122.1668232,4.246788599132643,3.9749286,10.611,342.11252,1675788907143,,,4143417759689232,3.5401363,Bike
Fix,GPS,37.4241214825,-122.1668466787,5.521587521310477,3.5755248,6.83956,329.98267,1675788907000,0.48514095,7.252239,4143417871502000,6.0937614,Bike
Fix,FLP,37.4241301,-122.16684,12.259389200640385,3.6064079,10.707,330.8056,1675788907687,,,4143418302171715,3.5872383,Bike
Fix,GPS,37.4241549847,-122.1668689331,4.427431669942604,3.5424273,6.8297925,328.54648,1675788908000,0.47124663,7.234352,4143418871646000,6.14174,Bike
Fix,FLP,37.4241319,-122.166843,12.259389200640385,3.5904682,10.756,331.0545,1675788908228,,,4143418844653527,4.313825,Bike
Fix,FLP,37.4241536,-122.1668604,12.259389200640385,3.5558944,10.677,329.3022,1675788908772,,,4143419387136010,4.313825,Bike
Fix,GPS,37.424184634,-122.1668970485,3.766839622933905,3.9251013,6.8535337,323.54,1675788909000,0.48208663,6.701137,4143419871510000,6.138356,Bike
Fix,FLP,37.4241651,-122.1668704,19.63041211525864,3.5433502,10.621,325.67953,1675788909313,,,4143419929620995,3.4018,Bike
Fix,GPS,37.4242157146,-122.1669378449,3.0679232685280597,3.699408,6.790096,307.58713,1675788910000,0.50477856,7.634753,4143420871519000,6.1360755,Bike
Fix,FLP,37.4241927,-122.1668961,-1.1196548864270426,3.8288045,10.72,314.89044,1675788910399,,,4143421014582482,2.0278203,Bike
Fix,GPS,37.4242390599,-122.1669853756,2.9937988948022074,3.491769,6.883874,297.20325,1675788911000,0.5599606,8.731763,4143421871559000,6.178422,Bike
Fix,FLP,37.424216,-122.1669316,-10.570582626023937,3.7618694,10.828,302.4388,1675788910941,,,4143421557054772,1.8578452,Bike
Fix,FLP,37.4242318,-122.1669652,-10.570582626023937,3.5706346,10.902,298.3594,1675788911484,,,4143422099546837,1.8578452,Bike
Fix,FLP,37.4242384,-122.1669803,-10.570582626023937,3.525605,10.934,298.6158,1675788912026,,,4143422642028770,1.8578452,Bike
Fix,GPS,37.4242527763,-122.1670319621,3.256178432712237,3.5274653,7.0362754,295.47043,1675788912000,0.5735231,8.980134,4143422871566000,6.255916,Bike
Fix,FLP,37.424248,-122.1670087,-8.742973618316057,3.5521913,11.007,294.79388,1675788912548,,,4143423163183190,2.7701266,Bike
Fix,FLP,37.4242578,-122.167041,-8.742973618316057,3.546417,10.87,291.13095,1675788913111,,,4143423726993188,2.7701266,Bike
Fix,GPS,37.4242700697,-122.1670758462,2.747937939711196,3.352096,7.131592,298.546,1675788913000,0.48067704,8.165656,4143423871570000,6.339849,Bike
Fix,FLP,37.4242713,-122.1670874,13.74943992977667,3.3787262,11.046,289.97684,1675788914196,,,4143424811957787,3.647353,Bike
Fix,GPS,37.424286785,-122.1671244511,2.3747455875643437,3.817249,7.138834,294.17847,1675788914000,0.47690642,7.167633,4143424871858000,6.3476853,Bike
Fix,FLP,37.4242836,-122.167125,13.74943992977667,3.7590508,11.135,288.5699,1675788914739,,,4143425354439660,3.9354782,Bike
Fix,GPS,37.4243016863,-122.1671829386,3.4409770400753468,4.5832767,7.15546,290.4663,1675788915000,0.5518858,6.8137913,4143425871616000,6.402345,Bike
Fix,FLP,37.4242869,-122.1671352,15.44972579065579,3.8080575,11.16,287.14276,1675788915281,,,4143425896909935,4.404396,Bike
Fix,FLP,37.4242994,-122.1671758,15.44972579065579,4.461044,11.093,286.70627,1675788915824,,,4143426439403527,4.404396,Bike
Fix,GPS,37.4243148139,-122.1672491164,3.296711356704858,4.8159637,7.1868916,287.45398,1675788916000,0.5762008,7.100492,4143426871627000,6.473234,Bike
Fix,FLP,37.424305,-122.167195,15.44972579065579,4.568494,11.07,285.6043,1675788916366,,,4143426981888756,3.3515718,Bike
Fix,GPS,37.4243312571,-122.1673249418,3.149085668503823,5.2012057,7.0450897,287.63727,1675788917000,0.5372466,6.201898,4143427871613000,6.4435983,Bike
Fix,FLP,37.4243246,-122.1672857,8.32270984490269,5.192482,10.646,286.99002,1675788917255,0.5372466,6.201898,4143427871613000,2.1021264,Bike
Fix,GPS,37.4243524882,-122.1673988211,2.89273894871993,5.0902276,6.8306427,287.7107,1675788918000,0.5057802,5.987616,4143428871742000,6.3571267,Bike
Fix,FLP,37.4243465,-122.1673746,3.020275736506477,5.091877,10.213,287.00055,1675788918256,0.5057802,5.987616,4143428871742000,4.567644,Bike
Fix,GPS,37.4243697303,-122.1674626498,2.549096239655129,4.9974136,6.7898874,288.07135,1675788919000,0.5035129,5.920222,4143429871633000,6.321504,Bike
Fix,FLP,37.4243656,-122.1674487,-6.414159984232796,4.9987273,9.793,287.98773,1675788919255,0.5035129,5.920222,4143429871633000,3.6622746,Bike
Fix,GPS,37.4243845537,-122.1675205543,1.8526997814233657,4.8702793,6.7419424,288.16525,1675788920000,0.47116068,5.6347494,4143430871903000,6.2504973,Bike
Fix,FLP,37.4243818,-122.1675081,-4.745625439632235,4.8445263,9.149,288.3955,1675788920256,,,4143430871903000,2.4258344,Bike
Fix,GPS,37.4243989271,-122.1675762375,1.339531259739045,4.619441,6.807996,287.51645,1675788921000,0.51062787,6.478484,4143431871795000,6.2414913,Bike
Fix,FLP,37.4243978,-122.1675465,-4.79893252827226,4.759393,9.245,303.46432,1675788921325,,,4143431941073510,3.3640954,Bike
Fix,FLP,37.4244131,-122.1675876,-4.79893252827226,4.6909013,9.049,290.3416,1675788921868,,,4143432483555443,3.3640954,Bike
Fix,GPS,37.424412703,-122.1676266197,1.1421697813677385,4.201954,6.883977,286.94986,1675788922000,0.49186614,6.7371917,4143432871900000,6.2564235,Bike
Fix,FLP,37.4244161,-122.1676156,-2.729583571976775,4.3136086,9.619,286.88605,1675788922411,,,4143433026038110,4.5012937,Bike
Fix,GPS,37.4244231646,-122.1676716552,0.6910696359835301,3.842094,6.752904,285.1211,1675788923000,0.398706,5.78516,4143433871714000,6.24261,Bike
Fix,FLP,37.4244231,-122.1676407,-1.9890544574031424,4.2342944,9.646,285.5751,1675788922953,,,4143433568520714,3.6606147,Bike
Fix,FLP,37.4244271,-122.1676629,-1.9890544574031424,3.9326167,9.96,285.3898,1675788923495,,,4143434111003258,3.6606147,Bike
Fix,GPS,37.4244313392,-122.1677123455,0.3733806723588486,3.467639,6.769207,286.02707,1675788924000,0.40680537,6.5143185,4143434871710000,6.2409697,Bike
