Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.422993083,-122.1624943581,-6.3326743262346366,6.916274,4.337472,106.55697,1677707109000,0.32081437,2.7886658,1141914744575000,4.492835,Bike
Fix,FLP,37.4229924,-122.1624964,-4.900000095367432,6.916908,4.445,106.000084,1677707111520,0.32081437,2.7886658,1141914744575000,2.8538342,Bike
Fix,GPS,37.4229762086,-122.162418202,-6.797632126510768,6.7077613,4.3041034,106.39099,1677707110000,0.3111211,2.7993383,1141915744337000,3.9784217,Bike
Fix,FLP,37.4229759,-122.1624191,-4.900000095367432,6.7087436,4.421,106.000175,1677707112521,0.3111211,2.7993383,1141915744337000,2.8638241,Bike
Fix,GPS,37.4229605955,-122.1623443935,-7.326256712998748,6.6989913,4.3366942,104.93425,1677707111000,0.3733678,3.4478617,1141916744609000,3.6958697,Bike
Fix,FLP,37.4229602,-122.1623449,-2.9904123099046984,6.6990843,4.358,104.01518,1677707113520,0.3733678,3.4478617,1141916744609000,2.8738341,Bike
Fix,GPS,37.4229483543,-122.1622697928,-7.689387177470838,6.4918976,4.3836913,102.72546,1677707112000,0.37106147,3.5081792,1141917744513000,3.512331,Bike
Fix,FLP,37.4229475,-122.1622703,-4.900000095367432,6.4932833,4.354,102.01561,1677707114520,0.37106147,3.5081792,1141917744513000,2.8838341,Bike
Fix,GPS,37.4229388946,-122.1621975017,-8.003735589918051,6.2395067,4.497386,101.14061,1677707113000,0.37782982,3.729993,1141918744423000,3.4114811,Bike
Fix,FLP,37.4229378,-122.1621978,-4.900000095367432,6.2412577,4.371,101.00847,1677707115520,0.37782982,3.729993,1141918744423000,2.893834,Bike
Fix,GPS,37.4229288209,-122.1621284542,-7.92304996491004,5.9762387,4.4547167,101.824066,1677707114000,0.34627536,3.5446756,1141919744520000,3.3590147,Bike
Fix,FLP,37.4229282,-122.1621285,-4.900000095367432,5.9777613,4.385,101.00035,1677707116520,0.34627536,3.5446756,1141919744520000,2.903844,Bike
Fix,GPS,37.4229203524,-122.1620618898,-8.518312119006213,5.9923635,4.396492,100.46581,1677707115000,0.33239225,3.4410002,1141920744697000,3.3124874,Bike
Fix,FLP,37.4229196,-122.1620619,-4.900000095367432,5.9922953,4.413,100.006004,1677707117521,0.33239225,3.4410002,1141920744697000,2.913844,Bike
Fix,GPS,37.4229141507,-122.1619929577,-8.684811723011562,6.0561414,4.3646264,99.20345,1677707116000,0.3265729,3.3661587,1141921744457000,3.2743855,Bike
Fix,FLP,37.4229129,-122.1619937,-4.900000095367432,6.0558257,4.405,99.00576,1677707118521,0.3265729,3.3661587,1141921744457000,2.923844,Bike
Fix,GPS,37.4229072442,-122.1619251337,-8.82155767395017,6.004793,4.4053884,102.64062,1677707117000,0.34483227,3.4253607,1141922744459000,3.2567644,Bike
Fix,FLP,37.4229063,-122.1619254,-4.900000095367432,6.0050097,4.417,101.981606,1677707119521,0.34483227,3.4253607,1141922744459000,2.933844,Bike
Fix,GPS,37.4228953365,-122.1618606896,-8.944698229676824,5.970967,4.478638,110.10291,1677707118000,0.35283452,3.4761107,1141923744442000,3.2276843,Bike
Fix,FLP,37.4228952,-122.1618601,-4.900000095367432,5.970753,4.42,109.95041,1677707120520,0.35283452,3.4761107,1141923744442000,2.9438243,Bike
Fix,GPS,37.4228737306,-122.1617980074,-7.890815119553031,5.8838806,4.546444,118.96721,1677707119000,0.36687624,3.6228426,1141924744500000,3.2423275,Bike
Fix,FLP,37.4228747,-122.1617975,-4.900000095367432,5.8840313,4.441,117.9471,1677707121520,0.36687624,3.6228426,1141924744500000,2.9538343,Bike
Fix,GPS,37.4228416648,-122.161742761,-7.900310456531783,5.931446,4.6907506,128.86534,1677707120000,0.38797325,3.6962922,1141925744533000,3.290724,Bike
Fix,FLP,37.4228443,-122.1617415,-4.900000095367432,5.9305105,4.48,127.93044,1677707122521,0.38797325,3.6962922,1141925744533000,2.9638343,Bike
Fix,GPS,37.4227927936,-122.1616968166,-8.610916416853895,5.2250276,4.713042,143.37112,1677707121000,0.37797782,3.861756,1141926744572000,3.318168,Bike
Fix,FLP,37.4227988,-122.1616942,-4.900000095367432,5.2280817,4.566,142.89478,1677707123521,0.37797782,3.861756,1141926744572000,2.9738343,Bike
Fix,GPS,37.4227477177,-122.1616710267,-9.48105687430178,4.467274,4.6844378,155.35435,1677707122000,0.34862834,4.2795906,1141927744561000,3.341676,Bike
Fix,FLP,37.422752,-122.161667,-4.900000095367432,4.4708004,4.622,154.92506,1677707124520,0.34862834,4.2795906,1141927744561000,2.9838343,Bike
Fix,GPS,37.4227018925,-122.1616554101,-9.496850245284024,4.006102,4.6809864,164.7625,1677707123000,0.3316819,4.7947516,1141928744581000,3.3526845,Bike
Fix,FLP,37.4227105,-122.1616545,-7.67464040507023,4.0099883,4.666,163.90515,1677707125520,0.3316819,4.7947516,1141928744581000,2.9938443,Bike
Fix,NLP,37.4226997,-122.1609488,-6.400000095367432,,36.369,,1677707125530,,,1141928754000000,3.3922763,Bike
Fix,GPS,37.4226561081,-122.16164632,-9.26728690442672,4.4392185,4.661315,168.24661,1677707124000,0.30221382,3.957415,1141929745560000,3.3546715,Bike
Fix,FLP,37.422662,-122.1616449,-6.400000095367432,4.4373846,4.693,167.98404,1677707126521,0.30221382,3.957415,1141929745560000,2.877114,Bike
Fix,GPS,37.4226080243,-122.1616357012,-8.11231309407208,4.7034016,4.6973615,167.85838,1677707125000,0.31006753,3.6826477,1141930744700000,3.3614902,Bike
Fix,FLP,37.4226205,-122.1616376,-6.400000095367432,4.700093,4.686,167.01122,1677707127521,0.31006753,3.6826477,1141930744700000,2.965152,Bike
Fix,GPS,37.4225637235,-122.1616236498,-7.681297079659763,4.476091,4.793243,155.78467,1677707126000,0.3454643,4.261807,1141931744620000,3.3834643,Bike
Fix,FLP,37.422573,-122.1616256,-6.400000095367432,4.4777946,4.695,155.14128,1677707128521,0.3454643,4.261807,1141931744620000,2.9103606,Bike
Fix,FLP,37.4225551,-122.1616166,-6.400000095367432,4.429762,5.043,151.15688,1677707128940,,,1141932163000000,2.9103606,Bike
Fix,GPS,37.4225332038,-122.161597491,-9.147166750413565,4.422525,5.0230503,135.50443,1677707127000,0.3893416,4.8341784,1141932744640000,3.4446838,Bike
Fix,FLP,37.4225344,-122.1615991,12.93853165179404,4.477321,5.406,134.26486,1677707129452,,,1141932675449130,2.9203806,Bike
Fix,FLP,37.4225115,-122.1615579,12.93853165179404,4.51981,5.982,115.218956,1677707130503,,,1141933727000000,2.9203806,Bike
Fix,NLP,37.4232629,-122.1631368,-5.599999904632568,,122.4,,1677707130538,,,1141933761000000,30.565102,Bike
Fix,GPS,37.4225093661,-122.1615554571,-9.177539316598777,4.6041183,5.225434,124.86258,1677707128000,0.4224741,5.115194,1141933744617000,3.5341206,Bike
Fix,FLP,37.4224989,-122.1615229,12.93853165179404,4.5835776,6.744,110.379715,1677707131079,,,1141934302884494,2.8679044,Bike
Fix,GPS,37.4224935028,-122.1615064844,-8.220437116687638,4.674726,5.3735,114.53466,1677707129000,0.47985095,6.067401,1141934744898000,3.6113155,Bike
Fix,FLP,37.4224946,-122.1615076,12.93853165179404,4.642927,6.906,103.7942,1677707131621,,,1141934845362704,2.867891,Bike
Fix,GPS,37.4224935528,-122.1614496122,-10.068359134914555,5.0264473,5.5330915,94.58021,1677707130000,0.50540906,6.6205716,1141935744644000,3.6599967,Bike
Fix,FLP,37.4224865,-122.1614675,5.443146669436896,4.651243,7.756,101.34967,1677707132164,,,1141935387841037,2.868225,Bike
Fix,FLP,37.4224864,-122.1614539,5.443146669436896,4.9361444,8.178,97.980034,1677707132700,,,1141935923000000,2.868225,Bike
Fix,FLP,37.4224861,-122.1614136,5.443146669436896,4.956416,8.599,87.70415,1677707133249,,,1141936472799045,2.868225,Bike
Fix,GPS,37.4225127649,-122.1613894403,-8.588487719718314,5.220049,5.488654,73.91778,1677707131000,0.5101477,6.237085,1141936744687000,3.7294202,Bike
Fix,FLP,37.4225029,-122.161397,5.700141006109259,5.2100096,8.652,73.32232,1677707133520,0.5101477,6.237085,1141936744687000,2.868469,Bike
Fix,GPS,37.4225485912,-122.1613362575,-8.53776868181905,5.162241,5.7033796,49.54284,1677707132000,0.57084584,6.1870914,1141937744907000,3.8107002,Bike
Fix,FLP,37.4225366,-122.1613379,5.700141006109259,5.1566443,8.415,49.350548,1677707134521,0.57084584,6.1870914,1141937744907000,2.9513383,Bike
Fix,GPS,37.4226034325,-122.161293464,-8.353526960293225,6.5173125,5.9497433,31.825409,1677707133000,0.45758283,3.7288978,1141938744701000,3.86725,Bike
Fix,FLP,37.4225895,-122.1612936,7.57086601615584,6.5020447,8.163,31.131315,1677707135520,0.45758283,3.7288978,1141938744701000,2.9613183,Bike
Fix,GPS,37.4226808364,-122.161239256,-9.784540278714196,6.6572065,5.8057575,37.054867,1677707134000,0.40600383,3.2755988,1141939744703000,3.8821185,Bike
Fix,FLP,37.4226656,-122.1612452,5.700141006109259,6.6560616,7.826,36.957928,1677707136520,0.40600383,3.2755988,1141939744703000,2.861323,Bike
Fix,GPS,37.4227549319,-122.1611762869,-11.73315288794059,7.1890693,5.520506,37.735348,1677707135000,0.4143496,3.105026,1141940744903000,3.846898,Bike
Fix,FLP,37.4227406,-122.1611845,-6.400000095367432,7.1851215,6.974,36.999916,1677707137521,0.4143496,3.105026,1141940744903000,2.8668034,Bike
Fix,GPS,37.4228165204,-122.1611211921,-12.00580539719391,6.79624,5.5541997,38.12383,1677707136000,0.45239148,3.5875552,1141941744987000,3.8624666,Bike
Fix,FLP,37.4228079,-122.1611263,-10.285557551072296,6.7999187,5.706,37.98973,1677707138520,0.45239148,3.5875552,1141941744987000,2.9338956,Bike
Fix,GPS,37.4228725575,-122.161071141,-12.113444312298697,6.044808,5.6105337,44.550392,1677707137000,0.44718003,4.055266,1141942744826000,4.1690016,Bike
Fix,FLP,37.4228666,-122.1610739,-6.400000095367432,6.0513945,5.69,43.93859,1677707139520,0.44718003,4.055266,1141942744826000,2.8662345,Bike
Fix,GPS,37.4229212292,-122.1610159942,-11.224441476465744,5.6756163,5.704676,44.382084,1677707138000,0.47550994,4.5925703,1141943744807000,4.1646795,Bike
Fix,FLP,37.4229156,-122.1610198,-3.579910570268204,5.679548,5.639,43.999004,1677707140520,0.47550994,4.5925703,1141943744807000,2.868299,Bike
Fix,GPS,37.4229685237,-122.1609721748,-10.975855149626252,5.663106,5.816485,38.31501,1677707139000,0.48124042,4.547434,1141944744903000,4.1706986,Bike
Fix,FLP,37.4229625,-122.1609733,-0.0188173197959393,5.662951,5.641,38.060608,1677707141521,0.48124042,4.547434,1141944744903000,3.0213082,Bike
Fix,GPS,37.4230176567,-122.1609284405,-11.029842857401349,5.7548156,5.871956,36.53836,1677707140000,0.47015035,4.381302,1141945744831000,4.189995,Bike
Fix,FLP,37.423012,-122.1609304,-0.8122297269019327,5.753926,5.679,36.01953,1677707142520,0.47015035,4.381302,1141945744831000,3.0313282,Bike
Fix,GPS,37.4230687554,-122.1608927542,-10.801695796361605,5.85218,5.9277544,32.75318,1677707141000,0.47060573,4.2363024,1141946744897000,4.208334,Bike
Fix,FLP,37.4230632,-122.1608925,-1.474385609342253,5.851025,5.747,32.03734,1677707143521,0.47060573,4.2363024,1141946744897000,2.870125,Bike
Fix,GPS,37.4231247764,-122.1608559996,-10.210804374331977,5.7906747,5.872865,35.21507,1677707142000,0.45016858,4.1410685,1141947744850000,4.1765847,Bike
Fix,FLP,37.4231185,-122.1608565,-2.855727887135864,5.7912855,5.838,34.97297,1677707144521,0.45016858,4.1410685,1141947744850000,2.8683512,Bike
Fix,GPS,37.4231757095,-122.1608221153,-9.681499605965753,5.563902,5.8279157,39.083893,1677707143000,0.4156016,4.0407715,1141948744844000,4.084927,Bike
Fix,FLP,37.4231703,-122.1608209,-3.7902775092677423,5.5656295,5.863,38.967068,1677707145520,0.4156016,4.0407715,1141948744844000,2.8705268,Bike
Fix,GPS,37.4232152191,-122.1607794554,-10.142599659315492,5.3478622,6.0359674,48.919537,1677707144000,0.45374736,4.721963,1141949745082000,4.0467257,Bike
Fix,FLP,37.4232129,-122.1607802,-6.963198262333574,5.349271,5.907,47.911427,1677707146521,0.45374736,4.721963,1141949745082000,2.891005,Bike
Fix,GPS,37.4232431905,-122.1607143416,-12.501089583479144,4.747362,6.0438337,65.95325,1677707145000,0.49729592,6.4671254,1141950745115000,4.01848,Bike
Fix,FLP,37.4232439,-122.1607223,-5.599999904632568,4.75267,5.941,64.75324,1677707147522,0.49729592,6.4671254,1141950745115000,3.0813282,Bike
Fix,GPS,37.4232530165,-122.1606590278,-12.78613223129866,4.5754027,6.1177034,89.98016,1677707146000,0.5239687,6.9022837,1141951744922000,4.04055,Bike
Fix,FLP,37.4232565,-122.1606647,-5.599999904632568,4.572512,5.979,88.65357,1677707148520,0.5239687,6.9022837,1141951744922000,3.0913482,Bike
Fix,GPS,37.4232322984,-122.1605936897,-12.662513222796443,4.760338,6.1355753,112.405754,1677707147000,0.5017217,6.0383053,1141952745156000,4.0403314,Bike
Fix,FLP,37.4232467,-122.1606247,3.612735090846396,4.586249,6.056,101.65582,1677707149522,0.5017217,6.0383053,1141952745156000,2.6530955,Bike
Fix,GPS,37.4231900175,-122.1605430368,-10.667622073102653,5.231581,6.1740723,131.84406,1677707148000,0.45443758,4.835256,1141953745259000,4.013469,Bike
Fix,FLP,37.4232171,-122.1605675,6.380992670676633,5.164748,6.11,129.3658,1677707150521,0.45443758,4.835256,1141953745259000,2.857227,Bike
Fix,GPS,37.4231398789,-122.1604968614,-11.091329516831712,5.729021,6.2619934,140.78896,1677707149000,0.46236107,4.3926134,1141954745262000,4.0221114,Bike
Fix,FLP,37.4231698,-122.1605196,11.581917572998922,5.4573116,6.145,135.6281,1677707151521,0.46236107,4.3926134,1141954745262000,2.8583064,Bike
Fix,GPS,37.4230685289,-122.1604593529,-9.996559072588916,5.6445236,6.200321,140.86497,1677707150000,0.4491493,4.365533,1141955744990000,4.032244,Bike
Fix,FLP,37.4230976,-122.1604668,6.452020606919284,5.6427913,6.15,139.96205,1677707152520,0.4491493,4.365533,1141955744990000,2.8587549,Bike
Fix,NLP,37.4229021,-122.1605459,-7.400000095367432,,14.919,,1677707152523,,,1141955747000000,1.2398096,Bike
Fix,GPS,37.4230014374,-122.1604147826,-11.060529032346764,6.051072,6.0169787,139.64613,1677707151000,0.45488274,4.0880413,1141956744977000,4.021237,Bike
Fix,FLP,37.4230211,-122.1604183,11.693894040720348,6.0475326,6.156,139.00966,1677707153521,0.45488274,4.0880413,1141956744977000,2.9081903,Bike
Fix,GPS,37.4229448924,-122.1603655678,-11.800526349996844,6.1541586,6.0577593,137.07547,1677707152000,0.46829006,4.1573167,1141957745012000,4.014396,Bike
Fix,FLP,37.4229586,-122.1603686,-1.5228844498233478,6.1532326,6.151,137.02043,1677707154522,0.46829006,4.1573167,1141957745012000,2.91787,Bike
Fix,GPS,37.4228956803,-122.1603133615,-10.61553752065056,6.5439262,6.2628,135.4164,1677707153000,0.46790558,3.9234562,1141958745028000,4.0406623,Bike
Fix,FLP,37.4229047,-122.1603165,10.399352556482906,6.5401306,6.17,135.01935,1677707155521,0.46790558,3.9234562,1141958745028000,2.6803393,Bike
Fix,GPS,37.422843401,-122.1602528023,-11.361052150644875,6.6797185,6.029404,136.0637,1677707154000,0.437089,3.582978,1141959745041000,4.01894,Bike
Fix,FLP,37.4228508,-122.1602571,1.684764493281481,6.678601,6.151,135.99199,1677707156522,0.437089,3.582978,1141959745041000,2.8831618,Bike
Fix,GPS,37.4227936821,-122.1601951969,-12.178500433133753,6.9037175,5.99642,137.40396,1677707155000,0.43420967,3.4389007,1141960745582000,4.0326767,Bike
Fix,FLP,37.422799,-122.1601987,-5.4141371080129375,6.901852,6.095,136.99179,1677707157522,0.43420967,3.4389007,1141960745582000,2.8921757,Bike
Fix,GPS,37.4227436798,-122.1601436562,-12.32152856751244,6.8475657,5.8604517,140.64363,1677707156000,0.45573884,3.613876,1141961745006000,4.0404477,Bike
Fix,FLP,37.4227473,-122.1601443,-12.2093247324725,6.8479924,6.041,139.97205,1677707158522,0.45573884,3.613876,1141961745006000,2.9193208,Bike
Fix,GPS,37.4226915189,-122.1600908313,-11.954343039937248,6.6741123,5.9186897,141.06703,1677707157000,0.41912362,3.321804,1141962745310000,4.025466,Bike
Fix,FLP,37.4226948,-122.1600922,-11.218230084612657,6.675466,6.013,140.99222,1677707159521,0.41912362,3.321804,1141962745310000,3.0032759,Bike
Fix,GPS,37.4226391685,-122.160039434,-11.944524583485906,6.481569,5.670093,142.14093,1677707158000,0.4303028,3.5401783,1141963745117000,4.000212,Bike
Fix,FLP,37.4226424,-122.1600413,-10.51996432139136,6.483173,5.894,141.99187,1677707160521,0.4303028,3.5401783,1141963745117000,2.9994152,Bike
Fix,GPS,37.4225948947,-122.1599912633,-9.996767734069616,6.5027742,5.8033032,139.11018,1677707159000,0.4019007,3.373072,1141964745290000,4.027034,Bike
Fix,FLP,37.4225955,-122.159993,-7.400000095367432,6.5025954,5.849,139.02165,1677707161521,0.4019007,3.373072,1141964745290000,3.0094051,Bike
Fix,GPS,37.4225444453,-122.1599355016,-11.147078567043463,6.3940907,5.393298,134.64798,1677707160000,0.395693,3.415106,1141965745124000,3.9960275,Bike
Fix,FLP,37.4225467,-122.1599386,-7.400000095367432,6.3947167,5.773,134.03647,1677707162522,0.395693,3.415106,1141965745124000,2.76806,Bike
Fix,GPS,37.4225041166,-122.1598796103,-11.792078620799767,6.558927,5.5397835,133.8797,1677707161000,0.4429719,3.7313888,1141966745303000,4.0238113,Bike
Fix,FLP,37.422505,-122.1598821,1.3615622057987655,6.557467,5.665,133.00902,1677707163521,0.4429719,3.7313888,1141966745303000,3.0276654,Bike
Fix,GPS,37.4224633607,-122.1598225049,-11.88483530566031,6.6050177,5.597707,133.11249,1677707162000,0.44816047,3.75062,1141967745159000,4.07144,Bike
Fix,FLP,37.4224639,-122.1598244,-1.4947863519890523,6.604602,5.653,133.00002,1677707164522,0.44816047,3.75062,1141967745159000,3.0367014,Bike
Fix,GPS,37.4224217413,-122.15976256,-13.079205649841704,6.6984797,5.59313,135.70322,1677707163000,0.41312906,3.3822274,1141968745190000,4.047949,Bike
Fix,FLP,37.4224223,-122.1597651,-15.069410544373586,6.697745,5.585,134.98465,1677707165521,0.41312906,3.3822274,1141968745190000,3.0465732,Bike
Fix,GPS,37.422379892,-122.1597101061,-12.574473325576248,6.4034705,5.7185507,137.04404,1677707164000,0.41492814,3.5400429,1141969745204000,4.059628,Bike
Fix,FLP,37.4223798,-122.1597106,-10.715418063472082,6.405725,5.607,136.98364,1677707166521,0.41492814,3.5400429,1141969745204000,3.0701318,Bike
Fix,GPS,37.4223375045,-122.1596577377,-12.130437397834,5.9913454,5.858498,139.77502,1677707165000,0.41870266,3.7487895,1141970745229000,4.0732284,Bike
Fix,FLP,37.4223376,-122.159659,-9.535665722957187,5.994537,5.661,138.98346,1677707167522,0.41870266,3.7487895,1141970745229000,3.0686357,Bike
Fix,GPS,37.4222989455,-122.1596162464,-11.75143197457636,6.0061793,5.7469516,138.66148,1677707166000,0.3919898,3.5214436,1141971745230000,4.027103,Bike
Fix,FLP,37.4222982,-122.1596155,-7.400000095367432,6.0060897,5.675,138.00673,1677707168522,0.3919898,3.5214436,1141971745230000,3.0786457,Bike
Fix,GPS,37.4222583431,-122.1595727454,-11.42607270255462,5.834428,5.6925406,137.37595,1677707167000,0.39657804,3.7071803,1141972745240000,4.0081453,Bike
Fix,FLP,37.4222582,-122.1595717,-7.400000095367432,5.8356395,5.722,137.00745,1677707169522,0.39657804,3.7071803,1141972745240000,3.0886357,Bike
Fix,GPS,37.4222093226,-122.1595301006,-11.632769790370396,5.837598,5.4990797,137.37016,1677707168000,0.36571184,3.3896122,1141973745555000,3.9678583,Bike
Fix,FLP,37.4222129,-122.1595289,-7.400000095367432,5.837601,5.703,137.00027,1677707170522,0.36571184,3.3896122,1141973745555000,2.8242729,Bike
Fix,GPS,37.4221686619,-122.1594874676,-11.585081041038189,5.6996264,5.413364,136.19928,1677707169000,0.37494498,3.6099658,1141974745257000,3.9267352,Bike
Fix,FLP,37.4221707,-122.1594862,-7.400000095367432,5.7005105,5.642,136.00671,1677707171522,0.37494498,3.6099658,1141974745257000,3.0529394,Bike
Fix,GPS,37.4221317632,-122.1594458322,-11.533342914653652,5.486349,5.2949457,137.45166,1677707170000,0.37479076,3.7291381,1141975745270000,3.8841777,Bike
Fix,FLP,37.4221325,-122.1594443,-7.400000095367432,5.487702,5.529,136.99359,1677707172522,0.37479076,3.7291381,1141975745270000,3.0630558,Bike
Fix,GPS,37.4220935305,-122.1594072898,-11.57830834651173,5.334962,5.366936,139.56573,1677707171000,0.41144025,4.2000065,1141976745643000,3.9058926,Bike
Fix,FLP,37.4220945,-122.1594054,-7.400000095367432,5.336092,5.453,138.98451,1677707173522,0.41144025,4.2000065,1141976745643000,3.088142,Bike
Fix,GPS,37.4220572204,-122.1593713585,-11.382909749831132,5.188882,5.381141,136.99583,1677707172000,0.4022047,4.262332,1141977745286000,3.9102037,Bike
Fix,FLP,37.4220576,-122.1593695,-7.400000095367432,5.1899076,5.391,136.02275,1677707174521,0.4022047,4.262332,1141977745286000,3.1386259,Bike
Fix,GPS,37.4220159569,-122.1593301832,-11.635526335562172,5.0877743,5.2476068,135.3548,1677707173000,0.36297235,3.9143088,1141978745552000,3.8960366,Bike
Fix,FLP,37.4220187,-122.1593297,-7.400000095367432,5.0883946,5.367,135.00645,1677707175522,0.36297235,3.9143088,1141978745552000,3.1552866,Bike
Fix,GPS,37.4219782873,-122.1592877137,-11.284125761855048,4.9318967,5.2550364,137.79546,1677707174000,0.37193352,4.122152,1141979745382000,3.9014106,Bike
Fix,FLP,37.421981,-122.1592881,-7.400000095367432,4.9328723,5.309,136.98727,1677707176521,0.37193352,4.122152,1141979745382000,3.1652765,Bike
Fix,GPS,37.4219417071,-122.1592472281,-11.29842592630241,5.0299034,5.185055,138.21536,1677707175000,0.36059237,3.9137578,1141980745323000,3.8839407,Bike
Fix,FLP,37.421944,-122.1592481,-7.400000095367432,5.0293403,5.287,137.9942,1677707177521,0.36059237,3.9137578,1141980745323000,3.1686459,Bike
Fix,GPS,37.4219057836,-122.1592118588,-11.6900715386085,5.0502787,5.3200502,134.27745,1677707176000,0.40182564,4.382512,1141981745575000,3.9053109,Bike
Fix,FLP,37.4219146,-122.1592188,-7.400000095367432,5.049649,5.265,134.08597,1677707178521,0.40182564,4.382512,1141981745575000,2.9041526,Bike
Fix,NLP,37.4219376,-122.1590081,-9.5,,22.593,,1677707178718,,,1141981941000000,1.0,Bike
Fix,FLP,37.4219076,-122.1592111,-9.5,5.049791,5.406,134.08943,1677707178718,0.40182564,4.382512,1141981941000000,2.168244,Bike
Fix,GPS,37.4218754559,-122.1591685358,-12.027691051927626,5.2295485,5.314727,131.42094,1677707177000,0.3801304,4.0315742,1141982745342000,3.912746,Bike
Fix,FLP,37.421878,-122.1591719,-7.400000095367432,5.229041,5.398,131.02016,1677707179521,0.3801304,4.0315742,1141982745342000,2.6718895,Bike
Fix,GPS,37.4218456549,-122.1591205191,-11.779517386466097,5.182356,5.301783,129.75146,1677707178000,0.35968247,3.8161552,1141983745394000,3.9197898,Bike
Fix,FLP,37.4218462,-122.1591228,-7.400000095367432,5.182617,5.387,129.01192,1677707180521,0.35968247,3.8161552,1141983745394000,2.6963198,Bike
Fix,GPS,37.4218119697,-122.1590718972,-11.82905225708786,4.98807,5.133795,128.75534,1677707179000,0.3604192,4.003593,1141984745430000,3.9232562,Bike
Fix,FLP,37.4218136,-122.1590736,-7.400000095367432,4.9892397,5.389,128.0062,1677707181522,0.3604192,4.003593,1141984745430000,2.8428175,Bike
Fix,GPS,37.4217860663,-122.1590266028,-11.80934928711944,4.759139,5.4835978,129.05357,1677707180000,0.3926836,4.555688,1141985745588000,4.1060104,Bike
Fix,FLP,37.421786,-122.1590275,-5.599999904632568,4.7607684,5.427,128.99248,1677707182522,0.3926836,4.555688,1141985745588000,2.9179616,Bike
Fix,NLP,37.4217851,-122.1587993,-8.90000057220459,,22.438,,1677707183415,,,1141986639000000,1.0,Bike
Fix,FLP,37.4217693,-122.1590012,-1.7913950501192737,4.7532783,6.27,128.99197,1677707183415,0.3926836,4.555688,1141986639000000,2.9561505,Bike
Fix,GPS,37.4217590992,-122.158975135,-11.512163441444256,4.71233,5.548812,125.71503,1677707181000,0.41302693,4.870513,1141986745391000,4.100272,Bike
Fix,FLP,37.4217624,-122.1589845,-1.7913950501192737,4.713618,6.18,125.02877,1677707183522,0.41302693,4.870513,1141986745391000,2.9571705,Bike
Fix,GPS,37.4217354912,-122.158920529,-11.829472919960054,4.8931403,5.5765724,124.21443,1677707182000,0.41842824,4.743902,1141987745459000,4.122557,Bike
Fix,FLP,37.4217364,-122.1589279,-4.076785054908601,4.891741,6.315,124.00777,1677707184522,0.41842824,4.743902,1141987745459000,2.163044,Bike
Fix,GPS,37.4217135677,-122.1588740118,-12.263375269688629,4.712503,5.8167553,124.57384,1677707183000,0.45392594,5.3755407,1141988745492000,4.1721454,Bike
Fix,FLP,37.4217149,-122.1588804,-5.48998154351845,4.715374,6.283,123.999435,1677707185521,0.45392594,5.3755407,1141988745492000,2.1803193,Bike
Fix,GPS,37.4216927406,-122.1588279726,-12.216259784524109,4.453061,6.0139914,124.88741,1677707184000,0.44582468,5.57591,1141989745507000,4.2278833,Bike
Fix,FLP,37.4216925,-122.1588319,-7.400000095367432,4.4559517,6.334,123.999344,1677707186522,0.44582468,5.57591,1141989745507000,2.2296784,Bike
Fix,FLP,37.4216829,-122.158813,-7.400000095367432,4.4500484,6.811,124.43489,1677707186709,,,1141989933896945,2.2296784,Bike
Fix,GPS,37.4216722048,-122.1587845158,-12.037449444147285,4.2795424,6.1841583,127.507256,1677707185000,0.48438933,6.192248,1141990745483000,4.3083515,Bike
Fix,FLP,37.4216736,-122.1587952,-7.400000095367432,4.4433885,7.213,124.89733,1677707187253,,,1141990476372714,2.2299032,Bike
Fix,FLP,37.4216656,-122.1587783,-7.400000095367432,4.325963,7.709,127.22514,1677707187794,,,1141991018848239,2.2299032,Bike
Fix,FLP,37.421654,-122.1587593,-7.400000095367432,4.298938,7.967,134.01677,1677707188338,,,1141991561323886,2.2299032,Bike
Fix,NLP,37.4217169,-122.1585786,-8.90000057220459,,26.049,,1677707188485,,,1141991708000000,1.0,Bike
Fix,GPS,37.4216482389,-122.1587438902,-12.280448613618136,3.59301,6.255159,136.74355,1677707186000,0.475532,7.228831,1141991745457000,4.322196,Bike
Fix,FLP,37.4216197,-122.1587209,-8.90000057220459,3.7142696,8.881,155.74838,1677707189422,,,1141992646275241,2.1598198,Bike
Fix,GPS,37.4216245678,-122.158715955,-12.8307477068317,2.9231677,6.066678,144.36234,1677707187000,0.43267974,7.9410734,1141992745564000,4.2968497,Bike
Fix,FLP,37.4215907,-122.1587022,-8.90000057220459,3.001579,9.812,163.70703,1677707190508,,,1141993731226901,2.2773542,Bike
Fix,GPS,37.4215993491,-122.1586993026,-11.957903943738192,2.3253706,6.109905,169.45854,1677707188000,0.42771003,9.904577,1141993745539000,4.3151436,Bike
Fix,FLP,37.4215753,-122.1586949,-8.90000057220459,2.3983426,10.281,168.46031,1677707191049,,,1141994273703280,2.1586237,Bike
Fix,GPS,37.4215781108,-122.1586896489,-13.35452989733644,2.2115545,6.024231,161.41193,1677707189000,0.4134924,10.076605,1141994745590000,4.345256,Bike
