Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.43351,-122.1663432,-10.245110630336342,3.594796,7.283,191.00203,1675806818482,,,4161329097217462,3.554517,Bike
Fix,GPS,37.4334718187,-122.1663699507,8.484344488333738,3.44209,4.5268774,192.99823,1675806819000,0.26019126,10.0,4161330139319000,3.0,Bike
Fix,FLP,37.4334759,-122.1663557,-9.94300202756341,3.6273775,7.428,191.3077,1675806819566,,,4161330182286859,3.556097,Bike
Fix,GPS,37.4334414619,-122.1663801674,8.2669736030198,3.632125,4.2748666,190.52408,1675806820000,0.221303,10.0,4161331139305000,3.0,Bike
Fix,FLP,37.433442,-122.1663686,-10.165556412173856,3.5801299,7.418,191.93677,1675806820651,,,4161331267354486,3.4742703,Bike
Fix,FLP,37.43342,-122.1663787,-10.165556412173856,3.5989525,7.362,192.11711,1675806821194,,,4161331809887628,3.4742703,Bike
Fix,GPS,37.4334098547,-122.1663876985,8.202280691629813,3.34739,4.7842245,185.33215,1675806821000,0.2450564,10.0,4161332139120000,3.2022624,Bike
Fix,FLP,37.4333974,-122.1663877,-9.818733542710788,3.4909546,7.466,190.63539,1675806821736,,,4161332352421380,3.6252537,Bike
Fix,GPS,37.4333810858,-122.1663910892,8.220706760706097,3.5396645,5.0674815,169.92499,1675806822000,0.24648096,10.0,4161333139426000,3.3838432,Bike
Fix,FLP,37.4333885,-122.166389,-7.304771270625736,3.4370012,7.54,188.10632,1675806822278,,,4161332894953363,3.6974,Bike
Fix,FLP,37.4333709,-122.1663905,-7.304771270625736,3.406378,7.575,184.01433,1675806822822,,,4161333437485773,3.6974,Bike
Fix,GPS,37.4333473322,-122.1663830137,8.26936053861215,3.8446286,5.244218,168.10927,1675806823000,0.28917804,10.0,4161334139155000,3.5593605,Bike
Fix,FLP,37.4333621,-122.1663881,-0.5321888123543204,3.3854733,7.614,179.49855,1675806823364,,,4161333980017511,3.6706297,Bike
Fix,FLP,37.4333402,-122.1663826,-0.5321888123543204,3.718753,7.818,169.28378,1675806823906,,,4161334522549005,3.6706297,Bike
Fix,GPS,37.4333129167,-122.1663655833,7.884257032451763,4.080043,5.496134,152.9265,1675806824000,0.28976887,10.0,4161335139194000,3.762908,Bike
Fix,FLP,37.4333267,-122.1663749,23.49625287732494,3.768005,7.943,161.3401,1675806824450,,,4161335065080072,3.9255593,Bike
Fix,FLP,37.4333077,-122.1663633,23.49625287732494,3.949031,8.105,151.07127,1675806824992,,,4161335607610834,3.9255593,Bike
Fix,GPS,37.4332790479,-122.1663340506,7.759745912413856,4.812317,5.4840064,142.8862,1675806825000,0.3114736,10.0,4161336139319000,3.923429,Bike
Fix,FLP,37.4332935,-122.1663501,16.42833209806875,4.0256715,8.225,142.90346,1675806825535,,,4161336150141290,4.1050515,Bike
Fix,GPS,37.4332417293,-122.1662891945,7.026113124480995,5.1784415,5.449975,139.09578,1675806826000,0.28995848,10.0,4161337139124000,4.084984,Bike
Fix,FLP,37.4332625,-122.1663139,5.78213859256779,4.587893,8.72,136.30882,1675806826620,,,4161337235201288,3.346712,Bike
Fix,FLP,37.4332271,-122.1662705,5.78213859256779,5.0605655,9.045,137.16785,1675806827162,,,4161337777731073,3.346712,Bike
Fix,GPS,37.4332022156,-122.1662392352,6.392067612106137,5.3777013,5.2819676,139.51764,1675806827000,0.25448063,10.0,4161338139495000,4.2167993,Bike
Fix,FLP,37.4332129,-122.1662529,9.761602285399675,5.363597,8.703,138.87854,1675806827524,0.25448063,10.0,4161338139495000,3.4517157,Bike
Fix,GPS,37.4331631702,-122.1661909406,6.216378624599478,5.4388704,5.2679663,140.60118,1675806828000,0.29631284,10.0,4161339139184000,4.3371944,Bike
Fix,FLP,37.4331678,-122.1661985,10.690362167313324,5.438232,8.525,139.97308,1675806828524,0.29631284,10.0,4161339139184000,4.063727,Bike
Fix,GPS,37.4331259849,-122.1661427687,5.517718602746731,5.614268,5.2521152,138.20946,1675806829000,0.25727755,10.0,4161340139253000,4.428825,Bike
Fix,FLP,37.4331275,-122.1661481,2.578318253210199,5.61017,8.047,138.04573,1675806829524,0.25727755,10.0,4161340139253000,3.9949133,Bike
Fix,GPS,37.4330865993,-122.1660938824,5.694043947069,5.8014364,5.2348638,139.70703,1675806830000,0.2649248,10.0,4161341139539000,4.5044236,Bike
Fix,FLP,37.4330877,-122.1660978,2.0083009770017384,5.7973366,7.398,138.97937,1675806830524,0.2649248,10.0,4161341139539000,4.0173697,Bike
Fix,GPS,37.4330452777,-122.1660496603,5.745027291607219,5.871483,5.249383,140.64986,1675806831000,0.27327168,10.0,4161342139236000,4.5698066,Bike
Fix,FLP,37.4330463,-122.1660513,-1.7023140045010052,5.8701906,6.474,139.97516,1675806831523,0.27327168,10.0,4161342139236000,3.7710946,Bike
Fix,GPS,37.4330060629,-122.1660000493,5.158171968664215,5.832469,5.2670364,135.57083,1675806832000,0.26876113,10.0,4161343139567000,4.6422925,Bike
Fix,FLP,37.433006,-122.1660028,-1.190180966296765,5.83315,5.918,135.12424,1675806832523,0.26876113,10.0,4161343139567000,3.8872108,Bike
Fix,GPS,37.4329673872,-122.1659474482,4.596882525865047,6.1108694,5.3126173,134.87622,1675806833000,0.26788443,10.0,4161344139297000,4.7101684,Bike
Fix,FLP,37.4329679,-122.1659503,-17.407469660420148,6.103551,5.263,134.02596,1675806833524,0.26788443,10.0,4161344139297000,3.9215097,Bike
Fix,GPS,37.4329219899,-122.1658944824,4.392188980695736,6.1075907,5.3727274,138.23268,1675806834000,0.094878435,10.0,4161345139302000,4.4187245,Bike
Fix,FLP,37.4329246,-122.1658966,-13.431352471772328,6.1086316,5.287,137.89626,1675806834523,0.094878435,10.0,4161345139302000,3.8041718,Bike
Fix,GPS,37.432882235,-122.1658482428,4.041242129432091,5.8608756,4.98467,137.90341,1675806835000,0.26870555,10.0,4161346139607000,4.488715,Bike
Fix,FLP,37.4328827,-122.1658488,-13.290769212406405,5.867118,5.237,137.02025,1675806835524,0.26870555,10.0,4161346139607000,3.914191,Bike
Fix,GPS,37.4328423432,-122.165801429,4.061764462760895,5.828956,4.512621,138.17342,1675806836000,0.040690675,10.0,4161347139325000,4.3210545,Bike
Fix,FLP,37.4328429,-122.1658021,-13.107557303941874,5.8301706,5.09,137.97533,1675806836523,0.040690675,10.0,4161347139325000,3.9651828,Bike
Fix,GPS,37.43280396,-122.165758071,3.803887663025352,5.690116,4.17928,138.68225,1675806837000,0.022065986,1.0,4161348139635000,4.187257,Bike
Fix,FLP,37.432804,-122.165758,-11.547075172903334,5.69015,4.872,137.99997,1675806837524,0.022065986,1.0,4161348139635000,3.7153769,Bike
Fix,GPS,37.4327674654,-122.1657178933,3.645515101901108,5.5259943,4.763255,136.26892,1675806838000,0.35496742,10.0,4161349139649000,4.1912117,Bike
Fix,FLP,37.432767,-122.1657169,-11.547075172903334,5.5298433,4.762,136.04993,1675806838524,0.35496742,10.0,4161349139649000,3.6312706,Bike
Fix,GPS,37.4327335477,-122.1656762343,3.432391964708239,5.581628,4.857166,135.77977,1675806839000,0.26532382,2.6218417,4161350139524000,4.2631965,Bike
Fix,FLP,37.4327328,-122.1656753,-6.730920009008145,5.581444,4.659,135.0033,1675806839523,0.26532382,2.6218417,4161350139524000,3.6155698,Bike
Fix,GPS,37.4326983977,-122.1656331274,3.4025656103994137,5.8868074,4.9291043,135.81203,1675806840000,0.37278494,3.4993887,4161351139589000,4.318733,Bike
Fix,FLP,37.432698,-122.1656323,4.056462038743845,5.884854,4.704,135.00003,1675806840524,0.37278494,3.4993887,4161351139589000,3.5430872,Bike
Fix,GPS,37.4326566696,-122.1655833907,3.2301217918431284,6.0703125,4.961792,135.86557,1675806841000,0.403807,3.6209304,4161352139422000,4.417285,Bike
Fix,FLP,37.4326579,-122.165584,13.878032127631997,6.0689597,4.738,135.00006,1675806841523,0.403807,3.6209304,4161352139422000,3.6921604,Bike
Fix,GPS,37.4326154426,-122.165534575,3.071775453529965,6.0903754,5.1546144,138.58507,1675806842000,0.4226951,3.84255,4161353139384000,4.587145,Bike
Fix,FLP,37.4326167,-122.1655348,7.843162199530866,6.0901365,4.807,137.97565,1675806842523,0.4226951,3.84255,4161353139384000,3.7600932,Bike
Fix,GPS,37.432572532,-122.165486253,2.8117596049235947,6.197295,5.146793,136.6761,1675806843000,0.38883048,3.45897,4161354139369000,4.7119045,Bike
Fix,FLP,37.4325737,-122.1654871,7.843162199530866,6.1965475,4.968,136.01341,1675806843524,0.38883048,3.45897,4161354139369000,3.7364135,Bike
Fix,GPS,37.4325297715,-122.1654353458,2.5818413750038487,6.4074507,5.0838585,135.09187,1675806844000,0.36331558,3.1293972,4161355139691000,4.797576,Bike
Fix,FLP,37.432531,-122.1654363,0.1208648580975761,6.4061832,5.055,135.00594,1675806844524,0.36331558,3.1293972,4161355139691000,3.874896,Bike
Fix,GPS,37.4324867202,-122.1653826978,2.1113990544604078,6.4136252,4.9418216,136.37749,1675806845000,0.3575293,3.0674648,4161356139440000,4.8169827,Bike
Fix,FLP,37.4324878,-122.1653834,-11.48162930587698,6.413584,5.036,135.99423,1675806845524,0.3575293,3.0674648,4161356139440000,3.98773,Bike
Fix,NLP,37.4321235,-122.1656219,-10.90000057220459,,28.865,,1675806845741,,,4161356356000000,2.5129027,Bike
Fix,FLP,37.4324819,-122.1653765,-13.99679595926382,6.412387,5.255,135.99457,1675806845740,0.3575293,3.0674648,4161356356000000,3.0230484,Bike
Fix,GPS,37.4324421273,-122.1653337354,2.370511903406575,6.0812793,4.936311,138.77438,1675806846000,0.36159644,3.2685354,4161357139661000,4.8578477,Bike
Fix,FLP,37.4324446,-122.165335,-10.90000057220459,6.0837984,5.25,137.98936,1675806846524,0.36159644,3.2685354,4161357139661000,2.974531,Bike
Fix,GPS,37.4324000443,-122.1652875842,2.372684726155909,5.882608,4.937249,140.3734,1675806847000,0.35387135,3.3064551,4161358139501000,4.9174786,Bike
Fix,FLP,37.4324013,-122.165288,-10.90000057220459,5.8837385,5.214,139.98825,1675806847524,0.35387135,3.3064551,4161358139501000,3.2837894,Bike
Fix,GPS,37.4323598266,-122.1652436925,2.4409719182504643,5.7916684,4.862196,142.26924,1675806848000,0.3472057,3.265918,4161359139778000,4.9683304,Bike
Fix,FLP,37.4323601,-122.1652442,-10.90000057220459,5.7921424,5.167,141.98894,1675806848523,0.3472057,3.265918,4161359139778000,3.105357,Bike
Fix,GPS,37.4323214907,-122.1652059894,2.0668478131137022,5.694965,4.9242,139.82779,1675806849000,0.35577083,3.4352527,4161360139557000,5.064382,Bike
Fix,FLP,37.4323207,-122.1652053,-10.90000057220459,5.695485,5.132,139.01758,1675806849524,0.35577083,3.4352527,4161360139557000,2.938343,Bike
Fix,GPS,37.432289372,-122.165168316,1.813664229957853,5.472853,4.9915133,138.6417,1675806850000,0.37112653,3.7252412,4161361139519000,5.134114,Bike
Fix,FLP,37.432287,-122.1651666,-10.90000057220459,5.4742284,5.148,138.00667,1675806850523,0.37112653,3.7252412,4161361139519000,2.8898604,Bike
Fix,GPS,37.4322574845,-122.1651329615,1.527605757318414,5.4469085,5.378083,139.65436,1675806851000,0.3973593,3.9940398,4161362139588000,5.2333846,Bike
Fix,FLP,37.432255,-122.1651302,-10.90000057220459,5.447067,5.004,138.99286,1675806851524,0.3973593,3.9940398,4161362139588000,3.003126,Bike
Fix,GPS,37.4322227088,-122.1650945039,1.2970319912513757,5.63233,5.339692,140.49258,1675806852000,0.38705027,3.769073,4161363139484000,5.29299,Bike
Fix,FLP,37.4322211,-122.1650929,-7.51724084989074,5.6310377,5.072,139.99327,1675806852523,0.38705027,3.769073,4161363139484000,3.0540562,Bike
Fix,GPS,37.432184202,-122.1650558093,0.4837301983398933,5.6657634,5.1985326,142.42664,1675806853000,0.36901858,3.6024978,4161364139496000,5.3218784,Bike
Fix,FLP,37.4321836,-122.1650545,3.671141379404304,5.665505,5.115,141.9876,1675806853524,0.36901858,3.6024978,4161364139496000,3.0179245,Bike
Fix,GPS,37.4321431938,-122.1650157735,-0.075349373898412,6.0685625,5.1449566,141.88568,1675806854000,0.38091406,3.4611118,4161365139659000,5.36205,Bike
Fix,FLP,37.4321433,-122.1650155,7.84857086211673,6.065883,5.21,141.00594,1675806854523,0.38091406,3.4611118,4161365139659000,2.8893023,Bike
Fix,GPS,37.4321001916,-122.1649734966,-0.0828363157517518,6.3211503,5.114694,140.07333,1675806855000,0.386335,3.3487406,4161366139562000,5.391312,Bike
Fix,FLP,37.4321004,-122.1649731,6.411132667550959,6.319416,5.235,140.00645,1675806855524,0.386335,3.3487406,4161366139562000,2.9161193,Bike
Fix,GPS,37.4320534028,-122.1649240175,-0.4119268151494623,6.5815163,5.099091,137.26677,1675806856000,0.39388803,3.2991912,4161367139586000,5.45281,Bike
Fix,FLP,37.4320545,-122.164925,6.173594812915496,6.579617,5.212,137.02042,1675806856524,0.39388803,3.2991912,4161367139586000,2.6236455,Bike
Fix,GPS,37.43201192,-122.1648713086,-0.7477905052919752,6.5909076,5.2432413,132.45935,1675806857000,0.42415234,3.5678926,4161368139856000,5.5336204,Bike
Fix,FLP,37.4320117,-122.1648722,-1.6794353678859435,6.590596,5.16,132.0412,1675806857524,0.42415234,3.5678926,4161368139856000,2.7299206,Bike
Fix,GPS,37.4319773306,-122.1648099026,-1.8579311179829143,6.549835,5.310087,130.97235,1675806858000,0.40728003,3.481893,4161369139614000,5.5540338,Bike
Fix,FLP,37.4319755,-122.1648123,2.9496114971186955,6.5501127,5.182,130.01547,1675806858524,0.40728003,3.481893,4161369139614000,2.7980187,Bike
Fix,GPS,37.4319462259,-122.1647457969,-3.1844379670328715,6.7401495,5.358914,128.74767,1675806859000,0.3923155,3.292926,4161370139893000,5.516657,Bike
Fix,FLP,37.4319432,-122.1647491,-3.800838810193113,6.738749,5.225,128.01378,1675806859524,0.3923155,3.292926,4161370139893000,2.6818504,Bike
Fix,GPS,37.4319114348,-122.1646774908,-3.2719526823938976,7.5998316,5.320588,128.35254,1675806860000,0.43104523,3.160557,4161371139687000,5.4892063,Bike
Fix,FLP,37.4319095,-122.1646814,7.430979386016489,7.5924644,5.266,128.00017,1675806860524,0.43104523,3.160557,4161371139687000,2.8450768,Bike
Fix,GPS,37.4318731807,-122.1646104745,-2.837444514482599,7.531708,5.389042,127.44242,1675806861000,0.4402174,3.2493057,4161372139686000,5.5097013,Bike
Fix,FLP,37.4318712,-122.1646116,4.36288292575351,7.5322227,5.324,127.00869,1675806861524,0.4402174,3.2493057,4161372139686000,2.8938603,Bike
Fix,GPS,37.4318339155,-122.1645427835,-3.519622030355137,7.060594,5.5443087,125.14168,1675806862000,0.46615276,3.6131659,4161373139783000,5.5598507,Bike
Fix,FLP,37.4318327,-122.164543,4.36288292575351,7.065152,5.361,125.02021,1675806862523,0.46615276,3.6131659,4161373139783000,2.9681208,Bike
Fix,GPS,37.4317985153,-122.164484288,-4.357216225298071,6.3810377,5.6052,125.2214,1675806863000,0.44305825,3.834324,4161374139727000,5.5728407,Bike
Fix,FLP,37.4317977,-122.1644819,-18.72810254933609,6.387145,5.443,124.999626,1675806863523,0.44305825,3.834324,4161374139727000,2.8382962,Bike
Fix,GPS,37.4317632178,-122.1644323298,-4.420209344035826,6.126661,5.4718175,127.56064,1675806864000,0.36892492,3.4003344,4161375139713000,5.429892,Bike
Fix,FLP,37.4317637,-122.1644289,-15.256773942748865,6.128279,5.448,126.98691,1675806864524,0.36892492,3.4003344,4161375139713000,2.9681833,Bike
Fix,GPS,37.4317250658,-122.1643928228,-3.325205928001375,5.8910165,5.322031,136.13649,1675806865000,0.35047585,3.2796142,4161376139714000,5.3254642,Bike
Fix,FLP,37.4317269,-122.1643863,-10.90000057220459,5.8919044,5.466,135.94788,1675806865524,0.35047585,3.2796142,4161376139714000,2.7644336,Bike
Fix,GPS,37.4316838824,-122.1643566272,-2.6785200822787054,5.6337624,5.5351324,143.87785,1675806866000,0.33054414,3.219442,4161377139691000,5.26822,Bike
Fix,FLP,37.4316857,-122.1643506,-10.90000057220459,5.6347833,5.495,142.96382,1675806866524,0.33054414,3.219442,4161377139691000,2.7689648,Bike
Fix,GPS,37.4316382093,-122.1643254905,-2.1228235822105934,5.580302,5.378684,151.96927,1675806867000,0.3288686,3.2216349,4161378139720000,5.2464514,Bike
Fix,FLP,37.4316406,-122.1643209,-10.90000057220459,5.5802197,5.476,150.96094,1675806867524,0.3288686,3.2216349,4161378139720000,3.0734363,Bike
Fix,GPS,37.4315860928,-122.1643036818,-1.1820351803817513,5.4629397,5.2521415,161.32133,1675806868000,0.3469641,3.5809412,4161379139729000,5.2253494,Bike
Fix,FLP,37.4315896,-122.1642992,-10.90000057220459,5.463094,5.392,160.94331,1675806868524,0.3469641,3.5809412,4161379139729000,3.2333984,Bike
Fix,GPS,37.4315374995,-122.1642943226,-0.3297982077091272,5.2147746,5.291837,167.80951,1675806869000,0.36813283,4.009456,4161380140115000,5.2603383,Bike
Fix,FLP,37.4315394,-122.1642891,-10.90000057220459,5.21617,5.356,166.96027,1675806869525,0.36813283,4.009456,4161380140115000,3.2805233,Bike
Fix,GPS,37.4314902164,-122.1642897673,-0.3888662279691607,5.15037,5.2563467,160.1453,1675806870000,0.35953325,3.9331653,4161381139792000,5.310366,Bike
Fix,FLP,37.4314914,-122.1642851,6.929954555927253,5.1505685,5.342,160.04239,1675806870523,0.35953325,3.9331653,4161381139792000,3.1757464,Bike
Fix,GPS,37.4314490883,-122.1642724384,-0.6220618925650916,5.215955,5.204669,146.13536,1675806871000,0.35617435,3.7594442,4161382139837000,5.324681,Bike
Fix,FLP,37.4314487,-122.16427,7.98803647837039,5.214771,5.276,146.07907,1675806871524,0.35617435,3.7594442,4161382139837000,3.219954,Bike
Fix,GPS,37.4314207725,-122.1642293072,-1.8640696871899969,5.312749,5.036943,135.74428,1675806872000,0.4406084,4.583361,4161383139788000,5.3349195,Bike
Fix,FLP,37.4314173,-122.1642317,7.98803647837039,5.31101,5.208,135.09555,1675806872524,0.4406084,4.583361,4161383139788000,3.2706692,Bike
Fix,GPS,37.4313984833,-122.1641823942,-1.9607439858374185,5.3656473,4.8826923,127.9802,1675806873000,0.36752966,3.8252275,4161384139934000,5.236782,Bike
Fix,FLP,37.4313937,-122.1641846,6.647241223594662,5.3649282,5.134,127.049164,1675806873523,0.36752966,3.8252275,4161384139934000,3.2274098,Bike
Fix,GPS,37.4313717069,-122.1641287534,-1.674154200129948,5.511352,4.88908,127.72142,1675806874000,0.35676166,3.5911036,4161385139966000,5.176805,Bike
Fix,FLP,37.4313694,-122.1641311,3.776548034500564,5.5104933,5.093,127.00012,1675806874524,0.35676166,3.5911036,4161385139966000,3.0997567,Bike
Fix,NLP,37.4314214,-122.1639364,-11.0,,56.834,,1675806875358,,,4161385973000000,2.7280328,Bike
Fix,FLP,37.4313534,-122.1641023,3.776548034500564,5.503098,5.859,126.995346,1675806875358,0.35676166,3.5911036,4161385973000000,2.8118062,Bike
Fix,GPS,37.4313403303,-122.1640748298,-1.4629059294620717,5.699605,5.012305,133.09323,1675806875000,0.3839783,3.7302215,4161386140077000,5.200705,Bike
Fix,FLP,37.4313432,-122.1640826,3.776548034500564,5.6994104,5.818,132.95659,1675806875524,0.3839783,3.7302215,4161386140077000,2.809128,Bike
Fix,GPS,37.4313000462,-122.164032858,-0.9022309417364214,6.041977,4.959033,144.59212,1675806876000,0.40377918,3.6493764,4161387140203000,5.152907,Bike
Fix,FLP,37.4313027,-122.1640337,-2.497145333593636,6.0385785,5.777,143.92363,1675806876525,0.40377918,3.6493764,4161387140203000,2.6904414,Bike
Fix,GPS,37.4312522317,-122.1639966828,-0.6113775564042621,6.473262,5.062549,153.76671,1675806877000,0.40677723,3.3461254,4161388140087000,5.1685615,Bike
Fix,FLP,37.4312543,-122.1639956,-5.878591768520892,6.469222,5.782,152.93892,1675806877525,0.40677723,3.3461254,4161388140087000,2.794346,Bike
Fix,GPS,37.4311986068,-122.1639658412,-0.5345680744246134,6.158632,5.2553988,158.92223,1675806878000,0.42462975,3.6314387,4161389139951000,5.2712317,Bike
Fix,FLP,37.4311999,-122.1639646,-18.44769270891007,6.1608033,5.844,157.96098,1675806878524,0.42462975,3.6314387,4161389139951000,2.682693,Bike
Fix,GPS,37.4311447798,-122.1639372973,-0.3322404939988838,6.0086875,5.3398995,162.22603,1675806879000,0.41573784,3.6522567,4161390139903000,5.3715286,Bike
Fix,FLP,37.4311461,-122.1639377,-14.835086507017904,6.0096684,5.772,161.97075,1675806879524,0.41573784,3.6522567,4161390139903000,2.5754137,Bike
Fix,GPS,37.431094224,-122.1639065118,-0.7420112397560332,5.9169035,5.3295827,153.22993,1675806880000,0.39760336,3.6023285,4161391140273000,5.4024277,Bike
Fix,FLP,37.4310944,-122.1639099,-15.141313274156303,5.9172616,5.189,153.06212,1675806880525,0.39760336,3.6023285,4161391140273000,2.8687804,Bike
Fix,GPS,37.4310478299,-122.1638621446,-1.211313576920461,5.8203115,5.2837877,145.86298,1675806881000,0.40873086,3.7728937,4161392139964000,5.419118,Bike
Fix,FLP,37.4310475,-122.163868,-11.0,5.8207507,5.205,145.06004,1675806881524,0.40873086,3.7728937,4161392139964000,2.7445233,Bike
Fix,GPS,37.4310021606,-122.163810862,-1.7942609075374605,5.4209433,5.3826947,140.55916,1675806882000,0.41696393,4.1869254,4161393140200000,5.4514394,Bike
Fix,FLP,37.431003,-122.1638176,-11.0,5.4239793,5.318,140.04228,1675806882524,0.41696393,4.1869254,4161393140200000,2.875045,Bike
Fix,GPS,37.430962538,-122.1637564251,-1.5680690806787436,5.317768,5.552505,140.92958,1675806883000,0.38209963,3.8791416,4161394140044000,5.459592,Bike
Fix,FLP,37.4309636,-122.1637642,-9.130678688670857,5.318506,5.378,139.99998,1675806883524,0.38209963,3.8791416,4161394140044000,2.8861928,Bike
Fix,GPS,37.4309234595,-122.1637063081,-1.0617781185759738,5.6744585,5.9099655,138.32816,1675806884000,0.40736267,3.9455438,4161395140179000,5.5237837,Bike
Fix,FLP,37.4309248,-122.1637137,-7.458696774737191,5.671787,5.492,138.01378,1675806884525,0.40736267,3.9455438,4161395140179000,2.5809567,Bike
Fix,GPS,37.4308854087,-122.1636531735,-1.839325169267289,5.6803164,5.882775,138.99461,1675806885000,0.40030232,3.8025806,4161396140022000,5.5798035,Bike
Fix,FLP,37.430886,-122.1636598,-6.271993306851428,5.6802874,5.557,137.9998,1675806885525,0.40030232,3.8025806,4161396140022000,2.6079586,Bike
Fix,GPS,37.430839726,-122.1636012127,-2.1202013480347746,6.1213984,5.838438,141.20995,1675806886000,0.39651385,3.510613,4161397140514000,5.6340766,Bike
Fix,FLP,37.4308428,-122.1636069,6.199470490597989,6.118241,5.713,140.97995,1675806886525,0.39651385,3.510613,4161397140514000,2.6697164,Bike
Fix,GPS,37.4307904424,-122.1635507838,-2.778459017657141,6.0808225,5.717938,142.33455,1675806887000,0.38333815,3.3954594,4161398140372000,5.6785135,Bike
Fix,FLP,37.4307939,-122.1635553,2.455277336168237,6.08109,5.78,141.99327,1675806887525,0.38333815,3.3954594,4161398140372000,3.0400558,Bike
Fix,GPS,37.4307432586,-122.1635040071,-3.234685362609263,5.790263,5.7462673,142.21063,1675806888000,0.38795796,3.6273334,4161399140097000,5.740808,Bike
Fix,FLP,37.430746,-122.1635073,2.5818481420107418,5.792263,5.819,142.00018,1675806888524,0.38795796,3.6273334,4161399140097000,3.099414,Bike
Fix,GPS,37.4306979478,-122.163465238,-3.370184484060421,5.5053596,5.692866,140.71437,1675806889000,0.34159288,3.3712223,4161400141141000,5.732575,Bike
Fix,FLP,37.4307005,-122.1634658,-2.050114744905457,5.5068755,5.775,140.01126,1675806889526,0.34159288,3.3712223,4161400141141000,2.9706185,Bike
Fix,GPS,37.4306578688,-122.1634246044,-2.7779879377836303,5.6455426,5.7090507,141.18372,1675806890000,0.36166418,3.5123062,4161401140105000,5.7662115,Bike
Fix,FLP,37.4306596,-122.163425,2.441264882644816,5.644712,5.74,140.99423,1675806890524,0.36166418,3.5123062,4161401140105000,3.0639327,Bike
Fix,GPS,37.4306187808,-122.1633862723,-2.6955383128465105,5.547273,5.874584,139.09474,1675806891000,0.38001943,3.7447572,4161402140066000,5.7890353,Bike
Fix,FLP,37.4306193,-122.1633857,-2.1906980042713826,5.5478983,5.763,139.01337,1675806891525,0.38001943,3.7447572,4161402140066000,3.0970824,Bike
Fix,GPS,37.430583346,-122.1633398563,-2.5646096920773043,5.75944,5.8501616,139.49464,1675806892000,0.3891934,3.6957872,4161403140113000,5.7868247,Bike
Fix,FLP,37.4305827,-122.1633416,7.903768543568688,5.7579885,5.765,138.9999,1675806892525,0.3891934,3.6957872,4161403140113000,3.1561415,Bike
Fix,GPS,37.4305447852,-122.1632900524,-1.7330908740225064,6.0546923,5.671236,137.49362,1675806893000,0.37840775,3.447964,4161404140153000,5.6124516,Bike
Fix,FLP,37.4305444,-122.1632932,-2.4341492182416715,6.05274,5.759,137.01225,1675806893525,0.37840775,3.447964,4161404140153000,3.0981088,Bike
Fix,GPS,37.4305036455,-122.1632415071,-1.1777584821217977,6.199768,5.5627418,138.2179,1675806894000,0.38834342,3.4415581,4161405140759000,5.5069876,Bike
Fix,FLP,37.4305039,-122.1632432,8.25376169394059,6.198758,5.726,137.99329,1675806894524,0.38834342,3.4415581,4161405140759000,2.9871469,Bike
Fix,GPS,37.4304624156,-122.1631923463,-1.3381599556505972,6.0707655,5.426835,136.91232,1675806895000,0.38267362,3.4743006,4161406140171000,5.428513,Bike
Fix,FLP,37.4304624,-122.1631937,0.2615163867647823,6.071605,5.677,136.01357,1675806895525,0.38267362,3.4743006,4161406140171000,2.9923282,Bike
Fix,GPS,37.4304195842,-122.1631425448,-1.0555607049710063,6.0696616,5.414272,138.52115,1675806896000,0.39088228,3.5448112,4161407140465000,5.3898983,Bike
Fix,FLP,37.4304208,-122.1631437,6.711021840368218,6.069657,5.585,137.98618,1675806896525,0.39088228,3.5448112,4161407140465000,2.6985655,Bike
Fix,GPS,37.4303766065,-122.1630948377,-1.2881762189748245,5.987542,5.392171,138.52344,1675806897000,0.3886093,3.584518,4161408140459000,5.3483534,Bike
Fix,FLP,37.4303779,-122.1630958,0.4321078982298445,5.9881225,5.493,137.99995,1675806897524,0.3886093,3.584518,4161408140459000,2.8173447,Bike
Fix,GPS,37.4303309452,-122.1630488121,-1.40917115957459,6.0471272,5.266716,141.41693,1675806898000,0.38429856,3.4972768,4161409140478000,5.262688,Bike
Fix,FLP,37.4303332,-122.1630493,3.778691261152346,6.0466757,5.412,140.9801,1675806898525,0.38429856,3.4972768,4161409140478000,2.8920844,Bike
Fix,GPS,37.4302836871,-122.1630054905,-1.9659577768449092,5.9540014,5.2935505,142.17764,1675806899000,0.39122605,3.6245654,4161410140796000,5.275762,Bike
Fix,FLP,37.4302862,-122.1630057,3.198298410378243,5.954656,5.358,141.99295,1675806899525,0.39122605,3.6245654,4161410140796000,2.9196517,Bike
Fix,GPS,37.4302380067,-122.1629627218,-2.2556948449030845,6.0315123,5.343767,142.82574,1675806900000,0.38205412,3.483648,4161411140476000,5.2808213,Bike
Fix,FLP,37.43024,-122.1629632,3.198298410378243,6.031016,5.342,141.99998,1675806900525,0.38205412,3.483648,4161411140476000,3.0674582,Bike
Fix,GPS,37.4301926726,-122.1629193543,-2.9413423143123825,5.852351,5.383658,142.27797,1675806901000,0.39420393,3.69281,4161412140647000,5.234618,Bike
Fix,FLP,37.4301943,-122.16292,-11.0,5.853629,5.336,142.00018,1675806901525,0.39420393,3.69281,4161412140647000,2.9126265,Bike
