Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4244262,-122.1674224,15.791351159912864,4.380828,9.128,300.68344,1677630149003,,,1064952227118483,1.5296695,Bike
Fix,GPS,37.4244362965,-122.1674522206,0.720716297006756,4.3456645,6.9346313,301.9353,1677630147999,0.4914022,6.4266324,1064952570063000,6.5097723,Bike
Fix,FLP,37.4244427,-122.1674576,23.321198724468303,4.348586,9.4,301.20996,1677630149545,,,1064952769597731,1.5396795,Bike
Fix,GPS,37.4244503016,-122.1674938567,-0.1507840305173059,4.20011,6.884329,299.961,1677630148999,0.46569046,6.3102937,1064953570052000,6.5060916,Bike
Fix,FLP,37.4244475,-122.1674717,15.791351159912864,4.345774,9.516,299.5988,1677630150088,,,1064953312080825,1.5496795,Bike
Fix,FLP,37.4244526,-122.1674932,15.791351159912864,4.2364635,9.834,297.87546,1677630150631,,,1064953854564161,1.5496795,Bike
Fix,GPS,37.4244618959,-122.1675389136,-0.267257586207948,4.081306,6.53819,292.9828,1677630149999,0.45215708,6.4764876,1064954570013000,6.4534264,Bike
Fix,FLP,37.4244584,-122.1675161,11.197871089695964,4.218816,9.986,295.2227,1677630151174,,,1064954397047316,1.5596895,Bike
Fix,FLP,37.4244619,-122.1675389,11.197871089695964,4.1348624,10.349,292.12906,1677630151739,,,1064954963000000,1.5596895,Bike
Fix,GPS,37.4244758633,-122.1675849158,-0.4939808326602196,3.9085932,6.326803,292.80035,1677630150999,0.43877244,6.7000957,1064955569999000,6.4198756,Bike
Fix,FLP,37.4244677,-122.1675687,12.379268279728253,4.0970945,10.343,290.69174,1677630152258,,,1064955482013624,1.5697596,Bike
Fix,NLP,37.4243317,-122.1678466,-0.5000001192092896,,26.004,,1677630152504,,,1064955727000000,1.7664359,Bike
Fix,GPS,37.4244701144,-122.1676404468,-1.480480753808887,3.794852,6.040662,292.4134,1677630151999,0.39993992,5.907046,1064956570020000,6.3874283,Bike
Fix,FLP,37.4244729,-122.1676278,11.197871089695964,4.114425,10.912,288.85892,1677630153342,,,1064956566976759,1.2316955,Bike
Fix,FLP,37.4244745,-122.1676643,12.379268279728253,3.7727315,10.773,289.81946,1677630153885,,,1064957109462782,1.2403394,Bike
Fix,GPS,37.4244779655,-122.1676883613,-1.9947455207216949,4.354613,5.808963,294.62488,1677630152999,0.40407836,5.0563173,1064957570051000,6.3626356,Bike
Fix,FLP,37.4244765,-122.1676738,19.0613786634262,3.7899861,10.607,291.2406,1677630154427,,,1064957651945936,1.2498256,Bike
Fix,FLP,37.4244843,-122.1677121,19.0613786634262,4.237518,10.303,292.0458,1677630154970,,,1064958194428847,1.2498256,Bike
Fix,GPS,37.42449338,-122.1677390851,-2.3453942993495303,4.711171,5.723777,293.87054,1677630153999,0.43024117,5.0293126,1064958570100000,6.3770056,Bike
Fix,FLP,37.4244945,-122.167749,19.55492241087873,4.6117477,9.893,292.22983,1677630155513,,,1064958736911818,1.259563,Bike
Fix,GPS,37.42450586,-122.1677969685,-2.6646771236876985,4.7570295,5.599064,290.02307,1677630154999,0.41448304,4.759685,1064959570118000,6.3929086,Bike
Fix,FLP,37.4244989,-122.1677704,2.799999952316284,4.6953964,9.637,290.62555,1677630156056,,,1064959279395522,1.2698356,Bike
Fix,FLP,37.4245036,-122.167796,2.799999952316284,4.759083,9.471,288.5947,1677630156598,,,1064959821878371,1.2698356,Bike
Fix,FLP,37.424509,-122.1678229,2.799999952316284,4.7856255,9.39,285.81842,1677630157141,,,1064960364361586,1.2698356,Bike
Fix,GPS,37.4245158892,-122.1678581716,-2.610742131918886,4.2236676,5.392959,281.7962,1677630155999,0.38241196,5.1102533,1064960570102000,6.3399725,Bike
Fix,GPS,37.4245211236,-122.1679107744,-2.696286268387619,3.774338,5.2236795,284.81146,1677630157000,0.35022995,5.3794746,1064961570094000,6.2451987,Bike
Fix,FLP,37.4245194,-122.1678846,-0.5000001192092896,4.2932944,8.839,284.01938,1677630158226,,,1064961449328993,1.2898155,Bike
Fix,FLP,37.424525,-122.167923,-0.5000001192092896,3.8270607,8.573,285.66763,1677630158768,,,1064961991811049,1.2898155,Bike
Fix,GPS,37.4245279119,-122.1679568367,-3.2404697545155354,3.6216443,5.1846848,288.58633,1677630158000,0.3756723,5.9696326,1064962570156000,6.148504,Bike
Fix,FLP,37.4245272,-122.1679342,-0.5000001192092896,3.7952828,8.574,287.1424,1677630159310,,,1064962534294203,1.2998356,Bike
Fix,GPS,37.4245365512,-122.1680039751,-3.319215776295019,3.856802,5.284834,288.8791,1677630159000,0.4276361,6.737759,1064963570120000,6.0677214,Bike
Fix,FLP,37.4245373,-122.1679791,-0.5000001192092896,3.6545892,8.82,287.42554,1677630160395,,,1064963619259962,1.3098255,Bike
Fix,FLP,37.4245458,-122.1680154,-0.5000001192092896,3.835474,8.866,285.66248,1677630160938,,,1064964161742567,1.3098255,Bike
Fix,GPS,37.4245442682,-122.1680558845,-3.593829483527065,4.0034623,5.343087,287.79788,1677630160000,0.42334253,6.291306,1064964570117000,5.973171,Bike
Fix,FLP,37.4245475,-122.1680244,-0.5000001192092896,3.8557296,9.0,284.59958,1677630161480,,,1064964704225538,1.3198255,Bike
Fix,FLP,37.4245531,-122.168071,-0.5000001192092896,3.9737458,9.038,286.77856,1677630162023,,,1064965246705153,1.3198255,Bike
Fix,GPS,37.4245533608,-122.1681106713,-2.7308596416996536,4.0915885,5.4064336,289.62277,1677630161000,0.40921003,5.894383,1064965570215000,5.9203806,Bike
Fix,FLP,37.4245578,-122.1681073,-0.5000001192092896,4.063853,9.158,288.05807,1677630162566,,,1064965789190626,1.3298455,Bike
Fix,FLP,37.4245625,-122.1681347,-0.5000001192092896,4.096718,9.204,285.91766,1677630163108,,,1064966331673475,1.3298455,Bike
Fix,GPS,37.4245642539,-122.1681614055,-2.614315006893281,4.110616,5.5332947,286.69302,1677630162000,0.42771682,6.0150123,1064966570226000,5.895338,Bike
Fix,GPS,37.4245723913,-122.1682125371,-1.9187057852062828,3.9027433,5.495444,283.96396,1677630163000,0.40654734,6.3166265,1064967570180000,5.88001,Bike
Fix,FLP,37.4245721,-122.1681885,-0.5000001192092896,4.1208177,9.403,283.42758,1677630164192,,,1064967416638380,1.3498455,Bike
Fix,FLP,37.4245795,-122.1682407,-0.5000001192092896,3.9437428,9.525,278.9416,1677630165277,,,1064968501603956,1.3498455,Bike
Fix,GPS,37.4245770697,-122.1682611696,-1.700222449880244,4.006949,5.5267305,275.58142,1677630164000,0.43846518,6.821985,1064968570212000,5.8309946,Bike
Fix,FLP,37.4245809,-122.1682716,-0.5000001192092896,3.9993775,9.502,275.13947,1677630165795,,,1064969019000000,1.3598355,Bike
Fix,GPS,37.4245765111,-122.1683187111,-1.4791309930552712,4.871336,5.74195,271.1514,1677630165000,0.4509682,5.8277383,1064969570200000,5.8529167,Bike
Fix,FLP,37.4245814,-122.1683021,-0.5000001192092896,4.009472,9.364,271.957,1677630166363,,,1064969586568679,1.3698355,Bike
Fix,GPS,37.4245713612,-122.1683868495,-1.3282112312241143,5.1368155,6.044202,267.42242,1677630166000,0.4843153,5.617493,1064970570327000,5.901552,Bike
Fix,FLP,37.4245822,-122.1683577,-0.5000001192092896,4.725927,9.608,275.6372,1677630167447,,,1064970671538344,1.3698355,Bike
Fix,GPS,37.4245659075,-122.1684555157,-0.8165500225575293,4.8918133,6.1677237,268.55054,1677630167000,0.45588177,4.8251324,1064971570433000,5.9688826,Bike
Fix,FLP,37.4245692,-122.168445,-0.5000001192092896,4.893918,8.97,267.99307,1677630168347,0.45588177,4.8251324,1064971570433000,1.3898356,Bike
Fix,GPS,37.4245506711,-122.1685279556,-1.2629502132484502,4.829551,5.926309,276.7052,1677630168000,0.4482794,4.7339664,1064972570308000,5.95469,Bike
Fix,FLP,37.424562,-122.1685101,-1.5000001192092896,4.857061,8.947,272.5293,1677630169347,,,1064972570308000,1.3998356,Bike
Fix,FLP,37.4245554,-122.1685319,-1.5000001192092896,2.5979798,9.133,182.17003,1677630169884,,,1064973108000000,1.3998356,Bike
Fix,GPS,37.424554299,-122.1685887487,-1.0411736860132934,4.850858,6.0492344,283.4725,1677630169000,0.46578693,5.2338696,1064973570338000,6.00274,Bike
Fix,FLP,37.4245462,-122.1685252,17.49816620619974,4.1944017,9.71,144.48416,1677630170386,,,1064973609985366,1.4098356,Bike
Fix,FLP,37.4245384,-122.1685512,17.49816620619974,4.0432544,9.862,254.52092,1677630170928,,,1064974152482436,1.4098356,Bike
Fix,GPS,37.4245661467,-122.1686427056,-0.561040277210169,4.7293553,5.9787383,288.31195,1677630170000,0.44781503,5.2905717,1064974570544000,6.0340295,Bike
Fix,FLP,37.4245435,-122.1685883,17.5912003568083,4.6580715,10.01,267.22263,1677630171470,,,1064974694967543,1.4198356,Bike
Fix,GPS,37.4245788182,-122.1686963786,-0.5832442443838406,4.1708784,5.904197,287.71066,1677630171000,0.4354646,5.738181,1064975570401000,6.061743,Bike
Fix,FLP,37.4245586,-122.1686564,17.49816620619974,4.7032404,10.619,280.57565,1677630172014,,,1064975237453139,1.4298456,Bike
Fix,FLP,37.4245692,-122.1686849,17.49816620619974,4.2916346,10.639,285.32523,1677630172556,,,1064975779937758,1.4298456,Bike
Fix,GPS,37.4245928026,-122.1687493219,-0.4946727814121961,3.8210127,6.10056,289.5078,1677630172000,0.43700564,6.116259,1064976570384000,6.15438,Bike
Fix,FLP,37.4245805,-122.1687202,17.5912003568083,4.1983924,10.621,287.22742,1677630173099,,,1064976322422865,1.4398355,Bike
Fix,FLP,37.4245882,-122.1687411,17.5912003568083,3.926166,11.091,289.24063,1677630173641,,,1064976864910109,1.4398355,Bike
Fix,GPS,37.4246035313,-122.1687930346,-0.7924386235331818,3.7617705,6.4385962,284.06842,1677630173000,0.51509124,7.1842732,1064977570302000,6.389836,Bike
Fix,FLP,37.424599,-122.1687738,25.181815350892634,3.8467436,11.156,289.41302,1677630174183,,,1064977407392836,1.4498355,Bike
Fix,GPS,37.4246113596,-122.1688392784,-0.8366077395011926,3.6022594,6.86244,285.43176,1677630174000,0.55894613,8.583125,1064978570618000,6.7024493,Bike
Fix,FLP,37.4246107,-122.1688197,26.00242751776213,3.7877212,11.067,285.6925,1677630175269,,,1064978492362319,1.4598355,Bike
Fix,GPS,37.4246207268,-122.1688865998,-0.9570780605735548,3.725055,7.1213503,286.6446,1677630175000,0.50554615,7.2991805,1064979570400000,6.946702,Bike
Fix,FLP,37.4246199,-122.1688655,26.00242751776213,3.6345437,11.233,284.80542,1677630176353,,,1064979577331313,1.4698355,Bike
Fix,GPS,37.4246243408,-122.1689174053,-1.5417177363635064,3.8227131,6.681099,285.4148,1677630176000,0.45838276,6.6196327,1064980570439000,7.1212006,Bike
Fix,FLP,37.4246292,-122.1689121,26.00242751776213,3.704786,11.637,286.23407,1677630177438,,,1064980662299758,1.4798355,Bike
Fix,GPS,37.424630946,-122.1689577799,-1.6728078816758312,3.8885596,6.583686,283.11526,1677630177000,0.47577855,6.7315593,1064981570376000,7.280502,Bike
Fix,FLP,37.4246346,-122.1689475,23.66633609047129,3.8043177,11.947,284.6987,1677630177981,,,1064981204786817,1.4898156,Bike
Fix,FLP,37.4246414,-122.1689873,23.66633609047129,3.884394,12.102,282.33994,1677630179065,,,1064982289751173,1.4898156,Bike
Fix,GPS,37.4246383434,-122.1690014384,-1.3567028299341315,3.540414,6.565607,279.9147,1677630178000,0.48323244,7.2713118,1064982570421000,7.377495,Bike
Fix,FLP,37.4246448,-122.1690239,14.14345298876414,3.5859668,11.996,281.90723,1677630180109,,,1064983333000000,1.4998256,Bike
Fix,GPS,37.4246421376,-122.16904286,-0.4625824825798214,3.4337347,6.6392055,280.18488,1677630179000,0.47404844,7.2861376,1064983570406000,7.361426,Bike
Fix,FLP,37.4246461,-122.1690548,18.717971473029323,3.4530008,11.913,281.3575,1677630180663,,,1064983886680556,1.5098256,Bike
Fix,GPS,37.424652624,-122.1690852893,0.6548224284475498,3.0251906,6.520218,295.41397,1677630180000,0.4566679,8.205977,1064984570427000,7.2698927,Bike
Fix,FLP,37.4246481,-122.169071,14.302216845110578,3.4146993,11.939,286.865,1677630181236,,,1064984459686049,1.5198256,Bike
Fix,FLP,37.4246557,-122.1690991,14.302216845110578,3.0592585,11.842,297.5932,1677630181779,,,1064985002169875,1.5198256,Bike
Fix,GPS,37.424669887,-122.169107432,0.5716970725026214,2.8350906,6.575185,317.56345,1677630181000,0.44194576,8.581067,1064985570550000,7.1509275,Bike
Fix,FLP,37.4246611,-122.1691098,10.65653814863012,3.028558,11.622,304.1254,1677630182321,,,1064985544655348,1.5298456,Bike
Fix,GPS,37.4246973809,-122.1691341413,0.3956839071340999,3.23573,6.8625784,326.2192,1677630182000,0.48108298,8.361568,1064986570546000,7.2429667,Bike
Fix,FLP,37.424683,-122.169137,7.621453885112061,2.8602192,11.427,319.1468,1677630183406,,,1064986629621107,1.5580716,Bike
Fix,FLP,37.4247049,-122.1691494,7.621453885112061,3.1294577,11.451,319.2991,1677630183949,,,1064987172105483,1.5580716,Bike
Fix,GPS,37.4247287352,-122.1691607633,0.6826209588626115,2.8966944,6.9112744,320.91156,1677630183000,0.48668936,9.340986,1064987570729000,7.222295,Bike
Fix,FLP,37.4247245,-122.1691636,4.459131059316441,2.9647026,11.463,318.52063,1677630184490,,,1064987714589064,1.4311042,Bike
Fix,GPS,37.4247541269,-122.1691934342,0.9327473792327096,3.0038917,6.6764574,310.34225,1677630184000,0.4335901,7.81265,1064988570538000,7.141411,Bike
Fix,FLP,37.4247398,-122.1691781,-0.5000001192092896,2.9136357,11.502,313.898,1677630185034,,,1064988257072951,1.4411242,Bike
Fix,FLP,37.4247545,-122.1691953,-0.5000001192092896,2.9857767,11.493,311.99048,1677630185576,,,1064988799556532,1.6143531,Bike
Fix,GPS,37.4247766323,-122.1692295232,-0.2844376821686658,3.170128,6.489195,311.0711,1677630185000,0.43257847,7.374445,1064989570527000,7.030693,Bike
Fix,FLP,37.4247623,-122.1692059,-5.894772665829407,3.0035908,11.436,313.60324,1677630186118,,,1064989342040785,1.5871813,Bike
Fix,NLP,37.4246723,-122.1694606,-0.5000001192092896,,23.168,,1677630186319,,,1064989542000000,1.0,Bike
Fix,FLP,37.4247767,-122.1692402,-5.874391699187839,3.052533,11.358,312.9478,1677630186661,,,1064989884524367,1.2240324,Bike
Fix,GPS,37.4248164475,-122.1692755688,-0.3396824306674716,3.3301601,6.309043,331.77847,1677630186000,0.43051425,7.536057,1064990570562000,6.832293,Bike
Fix,FLP,37.4247824,-122.1692568,-6.593509186257457,3.2165802,11.389,310.81592,1677630187203,,,1064990427009840,1.2163166,Bike
Fix,GPS,37.424858433,-122.1693076388,-0.5793843408250898,3.8156986,6.248421,345.84998,1677630187000,0.48093784,7.746312,1064991570590000,6.76498,Bike
Fix,FLP,37.4248196,-122.1692796,-8.830941786553815,3.3455005,11.271,352.16028,1677630188287,,,1064991511966567,1.2263266,Bike
Fix,FLP,37.4248684,-122.1692922,-8.830941786553815,3.7614937,11.193,2.8426812,1677630189372,,,1064992596943068,1.2263266,Bike
Fix,GPS,37.4249008303,-122.1693108227,-1.5025409844819626,4.170364,6.3293967,8.541382,1677630188000,0.38979033,5.5738177,1064992570715000,6.654892,Bike
Fix,FLP,37.4249001,-122.169299,-6.341850651885132,4.0981,11.151,6.9238667,1677630189915,,,1064993139426223,1.2370474,Bike
Fix,GPS,37.4249406309,-122.1692997663,-1.579099232139878,4.355988,6.490344,20.6558,1677630189000,0.4097298,5.2417927,1064993570631000,6.6231766,Bike
Fix,FLP,37.4249182,-122.1692992,-8.830941786553815,4.1503506,11.115,8.238297,1677630190457,,,1064993681909926,1.2426502,Bike
Fix,GPS,37.4249787817,-122.1692850581,-1.9813964731715772,3.914755,6.5408278,19.342695,1677630190000,0.43878713,6.1497893,1064994570780000,6.583799,Bike
Fix,FLP,37.4249545,-122.1692931,-2.8429696942892164,4.27179,10.997,15.907687,1677630191001,,,1064994224393019,1.2526602,Bike
Fix,FLP,37.4249722,-122.169289,-2.8429696942892164,3.99154,10.973,17.513237,1677630191542,,,1064994766873610,1.2526602,Bike
Fix,FLP,37.4249943,-122.1692835,-2.8429696942892164,3.9386885,11.086,13.147546,1677630192086,,,1064995309359144,1.2526602,Bike
Fix,GPS,37.4250154208,-122.1692802947,-1.37841524476741,3.2907155,6.5236588,1.4720374,1677630191000,0.41146982,6.347138,1064995570649000,6.598793,Bike
Fix,FLP,37.4250159,-122.1692812,-0.5000001192092896,3.381179,11.102,3.2968674,1677630192627,,,1064995851842482,1.2626902,Bike
Fix,GPS,37.4250522296,-122.1692906911,-1.4428657874379844,2.9769914,6.219633,334.93362,1677630192000,0.4488367,8.463773,1064996570720000,6.571823,Bike
Fix,FLP,37.4250316,-122.1692821,-3.9709722856442298,3.2752717,11.121,353.0735,1677630193170,,,1064996394325148,1.2726601,Bike
Fix,FLP,37.4250612,-122.1692961,-3.9709722856442298,2.9704332,11.166,318.98306,1677630194255,,,1064997479290541,1.2726601,Bike
Fix,GPS,37.4250822404,-122.1693162118,-2.068216884974623,3.204462,6.166353,310.67105,1677630193000,0.3981355,6.811829,1064997570653000,6.5387077,Bike
Fix,FLP,37.4250839,-122.1693252,-0.5000001192092896,3.1892316,11.156,299.39185,1677630194798,,,1064998021773451,1.2826701,Bike
Fix,GPS,37.4250952001,-122.1693513838,-2.667801219409116,3.4704993,5.8431168,292.04126,1677630194000,0.3930434,6.399136,1064998570831000,6.487891,Bike
Fix,FLP,37.4250886,-122.169336,-0.5000001192092896,3.21931,11.16,289.43384,1677630195340,,,1064998564255812,1.2926801,Bike
Fix,FLP,37.4250999,-122.1693695,-0.5000001192092896,3.421808,11.051,285.4456,1677630195883,,,1064999106738661,1.2926801,Bike
Fix,GPS,37.4251048945,-122.1693934689,-3.245558746423748,3.568484,5.941617,281.76944,1677630195000,0.4104644,6.395306,1064999570675000,6.4871645,Bike
Fix,FLP,37.425102,-122.1693751,-0.5000001192092896,3.4489374,10.991,284.57144,1677630196426,,,1064999649221144,1.3026601,Bike
Fix,GPS,37.4251139891,-122.1694443752,-2.4958387582295583,3.1482804,5.96114,279.2672,1677630196000,0.42025024,7.475338,1065000570861000,6.5132627,Bike
Fix,FLP,37.4251103,-122.1694163,2.799999952316284,3.5651135,10.878,279.70587,1677630196967,,,1065000191689406,1.3127972,Bike
Fix,FLP,37.4251123,-122.1694318,2.799999952316284,3.2629411,10.8,278.80566,1677630197511,,,1065000734186476,1.3127972,Bike
Fix,GPS,37.4251180271,-122.1694826345,-1.5595702262463524,2.770646,6.048733,283.2473,1677630197000,0.4028418,8.118957,1065001570829000,6.4974227,Bike
Fix,FLP,37.4251169,-122.1694633,2.799999952316284,3.1199512,10.758,293.99197,1677630198017,,,1065001240503126,1.3227773,Bike
Fix,FLP,37.4251203,-122.1694807,2.799999952316284,2.8479798,10.701,286.9919,1677630198595,,,1065001819150831,1.3227773,Bike
Fix,FLP,37.4251238,-122.1694995,2.799999952316284,2.7909658,10.697,284.8827,1677630199138,,,1065002361633254,1.3227773,Bike
Fix,GPS,37.4251226405,-122.1695178699,-0.5864124374554378,2.3235567,6.1394815,294.0307,1677630198000,0.42922172,10.944088,1065002570702000,6.5355377,Bike
Fix,FLP,37.4251275,-122.1695236,-0.5000001192092896,2.3900409,10.525,292.5407,1677630199662,,,1065002886680556,1.3327873,Bike
Fix,GPS,37.4251285042,-122.1695436058,-0.2446179345218314,1.6930739,6.1873755,317.23236,1677630199000,0.44087705,14.257299,1065003570690000,6.5341573,Bike
Fix,FLP,37.4251326,-122.1695383,2.799999952316284,2.321599,10.491,305.89667,1677630200222,,,1065003446598341,1.3427672,Bike
Fix,GPS,37.4251404638,-122.1695533254,-0.6312720812018493,1.5988641,6.4063616,358.8687,1677630200000,0.40893236,13.469758,1065004570808000,6.3173695,Bike
Fix,FLP,37.4251479,-122.1695592,-0.5000001192092896,1.6917199,10.472,346.39206,1677630201307,,,1065004531562270,1.3527873,Bike
Fix,GPS,37.42515848,-122.1695521753,-1.0596117941529335,2.2364583,6.0439353,16.162634,1677630201000,0.3794276,9.151551,1065005571033000,6.0883436,Bike
Fix,FLP,37.4251633,-122.1695569,2.799999952316284,1.6034702,10.7,359.12198,1677630202357,,,1065005580361036,1.3627872,Bike
Fix,FLP,37.4251733,-122.1695513,2.799999952316284,2.1256168,10.697,19.948643,1677630202935,,,1065006159008925,1.3627872,Bike
Fix,GPS,37.4251873363,-122.1695404335,-1.2219736089314164,2.7746527,5.940323,15.946317,1677630202000,0.3320712,6.268921,1065006570829000,5.956633,Bike
Fix,FLP,37.4251852,-122.1695436,-0.5000001192092896,2.6179879,10.566,16.436764,1677630203478,,,1065006701491957,1.3727872,Bike
Fix,FLP,37.4251993,-122.169539,-0.5000001192092896,2.7536798,10.497,11.770352,1677630203986,,,1065007209000000,1.3727872,Bike
Fix,GPS,37.4252210746,-122.1695305058,-0.7940539510621925,2.8413737,5.888557,13.125471,1677630203000,0.34646213,6.4027095,1065007570875000,5.8524127,Bike
Fix,FLP,37.425235,-122.1695287,-7.17624163483255,2.8360245,10.328,11.490452,1677630205105,,,1065008328939833,1.3828173,Bike
Fix,GPS,37.4252507912,-122.1695230351,-0.7264012447857354,2.4395225,5.8343034,4.8155017,1677630204000,0.37506354,7.871567,1065008570798000,5.7277102,Bike
Fix,FLP,37.425255,-122.1695223,-6.06814427024397,2.4847631,10.285,4.1362123,1677630205647,,,1065008871423354,1.3927772,Bike
Fix,GPS,37.4252748149,-122.1695214165,-1.1329295506108392,1.6640188,5.898026,1.0401195,1677630205000,0.3875334,12.451413,1065009570809000,5.7089343,Bike
Fix,FLP,37.4252637,-122.1695213,-3.53004373725004,2.447543,10.207,358.5817,1677630206190,,,1065009413905715,1.4027872,Bike
Fix,GPS,37.4253003328,-122.1695214747,-1.423969936544831,2.3782208,5.9587674,354.79196,1677630206000,0.3757585,8.876895,1065010570826000,5.680594,Bike
Fix,FLP,37.4252858,-122.1695206,-2.4142892402165046,1.7355008,10.182,357.49478,1677630207275,,,1065010498871290,1.4128373,Bike
Fix,GPS,37.4253220977,-122.1695258234,-1.7375805740712236,2.111656,5.7739563,2.761276,1677630207000,0.33911175,9.396173,1065011570993000,5.5854154,Bike
Fix,FLP,37.4253105,-122.1695208,-0.5000001192092896,2.3226945,10.051,4.8202405,1677630208360,,,1065011583836928,1.4229172,Bike
Fix,NLP,37.4253118,-122.1695204,-1.6999999284744265,,16.704,,1677630208346,,,1065011569000000,1.7645832,Bike
Fix,GPS,37.4253431924,-122.1695248734,-1.4196045282504772,1.949914,5.5762362,6.3269696,1677630208000,0.3254776,9.591472,1065012570908000,5.5473266,Bike
Fix,FLP,37.4253395,-122.1695207,-1.6999999284744265,2.3658936,10.125,4.929209,1677630209444,,,1065012668802504,1.4358202,Bike
Fix,GPS,37.4253660257,-122.169526163,-1.0043792161786027,1.9828438,5.52514,359.35236,1677630209000,0.3324764,9.827931,1065013570908000,5.5425243,Bike
Fix,FLP,37.4253578,-122.1695201,-0.5000001192092896,1.9671319,10.078,1.0467504,1677630209987,,,1065013211274428,1.3747972,Bike
Fix,GPS,37.4253916636,-122.1695335187,-1.0925014990449715,1.7870271,5.3039546,343.42062,1677630210000,0.3442833,11.01637,1065014571112000,5.5217924,Bike
Fix,FLP,37.4253765,-122.1695228,-1.6999999284744265,1.9816692,9.929,357.01636,1677630211073,,,1065014296251906,1.473788,Bike
Fix,FLP,37.425387,-122.1695281,-1.6999999284744265,1.8276966,9.825,344.59808,1677630211581,,,1065014805000000,1.473788,Bike
Fix,GPS,37.4254106586,-122.169547272,-0.9587539533654124,1.7875233,5.3778973,330.17786,1677630211000,0.3597083,11.363321,1065015570930000,5.517062,Bike
Fix,FLP,37.4254027,-122.1695359,-10.590228029486587,1.7904236,9.733,332.70697,1677630212158,,,1065015381218031,1.507706,Bike
Fix,FLP,37.4254207,-122.1695488,-10.590228029486587,1.7853755,9.278,344.89423,1677630213243,,,1065016466180861,1.507706,Bike
Fix,GPS,37.4254266889,-122.1695550733,-1.3704044311218522,1.7342379,5.6117997,333.4791,1677630212000,0.37002102,11.805595,1065016570928000,5.4403167,Bike
Fix,GPS,37.4254432815,-122.1695590758,-2.159016070422297,1.1793319,5.9014587,359.68176,1677630213000,0.38876203,16.816319,1065017570974000,5.4099903,Bike
Fix,FLP,37.4254396,-122.1695573,-9.671235315900262,1.7398815,9.452,346.20776,1677630214328,,,1065017551138625,1.5390329,Bike
Fix,GPS,37.4254612797,-122.169555705,-2.4065892608829014,1.745379,6.090951,20.993465,1677630214000,0.38525176,11.967227,1065018571001000,5.402769,Bike
Fix,FLP,37.4254546,-122.1695612,14.699396445703968,1.2247134,9.631,1.4155712,1677630215413,,,1065018636116164,1.5490528,Bike
Fix,GPS,37.4254870069,-122.1695468493,-2.3821889718257143,1.470573,6.14838,18.085379,1677630215000,0.4031181,15.045235,1065019570993000,5.375099,Bike
Fix,FLP,37.4254686,-122.1695563,14.699396445703968,1.6960677,9.748,20.99191,1677630215954,,,1065019178599074,1.5590429,Bike
Fix,FLP,37.4254797,-122.1695512,14.699396445703968,1.5060862,9.932,17.347988,1677630216497,,,1065019721082045,1.5590429,Bike
Fix,FLP,37.4254903,-122.1695472,14.699396445703968,1.4766197,10.017,13.051714,1677630217040,,,1065020263564406,1.5590429,Bike
Fix,GPS,37.4255125705,-122.1695381952,-3.223790823932524,1.4683969,6.287949,348.97394,1677630216000,0.40348762,15.378395,1065020570965000,5.3909454,Bike
Fix,FLP,37.4255127,-122.1695431,12.354097661716835,1.4458644,10.287,331.58124,1677630218125,,,1065021348530104,1.5690229,Bike
Fix,GPS,37.4255358535,-122.1695426299,-2.991248625347241,1.2430562,6.31914,321.49994,1677630217000,0.40109602,17.908484,1065021570998000,5.3834724,Bike
Fix,FLP,37.4255276,-122.1695483,12.177905434151256,1.2631787,10.361,315.78998,1677630218663,,,1065021886680556,1.5790429,Bike
Fix,FLP,37.4255347,-122.1695559,12.177905434151256,1.2353595,10.186,301.28656,1677630219210,,,1065022433495070,1.5790429,Bike
Fix,GPS,37.4255455818,-122.1695553856,-2.221558624843848,1.3850373,6.450526,282.4576,1677630218000,0.38138887,15.05219,1065022571127000,5.3837113,Bike
Fix,GPS,37.4255484893,-122.1695930181,-2.033654965066302,1.4591131,6.3332734,276.58844,1677630219000,0.36175236,13.899352,1065023571210000,5.3575225,Bike
Fix,FLP,37.4255421,-122.16957,10.951339455330867,1.3706822,9.739,293.48184,1677630220294,,,1065023518459364,1.6206436,Bike
Fix,GPS,37.4255488681,-122.1696182643,-2.0998023795532137,1.6690724,6.4541445,265.4625,1677630220000,0.40673527,13.647211,1065024571041000,5.420943,Bike
Fix,FLP,37.4255451,-122.1695868,4.640010282275995,1.4349009,9.48,257.93256,1677630221379,,,1065024603423781,1.6306536,Bike
Fix,GPS,37.4255453216,-122.1696505681,-2.539233711804309,1.820534,6.2746825,259.93106,1677630221000,0.37810382,12.252428,1065025571123000,5.4557815,Bike
Fix,FLP,37.4255407,-122.1696054,-14.055290283561185,1.6500993,8.903,253.60818,1677630222464,,,1065025688387343,1.6406436,Bike
Fix,GPS,37.425541476,-122.1696793017,-2.585088662623355,1.4671546,6.333517,268.817,1677630222000,0.40765503,15.461706,1065026571224000,5.5506516,Bike
Fix,FLP,37.4255399,-122.1696374,17.53311814270708,1.8109214,8.492,259.3157,1677630223007,,,1065026230869338,1.6506436,Bike
