Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4355509778,-122.1729872696,-4.591476899565399,6.9710603,5.5714726,9.356846,1675805453999,0.42490134,2.8369646,4159965119018000,4.996918,Bike
Fix,FLP,37.4355494,-122.1729907,-11.831228879253118,6.9710164,5.595,8.976964,1675805454504,0.42490134,2.8369646,4159965119018000,2.714319,Bike
Fix,GPS,37.435617227,-122.1729697969,-4.924656407203782,6.746719,5.593717,15.224268,1675805454999,0.4126884,2.810267,4159966119022000,4.950532,Bike
Fix,FLP,37.4356151,-122.1729728,-11.831228879253118,6.7486277,5.586,14.964512,1675805455504,0.4126884,2.810267,4159966119022000,2.3327982,Bike
Fix,GPS,37.4356791862,-122.1729446989,-3.4918124890005484,6.3822403,5.7939425,19.139477,1675805455999,0.47467846,3.2689772,4159967119042000,5.0304713,Bike
Fix,FLP,37.4356772,-122.1729478,-7.723994540720838,6.3862014,5.622,18.966381,1675805456503,0.47467846,3.2689772,4159967119042000,2.2754161,Bike
Fix,GPS,37.4357376435,-122.1729169596,-3.3278246424400857,6.0825267,5.667753,21.17746,1675805456999,0.42573115,3.157736,4159968119363000,5.028999,Bike
Fix,FLP,37.4357354,-122.1729196,-7.347305863860996,6.0850873,5.636,20.984835,1675805457504,0.42573115,3.157736,4159968119363000,2.2579865,Bike
Fix,GPS,37.4357938399,-122.1728888782,-2.72153280413705,5.792043,5.605805,23.33795,1675805457999,0.42404214,3.4251332,4159969119073000,5.016692,Bike
Fix,FLP,37.4357912,-122.1728911,8.863684158422132,5.7944746,5.631,22.984375,1675805458504,0.42404214,3.4251332,4159969119073000,2.2228262,Bike
Fix,GPS,37.4358426652,-122.1728591142,-2.3568439274577067,5.8349133,5.6002097,25.333752,1675805458999,0.42079237,3.4753895,4159970119076000,5.020796,Bike
Fix,FLP,37.4358414,-122.1728614,12.020528724827187,5.8347144,5.652,24.986965,1675805459504,0.42079237,3.4753895,4159970119076000,2.2579722,Bike
Fix,GPS,37.4358906945,-122.1728263695,-2.6994635456049147,5.988153,5.5891848,24.557106,1675805459999,0.39601374,3.227501,4159971119443000,5.019209,Bike
Fix,FLP,37.4358901,-122.1728289,11.79676776491256,5.9870534,5.651,24.006563,1675805460503,0.39601374,3.227501,4159971119443000,2.2230759,Bike
Fix,GPS,37.4359441951,-122.1727975437,-1.933717939281804,5.998539,5.520214,24.448568,1675805460999,0.36395207,2.950049,4159972119485000,4.9817953,Bike
Fix,FLP,37.4359425,-122.1727988,12.020528724827187,5.9984856,5.596,24.000076,1675805461504,0.36395207,2.950049,4159972119485000,2.4942086,Bike
Fix,GPS,37.4359905875,-122.1727650853,-1.825080625308153,5.8277144,5.432063,27.459723,1675805461999,0.36330712,3.0411832,4159973119128000,4.9467974,Bike
Fix,FLP,37.435991,-122.1727672,11.79676776491256,5.8287716,5.569,26.98362,1675805462504,0.36330712,3.0411832,4159973119128000,2.7430766,Bike
Fix,GPS,37.4360373844,-122.1727302553,-1.0774018970073205,5.9575214,5.41478,28.756247,1675805462999,0.37338376,3.0886936,4159974119294000,4.9319196,Bike
Fix,FLP,37.4360375,-122.1727327,9.731088622273802,5.956784,5.511,27.995104,1675805463504,0.37338376,3.0886936,4159974119294000,2.3153477,Bike
Fix,GPS,37.4360857115,-122.1726948284,-1.938356882278121,5.9396014,5.386569,33.242817,1675805463999,0.39547658,3.3088107,4159975119166000,4.925303,Bike
Fix,FLP,37.4360854,-122.1726969,6.348260441810993,5.9397483,5.468,32.968204,1675805464504,0.39547658,3.3088107,4159975119166000,2.2598994,Bike
Fix,GPS,37.436129916,-122.1726546376,-2.4967470289449363,5.701844,5.453477,32.619106,1675805464999,0.38779086,3.3898864,4159976119155000,4.961486,Bike
Fix,FLP,37.43613,-122.1726566,-11.81605274903501,5.7033405,5.466,32.005444,1675805465503,0.38779086,3.3898864,4159976119155000,2.3368063,Bike
Fix,GPS,37.436174026,-122.1726163188,-1.976887425413493,5.32291,5.5036807,29.345034,1675805465999,0.3759603,3.3934155,4159977119408000,4.989395,Bike
Fix,FLP,37.4361738,-122.1726184,-10.15772830075946,5.3250165,5.451,29.015806,1675805466504,0.3759603,3.3934155,4159977119408000,2.3999996,Bike
Fix,GPS,37.4362146229,-122.1725838084,-1.4479121075450656,5.233179,5.4106054,23.840332,1675805466999,0.34804812,3.0904295,4159978119506000,4.9696302,Bike
Fix,FLP,37.436215,-122.1725857,-10.15772830075946,5.233235,5.434,23.026037,1675805467504,0.34804812,3.0904295,4159978119506000,2.3814573,Bike
Fix,GPS,37.4362573119,-122.1725567509,-0.3538397752579744,5.2501235,5.3511558,22.78078,1675805467999,0.36085612,3.1314027,4159979119232000,4.9557343,Bike
Fix,FLP,37.4362577,-122.1725587,-7.583827989894274,5.2499704,5.42,22.004745,1675805468504,0.36085612,3.1314027,4159979119232000,2.4114869,Bike
Fix,GPS,37.4363030306,-122.1725310757,-0.1901221220452114,5.857273,5.4046235,21.037748,1675805468999,0.36909482,2.7629282,4159980119273000,4.972942,Bike
Fix,FLP,37.4363025,-122.172533,-3.299999713897705,5.853645,5.424,21.007938,1675805469504,0.36909482,2.7629282,4159980119273000,2.3504086,Bike
Fix,GPS,37.4363546682,-122.1725086905,-0.8357014934252095,6.2254057,5.3582716,22.384853,1675805469999,0.368794,2.6714091,4159981119549000,4.973775,Bike
Fix,FLP,37.4363537,-122.1725089,-6.497546753771815,6.223287,5.405,21.997766,1675805470504,0.368794,2.6714091,4159981119549000,2.3603985,Bike
Fix,GPS,37.4364072549,-122.1724809604,-1.5312153229366234,6.12345,5.4552546,23.87322,1675805470999,0.38864747,2.9745243,4159982119497000,5.00003,Bike
Fix,FLP,37.4364067,-122.1724815,-12.229402244015091,6.124167,5.396,22.993929,1675805471504,0.38864747,2.9745243,4159982119497000,3.0115821,Bike
Fix,GPS,37.436458262,-122.1724538911,-1.14861394293922,6.032624,5.503421,21.060516,1675805471999,0.37199613,2.807315,4159983119335000,5.007251,Bike
Fix,FLP,37.436458,-122.1724541,-10.541329431227824,6.0330286,5.413,21.009016,1675805472504,0.37199613,2.807315,4159983119335000,2.4896429,Bike
Fix,GPS,37.4365130226,-122.1724290743,0.5910418523796988,6.1280856,5.474539,17.030619,1675805472999,0.3331021,2.5042548,4159984119401000,4.9543824,Bike
Fix,FLP,37.4365115,-122.1724293,-7.705127130048012,6.127366,5.439,17.015066,1675805473504,0.3331021,2.5042548,4159984119401000,2.4056005,Bike
Fix,GPS,37.436562624,-122.1724065667,0.4881322381100525,5.2261353,5.634071,18.759817,1675805473999,0.36671877,3.194549,4159985119567000,4.9825087,Bike
Fix,FLP,37.4365632,-122.1724075,-5.9732312032571855,5.2315826,5.485,17.989405,1675805474504,0.36671877,3.194549,4159985119567000,2.3183465,Bike
Fix,GPS,37.436601466,-122.1723873812,0.3380963854652046,4.3123455,5.6408396,20.180094,1675805474999,0.3529105,3.8207238,4159986119518000,4.9795165,Bike
Fix,FLP,37.4366038,-122.172388,-5.742545252409315,4.3174696,5.511,19.983578,1675805475504,0.3529105,3.8207238,4159986119518000,2.3206742,Bike
Fix,NLP,37.4373224,-122.1730875,-0.5000001192092896,,87.6,,1675805471369,,,4159981985000000,8.27453,Bike
Fix,GPS,37.436629674,-122.1723724374,-0.503252292522795,3.1214871,5.731915,19.992119,1675805475999,0.34487256,5.018243,4159987119343000,5.0119295,Bike
Fix,FLP,37.4366473,-122.1723645,-5.110479704666545,3.1226199,5.583,18.999142,1675805476504,0.34487256,5.018243,4159987119343000,2.130993,Bike
Fix,GPS,37.4366515084,-122.1723607852,0.3140995781457852,1.7128311,5.703519,17.099892,1675805476999,0.29734674,7.641187,4159988119454000,4.9789,Bike
Fix,FLP,37.4366589,-122.1723582,-0.5000001192092896,1.7183111,5.637,16.991516,1675805477504,0.29734674,7.641187,4159988119454000,2.1988702,Bike
Fix,GPS,37.4366595026,-122.1723545698,0.8646861722010233,0.0,5.804409,17.099892,1675805477999,0.321415,17.833336,4159989119606000,4.9715085,Bike
Fix,FLP,37.4366629,-122.1723548,18.02218708719802,0.011730177,5.694,,1675805478503,0.321415,,4159989119606000,2.183668,Bike
Fix,GPS,37.4366679371,-122.172348338,0.7334910905271368,0.33802727,5.49403,17.099892,1675805478999,0.28825945,36.76396,4159990119379000,4.8808966,Bike
Fix,FLP,37.436663,-122.1723523,23.840649312887685,0.17488706,5.703,4.8519216,1675805479504,0.28825945,36.76396,4159990119379000,2.6171358,Bike
Fix,GPS,37.436654383,-122.1723546469,0.782036079403426,0.0,5.5561714,17.099892,1675805479999,0.14527194,180.0,4159991119716000,4.746801,Bike
Fix,FLP,37.4366585,-122.1723536,22.94904352979146,0.00015988495,5.693,,1675805480504,0.14527194,,4159991119716000,2.3949432,Bike
Fix,GPS,37.436654383,-122.1723546469,0.9014925493912136,0.0,4.8621883,17.099892,1675805480999,0.14896233,180.0,4159992119384000,4.5548353,Bike
Fix,FLP,37.4366552,-122.1723544,16.767000152423222,1.4955714e-07,5.587,,1675805481504,0.14896233,,4159992119384000,2.3340232,Bike
Fix,FLP,37.4366544,-122.1723551,16.767000152423222,6.9471457e-06,5.761,,1675805482117,,,4159992732000000,2.3340232,Bike
Fix,GPS,37.436654383,-122.1723546469,1.6371546784405455,0.0,4.3774605,17.099892,1675805481999,0.14802875,180.0,4159993119413000,4.3529177,Bike
Fix,GPS,37.436654383,-122.1723546469,2.3020111823765466,0.0,4.3171253,17.099892,1675805482999,0.15402173,180.0,4159994119375000,4.187032,Bike
Fix,FLP,37.4366541,-122.1723553,3.7320966245980856,5.294679e-05,6.33,,1675805483263,,,4159993878294977,2.3515768,Bike
Fix,GPS,37.436654383,-122.1723546469,2.484040235420907,0.0,4.3170953,17.099892,1675805483999,0.14439474,95.03482,4159995119389000,4.048357,Bike
Fix,FLP,37.436656,-122.1723543,1.3296732184862776,0.001005293,6.607,,1675805484348,,,4159994963343622,2.3561819,Bike
Fix,GPS,37.436654383,-122.1723546469,2.6378243721816403,0.0,4.3170652,17.099892,1675805484999,0.14153694,122.97536,4159996119425000,3.9256744,Bike
Fix,FLP,37.4366575,-122.1723534,-0.5000001192092896,0.0008700678,6.547,,1675805485432,,,4159996048398981,2.282538,Bike
Fix,GPS,37.436654383,-122.1723546469,2.785173808385186,0.0,4.317035,17.099892,1675805485999,0.1420119,180.0,4159997119425000,3.8196957,Bike
Fix,FLP,37.4366589,-122.1723531,-3.299999713897705,0.0009174629,6.767,,1675805486518,,,4159997133462397,2.2624438,Bike
Fix,NLP,37.4366742,-122.1720613,-6.499999523162842,,45.382,,1675805487403,,,4159998018000000,4.2306495,Bike
Fix,FLP,37.4366592,-122.172353,-0.5000001192092896,0.00026115964,6.462,,1675805487060,,,4159997675997064,2.0255122,Bike
Fix,GPS,37.436654383,-122.1723546469,2.885298061763029,0.0,4.317005,17.099892,1675805486999,0.1481156,180.0,4159998119435000,3.7240703,Bike
Fix,FLP,37.4366599,-122.1723528,-0.5000001192092896,0.0007768493,5.913,,1675805487603,,,4159998218533441,2.4978862,Bike
Fix,FLP,37.4366598,-122.1723532,-0.5000001192092896,2.9122666e-05,5.328,,1675805488146,,,4159998761074213,2.4978862,Bike
Fix,GPS,37.436654383,-122.1723546469,2.874470932919753,0.0,4.3169756,17.099892,1675805487999,0.15343386,180.0,4159999119465000,3.6253135,Bike
Fix,GPS,37.436654383,-122.1723546469,2.8665606451397307,0.0,4.316946,17.099892,1675805488999,0.14627464,180.0,4160000119461000,3.5339975,Bike
Fix,FLP,37.4366604,-122.1723538,-3.299999713897705,0.00040034458,4.38,,1675805489231,,,4159999846156305,2.1639423,Bike
Fix,NLP,37.4372436,-122.1724325,-6.400000095367432,,60.796,,1675805490281,,,4160000896000000,6.0789213,Bike
Fix,FLP,37.4366609,-122.1723532,-3.299999713897705,0.00012712798,4.334,,1675805490315,,,4160000931242975,2.144069,Bike
Fix,GPS,37.436654383,-122.1723546469,2.4332548195244152,0.0,4.258045,17.099892,1675805489999,0.25207356,62.540886,4160001119695000,3.5035653,Bike
Fix,FLP,37.4366605,-122.1723524,-3.299999713897705,0.000467525,4.129,,1675805490858,,,4160001473787836,2.2262208,Bike
Fix,GPS,37.436654383,-122.1723546469,1.9694430531933689,0.0,4.3168874,17.099892,1675805490999,0.28892243,66.19911,4160002119530000,3.4800448,Bike
Fix,FLP,37.4366601,-122.1723514,-3.299999713897705,0.0007200184,4.035,,1675805491401,,,4160002016334162,2.241472,Bike
Fix,FLP,37.4366594,-122.1723513,-3.299999713897705,0.00011328148,4.019,,1675805491943,,,4160002558881159,2.241472,Bike
Fix,GPS,37.436654383,-122.1723546469,1.7905113383372109,0.0,4.3168583,17.099892,1675805491999,0.29934874,57.971176,4160003119888000,3.460153,Bike
Fix,FLP,37.4366592,-122.1723508,-13.972828610139246,0.00044717707,3.965,,1675805492486,,,4160003101428583,2.2628512,Bike
Fix,FLP,37.4366585,-122.172351,-13.972828610139246,8.054881e-05,3.957,,1675805493015,,,4160003630000000,2.2628512,Bike
Fix,GPS,37.436654383,-122.1723546469,1.7505257155511431,0.0,4.3168297,17.099892,1675805492999,0.26128343,20.221209,4160004119763000,3.474771,Bike
Fix,FLP,37.4366584,-122.1723503,-19.83305154597322,0.00060831354,3.93,,1675805493570,,,4160004186523309,2.3224561,Bike
Fix,GPS,37.4366312425,-122.1723645589,2.1310547215745945,1.5709041,4.3168,20.226522,1675805493999,0.2575772,7.783362,4160005119531000,3.4648871,Bike
Fix,FLP,37.4366581,-122.1723502,-10.344235730113638,8.601741e-05,3.916,,1675805494114,,,4160004729070551,2.337918,Bike
Fix,FLP,37.4366561,-122.1723499,-10.344235730113638,1.2207168,3.905,72.55284,1675805494656,,,4160005271618036,2.337918,Bike
Fix,GPS,37.4366498336,-122.1723563023,1.2569300030448154,2.5150197,4.687234,19.272638,1675805494999,0.30072892,5.741526,4160006119830000,3.6355014,Bike
Fix,FLP,37.4366562,-122.1723458,-4.611276927641143,1.528946,3.883,66.04223,1675805495199,,,4160005814153131,2.3628275,Bike
Fix,NLP,37.4367131,-122.1718269,-6.400000095367432,,43.97,,1675805495307,,,4160005922000000,7.4166107,Bike
Fix,FLP,37.436656,-122.1723409,-2.989489812604546,2.360568,4.279,25.316742,1675805495741,,,4160006356711481,2.7955685,Bike
Fix,GPS,37.4366791487,-122.1723435117,1.4731301583345389,3.430738,5.0677905,18.50206,1675805495999,0.36311895,5.099748,4160007119685000,3.8332558,Bike
Fix,FLP,37.4366588,-122.172342,15.812483120263837,2.4751217,4.738,23.19337,1675805496284,,,4160006899257563,2.5830305,Bike
Fix,FLP,37.4366814,-122.1723363,15.812483120263837,3.286579,5.489,19.95843,1675805497369,,,4160007984338922,2.5830305,Bike
Fix,GPS,37.4367177743,-122.1723267468,2.102472625755051,4.1759977,5.283844,17.397814,1675805496999,0.37730196,4.4364734,4160008119963000,4.039912,Bike
Fix,FLP,37.4367196,-122.172323,15.129767801366684,4.065331,6.41,18.441288,1675805497911,,,4160008526893610,2.406169,Bike
Fix,GPS,37.4367633345,-122.1723083079,2.357691064593875,4.697031,5.4868045,18.077505,1675805497999,0.3972548,4.259033,4160009119677000,4.2503066,Bike
Fix,FLP,37.436729,-122.1723198,16.036244080178463,4.140301,6.657,18.327486,1675805498454,,,4160009069437982,2.4330525,Bike
Fix,FLP,37.4367629,-122.1723072,16.036244080178463,4.6108165,7.096,17.413174,1675805498996,,,4160009611982172,2.4330525,Bike
Fix,GPS,37.4368128266,-122.1722891369,2.8597904999470027,4.9813447,5.6603737,15.746149,1675805498999,0.40643117,4.1076407,4160010119689000,4.450161,Bike
Fix,FLP,37.4367783,-122.1723018,16.036244080178463,4.671533,7.549,18.29997,1675805499539,,,4160010154529047,2.3633676,Bike
Fix,FLP,37.4368131,-122.1722891,16.036244080178463,4.957109,8.054,16.229168,1675805500082,,,4160010697068170,2.3633676,Bike
Fix,NLP,37.4371172,-122.1723885,-6.900000095367432,,59.376,,1675805500358,,,4160010973000000,3.579667,Bike
Fix,GPS,37.436864575,-122.1722700247,3.163376786970632,5.4604335,5.704546,17.129112,1675805499999,0.39300328,3.5913117,4160011119938000,4.629797,Bike
Fix,FLP,37.4368486,-122.172276,11.55967218747064,5.4500213,8.684,17.01027,1675805500504,0.39300328,3.5913117,4160011119938000,2.182084,Bike
Fix,GPS,37.4369124232,-122.1722458083,2.563484930557738,5.4705114,5.7660484,18.57445,1675805500999,0.371673,3.338501,4160012119990000,4.781653,Bike
Fix,FLP,37.4369059,-122.1722505,8.327088702549943,5.4704685,8.536,17.995056,1675805501504,0.371673,3.338501,4160012119990000,2.405033,Bike
Fix,GPS,37.4369597006,-122.1722201734,2.5913213101691928,5.4691477,5.770852,16.443977,1675805501999,0.38990015,3.5015116,4160013119707000,4.9020405,Bike
Fix,FLP,37.4369571,-122.1722243,15.981922176765934,5.4690747,8.281,16.011244,1675805502504,0.38990015,3.5015116,4160013119707000,2.1647475,Bike
Fix,GPS,37.4370084006,-122.1721984491,2.6897813225585288,5.424672,5.834761,17.251377,1675805502999,0.40222082,3.654182,4160014119753000,5.004694,Bike
Fix,FLP,37.4370069,-122.1722017,15.981922176765934,5.4250517,7.664,16.993902,1675805503503,0.40222082,3.654182,4160014119753000,2.1948738,Bike
Fix,GPS,37.4370545087,-122.1721741819,1.9009823550098168,5.4569497,5.8923736,19.46315,1675805503999,0.38991123,3.5613604,4160015119969000,5.096355,Bike
Fix,FLP,37.4370542,-122.1721778,9.157350398505486,5.4567947,6.95,18.988726,1675805504504,0.38991123,3.5613604,4160015119969000,2.683641,Bike
Fix,GPS,37.437107057,-122.172142898,1.879000353018892,5.3518844,5.837419,21.529873,1675805504999,0.35704997,10.0,4160016119827000,5.1381745,Bike
Fix,FLP,37.4371047,-122.1721484,-11.20025515466756,5.351743,5.801,20.943668,1675805505503,0.35704997,10.0,4160016119827000,2.5566072,Bike
Fix,GPS,37.4372044519,-122.172083344,2.1914750440980946,5.562655,5.893169,21.49394,1675805506999,0.28373328,10.0,4160018120111000,5.146968,Bike
Fix,FLP,37.4372019,-122.1720889,-8.663840426984606,5.5616426,5.864,20.997238,1675805507505,0.28373328,10.0,4160018120111000,2.6119444,Bike
Fix,GPS,37.4372543614,-122.1720530266,2.590320129226202,5.572354,5.4291,20.361534,1675805507999,0.027421853,10.0,4160019119759000,4.751022,Bike
Fix,FLP,37.4372525,-122.1720572,-8.735341698896079,5.573564,5.762,20.040623,1675805508504,0.027421853,10.0,4160019119759000,2.497112,Bike
Fix,GPS,37.4372986042,-122.1720263769,2.9287062472524665,5.4711967,5.0503416,20.006159,1675805508999,0.024318162,10.0,4160020120070000,4.5907054,Bike
Fix,FLP,37.4372989,-122.1720292,-6.900000095367432,5.472348,5.552,20.018373,1675805509504,0.024318162,10.0,4160020120070000,2.4708726,Bike
Fix,GPS,37.4373428017,-122.1720015526,3.045961865685843,5.2653465,4.7682896,20.960535,1675805509999,0.031290233,10.0,4160021120152000,4.4529066,Bike
Fix,FLP,37.4373436,-122.1720036,-6.900000095367432,5.267181,5.285,20.02566,1675805510504,0.031290233,10.0,4160021120152000,2.4195433,Bike
Fix,GPS,37.4373839464,-122.1719776849,3.105595227085991,5.159463,5.4314322,22.934002,1675805510999,0.023995807,10.0,4160022120078000,4.3273363,Bike
Fix,FLP,37.4373854,-122.1719796,-6.400000095367432,5.158883,5.314,21.957626,1675805511504,0.023995807,10.0,4160022120078000,2.482304,Bike
Fix,GPS,37.4374206095,-122.171953201,3.5177303194956044,5.005871,4.547611,22.593485,1675805511999,0.025518855,10.0,4160023119831000,4.2107925,Bike
Fix,FLP,37.4374231,-122.1719546,-6.900000095367432,5.0072217,5.186,22.016268,1675805512503,0.025518855,10.0,4160023119831000,2.3789513,Bike
Fix,GPS,37.4374616836,-122.1719279699,3.2485503257897377,4.869632,4.792276,21.615412,1675805512999,0.2659558,10.0,4160024119857000,4.2309556,Bike
Fix,FLP,37.4374627,-122.1719297,-6.900000095367432,4.871741,4.917,21.041767,1675805513504,0.2659558,10.0,4160024119857000,2.3879712,Bike
Fix,GPS,37.4375010084,-122.1719087106,3.5643689552498365,4.780803,4.677505,19.651554,1675805513999,0.023851227,10.0,4160025119967000,4.077678,Bike
Fix,FLP,37.437497,-122.1719112,-6.400000095367432,4.784271,4.865,19.113117,1675805514503,0.023851227,10.0,4160025119967000,2.443913,Bike
Fix,GPS,37.4375392961,-122.1718856215,3.640048458599858,4.56531,4.5680385,21.316235,1675805514999,0.019708809,10.0,4160026119893000,3.9493885,Bike
Fix,FLP,37.4375388,-122.1718882,-6.900000095367432,4.5657372,4.796,20.978523,1675805515504,0.019708809,10.0,4160026119893000,2.4604878,Bike
Fix,GPS,37.4375754172,-122.1718661887,3.4517115613136395,4.1133146,4.6776814,22.000324,1675805515999,0.021542378,10.0,4160027119904000,3.8303688,Bike
Fix,FLP,37.4375759,-122.1718673,-6.900000095367432,4.115511,4.783,22.017757,1675805516504,0.021542378,10.0,4160027119904000,2.9292507,Bike
Fix,GPS,37.4376048527,-122.171850073,3.273293775422024,3.6698432,4.568015,24.184483,1675805516999,0.017320365,10.0,4160028119964000,3.7263958,Bike
Fix,FLP,37.4376066,-122.17185,-6.900000095367432,3.6715374,4.679,24.001762,1675805517504,0.017320365,10.0,4160028119964000,2.6674254,Bike
Fix,GPS,37.4376324748,-122.1718330746,3.2752788238514974,2.8846831,4.568003,23.757788,1675805517999,0.2592201,4.1115866,4160029120070000,3.8106284,Bike
Fix,FLP,37.4376339,-122.1718331,-6.900000095367432,2.8869462,4.642,22.998304,1675805518505,0.2592201,4.1115866,4160029120070000,2.680444,Bike
Fix,GPS,37.4376495237,-122.1718247269,3.261503058203339,2.4644551,4.6779456,23.687153,1675805518999,0.025794042,1.0,4160030119921000,3.7040818,Bike
Fix,FLP,37.4376522,-122.1718233,-6.900000095367432,2.4644747,4.623,23.00014,1675805519504,0.025794042,1.0,4160030119921000,2.586844,Bike
Fix,GPS,37.4376636216,-122.1718179811,3.2245312597842046,2.1627302,4.678034,25.220318,1675805519999,0.024642294,1.0,4160031119995000,3.6118298,Bike
Fix,FLP,37.4376665,-122.1718162,-6.400000095367432,2.1627417,4.634,24.999947,1675805520504,0.024642294,1.0,4160031119995000,2.464656,Bike
Fix,NLP,37.4376403,-122.17219,-6.400000095367432,,80.108,,1675805519479,,,4160030094000000,5.886369,Bike
Fix,GPS,37.4376797991,-122.1718071562,3.156497317169612,1.9539639,4.678122,22.92612,1675805520999,0.29889148,6.7690024,4160032120010000,3.6739185,Bike
Fix,FLP,37.4376847,-122.1718046,-6.400000095367432,1.9543328,4.641,22.00359,1675805521505,0.29889148,6.7690024,4160032120010000,4.121756,Bike
Fix,GPS,37.4376964991,-122.1718001909,2.868449041908204,1.936624,4.6782093,22.27673,1675805521999,0.02901123,1.0,4160033120253000,3.5981202,Bike
Fix,FLP,37.4376979,-122.171799,-6.400000095367432,1.9366248,4.659,22.000002,1675805522505,0.02901123,1.0,4160033120253000,4.083773,Bike
Fix,GPS,37.4377096491,-122.1717940283,2.851723718633206,1.8088611,4.6782975,33.10519,1675805522999,0.026916778,1.0,4160034120011000,3.5195856,Bike
Fix,FLP,37.437711,-122.171793,-6.400000095367432,1.808864,4.662,32.99951,1675805523505,0.026916778,1.0,4160034120011000,4.094904,Bike
Fix,NLP,37.4377525,-122.1718066,-7.400000095367432,,39.614,,1675805524521,,,4160035136000000,10.672917,Bike
Fix,GPS,37.4377233392,-122.1717800439,3.046805963262728,1.598142,4.678385,47.158264,1675805523999,0.27658695,9.478515,4160035120014000,3.5926793,Bike
Fix,FLP,37.4377237,-122.1717806,-4.487519836928271,1.5986887,4.678,46.945057,1675805524505,0.27658695,9.478515,4160035120014000,4.3036637,Bike
Fix,GPS,37.437731933,-122.1717665131,3.186995529802002,0.64027953,5.089876,47.158264,1675805524999,0.26199976,35.766087,4160036120064000,3.7264044,Bike
Fix,FLP,37.4377295,-122.1717709,7.166416034281127,0.6461705,4.764,46.995277,1675805525504,0.26199976,35.766087,4160036120064000,2.6428745,Bike
Fix,GPS,37.4377337796,-122.17176494,3.346207165094538,0.31457296,5.449418,47.158264,1675805525999,0.28444502,160.95166,4160037120077000,3.8211918,Bike
Fix,FLP,37.4377332,-122.1717652,15.700881653988873,0.5722394,4.922,46.843895,1675805526505,0.28444502,160.95166,4160037120077000,2.7764251,Bike
Fix,GPS,37.4377172365,-122.1717756902,5.0366191595607095,0.0,4.2432804,47.158264,1675805527999,0.01566898,180.0,4160039120030000,3.5532382,Bike
Fix,FLP,37.4377226,-122.1717711,16.914942378477193,1.7295888e-06,4.898,,1675805528505,0.01566898,,4160039120030000,4.040567,Bike
Fix,GPS,37.4377172365,-122.1717756902,6.279437688800904,0.0,4.209279,47.158264,1675805528999,0.015149407,180.0,4160040120114000,3.3112872,Bike
Fix,FLP,37.4377189,-122.1717743,9.356161170033602,5.2558e-12,4.839,,1675805529505,0.015149407,,4160040120114000,3.963424,Bike
Fix,GPS,37.4377172365,-122.1717756902,6.918813042636211,0.0,4.2090135,47.158264,1675805529999,0.22504619,180.0,4160041120065000,3.1423225,Bike
Fix,FLP,37.4377177,-122.1717752,3.746719969844989,9.2725e-10,4.715,,1675805530505,0.22504619,,4160041120065000,3.5713184,Bike
Fix,FLP,37.4377264,-122.1717738,3.746719969844989,0.0030046827,5.576,,1675805530988,,,4160041603214227,3.5713184,Bike
Fix,GPS,37.4377172365,-122.1717756902,7.238246588988841,0.0,4.0294294,47.158264,1675805530999,0.2226851,180.0,4160042120096000,3.0629053,Bike
Fix,FLP,37.4377284,-122.1717735,0.615427886235068,0.002760697,5.911,,1675805531530,,,4160042145757441,3.9519114,Bike
Fix,GPS,37.4377172365,-122.1717756902,6.883995112941721,0.0,4.0292697,47.158264,1675805531999,0.27192724,180.0,4160043120152000,3.0391898,Bike
Fix,FLP,37.4377297,-122.1717726,-0.6119185677335679,0.00057072483,6.264,,1675805532615,,,4160043230822931,3.8553555,Bike
Fix,GPS,37.4377172365,-122.1717756902,6.837831578707458,0.0,4.208217,47.158264,1675805532999,0.033017397,13.383995,4160044120169000,3.0,Bike
Fix,FLP,37.4377299,-122.1717714,-9.454129583131348,0.00029273806,6.815,,1675805533699,,,4160044315892572,3.8339288,Bike
Fix,GPS,37.4377172365,-122.1717756902,6.659990213519813,0.0,4.0289507,47.158264,1675805533999,0.028519578,180.0,4160045120206000,3.0,Bike
Fix,FLP,37.4377293,-122.1717707,-13.228381504306014,0.00017845337,7.149,,1675805534243,,,4160044858428400,3.9689343,Bike
Fix,GPS,37.4377172365,-122.1717756902,6.422245398920535,0.0,4.2076864,47.158264,1675805534999,0.024284588,32.804367,4160046120189000,3.0,Bike
Fix,FLP,37.4377283,-122.1717703,-13.510199867144962,0.00022737127,7.458,,1675805535327,,,4160045943501581,2.4074512,Bike
Fix,GPS,37.4377172365,-122.1717756902,6.240425545330992,0.0,4.2074203,47.158264,1675805535999,0.022743033,21.725248,4160047120231000,3.0,Bike
Fix,FLP,37.4377277,-122.17177,-10.00693277806232,0.00016709727,7.109,,1675805536413,,,4160047028575617,2.4182956,Bike
Fix,NLP,37.4377118,-122.1718363,-7.599999904632568,,58.665,,1675805536776,,,4160047392000000,8.342468,Bike
Fix,FLP,37.4377265,-122.1717705,-10.00693277806232,0.00037358634,6.753,,1675805537498,,,4160048113649592,2.578474,Bike
Fix,GPS,37.4377320055,-122.1717972201,6.641492489831196,0.78325033,4.2071543,47.158264,1675805536999,0.0477682,24.43488,4160048120218000,3.0,Bike
