Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4276709,-122.1636686,-14.315441233031237,4.4799843,9.245,107.07992,1677112182306,,,546977664962025,4.1591086,Bike
Fix,GPS,37.4276759636,-122.1636600469,-7.786899724858592,4.7118087,5.099967,112.41855,1677112181000,0.34056336,4.3168125,546977761032000,5.24928,Bike
Fix,GPS,37.4276629822,-122.1636074092,-7.70995650305725,4.8343554,4.948338,111.63274,1677112182000,0.33980256,4.2636323,546978761015000,5.2409387,Bike
Fix,FLP,37.4276591,-122.1636154,-9.100000381469728,4.653593,9.192,110.654,1677112183392,,,546978749904835,3.9840753,Bike
Fix,GPS,37.4276489383,-122.1635541432,-7.800511265332223,4.933375,4.821823,108.303604,1677112183000,0.31435156,3.8591673,546979761175000,5.2740054,Bike
Fix,FLP,37.4276457,-122.163559,-6.049497634616031,4.818326,9.2,109.30765,1677112184476,,,546979834847462,4.25078,Bike
Fix,FLP,37.4276397,-122.1635213,-6.049497634616031,4.922216,9.117,106.04463,1677112185020,,,546980377318653,4.25078,Bike
Fix,GPS,37.4276358823,-122.1634961144,-8.02560633628601,5.0895786,4.953357,106.81866,1677112184000,0.39123923,4.206192,546980761067000,5.3310776,Bike
Fix,FLP,37.4276361,-122.1635002,-5.50424648810916,5.087073,8.701,106.00408,1677112185404,0.39123923,4.206192,546980761067000,4.075879,Bike
Fix,GPS,37.4276225776,-122.1634380318,-8.184704148694545,5.217607,5.1875997,107.75146,1677112185000,0.37681332,4.063739,546981761292000,5.3639126,Bike
Fix,FLP,37.4276229,-122.1634403,-4.522295764353231,5.2167506,8.044,106.993706,1677112186403,0.37681332,4.063739,546981761292000,3.8107796,Bike
Fix,GPS,37.4276084784,-122.1633802956,-8.740416205194029,5.3229775,5.174228,109.38505,1677112186000,0.36679465,3.9782612,546982761076000,5.4312105,Bike
Fix,FLP,37.4276087,-122.1633815,-7.799999713897705,5.3222804,7.154,108.98725,1677112187404,0.36679465,3.9782612,546982761076000,3.9290795,Bike
Fix,GPS,37.4275945203,-122.1633216632,-9.109152396962005,5.1261406,5.0798473,108.82141,1677112187000,0.36233097,4.0629754,546983761093000,5.4487934,Bike
Fix,FLP,37.4275941,-122.1633226,-9.100000381469728,5.127365,6.261,108.006386,1677112188404,0.36233097,4.0629754,546983761093000,3.94758,Bike
Fix,GPS,37.4275828324,-122.163262659,-9.249298492518545,4.9380608,5.035761,107.924576,1677112188000,0.3686118,4.202672,546984761075000,5.441551,Bike
Fix,FLP,37.4275818,-122.1632642,-9.100000381469728,4.9392734,6.086,107.00631,1677112189404,0.3686118,4.202672,546984761075000,3.7569094,Bike
Fix,GPS,37.4275717325,-122.1632057171,-9.565850943220456,5.0354724,5.0402336,111.1908,1677112189000,0.3724838,4.120518,546985761124000,5.424485,Bike
Fix,FLP,37.4275708,-122.1632087,-9.100000381469728,4.9034753,5.706,109.852264,1677112190404,,,546985761124000,3.8892512,Bike
Fix,GPS,37.4275603218,-122.1631467719,-9.154448014809214,5.3564835,5.188443,107.19998,1677112190000,0.39653838,4.1732817,546986761147000,5.4746013,Bike
Fix,FLP,37.4275604,-122.1631572,-9.100000381469728,5.3517213,5.537,107.052666,1677112191404,0.39653838,4.1732817,546986761147000,4.32077,Bike
Fix,GPS,37.4275510545,-122.1630857361,-8.64092991229392,5.4369626,5.3132915,106.119385,1677112191000,0.40018535,4.110435,546987761170000,5.559541,Bike
Fix,FLP,37.4275494,-122.1630905,-9.100000381469728,5.436339,5.618,106.00732,1677112192404,0.40018535,4.110435,546987761170000,4.1458693,Bike
Fix,GPS,37.4275406525,-122.1630266508,-8.47512634621612,5.47763,5.42959,104.42628,1677112192000,0.4209464,4.3008432,546988761174000,5.6572866,Bike
Fix,FLP,37.427539,-122.1630283,-9.100000381469728,5.477253,5.676,104.015854,1677112193404,0.4209464,4.3008432,546988761174000,3.8807795,Bike
Fix,GPS,37.4275328411,-122.1629663011,-8.322691755081035,5.285879,5.4673543,106.29234,1677112193000,0.4085932,4.217432,546989761199000,5.7304063,Bike
Fix,FLP,37.4275308,-122.1629669,-7.799999713897705,5.287377,5.748,105.98449,1677112194404,0.4085932,4.217432,546989761199000,3.8451002,Bike
Fix,GPS,37.4275198454,-122.1629086859,-7.875885391896189,5.338673,5.408723,107.36697,1677112194000,0.40896344,4.118845,546990761223000,5.730049,Bike
Fix,FLP,37.4275191,-122.1629089,-7.799999713897705,5.3382883,5.307,106.992874,1677112195404,0.40896344,4.118845,546990761223000,4.0090795,Bike
Fix,GPS,37.4275073062,-122.1628457986,-7.474597655360411,5.447657,5.4482784,107.08679,1677112195000,0.3930828,3.998672,546991761322000,5.704484,Bike
Fix,FLP,37.4275065,-122.1628476,-7.799999713897705,5.446877,5.413,106.99996,1677112196404,0.3930828,3.998672,546991761322000,3.8694282,Bike
Fix,GPS,37.4274968045,-122.1627746934,-6.949410225015322,5.598765,5.2876515,107.33913,1677112196000,0.38533813,3.9126,546992761536000,5.691396,Bike
Fix,FLP,37.4274952,-122.1627794,-9.100000381469728,5.5977287,5.408,106.999794,1677112197404,0.38533813,3.9126,546992761536000,3.9592512,Bike
Fix,GPS,37.4274880813,-122.1627018712,-6.877778783317375,5.8323097,5.2222633,107.475006,1677112197000,0.38170618,3.791275,546993761237000,5.6205378,Bike
Fix,FLP,37.4274856,-122.1627075,-9.100000381469728,5.830716,5.366,106.99957,1677112198404,0.38170618,3.791275,546993761237000,4.3908,Bike
Fix,GPS,37.4274783804,-122.1626269419,-6.539447508704155,5.8467145,5.1841836,106.56823,1677112198000,0.40171275,3.914833,546994761275000,5.6083994,Bike
Fix,FLP,37.4274757,-122.1626327,-9.100000381469728,5.846622,5.31,106.00716,1677112199403,0.40171275,3.914833,546994761275000,4.215929,Bike
Fix,GPS,37.427469141,-122.1625585846,-6.486675550236531,5.692131,5.114746,106.98901,1677112199000,0.37598467,3.7814612,546995761552000,5.545287,Bike
Fix,FLP,37.4274665,-122.162562,-9.100000381469728,5.6931853,5.251,105.99971,1677112200404,0.37598467,3.7814612,546995761552000,4.225869,Bike
Fix,GPS,37.4274545982,-122.1624978423,-6.585697252215804,5.6702976,5.134078,107.406265,1677112200000,0.4012987,4.0190287,546996761293000,5.532351,Bike
Fix,FLP,37.4274539,-122.1624985,-9.100000381469728,5.670472,5.231,106.99235,1677112201404,0.4012987,4.0190287,546996761293000,3.9607694,Bike
Fix,GPS,37.4274426468,-122.1624337267,-6.510393438934951,5.809669,5.145823,106.88711,1677112201000,0.40868685,4.0461326,546997761517000,5.5310035,Bike
Fix,FLP,37.4274414,-122.1624348,-9.100000381469728,5.808568,5.181,106.00752,1677112202404,0.40868685,4.0461326,546997761517000,4.0790796,Bike
Fix,GPS,37.4274302923,-122.1623687838,-6.340948467213769,5.7072363,5.194624,108.95204,1677112202000,0.3959755,3.878877,546998761334000,5.5958657,Bike
Fix,FLP,37.4274292,-122.1623697,-9.100000381469728,5.7079782,5.154,107.98531,1677112203404,0.3959755,3.878877,546998761334000,3.8881114,Bike
Fix,GPS,37.4274176395,-122.1623050319,-6.462997713157026,5.41448,5.2677298,109.80424,1677112203000,0.41557992,4.285641,546999761352000,5.6148314,Bike
Fix,FLP,37.4274162,-122.1623061,-9.100000381469728,5.416865,5.171,108.99112,1677112204404,0.41557992,4.285641,546999761352000,3.949438,Bike
Fix,GPS,37.4274047784,-122.1622455226,-5.929313733243789,5.29259,5.427544,112.987656,1677112204000,0.41587627,4.344064,547000761400000,5.6169205,Bike
Fix,FLP,37.4274032,-122.1622464,-9.100000381469728,5.2935715,5.214,111.97574,1677112205404,0.41587627,4.344064,547000761400000,4.0392513,Bike
Fix,GPS,37.4273868371,-122.1621927258,-6.369068487866394,5.4817595,5.4354663,110.40473,1677112205000,0.40857366,4.20404,547001761607000,5.6558704,Bike
Fix,FLP,37.4273863,-122.162192,-9.100000381469728,5.4802394,5.294,110.0148,1677112206404,0.40857366,4.20404,547001761607000,4.47078,Bike
Fix,GPS,37.4273736779,-122.1621309719,-6.244324038090046,5.4365873,5.517907,106.5904,1677112206000,0.41666025,4.3149066,547002761643000,5.7129493,Bike
Fix,FLP,37.4273722,-122.1621319,-9.100000381469728,5.436815,5.368,106.03204,1677112207404,0.41666025,4.3149066,547002761643000,4.2292542,Bike
Fix,GPS,37.4273631187,-122.1620696789,-6.1220680692891065,5.4969187,5.598304,106.06876,1677112207000,0.41059306,4.163403,547003761534000,5.808209,Bike
Fix,FLP,37.4273615,-122.1620708,-11.483176093279935,5.496447,5.449,106.00011,1677112208404,0.41059306,4.163403,547003761534000,4.305889,Bike
Fix,GPS,37.4273532187,-122.1620021408,-6.145485716504042,5.3867645,5.560263,106.71268,1677112208000,0.39864913,4.0599203,547004761630000,5.8493633,Bike
Fix,FLP,37.4273513,-122.1620052,-9.100000381469728,5.3876,5.507,105.99959,1677112209404,0.39864913,4.0599203,547004761630000,4.0407696,Bike
Fix,GPS,37.4273428493,-122.1619353531,-6.137539671534418,5.4423623,5.5785074,106.77906,1677112209000,0.40163842,4.087623,547005761732000,5.883139,Bike
Fix,FLP,37.4273411,-122.1619394,-11.645000759561531,5.441973,5.538,105.999825,1677112210404,0.40163842,4.087623,547005761732000,4.1388187,Bike
Fix,GPS,37.4273269682,-122.1618732432,-6.177623182173252,5.3362794,5.440419,114.694214,1677112210000,0.4037428,4.271333,547006761461000,5.9073143,Bike
Fix,FLP,37.4273272,-122.1618756,-10.824325954242106,5.3367467,5.521,113.93841,1677112211403,0.4037428,4.271333,547006761461000,4.383664,Bike
Fix,GPS,37.4273078394,-122.1618152498,-5.401080175066782,5.065448,5.4672074,110.30424,1677112211000,0.4165398,4.582672,547007761775000,5.92237,Bike
Fix,FLP,37.4273078,-122.161817,-9.100000381469728,5.0675244,5.528,110.0322,1677112212404,0.4165398,4.582672,547007761775000,4.40457,Bike
Fix,GPS,37.4272941172,-122.1617565071,-4.957432100292826,5.1382236,5.379631,109.6315,1677112212000,0.41266656,4.4765058,547008761456000,5.889672,Bike
Fix,FLP,37.4272934,-122.1617587,-9.100000381469728,5.1376615,5.504,109.00778,1677112213404,0.41266656,4.4765058,547008761456000,4.5087066,Bike
Fix,GPS,37.4272791161,-122.1616994552,-4.639201619295274,5.288696,5.3249426,109.78127,1677112213000,0.41484156,4.354676,547009761651000,5.857549,Bike
Fix,FLP,37.4272789,-122.1617009,-9.100000381469728,5.2874923,5.438,109.000175,1677112214404,0.41484156,4.354676,547009761651000,4.638184,Bike
Fix,NLP,37.427501,-122.1616966,-4.0,,32.976,,1677112214191,,,547009549000000,8.174443,Bike
Fix,GPS,37.4272634703,-122.1616354669,-4.6573968097834895,5.5418377,5.2477913,110.06735,1677112214000,0.41033968,4.044735,547010761511000,5.8531713,Bike
Fix,FLP,37.4272624,-122.1616342,-9.100000381469728,5.5401917,5.394,109.99449,1677112215404,0.41033968,4.044735,547010761511000,4.02909,Bike
Fix,GPS,37.427246434,-122.1615716555,-4.939244255648409,5.526926,5.1829286,112.99068,1677112215000,0.40427378,4.1061535,547011761554000,5.901976,Bike
Fix,FLP,37.427246,-122.1615729,-11.123668438935702,5.527025,5.321,111.984825,1677112216404,0.40427378,4.1061535,547011761554000,3.7639723,Bike
Fix,GPS,37.4272283111,-122.1615097413,-5.066609179678116,5.201555,5.107974,110.47059,1677112216000,0.39343706,4.2307243,547012761779000,5.8776865,Bike
Fix,FLP,37.427228,-122.1615114,-9.100000381469728,5.2038913,5.261,110.014496,1677112217404,0.39343706,4.2307243,547012761779000,3.9183693,Bike
Fix,GPS,37.4272140803,-122.1614519047,-4.990386607940618,5.1268773,5.117839,106.48208,1677112217000,0.38953164,4.2293525,547013761528000,5.862729,Bike
Fix,FLP,37.4272134,-122.1614532,-9.100000381469728,5.1273127,5.217,106.02772,1677112218404,0.38953164,4.2293525,547013761528000,3.8961337,Bike
Fix,GPS,37.4272030874,-122.1613914575,-5.103934000085145,5.307206,5.124342,103.25885,1677112218000,0.40567183,4.2864804,547014761722000,5.8566356,Bike
Fix,FLP,37.4272023,-122.1613934,-9.100000381469728,5.3057523,5.156,103.02194,1677112219404,0.40567183,4.2864804,547014761722000,3.7100525,Bike
Fix,GPS,37.427193466,-122.161328152,-5.134314305480657,5.3290977,5.0688133,104.306625,1677112219000,0.38395545,4.015308,547015761594000,5.854202,Bike
Fix,FLP,37.4271929,-122.1613304,-9.100000381469728,5.328954,5.12,103.99342,1677112220404,0.38395545,4.015308,547015761594000,3.7702694,Bike
Fix,GPS,37.4271824608,-122.1612665527,-4.950783850508716,5.348303,5.0498962,104.75095,1677112220000,0.39306447,4.1001983,547016761601000,5.838661,Bike
Fix,FLP,37.4271821,-122.1612683,-9.100000381469728,5.3481746,5.093,103.99989,1677112221404,0.39306447,4.1001983,547016761601000,3.8584087,Bike
Fix,GPS,37.4271717717,-122.161205349,-4.819839489492928,5.352252,4.9634633,105.08112,1677112221000,0.3844237,4.0181804,547017761666000,5.7642574,Bike
Fix,FLP,37.4271714,-122.1612066,-9.100000381469728,5.3522344,5.072,104.99321,1677112222404,0.3844237,4.0181804,547017761666000,4.6013436,Bike
Fix,GPS,37.4271600395,-122.1611441821,-4.75251661391297,5.2064586,4.900174,105.29297,1677112222000,0.37470096,3.9259923,547018761980000,5.7111044,Bike
Fix,FLP,37.4271597,-122.1611454,-11.88978028545882,5.2074265,5.021,104.99969,1677112223404,0.37470096,3.9259923,547018761980000,4.0449343,Bike
Fix,GPS,37.4271497214,-122.1610865577,-4.692844600312141,5.1034317,4.8615627,104.55547,1677112223000,0.36756244,4.0752926,547019761654000,5.6824236,Bike
Fix,FLP,37.427149,-122.1610872,-11.14927490294047,5.1040916,4.994,104.006294,1677112224403,0.36756244,4.0752926,547019761654000,4.120252,Bike
Fix,FLP,37.4271391,-122.161034,-11.033533068581534,4.919797,4.918,104.00004,1677112225404,0.35152203,4.1153536,547020761671000,4.0209985,Bike
Fix,GPS,37.4271396765,-122.1610352616,-4.857235733597446,4.918717,4.814529,104.77054,1677112224000,0.35152203,4.1153536,547020761671000,5.5914693,Bike
Fix,GPS,37.4271312995,-122.1609751317,-5.257227399941861,5.042802,4.7884603,103.02836,1677112225000,0.35132912,3.8357253,547021761768000,5.548322,Bike
Fix,FLP,37.4271304,-122.1609766,-11.033533068581534,5.042081,4.865,103.00536,1677112226404,0.35132912,3.8357253,547021761768000,4.0111365,Bike
Fix,GPS,37.427124252,-122.1609127399,-5.321531388825304,5.0698094,4.7845526,103.590546,1677112226000,0.35695034,3.8447533,547022761701000,5.482503,Bike
Fix,FLP,37.4271235,-122.1609189,-11.033533068581534,5.0696163,4.823,102.99989,1677112227404,0.35695034,3.8447533,547022761701000,3.9669108,Bike
Fix,GPS,37.4271159557,-122.1608546275,-5.455351352525777,4.7844152,4.901052,107.35439,1677112227000,0.36258927,4.118166,547023761722000,5.5188165,Bike
Fix,FLP,37.4271151,-122.1608573,-10.867087387078598,4.7861586,4.834,106.97518,1677112228404,0.36258927,4.118166,547023761722000,3.7990625,Bike
Fix,GPS,37.4271051988,-122.1608028811,-5.22685618681465,4.2580914,5.011929,105.92726,1677112228000,0.35698792,4.241617,547024761724000,5.512891,Bike
Fix,FLP,37.4271087,-122.1608225,-13.485794328533371,4.313263,4.861,105.16991,1677112229404,0.35698792,4.241617,547024761724000,3.8592994,Bike
Fix,GPS,37.4270938191,-122.1607569968,-5.560799615104763,4.0071545,5.112406,108.09055,1677112229000,0.35046336,4.4675436,547025762112000,5.4863515,Bike
Fix,FLP,37.4270992,-122.1607783,-9.100000381469728,4.128777,4.911,106.46903,1677112230405,0.35046336,4.4675436,547025762112000,3.9861677,Bike
Fix,GPS,37.4270812937,-122.1607100147,-5.551167147009163,4.3499637,5.130135,110.48913,1677112230000,0.3428341,4.030754,547026761819000,5.45432,Bike
Fix,FLP,37.4270876,-122.1607329,-14.134734354307902,4.2841053,4.965,109.69277,1677112231404,0.3428341,4.030754,547026761819000,4.6923437,Bike
Fix,GPS,37.4270674961,-122.1606597299,-5.77505869651885,4.854581,5.160425,109.24802,1677112231000,0.372204,4.051221,547027761794000,5.4131503,Bike
Fix,FLP,37.4270722,-122.1606772,-15.547011862993628,4.842518,5.037,109.02449,1677112232404,0.372204,4.051221,547027761794000,4.7912025,Bike
Fix,NLP,37.4265793,-122.1606636,-11.100000381469728,,56.5,,1677112232428,,,547027785000000,4.9334564,Bike
Fix,GPS,37.427052222,-122.1606066678,-6.07678110263816,5.1914144,5.0735044,105.85555,1677112232000,0.3689919,3.9120412,547028761793000,5.3687515,Bike
Fix,FLP,37.4270538,-122.1606115,-13.686277932765591,5.1892242,5.076,105.02325,1677112233404,0.3689919,3.9120412,547028761793000,4.031879,Bike
Fix,GPS,37.4270394096,-122.1605487251,-6.362276422368796,5.303533,4.979927,103.221596,1677112233000,0.33836743,3.273506,547029761786000,5.3156176,Bike
Fix,FLP,37.4270401,-122.1605506,-15.547011862993628,5.302879,5.112,103.00914,1677112234404,0.33836743,3.273506,547029761786000,3.92177,Bike
Fix,GPS,37.4270275851,-122.1604892809,-6.665565141895288,5.1851325,4.8870645,104.54741,1677112234000,0.33455577,3.5674684,547030761795000,5.31337,Bike
Fix,FLP,37.4270282,-122.1604902,-12.812333879513886,5.1857624,5.089,103.99485,1677112235404,0.33455577,3.5674684,547030761795000,4.1115794,Bike
Fix,GPS,37.4270141165,-122.1604321043,-7.0885484710784885,4.9796424,4.7940254,105.24401,1677112235000,0.32428035,3.3435547,547031762127000,5.2471013,Bike
Fix,FLP,37.427015,-122.1604324,-11.100000381469728,4.980666,5.046,104.9952,1677112236405,0.32428035,3.3435547,547031762127000,3.91464,Bike
Fix,GPS,37.4269982516,-122.1603782559,-7.3236451132977,4.918968,4.917427,106.39571,1677112236000,0.35763142,3.8502676,547032761878000,5.224362,Bike
Fix,FLP,37.4270002,-122.1603769,-11.100000381469728,4.8731117,5.477,105.11143,1677112237404,,,547032761878000,3.916024,Bike
Fix,NLP,37.4273868,-122.1599473,-9.700000762939451,,53.115,,1677112237419,,,547032776000000,5.3525214,Bike
Fix,GPS,37.4269864332,-122.1603300992,-7.567703354300609,4.694402,4.8654623,108.990295,1677112237000,0.33977905,3.7600455,547033761988000,5.2219257,Bike
Fix,FLP,37.4269915,-122.160349,-9.700000762939451,4.7746854,6.358,116.51152,1677112238010,,,547033367564503,4.625487,Bike
Fix,FLP,37.4269806,-122.1603119,-9.700000762939451,4.7205157,6.648,109.45881,1677112239095,,,547034452504993,4.625487,Bike
Fix,GPS,37.4269709251,-122.1602829215,-7.705321726788038,4.7857647,4.8464084,108.637184,1677112238000,0.33287218,3.624229,547034762057000,5.2275414,Bike
Fix,FLP,37.4269654,-122.160255,-9.700000762939451,4.7950234,7.214,107.01954,1677112240180,,,547035537433949,4.7224493,Bike
Fix,GPS,37.4269565298,-122.1602336494,-7.940338644153155,4.84374,4.8168936,106.64534,1677112239000,0.3238929,3.350442,547035762088000,5.1950054,Bike
Fix,GPS,37.4269435824,-122.1601799331,-8.344942752898724,4.6700125,4.6410236,106.15005,1677112240000,0.30726716,3.6997764,547036761961000,5.131056,Bike
Fix,FLP,37.4269497,-122.1601967,-9.700000762939451,4.8374777,7.643,107.68362,1677112241265,,,547036622385853,4.551825,Bike
Fix,FLP,37.42694,-122.160162,-9.700000762939451,4.711978,7.979,107.49581,1677112241807,,,547037164856312,4.551825,Bike
Fix,GPS,37.4269322879,-122.1601240065,-8.33998740496322,4.49639,4.4894753,108.495346,1677112241000,0.29494423,3.941162,547037762227000,5.122282,Bike
Fix,FLP,37.4269352,-122.1601431,-11.100000381469728,4.700426,7.984,107.04774,1677112242350,,,547037707326282,4.535281,Bike
Fix,GPS,37.4269200561,-122.1600717987,-8.778906906423462,4.4951725,4.535035,111.71622,1677112242000,0.31352338,4.2135687,547038762167000,5.1126246,Bike
Fix,FLP,37.4269199,-122.1600824,-11.100000381469728,4.539932,8.027,106.99647,1677112243435,,,547038792266407,4.2117105,Bike
Fix,NLP,37.4257133,-122.1608276,-6.499999523162842,,135.6,,1677112243415,,,547038772000000,41.6025,Bike
Fix,GPS,37.4269069994,-122.1600211718,-9.449634465417867,4.3196526,4.541188,110.78461,1677112243000,0.30849385,4.3637843,547039761896000,5.0883636,Bike
Fix,FLP,37.4269049,-122.1600212,-12.139023035631674,4.485688,7.993,110.56688,1677112244520,,,547039877188709,4.3583055,Bike
Fix,GPS,37.426897027,-122.1599719807,-10.147159838410362,4.091173,4.495355,108.46635,1677112244000,0.29283345,4.3560534,547040762281000,5.0735087,Bike
Fix,FLP,37.4268954,-122.1599832,-11.100000381469728,4.3264794,7.974,109.60919,1677112245061,,,547040419676808,4.4314294,Bike
Fix,FLP,37.4268863,-122.1599455,-11.100000381469728,4.139254,7.997,108.47663,1677112246126,,,547041483000000,4.4314294,Bike
Fix,GPS,37.4268878229,-122.1599236946,-10.35026770641746,4.3028135,4.4554243,107.80595,1677112245000,0.2924648,4.1387486,547041762052000,5.0556526,Bike
Fix,FLP,37.4268817,-122.159914,-9.700000762939451,4.2524977,7.938,107.6337,1677112246690,,,547042047086231,4.4593225,Bike
Fix,FLP,37.4268769,-122.1598898,-9.700000762939451,4.289034,7.961,108.54119,1677112247231,,,547042589557178,4.4593225,Bike
Fix,GPS,37.4268783673,-122.1598766534,-10.72050501774983,3.994134,4.3994484,110.7897,1677112246000,0.28720957,4.292093,547042762396000,5.0467815,Bike
Fix,GPS,37.4268675796,-122.1598342936,-10.446826441274789,3.401858,4.4501677,113.038475,1677112247000,0.28176382,4.8290043,547043762033000,5.080486,Bike
Fix,FLP,37.4268637,-122.1598361,-9.700000762939451,4.0274477,7.955,110.97714,1677112248317,,,547043674496144,4.547078,Bike
Fix,GPS,37.4268569635,-122.1597996214,-10.731730460442344,3.0419714,4.4309015,108.81143,1677112248000,0.27967903,5.3653245,547044762086000,5.082494,Bike
Fix,FLP,37.4268533,-122.159795,-9.700000762939451,3.4709558,7.898,112.71339,1677112249402,,,547044759435597,4.742522,Bike
Fix,GPS,37.4268489906,-122.1597678988,-10.828301294656884,2.6616573,4.371958,110.94616,1677112249000,0.24550623,5.160305,547045762101000,4.978576,Bike
Fix,FLP,37.4268437,-122.1597583,-9.700000762939451,3.090883,7.961,110.51986,1677112250487,,,547045844374928,4.3199015,Bike
Fix,GPS,37.4268390489,-122.1597375986,-10.884913505462288,2.6176007,4.355482,125.07524,1677112250000,0.2557558,5.420265,547046762056000,4.909076,Bike
Fix,FLP,37.4268397,-122.1597398,-9.700000762939451,2.6907315,7.827,114.42419,1677112251029,,,547046386844044,4.202412,Bike
Fix,FLP,37.4268288,-122.1597174,-9.700000762939451,2.6160717,7.832,127.00165,1677112252114,,,547047471783008,4.202412,Bike
Fix,GPS,37.4268223764,-122.1597099525,-10.512166107635643,2.7163491,4.3324785,136.05344,1677112251000,0.24805963,5.1319156,547047762317000,4.8294272,Bike
Fix,FLP,37.4268162,-122.1597042,-9.700000762939451,2.6938481,7.783,135.43631,1677112252657,,,547048014236439,4.5066133,Bike
Fix,GPS,37.4268020132,-122.1596866282,-10.308975458521347,3.5138009,4.6170125,141.47638,1677112252000,0.32045257,5.1851344,547048762075000,4.8328514,Bike
Fix,FLP,37.4268062,-122.1596943,-7.969445925281001,2.7164114,7.742,136.21994,1677112253199,,,547048556724293,4.5402217,Bike
Fix,FLP,37.4267945,-122.1596806,-7.969445925281001,3.3423378,7.706,141.90532,1677112253720,,,547049078247303,4.5402217,Bike
Fix,GPS,37.4267693314,-122.1596553511,-10.0373186610261,4.350154,4.8340206,142.99904,1677112253000,0.35728222,4.673711,547049762136000,4.868369,Bike
Fix,FLP,37.4267842,-122.1596714,11.580861046508147,3.4764225,7.692,144.94495,1677112254283,,,547049641660146,4.566967,Bike
Fix,FLP,37.4267615,-122.1596499,11.580861046508147,4.137255,7.77,144.40096,1677112254827,,,547050184129689,4.566967,Bike
Fix,GPS,37.4267323198,-122.1596260254,-10.010166393933336,4.4260736,4.986699,144.11838,1677112254000,0.3697338,4.748084,547050762114000,4.949513,Bike
Fix,FLP,37.4267487,-122.1596379,18.621585578539225,4.3008614,7.785,145.7303,1677112255369,,,547050726601307,4.6098957,Bike
Fix,FLP,37.4267221,-122.159617,18.621585578539225,4.392307,7.836,142.94063,1677112255912,,,547051269067920,4.6098957,Bike
Fix,GPS,37.426695008,-122.1595962989,-9.712062905129542,4.550887,5.060469,142.65355,1677112255000,0.36607537,4.5546775,547051762299000,5.0709105,Bike
Fix,FLP,37.4267095,-122.1596052,15.009566498912008,4.430051,7.955,140.49496,1677112256454,,,547051811536671,4.572117,Bike
Fix,FLP,37.4266829,-122.1595811,15.009566498912008,4.5342345,8.027,140.3879,1677112256997,,,547052354006215,4.572117,Bike
Fix,GPS,37.4266588542,-122.1595657159,-9.308770247570743,4.516844,4.9794436,135.9609,1677112256000,0.3729799,4.6302047,547052762169000,5.167066,Bike
Fix,FLP,37.4266655,-122.1595642,15.009566498912008,4.561725,8.179,138.67744,1677112257547,,,547052904000000,4.572117,Bike
Fix,GPS,37.4266317213,-122.1595291176,-8.910925344126433,4.1435375,4.6882143,126.72531,1677112257000,0.30080748,4.007475,547053762202000,5.194932,Bike
Fix,FLP,37.4266371,-122.1595349,-11.945597218400003,4.513951,8.381,132.63193,1677112258081,,,547053438944203,3.979216,Bike
Fix,FLP,37.42663,-122.1595252,-11.945597218400003,4.2919345,8.393,128.15201,1677112258624,,,547053981412586,3.979216,Bike
Fix,GPS,37.4266145613,-122.1594888078,-8.763046149829634,4.0324116,4.5351567,117.70741,1677112258000,0.28186184,3.9082372,547054762205000,5.2593307,Bike
Fix,FLP,37.4266146,-122.1594982,-11.945597218400003,4.1897573,8.591,122.69114,1677112259166,,,547054523883534,4.1063666,Bike
Fix,GPS,37.4266050057,-122.1594478919,-9.170820907565238,3.9440267,4.5026684,106.963554,1677112259000,0.29784164,4.5052094,547055762275000,5.2711406,Bike
Fix,FLP,37.4265987,-122.1594545,-11.496895663035382,4.086164,8.557,112.29835,1677112260251,,,547055608817189,4.6844397,Bike
Fix,FLP,37.4265915,-122.1594051,-11.496895663035382,3.9751153,8.514,103.96122,1677112261336,,,547056693760914,4.6844397,Bike
Fix,GPS,37.4266014159,-122.1594043537,-9.414940397672556,3.8074121,4.46613,99.70633,1677112260000,0.29221487,4.3809023,547056762208000,5.2787557,Bike
Fix,FLP,37.4265938,-122.1593811,-9.862197992973528,3.8370275,8.364,97.62447,1677112261879,,,547057236226918,4.2970767,Bike
Fix,GPS,37.426602584,-122.1593551807,-9.962062781666736,4.435712,4.4749584,79.669754,1677112261000,0.3225283,4.386891,547057762341000,5.259372,Bike
Fix,FLP,37.4265959,-122.1593589,-8.920710045287855,3.7741406,8.207,86.67134,1677112262421,,,547057778693348,4.3668566,Bike
Fix,GPS,37.4266165512,-122.1593011232,-10.256872932837078,5.1925435,4.66432,67.46261,1677112262000,0.3721717,4.264889,547058762479000,5.20192,Bike
Fix,FLP,37.4266098,-122.1593128,-8.920710045287855,4.175513,8.096,66.980675,1677112263506,,,547058863633778,4.452371,Bike
Fix,FLP,37.4266269,-122.15927,-8.920710045287855,5.023236,8.165,67.608986,1677112264049,,,547059406102527,4.452371,Bike
Fix,GPS,37.4266398817,-122.159243928,-10.338058827417322,5.481387,4.7330704,64.73249,1677112263000,0.37629372,4.059901,547059762251000,5.1801767,Bike
Fix,FLP,37.4266348,-122.1592545,-7.574886610443627,5.4700985,7.769,64.023254,1677112264405,0.37629372,4.059901,547059762251000,4.4773993,Bike
