Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.426973874,-122.1726514426,-3.584965816044282,4.2201753,6.864651,30.660715,1675962039000,0.6960986,8.4516,4316552492035000,7.0268316,Bike
Fix,FLP,37.4269598,-122.172662,7.378106822148695,4.2397394,6.758,31.51879,1675962041877,0.6960986,8.4516,4316552492035000,5.2210464,Bike
Fix,GPS,37.4270195163,-122.1726405563,-3.675256403348621,4.3633623,7.255561,2.559856,1675962040000,0.76332927,9.266525,4316553492025000,7.2516956,Bike
Fix,FLP,37.4269982,-122.1726418,6.143018009326681,4.289612,6.822,4.8998823,1675962042877,0.76332927,9.266525,4316553492025000,5.0192676,Bike
Fix,GPS,37.4270748136,-122.1726565136,-3.676631449961097,5.5934677,7.51895,352.45575,1675962041000,0.6394829,5.8693275,4316554492072000,7.3536406,Bike
Fix,FLP,37.4270432,-122.1726444,18.21762834927786,5.0486493,6.991,355.52966,1675962043877,0.6394829,5.8693275,4316554492072000,4.9100733,Bike
Fix,GPS,37.4271342191,-122.1726674421,-3.405173509968916,5.065195,7.800412,356.4187,1675962042000,0.7481318,7.5481367,4316555492137000,7.709094,Bike
Fix,FLP,37.4271006,-122.172659,8.81697401793663,5.371582,7.154,353.5819,1675962044877,0.7481318,7.5481367,4316555492137000,4.6852007,Bike
Fix,GPS,37.4271778106,-122.1726738616,-2.7456848925983564,4.294552,8.164298,353.4974,1675962043000,0.6605741,7.2530317,4316556492300000,8.017618,Bike
Fix,FLP,37.4271616,-122.1726694,1.941137121559123,4.316573,7.272,353.021,1675962045877,0.6605741,7.2530317,4316556492300000,5.0364356,Bike
Fix,GPS,37.4272133323,-122.1726871633,-2.3568062426847365,3.5840213,8.506266,344.8165,1675962044000,0.6828547,8.870109,4316557492140000,8.291704,Bike
Fix,FLP,37.4272017,-122.1726797,-0.2528643165628494,3.6363142,7.634,344.653,1675962046876,0.6828547,8.870109,4316557492140000,5.3312206,Bike
Fix,GPS,37.4272622797,-122.172718355,-4.062450890049049,3.8544974,8.53644,336.42264,1675962045000,0.6232101,7.6288447,4316558492272000,8.502375,Bike
Fix,FLP,37.4272464,-122.1727032,-5.4283099333970455,3.851441,7.804,336.1079,1675962047876,0.6232101,7.6288447,4316558492272000,5.5358715,Bike
Fix,GPS,37.4273042057,-122.1727546505,-4.797124853429861,3.7491572,8.705432,321.3054,1675962046000,0.64730585,8.800962,4316559492387000,8.6927595,Bike
Fix,FLP,37.4272843,-122.1727332,-8.528226342983572,3.7494285,8.117,322.34122,1675962048876,0.64730585,8.800962,4316559492387000,4.939082,Bike
Fix,GPS,37.4273296872,-122.1727930147,-7.153086731248854,3.4404213,9.017508,316.9722,1675962047000,0.6763898,10.189504,4316560492215000,8.674395,Bike
Fix,FLP,37.4273165,-122.1727701,-8.23184504082947,3.5994294,8.521,318.74368,1675962049876,0.6763898,10.189504,4316560492215000,6.425118,Bike
Fix,GPS,37.4273623355,-122.1728404753,-10.70843934692581,3.291727,8.884969,316.12488,1675962048000,0.5382444,8.592703,4316561492199000,8.4932995,Bike
Fix,FLP,37.4273442,-122.1728091,-10.067427409828923,3.3517442,8.623,316.02167,1675962050877,0.5382444,8.592703,4316561492199000,5.841744,Bike
Fix,GPS,37.4273929015,-122.1728871943,-12.031655256896633,3.1155245,8.703066,311.80148,1675962049000,0.50295305,8.7132225,4316562492189000,8.339544,Bike
Fix,FLP,37.4273735,-122.1728534,-11.911680392556946,3.1958938,8.748,313.436,1675962051877,0.50295305,8.7132225,4316562492189000,6.0231357,Bike
Fix,GPS,37.4274160467,-122.1729241275,-11.261991429693287,2.2232842,8.79273,319.89493,1675962050000,0.47116798,11.069656,4316563492217000,8.230187,Bike
Fix,FLP,37.4274029,-122.1729001,-2.301026929222857,2.2421322,8.748,318.7662,1675962052877,0.47116798,11.069656,4316563492217000,4.810059,Bike
Fix,GPS,37.4274348092,-122.1729571661,-11.157722854387348,1.1640573,8.614977,337.3166,1675962051000,0.54429525,21.717438,4316564492269000,7.9026456,Bike
Fix,FLP,37.4274258,-122.1729355,-2.301026929222857,1.1756227,8.794,336.6958,1675962053877,0.54429525,21.717438,4316564492269000,4.6480823,Bike
Fix,GPS,37.427440667,-122.172968261,-9.407240844091808,0.89190596,8.507523,337.3166,1675962052000,0.5122158,134.77524,4316565492380000,7.584242,Bike
Fix,FLP,37.4274381,-122.1729543,-2.348945975215017,0.90920925,8.757,336.1611,1675962054876,0.5122158,134.77524,4316565492380000,6.1764827,Bike
Fix,GPS,37.4274362933,-122.1729671541,-8.425575938069205,1.2764499,8.23103,118.50321,1675962053000,0.4816373,22.890812,4316566492371000,7.2959685,Bike
Fix,FLP,37.4274405,-122.1729621,-0.4804063900910336,1.2553664,8.682,117.663055,1675962055877,0.4816373,22.890812,4316566492371000,5.257396,Bike
Fix,GPS,37.4274287134,-122.1729591769,-8.837894328807279,0.6950312,8.413116,118.50321,1675962054000,0.5955852,93.864876,4316567492391000,7.3196373,Bike
Fix,FLP,37.427433,-122.172958,2.539691755442149,0.790132,8.547,119.74538,1675962056877,0.5955852,93.864876,4316567492391000,5.057706,Bike
Fix,GPS,37.4274216895,-122.1729625864,-9.319009382002614,0.0,8.43448,118.50321,1675962055000,0.478575,104.220985,4316568492752000,7.3481927,Bike
Fix,FLP,37.4274266,-122.1729569,17.55375135222183,0.1516291,8.406,95.76209,1675962057876,0.478575,104.220985,4316568492752000,4.8959594,Bike
Fix,GPS,37.4274157195,-122.1729658634,-9.867652613594393,0.42462966,8.034224,118.50321,1675962056000,0.49904853,66.416275,4316569492356000,7.2836576,Bike
Fix,FLP,37.4274213,-122.1729611,19.86819283827309,0.16073844,8.337,102.273,1675962058877,0.49904853,66.416275,4316569492356000,5.3022842,Bike
Fix,GPS,37.4274164051,-122.1729667154,-9.37463854557121,0.30890125,8.131438,118.50321,1675962057000,0.52586716,151.71535,4316570492400000,7.350555,Bike
Fix,FLP,37.4274175,-122.1729628,16.152975962091766,0.31305772,8.261,118.16164,1675962059877,0.52586716,151.71535,4316570492400000,5.2128572,Bike
Fix,GPS,37.4274137847,-122.172968363,-9.069157280364932,0.31138524,8.384383,118.50321,1675962058000,0.55316,157.3572,4316571492348000,7.4570045,Bike
Fix,FLP,37.427415,-122.1729638,14.410110927840606,0.31138167,8.273,118.02492,1675962060877,0.55316,157.3572,4316571492348000,5.1302896,Bike
Fix,GPS,37.4274095486,-122.172968196,-8.445931671069705,0.0,8.599001,118.50321,1675962059000,0.53886706,153.70496,4316572492524000,7.6202135,Bike
Fix,FLP,37.4274117,-122.1729644,9.32813258438992,0.0028969306,8.307,,1675962061876,0.53886706,,4316572492524000,4.877676,Bike
Fix,GPS,37.4274095486,-122.172968196,-8.164091060733108,0.0,8.372833,118.50321,1675962060000,0.51715636,167.56847,4316573492368000,7.605313,Bike
Fix,FLP,37.4274106,-122.1729663,3.7035233938811984,1.6058622e-05,8.315,,1675962062877,0.51715636,,4316573492368000,4.952417,Bike
Fix,GPS,37.4274095486,-122.172968196,-7.98624712579358,0.0,8.085857,118.50321,1675962061000,0.50939053,178.35623,4316574492657000,7.551861,Bike
Fix,FLP,37.42741,-122.1729673,1.0795822794859615,5.408419e-06,8.291,,1675962063877,0.50939053,,4316574492657000,6.085275,Bike
Fix,GPS,37.4274095486,-122.172968196,-7.942260300042776,0.0,7.867714,118.50321,1675962062000,0.5147921,166.998,4316575492423000,7.458183,Bike
Fix,FLP,37.4274097,-122.1729678,0.7475470008563576,2.7744022e-06,8.262,,1675962064877,0.5147921,,4316575492423000,5.278022,Bike
Fix,GPS,37.4273907153,-122.1729720697,-8.325559893520712,0.34467307,7.67157,118.50321,1675962063000,0.52294874,154.93718,4316576492381000,7.342289,Bike
Fix,FLP,37.4273995,-122.1729701,-1.329143738516137,0.33701545,8.119,117.64289,1675962065876,0.52294874,154.93718,4316576492381000,5.2160754,Bike
Fix,GPS,37.4273873348,-122.1729717249,-8.061010261786375,0.0,7.862028,118.50321,1675962064000,0.53074473,26.2913,4316577492673000,7.0876675,Bike
Fix,FLP,37.4273924,-122.1729694,-1.6303123525166114,0.0030700592,7.972,,1675962066877,0.53074473,,4316577492673000,5.012966,Bike
Fix,GPS,37.4273873348,-122.1729717249,-7.779596035186239,0.0,7.7130547,118.50321,1675962065000,0.510952,112.18778,4316578492420000,6.9044147,Bike
Fix,FLP,37.4273889,-122.172971,-2.362253652687187,3.8380745e-06,7.843,,1675962067877,0.510952,,4316578492420000,5.371112,Bike
Fix,GPS,37.4273873348,-122.1729717249,-7.546963579535999,0.0,7.546854,118.50321,1675962066000,0.46955243,128.45206,4316579492722000,6.7531257,Bike
Fix,FLP,37.4273878,-122.1729715,-2.362253652687187,1.4798205e-06,7.748,,1675962068877,0.46955243,,4316579492722000,5.233688,Bike
Fix,GPS,37.4273873348,-122.1729717249,-7.395139074800628,0.0,7.4650626,118.50321,1675962067000,0.49432933,180.0,4316580492720000,6.636383,Bike
Fix,FLP,37.4273876,-122.1729716,-3.0068744806856103,6.8189894e-07,7.69,,1675962069877,0.49432933,,4316580492720000,5.159405,Bike
Fix,GPS,37.4273873348,-122.1729717249,-7.313061503611355,0.0,7.433916,118.50321,1675962068000,0.48319343,35.862106,4316581492556000,6.538786,Bike
Fix,FLP,37.4273874,-122.1729716,-1.9985609007769511,3.3418073e-07,7.656,,1675962070877,0.48319343,,4316581492556000,4.822011,Bike
Fix,GPS,37.4273873348,-122.1729717249,-6.932052791471457,0.0,7.3134336,118.50321,1675962069000,0.461598,68.43914,4316582492496000,6.412257,Bike
Fix,FLP,37.4273874,-122.1729717,-2.823782952616966,1.3519245e-07,7.613,,1675962071877,0.461598,,4316582492496000,4.9143476,Bike
Fix,GPS,37.4273873348,-122.1729717249,-6.785210066533113,0.0,7.2356873,118.50321,1675962070000,0.47695342,180.0,4316583492879000,6.331383,Bike
Fix,FLP,37.4273873,-122.1729717,-3.5193079239227814,5.9698536e-08,7.451,,1675962072877,0.47695342,,4316583492879000,6.1476164,Bike
Fix,GPS,37.4273873348,-122.1729717249,-6.822183517647555,0.0,7.2406096,118.50321,1675962071000,0.46147504,27.69486,4316584492544000,6.3208117,Bike
Fix,FLP,37.4273873,-122.1729717,-3.00586572280082,2.64909e-08,7.372,,1675962073877,0.46147504,,4316584492544000,5.1240234,Bike
Fix,GPS,37.4273873348,-122.1729717249,-6.687043036310604,0.0,7.120286,118.50321,1675962072000,0.44550034,180.0,4316585492710000,6.1862416,Bike
Fix,FLP,37.4273873,-122.1729717,-2.96299340139538,1.0484922e-08,7.301,,1675962074876,0.44550034,,4316585492710000,5.2755327,Bike
Fix,GPS,37.4273873348,-122.1729717249,-6.566375402824296,0.0,7.0507493,118.50321,1675962073000,0.46288007,102.704,4316586492684000,6.0807977,Bike
Fix,FLP,37.4273873,-122.1729717,-2.8585857797383056,4.675483e-09,7.192,,1675962075877,0.46288007,,4316586492684000,5.1992207,Bike
Fix,GPS,37.4273873348,-122.1729717249,-6.486286894034043,0.0,7.018406,118.50321,1675962074000,0.4867058,180.0,4316587492684000,6.0024786,Bike
Fix,FLP,37.4273873,-122.1729717,-2.86766475455228,2.4377498e-09,7.133,,1675962076877,0.4867058,,4316587492684000,5.4589853,Bike
Fix,GPS,37.4273873348,-122.1729717249,-6.472526811603032,0.0,7.203704,118.50321,1675962075000,0.57312053,167.72574,4316588492710000,5.9349084,Bike
Fix,FLP,37.4273873,-122.1729717,-13.36248926724835,1.5834707e-09,7.145,,1675962077877,0.57312053,,4316588492710000,5.134393,Bike
Fix,GPS,37.4273873348,-122.1729717249,-6.300937798156815,0.0,7.1833982,118.50321,1675962076000,0.5789198,146.30743,4316589492953000,5.8806443,Bike
Fix,FLP,37.4273873,-122.1729717,-13.028992636536074,9.922567e-10,7.115,,1675962078876,0.5789198,,4316589492953000,5.165741,Bike
Fix,GPS,37.4273873348,-122.1729717249,-6.319872440844312,0.0,7.0705304,118.50321,1675962077000,0.5626958,156.69826,4316590493519000,5.8310075,Bike
Fix,FLP,37.4273873,-122.1729717,-6.325540585565989,4.324527e-10,7.105,,1675962079878,0.5626958,,4316590493519000,4.9699917,Bike
Fix,GPS,37.4273873348,-122.1729717249,-6.3952811471051625,0.0,7.110566,118.50321,1675962078000,0.5712895,134.68431,4316591492607000,5.779093,Bike
Fix,FLP,37.4273873,-122.1729717,9.50644021373084,8.14098e-11,7.097,,1675962080877,0.5712895,,4316591492607000,5.01952,Bike
Fix,GPS,37.4273718236,-122.1729876014,-6.2793093244023845,0.48997414,7.1175804,118.50321,1675962079000,0.56401604,108.76015,4316592492619000,5.7402644,Bike
Fix,FLP,37.4273792,-122.17298,6.960483024765566,0.47836778,7.105,117.676926,1675962081877,0.56401604,108.76015,4316592492619000,6.2442827,Bike
Fix,GPS,37.4273626713,-122.1729925153,-6.363479939381145,0.5830879,7.381958,118.50321,1675962080000,0.5740424,106.76152,4316593492922000,5.7978325,Bike
Fix,FLP,37.4273694,-122.1729845,3.2139015004103726,0.580301,7.143,118.002716,1675962082877,0.5740424,106.76152,4316593492922000,5.2551527,Bike
Fix,GPS,37.4273493233,-122.1729952097,-6.003533852326719,0.96095765,7.378628,118.50321,1675962081000,0.49091813,81.275154,4316594492646000,5.773721,Bike
Fix,FLP,37.4273577,-122.1729888,2.9231703728184897,0.9341737,7.196,117.45203,1675962083876,0.49091813,81.275154,4316594492646000,5.252706,Bike
Fix,GPS,37.4273394718,-122.1729976588,-6.375423596263011,0.31442982,7.234289,118.50321,1675962082000,0.4417251,180.0,4316595492676000,5.750486,Bike
Fix,FLP,37.4273461,-122.1729893,3.528366736950204,0.32780555,7.202,119.02583,1675962084877,0.4417251,180.0,4316595492676000,5.266139,Bike
Fix,GPS,37.4273339313,-122.1729978997,-6.363337734531813,0.0,7.2249312,118.50321,1675962083000,0.4098409,175.20166,4316596492665000,5.759302,Bike
Fix,FLP,37.4273387,-122.1729926,4.932750740808288,0.0017446384,7.286,,1675962085877,0.4098409,,4316596492665000,5.1849194,Bike
