Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,GPS,37.4243516985,-122.1672298185,1.9335525406971976,3.8910925,6.9047594,297.98978,1677711084999,0.5335215,7.512952,1145890803807000,7.9229383,Bike
Fix,FLP,37.4243486,-122.1672261,-1.100000023841858,3.6874866,9.861,293.04263,1677711087688,,,1145890911151706,2.4502897,Bike
Fix,GPS,37.4243714035,-122.1672874853,0.1290158306131895,3.9138758,6.6923523,301.08902,1677711085999,0.53264517,7.4999704,1145891803841000,7.8309135,Bike
Fix,FLP,37.4243577,-122.1672629,-8.391184639230097,3.8306615,9.844,293.98856,1677711088229,,,1145891453652682,2.4602797,Bike
Fix,GPS,37.4243935103,-122.1673385824,-1.3017765792775235,3.68318,6.591405,312.8455,1677711086999,0.55529124,8.211251,1145892803626000,7.703733,Bike
Fix,FLP,37.4243759,-122.1673108,-5.5,3.9042466,9.847,297.4425,1677711089315,,,1145892538653903,2.4702797,Bike
Fix,FLP,37.424396,-122.1673497,-5.5,3.7375681,9.821,306.8563,1677711090396,,,1145893620000000,2.4702797,Bike
Fix,GPS,37.4244194121,-122.1673827941,-2.040962013855216,3.666921,6.6360526,315.68335,1677711087999,0.5346204,7.5976367,1145893803887000,7.672246,Bike
Fix,FLP,37.4244192,-122.1673881,-5.5,3.6808784,9.831,312.91147,1677711090943,,,1145894166156100,2.48027,Bike
Fix,GPS,37.4244423513,-122.1674197857,-2.577510326626025,3.678418,6.5134954,317.11365,1677711088999,0.51367724,7.256204,1145894803698000,7.677028,Bike
Fix,FLP,37.4244267,-122.1674003,-5.5,3.6847627,9.889,312.16006,1677711091484,,,1145894708656406,2.49029,Bike
Fix,FLP,37.4244468,-122.1674285,-5.5,3.6827297,10.074,316.82645,1677711092028,,,1145895251157992,2.49029,Bike
Fix,GPS,37.4244627498,-122.1674568104,-3.081564022519752,3.5784876,6.3828993,310.45267,1677711089999,0.4590581,7.021373,1145895803636000,7.6039643,Bike
Fix,FLP,37.4244527,-122.1674355,-5.5,3.6898525,10.2,318.24896,1677711092569,,,1145895793657443,2.50028,Bike
Fix,GPS,37.4244742406,-122.1674985573,-3.847455520945645,3.1979923,6.3114166,303.32922,1677711090999,0.5189214,8.593627,1145896803851000,7.6054964,Bike
Fix,FLP,37.4244759,-122.1674735,-5.5,3.6162488,10.498,306.95444,1677711093654,,,1145896878657321,2.9525983,Bike
Fix,GPS,37.424483412,-122.1675414392,-3.486835900788279,3.128996,6.2564926,299.2373,1677711091999,0.4791765,7.924891,1145897803724000,7.6117406,Bike
Fix,FLP,37.4244842,-122.1675102,-5.5,3.2732222,10.656,302.65833,1677711094197,,,1145897421157870,2.9625883,Bike
Fix,FLP,37.4244897,-122.1675428,-5.5,3.1632323,10.778,298.47537,1677711095267,,,1145898491000000,2.9625883,Bike
Fix,GPS,37.4244900795,-122.1675820822,-3.7732462861212746,2.7915072,6.253131,291.8318,1677711092999,0.44644564,8.560341,1145898804040000,7.652335,Bike
Fix,FLP,37.4244886,-122.1675712,-5.5,2.8983927,10.799,292.72794,1677711095809,,,1145899032000000,2.5303,Bike
Fix,GPS,37.4244926799,-122.1676248401,-3.938985607736986,3.0351665,6.1587563,279.71976,1677711093999,0.4377333,7.6246324,1145899803911000,7.623514,Bike
Fix,FLP,37.4244918,-122.1676003,-1.100000023841858,2.8098042,10.758,289.13876,1677711096368,,,1145899591154025,2.5402799,Bike
Fix,FLP,37.4244941,-122.1676387,-1.100000023841858,3.019252,10.61,283.13776,1677711097453,,,1145900676147555,2.5402799,Bike
Fix,GPS,37.4244932892,-122.167668969,-4.525138345907309,2.7614412,6.154411,284.12225,1677711094999,0.45590082,9.01474,1145900803717000,7.5578065,Bike
Fix,FLP,37.4244924,-122.1676669,-1.100000023841858,2.8088567,10.398,283.22385,1677711097994,,,1145901218655673,2.5502899,Bike
Fix,GPS,37.424493104,-122.1677094406,-4.491539465490248,2.6999958,6.184802,283.09982,1677711095999,0.41354135,7.579457,1145901803993000,7.482422,Bike
Fix,FLP,37.4244936,-122.1676911,-1.100000023841858,2.7722867,10.33,281.0321,1677711098537,,,1145901761155917,2.5502899,Bike
Fix,FLP,37.4244928,-122.1677206,-1.100000023841858,2.709891,10.146,282.1728,1677711099080,,,1145902303655185,2.5602798,Bike
Fix,GPS,37.4244919683,-122.1677526575,-4.46507802112768,2.8861427,6.0342865,278.58173,1677711096999,0.4005552,7.0823092,1145902804014000,7.3466473,Bike
Fix,FLP,37.4244939,-122.1677377,2.634714373524176,2.7054546,10.042,282.65277,1677711099623,,,1145902846154880,2.5702999,Bike
Fix,GPS,37.424487391,-122.1678003052,-4.894323333648899,3.2052538,5.9202676,278.5537,1677711097999,0.42652792,6.8461394,1145903804114000,7.1506295,Bike
Fix,FLP,37.4244966,-122.1677783,20.40633439211191,2.8708088,9.868,277.39526,1677711100707,,,1145903931155978,2.5802798,Bike
Fix,FLP,37.424494,-122.1678119,20.40633439211191,3.1333368,9.797,280.60632,1677711101250,,,1145904473652988,2.5802798,Bike
Fix,GPS,37.4244864934,-122.1678506682,-5.275075606561507,3.412018,5.8242226,286.58286,1677711098999,0.43206093,6.640138,1145904803835000,6.9680386,Bike
Fix,FLP,37.424492,-122.1678405,24.86135639729143,3.3528943,9.707,284.06177,1677711101792,,,1145905016152499,2.5902798,Bike
Fix,GPS,37.4244935548,-122.1679056402,-5.236697966287346,4.0167565,5.6603603,296.84393,1677711099999,0.40754604,5.435804,1145905803946000,6.812871,Bike
Fix,FLP,37.4244948,-122.1678689,20.40633439211191,3.39279,9.71,287.2997,1677711102334,,,1145905558651279,2.6002898,Bike
Fix,FLP,37.4244991,-122.1678928,20.40633439211191,3.7863212,9.713,293.39786,1677711102878,,,1145906101150546,2.6002898,Bike
Fix,GPS,37.4245082087,-122.16795623,-5.440662116210888,4.4158936,5.651187,296.11447,1677711100999,0.4467555,5.373467,1145906804153000,6.718666,Bike
Fix,FLP,37.424509,-122.1679278,13.328795056814364,3.9623444,9.646,296.37152,1677711103420,,,1145906643649081,2.6102798,Bike
Fix,FLP,37.4245229,-122.1679794,13.328795056814364,4.347549,9.677,295.1817,1677711104507,,,1145907730000000,2.6102798,Bike
Fix,GPS,37.4245254092,-122.1680115181,-5.1584117176802025,4.8169317,5.6968,292.08743,1677711101999,0.48846772,5.435847,1145907803804000,6.6796064,Bike
Fix,FLP,37.4245339,-122.1680223,13.633589339072714,4.7347503,9.744,292.69006,1677711105048,,,1145908271146761,2.6202798,Bike
Fix,GPS,37.4245426852,-122.1680723271,-4.601182915852722,5.4031334,5.7562184,288.62848,1677711102999,0.4925689,4.9379096,1145908803906000,6.7138886,Bike
Fix,FLP,37.4245405,-122.1680563,18.593154414725326,5.385614,9.438,288.0994,1677711105579,0.4925689,4.9379096,1145908803906000,2.6302798,Bike
Fix,GPS,37.4245569167,-122.1681375526,-4.722442160629544,5.5425878,5.7759295,280.7323,1677711103999,0.531951,5.0581164,1145909803894000,6.7706943,Bike
Fix,FLP,37.4245564,-122.1681288,-5.5,5.5397468,9.0,280.08987,1677711106579,0.531951,5.0581164,1145909803894000,2.6402798,Bike
Fix,NLP,37.4243368,-122.1680126,-0.5000001192092896,,31.731,,1677711106938,,,1145910161000000,1.702459,Bike
Fix,FLP,37.4245586,-122.1681463,-6.278817064875351,5.536897,8.901,280.08896,1677711106938,0.531951,5.0581164,1145910161000000,1.3591052,Bike
Fix,GPS,37.4245652112,-122.16820295,-4.8471842369341465,5.76803,6.00496,272.93475,1677711104999,0.5813118,5.491622,1145910803985000,6.889149,Bike
Fix,FLP,37.4245641,-122.1681962,-6.20521650967202,5.766513,8.405,272.1155,1677711107579,0.5813118,5.491622,1145910803985000,2.688036,Bike
Fix,GPS,37.4245703977,-122.1682774831,-4.992761293764126,5.8223224,6.2783074,276.04953,1677711105999,0.6145384,5.8380256,1145911803874000,7.0391717,Bike
Fix,FLP,37.4245686,-122.168271,-7.218433281628183,5.821379,8.059,275.93726,1677711108580,0.6145384,5.8380256,1145911803874000,2.707511,Bike
Fix,GPS,37.4245741257,-122.1683530366,-5.139118153511002,6.1527095,6.5140514,270.46655,1677711106999,0.64275944,5.852464,1145912803915000,7.2424107,Bike
Fix,FLP,37.424574,-122.1683462,-7.7096925607022815,6.146007,6.837,270.10297,1677711109580,0.64275944,5.852464,1145912803915000,2.7297041,Bike
Fix,GPS,37.424574405,-122.1684311715,-5.175823386807596,6.128885,6.7705693,270.57578,1677711107999,0.5809925,5.382601,1145913804174000,7.37553,Bike
Fix,FLP,37.4245743,-122.1684247,-3.815458471307302,6.1293364,6.543,270.00162,1677711110580,0.5809925,5.382601,1145913804174000,1.3983437,Bike
Fix,GPS,37.4245808794,-122.1685194652,-5.00720433594232,5.997594,6.8362007,272.07507,1677711108999,0.5551137,5.0781045,1145914803937000,7.506982,Bike
Fix,FLP,37.4245781,-122.1685086,-6.023228517168802,5.999671,6.72,271.97354,1677711111579,0.5551137,5.0781045,1145914803937000,1.4083337,Bike
Fix,GPS,37.4245860646,-122.1685981932,-4.047717330834529,5.7679596,7.0114675,272.8268,1677711109999,0.60238796,5.4422493,1145915803967000,7.7375383,Bike
Fix,FLP,37.4245834,-122.1685887,-3.1387765682455964,5.772078,6.569,271.99985,1677711112580,0.60238796,5.4422493,1145915803967000,1.4183437,Bike
Fix,GPS,37.4245776902,-122.1686651902,-3.8956072217265847,5.336835,6.9462276,275.80347,1677711110999,0.54294574,5.452992,1145916804229000,7.851231,Bike
Fix,FLP,37.4245809,-122.1686604,-0.5000001192092896,5.342834,6.815,274.95938,1677711113580,0.54294574,5.452992,1145916804229000,1.4283437,Bike
Fix,GPS,37.4245774309,-122.1687338126,-3.5084674095879707,5.2368765,6.849036,278.3636,1677711111999,0.56591743,5.244813,1145917803988000,7.972204,Bike
Fix,FLP,37.4245807,-122.1687282,2.721431064885383,5.2385874,6.882,277.96475,1677711114579,0.56591743,5.244813,1145917803988000,1.4383237,Bike
Fix,GPS,37.4245812154,-122.1687861879,-3.279142745209908,5.0698147,7.049307,278.92783,1677711112999,0.5901294,5.7167,1145918804124000,8.054508,Bike
Fix,FLP,37.4245838,-122.1687866,-1.100000023841858,5.072516,6.91,277.99808,1677711115581,0.5901294,5.7167,1145918804124000,1.4483337,Bike
Fix,GPS,37.4245885809,-122.1688337949,-3.1391659769496667,4.1942363,7.450122,279.02655,1677711113999,0.6098211,7.272504,1145919803976000,8.303428,Bike
Fix,FLP,37.4245893,-122.1688382,-5.427845585828063,4.2092013,7.061,278.97675,1677711116579,0.6098211,7.272504,1145919803976000,1.4583337,Bike
Fix,GPS,37.4245907416,-122.1688704102,-2.515011355360599,3.9905727,7.8751907,277.63162,1677711114999,0.6420589,8.078078,1145920804021000,8.626613,Bike
Fix,FLP,37.4245923,-122.1688709,-3.6654296007280287,3.9982908,7.269,277.0618,1677711117580,0.6420589,8.078078,1145920804021000,1.4683337,Bike
Fix,GPS,37.4245877406,-122.1689343726,-2.23843122657533,2.9500937,8.249873,275.7904,1677711116999,0.5926745,9.393967,1145922804116000,9.184937,Bike
Fix,FLP,37.4245931,-122.168945,-2.9004492213280955,2.9584813,7.614,275.00983,1677711119581,0.5926745,9.393967,1145922804116000,2.4581118,Bike
Fix,GPS,37.4245896608,-122.1689575021,-1.912422162897429,2.2115965,8.242554,270.37283,1677711117999,0.5616236,10.519295,1145923804423000,9.447373,Bike
Fix,FLP,37.4245924,-122.1689672,-2.9004492213280955,2.2222593,7.853,270.05133,1677711120580,0.5616236,10.519295,1145923804423000,2.468092,Bike
Fix,GPS,37.4245839741,-122.16897397,-1.2189175277468072,1.5145079,8.078414,269.03958,1677711118999,0.49708825,12.683608,1145924804135000,9.565684,Bike
Fix,FLP,37.424588,-122.1689827,-0.5000001192092896,1.5226018,7.979,269.01053,1677711121581,0.49708825,12.683608,1145924804135000,2.4771218,Bike
Fix,GPS,37.4245756644,-122.1689842492,-0.37113604830032,1.7384733,7.758086,245.73557,1677711119999,0.51666045,14.8977165,1145925804103000,9.50663,Bike
Fix,FLP,37.4245869,-122.1689919,-0.5000001192092896,1.3851475,9.574,347.20703,1677711122596,,,1145925820948337,2.4881618,Bike
Fix,NLP,37.4244375,-122.1694175,-0.1999998986721038,,41.108,,1677711122816,,,1145926040000000,1.9195001,Bike
Fix,FLP,37.424587,-122.1689879,-0.1999998986721038,1.2605063,10.948,249.95378,1677711123099,,,1145926322000000,2.1463158,Bike
Fix,GPS,37.4245655034,-122.1690028898,0.3483186886394445,1.8183306,7.5038815,246.3753,1677711120999,0.5266455,14.628525,1145926804102000,9.461053,Bike
Fix,FLP,37.4245819,-122.1689928,-0.1999998986721038,1.6603196,11.345,235.03435,1677711123681,,,1145926905942782,2.0516384,Bike
Fix,FLP,37.4245711,-122.169006,-0.1999998986721038,1.7992996,11.545,247.1154,1677711124225,,,1145927448439304,2.0516384,Bike
Fix,GPS,37.4245572419,-122.1690174321,1.3889700836155636,1.9835864,7.373537,262.54227,1677711121999,0.53282535,13.234925,1145927804108000,9.42426,Bike
Fix,GPS,37.424557155,-122.1690440132,2.2969326063106035,2.6356144,7.3168335,274.597,1677711122999,0.56967306,10.955305,1145928804326000,9.467796,Bike
Fix,FLP,37.4245625,-122.1690239,19.44672837749455,1.9567461,12.223,267.2467,1677711125310,,,1145928533433749,2.103538,Bike
Fix,FLP,37.4245599,-122.169038,19.44672837749455,2.5255287,12.723,272.35583,1677711125852,,,1145929075931003,2.103538,Bike
Fix,GPS,37.4245606699,-122.1690810202,4.5737487816821965,2.9491127,7.333991,290.2524,1677711123999,0.5364537,9.179844,1145929804121000,9.59355,Bike
Fix,FLP,37.424559,-122.1690511,28.64705177173688,2.6084533,12.737,279.0667,1677711126394,,,1145929618427890,2.113508,Bike
Fix,FLP,37.4245622,-122.1690732,28.64705177173688,2.8567038,13.132,292.1977,1677711126936,,,1145930160924899,2.113508,Bike
Fix,GPS,37.424575702,-122.1691136942,6.105074284218291,3.3540738,7.531913,305.38815,1677711124999,0.5901623,9.100773,1145930804168000,9.816329,Bike
Fix,FLP,37.4245658,-122.1690852,-6.045519202388899,2.9029417,12.974,302.10168,1677711127479,,,1145930703421970,2.123538,Bike
Fix,NLP,37.4245882,-122.1694694,-0.1999998986721038,,35.238,,1677711127805,,,1145931028000000,1.1830095,Bike
Fix,FLP,37.4245731,-122.1691062,-6.045519202388899,2.9579692,12.778,304.13834,1677711128000,,,1145931223000000,2.274659,Bike
Fix,GPS,37.4246049531,-122.1691419661,6.848306835012329,3.4614396,7.749958,319.1974,1677711125999,0.64922005,9.503437,1145931804638000,10.125518,Bike
Fix,FLP,37.4245823,-122.1691291,-5.412588419756503,3.0373037,12.559,303.31906,1677711128564,,,1145931788416843,1.7870538,Bike
Fix,GPS,37.4246514043,-122.1691893938,1.7927527237354597,3.448431,7.7009597,315.43686,1677711126999,0.56645,8.648858,1145932804265000,9.951477,Bike
Fix,FLP,37.4246004,-122.169158,-3.3903039923860057,3.4260898,12.581,301.6673,1677711129649,,,1145932873413119,1.7860023,Bike
Fix,GPS,37.4246956245,-122.1692385217,0.4743679378542663,2.7503426,7.546832,313.6513,1677711127999,0.53635424,10.232302,1145933804473000,10.18232,Bike
Fix,FLP,37.4246315,-122.1691898,-3.3852004673989957,3.465777,12.591,304.00485,1677711130192,,,1145933415910983,1.7901338,Bike
Fix,FLP,37.424663,-122.1692218,-3.3852004673989957,2.8936322,12.58,312.7588,1677711131238,,,1145934461000000,1.7901338,Bike
Fix,GPS,37.4247423707,-122.1692583407,-7.747943825607142,2.3879077,6.9042597,303.97052,1677711128999,0.45987043,10.775687,1145934804285000,9.465597,Bike
Fix,FLP,37.424709,-122.1692539,-0.1999998986721038,2.4587529,12.542,305.25403,1677711131819,,,1145935043406832,1.7981132,Bike
Fix,GPS,37.4247749906,-122.1692895853,-8.840968622968882,2.6156335,6.7231236,308.41205,1677711129999,0.42882928,8.9864235,1145935804290000,9.05275,Bike
Fix,FLP,37.4247225,-122.1692623,-0.1999998986721038,2.412518,12.531,301.39563,1677711132362,,,1145935585905673,1.8081132,Bike
Fix,FLP,37.4247438,-122.1692808,-0.1999998986721038,2.584526,12.504,307.12997,1677711132883,,,1145936106644321,1.8081132,Bike
Fix,FLP,37.4247597,-122.1692932,-0.1999998986721038,2.6135156,12.435,319.83707,1677711133446,,,1145936670903232,1.8081132,Bike
Fix,GPS,37.4248080457,-122.1693161357,-9.997325900707049,3.1229308,6.4732504,333.09875,1677711130999,0.44603887,7.7778635,1145936804293000,8.426809,Bike
Fix,FLP,37.4247883,-122.16931,4.71593529890762,3.070682,12.27,341.42773,1677711133989,,,1145937213402316,1.8181032,Bike
Fix,GPS,37.4248468759,-122.1693298724,-10.948105207035956,3.61841,6.3492117,0.0626443,1677711131999,0.46431038,6.9368677,1145937804379000,8.078823,Bike
Fix,FLP,37.4248,-122.1693129,15.172694490933452,3.0960503,12.048,353.7274,1677711134531,,,1145937755900973,1.8281232,Bike
Fix,FLP,37.4248322,-122.1693213,15.172694490933452,3.5334606,11.896,4.304168,1677711135074,,,1145938298399753,1.8281232,Bike
Fix,GPS,37.4248893013,-122.169325881,-11.187663538890938,4.591551,6.3052225,16.379879,1677711132999,0.48025012,5.565219,1145938804427000,7.8732095,Bike
Fix,FLP,37.4248454,-122.1693233,6.771813396897446,3.5736465,11.776,9.579203,1677711135616,,,1145938840898288,1.8381232,Bike
Fix,FLP,37.4248777,-122.1693212,6.771813396897446,4.399766,11.453,12.955796,1677711136160,,,1145939383397067,1.8381232,Bike
Fix,GPS,37.4249320111,-122.1693104007,-9.17255936550034,4.4290776,6.396906,17.957783,1677711133999,0.5086261,6.066078,1145939804344000,7.6801496,Bike
Fix,FLP,37.4249174,-122.1693135,1.8066800680463613,4.448069,11.2,15.751225,1677711136702,,,1145939925895602,1.8481132,Bike
Fix,GPS,37.4249757107,-122.1692978796,-7.499001897474893,4.280537,6.422792,12.597441,1677711134999,0.5029723,5.8841877,1145940804380000,7.3544374,Bike
Fix,FLP,37.4249375,-122.1693081,-10.376691546179648,4.4299603,11.018,15.843641,1677711137245,,,1145940468394076,1.8581232,Bike
Fix,FLP,37.4249699,-122.1692995,-10.376691546179648,4.317948,10.944,8.247653,1677711138330,,,1145941553391147,1.8581232,Bike
Fix,GPS,37.4250138916,-122.1692909863,-6.761438538017226,3.5639555,6.6253138,3.5693645,1677711135999,0.5415761,7.120035,1145941804644000,7.280796,Bike
Fix,FLP,37.4250041,-122.1692953,-6.940079826327532,3.6597323,10.917,359.7571,1677711138871,,,1145942095889255,1.8681132,Bike
Fix,FLP,37.42502,-122.1692963,-6.940079826327532,3.503701,10.938,345.4141,1677711139414,,,1145942638387484,1.8681132,Bike
Fix,GPS,37.4250435683,-122.1692961032,-6.139522447777435,3.488743,6.726775,341.72458,1677711136999,0.57965046,8.206317,1145942804525000,7.3664665,Bike
Fix,GPS,37.4250683185,-122.1693228761,-4.982642901383637,3.7671838,7.0628185,322.90228,1677711137999,0.5591662,7.6133857,1145943804397000,7.4586253,Bike
Fix,FLP,37.4250498,-122.1693061,-2.7840750036153814,3.4403117,11.149,319.37286,1677711140500,,,1145943723384372,2.2961867,Bike
Fix,FLP,37.4250717,-122.1693308,-2.7840750036153814,3.7089572,11.457,309.21445,1677711141585,,,1145944808381259,2.2961867,Bike
Fix,GPS,37.4250807317,-122.1693528497,-5.832634957941525,3.3144357,6.9829426,321.5088,1677711138999,0.5248948,8.516347,1145944804474000,7.5944195,Bike
Fix,FLP,37.4250831,-122.1693501,2.929709634209185,3.425365,11.65,316.41074,1677711142095,,,1145945319000000,1.8981031,Bike
Fix,GPS,37.4250930217,-122.1693791285,-7.313535222995865,2.9600508,6.9014845,310.5213,1677711139999,0.5343722,9.816578,1145945804377000,7.5858297,Bike
Fix,FLP,37.4250923,-122.1693627,6.612393435804734,3.3399868,11.743,317.3848,1677711142670,,,1145945893377536,1.9081131,Bike
Fix,FLP,37.4251054,-122.1693834,6.612393435804734,3.020406,12.123,310.61792,1677711143212,,,1145946435875644,1.9081131,Bike
Fix,GPS,37.42510442,-122.1694158721,-7.812014170971353,2.6991303,6.8900657,297.87646,1677711140999,0.5123414,10.172066,1145946804430000,7.5108414,Bike
Fix,FLP,37.4251107,-122.1694033,6.74567114055894,2.7600653,12.063,300.05023,1677711143754,,,1145946978373386,2.1673698,Bike
Fix,GPS,37.4251112659,-122.1694481139,-8.944193387571266,2.1654437,6.7987766,300.2551,1677711141999,0.52313197,13.075262,1145947804475000,7.5154552,Bike
Fix,FLP,37.4251148,-122.1694199,2.593344207184465,2.7132323,12.033,296.07904,1677711144297,,,1145947520871677,2.1773999,Bike
Fix,FLP,37.4251205,-122.1694505,2.593344207184465,2.217516,12.034,298.1734,1677711145382,,,1145948605867465,2.1773999,Bike
Fix,GPS,37.4251159149,-122.169470774,-9.4582499634001,1.6360743,6.868084,316.0669,1677711142999,0.45038787,14.937251,1145948804658000,7.533957,Bike
Fix,GPS,37.4251208033,-122.1694855147,-9.695891610501546,1.279564,7.037304,325.30246,1677711143999,0.40626344,16.730831,1145949804481000,7.5390882,Bike
Fix,FLP,37.4251257,-122.1694735,2.7031543524833417,1.6324888,12.035,335.517,1677711146467,,,1145949690863558,2.1973598,Bike
Fix,FLP,37.425134,-122.1694843,2.7031543524833417,1.3008478,11.932,350.91302,1677711147537,,,1145950760000000,2.1973598,Bike
Fix,GPS,37.4251198092,-122.1694977447,-10.348920448150364,0.72794515,7.073961,325.30246,1677711144999,0.47723088,27.554201,1145950804504000,7.5185575,Bike
Fix,FLP,37.4251341,-122.1694913,3.697128744687781,0.80244386,11.707,343.4007,1677711148094,,,1145951318358004,2.7131023,Bike
Fix,GPS,37.4251197662,-122.16950821,-10.038729143648077,0.90188974,7.0397797,325.30246,1677711145999,0.44754508,28.369131,1145951804739000,7.402823,Bike
Fix,FLP,37.4251348,-122.1694954,3.163629063753828,0.73371506,11.744,357.44443,1677711148637,,,1145951860856296,1.9681032,Bike
Fix,NLP,37.4252769,-122.1694626,-1.3000000715255735,,21.744,,1677711149441,,,1145952665000000,1.2836022,Bike
Fix,FLP,37.425136,-122.1694987,3.3204302090192392,0.88240135,11.414,6.4751744,1677711149180,,,1145952403354404,1.759478,Bike
Fix,GPS,37.4251248421,-122.169516522,-9.08515196535614,0.9483982,6.9652367,325.30246,1677711146999,0.44580975,12.842217,1145952804474000,7.227345,Bike
Fix,FLP,37.425144,-122.1694987,3.3204302090192392,0.9428735,10.643,359.4981,1677711149722,,,1145952945852633,1.7588573,Bike
Fix,FLP,37.4251483,-122.1694987,3.3204302090192392,0.9499129,10.415,343.98654,1677711150264,,,1145953488350192,1.7588573,Bike
Fix,GPS,37.4251411329,-122.1695190448,-7.656918079442654,1.8565457,6.7568307,359.66016,1677711147999,0.43649322,12.339166,1145953804582000,7.120073,Bike
Fix,FLP,37.4251554,-122.1695013,-0.1999998986721038,1.735958,9.771,341.55783,1677711150807,,,1145954030849032,1.7688673,Bike
Fix,GPS,37.4251734576,-122.1695320754,-7.063116460907739,2.6735654,6.5572,4.34776,1677711148999,0.4582752,8.305927,1145954804589000,7.0380583,Bike
Fix,FLP,37.4251602,-122.1695032,-7.18239194082885,1.829955,9.5,352.0223,1677711151350,,,1145954573347323,1.7788773,Bike
Fix,FLP,37.4251741,-122.1695122,-7.18239194082885,2.5723732,9.586,3.6189394,1677711152393,,,1145955616000000,1.7788773,Bike
Fix,GPS,37.4252099027,-122.1695352798,-7.439867606576044,3.1447785,6.4453945,1.5975899,1677711149999,0.46715358,6.99065,1145955804509000,6.9596515,Bike
Fix,FLP,37.4252042,-122.1695222,8.272143388295849,3.0920966,9.36,358.74445,1677711152977,,,1145956200843356,1.7889458,Bike
Fix,GPS,37.42525325,-122.1695380639,-7.327036486316076,3.6509929,6.2852774,356.25504,1677711150999,0.44515467,5.8696995,1145956804922000,6.9417877,Bike
Fix,FLP,37.4252115,-122.1695263,12.225581999173748,3.1249688,9.265,355.3579,1677711153520,,,1145956743342380,1.8005675,Bike
Fix,FLP,37.4252403,-122.1695314,12.225581999173748,3.59277,9.373,358.4144,1677711154061,,,1145957285841464,1.8005675,Bike
Fix,NLP,37.425321,-122.1695045,-1.600000023841858,,12.623,,1677711154484,,,1145957708000000,1.0,Bike
Fix,GPS,37.4252942968,-122.169538145,-6.837891857015462,3.5170274,6.376608,5.232142,1677711151999,0.48566157,6.9618373,1145957804558000,7.020704,Bike
Fix,FLP,37.4252613,-122.1695312,-10.71441959941865,3.6520982,9.551,359.22137,1677711154605,,,1145957828338840,1.5227299,Bike
Fix,GPS,37.4253363535,-122.169531727,-5.095003109141713,3.6191077,6.276037,14.914587,1677711152999,0.42437813,6.1027303,1145958804866000,7.0619965,Bike
Fix,FLP,37.4252971,-122.1695332,-6.73334766567474,3.5279427,10.161,3.1456335,1677711155690,,,1145958913338779,1.5181719,Bike
Fix,GPS,37.4253752351,-122.1695195024,-3.895400205997993,3.7701573,6.2915697,17.472496,1677711153999,0.46148494,6.428044,1145959804730000,7.081203,Bike
Fix,FLP,37.425335,-122.1695299,-4.006812364554428,3.5839756,10.513,12.831297,1677711156231,,,1145959455838229,1.2990628,Bike
Fix,FLP,37.4253552,-122.1695241,-4.006812364554428,3.7171166,10.694,15.756566,1677711156775,,,1145959998337436,1.2990628,Bike
Fix,FLP,37.4253769,-122.1695169,-4.006812364554428,3.7489645,10.6,18.522675,1677711157316,,,1145960540836764,1.2990628,Bike
Fix,GPS,37.4254099421,-122.1695067096,-3.005409565328649,3.1998394,6.3237963,18.477112,1677711154999,0.4897189,7.8514905,1145960804742000,7.043346,Bike
Fix,GPS,37.4254421381,-122.1694954522,-3.597044228160661,2.900466,6.1367407,21.16606,1677711155999,0.42263585,7.280733,1145961805078000,6.8802485,Bike
Fix,FLP,37.4254131,-122.1695035,-1.600000023841858,3.2644942,10.472,18.830185,1677711158402,,,1145961625835177,1.3190628,Bike
Fix,FLP,37.4254368,-122.1694953,-1.600000023841858,2.9456642,10.554,20.828854,1677711158945,,,1145962168338107,1.3190628,Bike
Fix,GPS,37.4254743253,-122.1694913508,-5.055952366315636,2.5369482,5.9620767,19.602444,1677711156999,0.39152795,7.7556057,1145962804870000,6.538879,Bike
Fix,FLP,37.4254426,-122.1694935,-1.600000023841858,2.9144015,10.929,20.615423,1677711159486,,,1145962710833468,1.3290628,Bike
Fix,FLP,37.4254633,-122.1694887,-1.600000023841858,2.6121016,10.865,17.22493,1677711160029,,,1145963253332858,1.3290628,Bike
Fix,GPS,37.4254984882,-122.1694861235,-5.46015576725474,2.6498122,5.9773383,14.193464,1677711157999,0.41211012,7.76659,1145963804861000,6.457979,Bike
Fix,FLP,37.4254803,-122.1694853,-1.600000023841858,2.5534337,10.83,11.070208,1677711160571,,,1145963795831943,1.2625419,Bike
Fix,FLP,37.4255044,-122.1694837,-1.600000023841858,2.6317942,10.668,9.486646,1677711161114,,,1145964338331149,1.2625419,Bike
Fix,GPS,37.4255251193,-122.1694839577,-5.466987845987775,2.4434853,5.9935765,11.183594,1677711158999,0.43157968,8.95242,1145964804884000,6.4229746,Bike
Fix,FLP,37.425509,-122.169484,5.179706872826625,2.6440234,10.685,6.808,1677711161657,,,1145964880827304,1.3490628,Bike
Fix,FLP,37.4255335,-122.169482,5.179706872826625,2.4685247,10.658,357.9377,1677711162199,,,1145965423328952,1.3490628,Bike
Fix,GPS,37.4255457084,-122.1694841506,-5.599109525287535,2.381522,6.092619,353.93658,1677711159999,0.43949428,9.112719,1145965804700000,6.483694,Bike
